0	-0.066800	-0.087200
1	-0.063400	-0.071400
2	-0.059200	-0.082000
3	-0.059400	-0.082600
4	-0.066800	-0.076600
5	-0.067600	-0.077200
6	-0.068000	-0.079600
7	-0.068000	-0.074000
8	-0.072800	-0.079000
9	-0.079600	-0.054200
10	-0.064400	-0.086600
11	-0.049200	-0.109600
12	-0.040800	-0.096200
13	-0.038800	-0.073800
14	-0.017400	-0.113600
15	-0.030800	-0.094800
16	-0.074000	-0.018600
17	-0.056000	-0.038000
18	-0.060200	-0.083400
19	-0.061400	-0.078600
20	-0.048800	-0.038400
21	-0.067800	-0.127200
22	-0.109600	-0.109200
23	-0.094000	-0.070000
24	-0.090400	-0.067600
25	-0.109600	-0.114400
26	-0.041800	-0.077200
27	0.010800	-0.118400
28	0.010400	-0.156200
29	-0.021600	-0.181200
30	-0.005800	-0.196200
31	-0.047800	-0.221000
32	-0.089600	-0.197400
33	-0.093800	-0.180600
34	-0.080400	-0.162800
35	-0.095600	-0.135600
36	-0.055200	-0.141600
37	-0.049800	-0.160400
38	-0.096200	-0.081400
39	-0.085400	-0.077000
40	-0.097000	-0.095800
41	-0.112000	-0.074800
42	-0.135200	-0.045000
43	-0.090000	-0.109200
44	-0.092000	-0.158200
45	-0.087000	-0.134400
46	-0.068400	-0.158200
47	-0.035600	-0.158200
48	-0.044800	-0.176800
49	-0.045200	-0.129000
50	-0.035000	-0.140800
51	-0.039000	-0.141600
52	-0.063600	-0.168800
53	-0.064400	-0.168600
54	-0.076400	-0.183800
55	-0.048400	-0.212400
56	-0.016600	-0.162600
57	-0.019600	-0.159800
58	0.010400	-0.148200
59	0.034200	-0.140000
60	-0.040800	-0.042600
61	-0.130800	-0.096400
62	-0.097200	-0.099000
63	-0.113600	-0.087200
64	-0.114600	-0.109400
65	-0.033400	-0.133400
66	-0.003200	-0.158800
67	-0.000800	-0.167800
68	-0.002200	-0.196000
69	-0.028200	-0.224800
70	-0.072600	-0.273600
71	-0.032200	-0.226600
72	-0.011600	-0.246800
73	-0.005000	-0.220000
74	0.000400	-0.164200
75	0.031400	-0.133200
76	0.012800	-0.111800
77	-0.029600	-0.016600
78	-0.034200	-0.061000
79	-0.034600	-0.080000
80	-0.022000	-0.068800
81	-0.029400	-0.100800
82	-0.053800	-0.122400
83	-0.047200	-0.134800
84	-0.018200	-0.109000
85	-0.017000	-0.140600
86	-0.020400	-0.121000
87	0.031600	-0.147800
88	0.040200	-0.112400
89	0.031600	-0.154400
90	-0.012000	-0.157800
91	0.043600	-0.152400
92	0.014000	-0.169600
93	-0.003600	-0.166000
94	0.002200	-0.122800
95	0.046000	-0.120200
96	-0.014600	-0.116800
97	0.014800	-0.067200
98	0.041400	0.005800
99	-0.021800	0.066800
100	-0.059200	0.073000
101	-0.032400	0.061200
102	-0.048400	0.029000
103	-0.099200	-0.068000
104	-0.050800	-0.101200
105	-0.038400	-0.156600
106	-0.082600	-0.142000
107	-0.077400	-0.161400
108	-0.062400	-0.201200
109	-0.062000	-0.214200
110	-0.047800	-0.173600
111	0.006800	-0.227000
112	0.010400	-0.224400
113	0.014400	-0.201400
114	0.025200	-0.223600
115	-0.008600	-0.184600
116	-0.051800	-0.114400
117	-0.001200	-0.084400
118	0.001400	-0.028200
119	0.013800	-0.020000
120	0.047400	-0.039000
121	0.021000	-0.049400
122	-0.033000	-0.070800
123	0.001400	-0.073200
124	-0.025400	-0.101400
