0	-0.054800	-0.066400
1	-0.058400	-0.067600
2	-0.049400	-0.078600
3	-0.043200	-0.084000
4	-0.043000	-0.092200
5	-0.041000	-0.102800
6	-0.030000	-0.108600
7	-0.024600	-0.111200
8	-0.023000	-0.117600
9	-0.021600	-0.110800
10	-0.019800	-0.108600
11	-0.024400	-0.095400
12	-0.031600	-0.094200
13	-0.034600	-0.101400
14	-0.031000	-0.101600
15	-0.032400	-0.098800
16	-0.064800	-0.088200
17	-0.047400	-0.096200
18	-0.066000	-0.051000
19	-0.040400	-0.073000
20	-0.032400	-0.056200
21	0.037600	-0.062000
22	-0.006200	-0.018200
23	0.014000	0.007400
24	0.001000	0.029200
25	-0.000800	-0.011800
26	-0.060600	-0.010200
27	-0.068600	-0.023400
28	-0.070200	-0.039000
29	-0.042400	-0.074400
30	-0.042000	-0.063400
31	0.000200	-0.060000
32	0.050400	-0.072400
33	0.088200	-0.073400
34	0.042800	-0.018800
35	0.075000	-0.042400
36	0.067000	-0.062800
37	0.085200	-0.091200
38	0.067800	-0.120200
39	0.020000	-0.129000
40	-0.030200	-0.013600
41	0.006400	0.005800
42	-0.007200	0.017800
43	-0.005600	0.025200
44	0.064400	0.047000
45	0.051200	-0.021000
46	0.051200	-0.063800
47	0.073800	-0.089600
48	0.080800	-0.105800
49	0.081200	-0.119800
50	0.145800	-0.120400
51	0.088600	-0.118000
52	0.035800	-0.040000
53	0.015400	-0.054600
54	0.008000	-0.059400
55	-0.037000	-0.068600
56	0.009600	0.021600
57	0.049400	-0.021800
58	0.049800	0.040600
59	0.048400	0.080000
60	0.091800	0.114000
61	0.083800	0.060000
62	0.024400	0.141200
63	0.026600	0.122000
64	0.021400	0.084400
65	0.003400	0.075200
66	0.007800	0.096800
67	0.038400	0.073000
68	0.045600	0.011200
69	0.056800	0.044800
70	0.034800	0.022400
71	-0.001200	0.035200
72	0.024000	0.018400
73	0.023400	0.073400
74	0.034000	0.053200
75	0.049200	0.073400
76	0.085000	0.055200
77	0.083200	0.029200
78	0.057600	0.062600
79	0.047600	0.108400
80	0.074400	0.147800
81	0.069800	0.194000
82	0.099800	0.245200
83	0.146400	0.241400
84	0.101800	0.266000
85	0.041800	0.220400
86	0.030600	0.184400
87	-0.006000	0.178400
88	-0.035000	0.162400
89	0.017800	0.135400
90	0.068600	0.138200
91	0.032200	0.124800
92	-0.001200	0.062600
93	0.039200	0.079400
94	0.022800	0.052800
95	-0.045400	0.053400
96	0.004400	0.059000
97	0.071400	0.115200
98	-0.021200	0.087200
99	0.000000	0.104800
100	0.041400	0.134800
101	0.034400	0.187600
102	0.052800	0.199000
103	0.113600	0.219600
104	0.089000	0.187600
105	0.120800	0.167800
106	0.083000	0.127800
107	0.000000	0.104800
108	0.008600	0.082400
109	0.018000	0.055600
110	-0.034000	0.009400
111	0.033000	0.013800
112	0.058000	-0.068200
113	0.013800	-0.035200
114	0.008800	-0.019200
115	0.052600	0.013800
116	0.002800	-0.007000
117	-0.023800	-0.024600
118	0.048200	-0.067400
119	0.099000	-0.018600
120	0.049000	-0.038800
121	0.086800	-0.010000
122	0.133200	0.081600
123	0.070000	0.159200
124	0.061400	0.088600
125	0.142400	0.133400
126	0.107600	0.135400
127	0.080400	0.179000
128	0.103800	0.138600
129	0.044800	0.156600
130	-0.012000	0.167200
131	-0.024200	0.152000
132	-0.010200	0.135200
133	0.006600	0.135200
134	-0.004600	0.153000
135	0.001200	0.148800
136	0.054000	0.168000
137	0.063600	0.142000
138	0.051000	0.148400
139	0.021800	0.162000
140	0.059600	0.192000
141	0.048400	0.181400
142	0.024600	0.183400
143	0.016600	0.205600
144	0.102400	0.240200
145	0.012000	0.267000
146	-0.029800	0.248000
147	-0.019800	0.242800
148	-0.030000	0.215400
149	-0.069400	0.180600
150	-0.012800	0.174600
151	-0.046400	0.187000
152	-0.090200	0.228400
153	-0.095200	0.245800
154	-0.122200	0.289000
155	-0.148000	0.270800
156	-0.093800	0.312200
157	-0.059400	0.260800
158	-0.064800	0.297800
159	-0.079400	0.272000
160	-0.046200	0.297000
161	-0.054400	0.289200
162	-0.085600	0.369200
163	-0.061800	0.315400
164	-0.022600	0.305600
165	-0.053000	0.286400
166	-0.068600	0.301800
167	-0.074400	0.296000
168	-0.119600	0.261200
169	-0.166200	0.275200
170	-0.146000	0.237400
171	-0.185400	0.182200
172	-0.150800	0.157000
173	-0.159600	0.186600
174	-0.157800	0.121400
175	-0.186200	0.156400
176	-0.114400	0.111400
177	-0.018600	-0.043400
178	0.026600	-0.394800
179	0.105800	-0.244000
180	0.255800	-0.315800
181	0.395800	-0.008200
182	0.458200	0.201400
183	0.597600	0.524800
184	0.602000	0.097000
185	0.709400	0.054000
186	0.765600	-0.532400
187	0.786200	-0.432200
188	0.683600	-0.884400
189	0.853800	-0.366400
190	0.825200	-0.542600
191	0.722400	-0.518800
192	0.762200	-0.911800
193	0.730200	-0.641000
194	0.674200	-0.737400
195	0.605600	-0.960000
196	0.661800	-0.554800
197	0.636200	-0.399800
198	0.936600	-0.030600
199	0.924600	-0.096000
200	1.015000	-0.111400
201	1.279400	0.222000
202	1.129200	0.199600
203	1.116400	0.492800
204	1.149000	0.360000
205	1.119600	0.983400
206	0.882800	0.299000
207	0.984800	0.244000
208	0.892600	-0.138800
209	1.053400	0.263000
210	0.955600	0.204600
211	0.872000	0.041600
212	1.040000	-0.373000
213	1.073200	0.034200
214	0.758600	-0.427800
215	0.842200	-0.763000
216	0.947000	-0.248800
217	0.744200	0.118400
218	0.704400	-0.234400
219	0.891000	-0.575800
220	0.919000	-0.093400
221	0.983400	-0.135000
222	1.098200	0.133800
223	0.996000	-0.061000
224	0.997600	0.543800
225	0.868800	-0.108800
226	0.724400	0.195600
227	0.764600	-0.061800
228	1.059800	0.413200
229	1.098200	0.267400
230	1.270800	0.571600
231	1.448400	0.484200
232	1.167000	0.377600
233	1.117600	-0.252200
234	1.158000	-0.160800
235	0.993800	0.087200
236	0.661400	-0.579200
237	0.886200	-0.384400
238	0.858400	-0.034400
239	0.904000	-0.293400
240	0.906400	-0.729600
241	1.131800	-0.685200
242	1.068600	-0.332000
243	0.964400	-0.476200
244	0.925800	-0.056800
245	0.999800	0.075000
246	0.858600	0.652400
247	0.926800	-0.010600
248	0.842400	0.043000
249	0.786200	-0.065400
250	0.819800	0.015800
251	1.022200	-0.329600
252	0.947000	-0.118800
253	0.927800	-0.770400
254	1.004400	-0.769000
255	1.109600	-1.166000
256	0.966400	-1.090600
257	0.995200	-1.424200
258	1.090200	-0.552600
259	0.944400	-0.438000
260	0.661400	-0.137200
261	0.661400	-0.249800
262	0.534600	-0.533400
263	0.464400	-0.904400
264	0.537800	-1.160400
265	0.561000	-1.122000
266	0.770000	-0.681800
267	0.826400	-0.219000
268	0.756400	0.100000
269	0.741800	0.093400
270	0.873800	0.254600
271	0.695200	0.027800
272	0.726400	0.459600
273	0.696000	0.314000
274	0.681000	0.585000
275	0.637200	0.810400
