0	0.060307	0.245575	-0.000000
1	57.843936	0.651319	7.577580
2	0.074674	0.133186	0.238611
3	0.088369	-0.237252	0.179111
4	0.009717	-0.063632	-0.075290
5	0.000369	-0.017649	0.007562
6	0.000635	-0.024910	-0.003769
7	0.007355	-0.063770	-0.057345
8	0.004307	-0.059907	0.026806
9	0.000255	0.008452	0.013543
10	0.000658	0.024369	0.008015
11	0.000900	-0.006048	0.029389
12	0.002108	0.045909	-0.000000
13	0.000900	-0.006048	-0.029389
14	0.000658	0.024369	-0.008015
15	0.000255	0.008452	-0.013543
16	0.004307	-0.059908	-0.026806
17	0.007355	-0.063770	0.057345
18	0.000635	-0.024910	0.003769
19	0.000369	-0.017649	-0.007562
20	0.009717	-0.063631	0.075290
21	0.088369	-0.237252	-0.179111
22	0.074674	0.133186	-0.238611
23	57.843936	0.651319	-7.577580
