0	0.003	0.011	0.780	0.0
1	0.003	0.010	0.778	0.2
2	0.003	0.009	0.775	0.4
3	0.001	0.009	0.780	0.6
4	0.000	0.009	0.777	0.8
5	0.001	0.006	0.776	1.0
6	0.004	0.005	0.774	1.2
7	0.004	0.005	0.779	1.4
8	0.002	0.010	0.773	1.6
9	0.001	0.011	0.773	1.8
10	0.003	0.010	0.776	2.0
11	0.002	0.010	0.775	2.2
12	0.002	0.009	0.778	2.4
13	0.002	0.007	0.776	2.6
14	0.002	0.007	0.779	2.8
15	0.004	0.005	0.781	3.0
16	0.001	0.007	0.779	3.2
17	0.003	0.009	0.778	3.4
18	0.005	0.011	0.778	3.6
19	0.003	0.010	0.779	3.8
20	0.002	0.005	0.776	4.0
21	0.006	0.007	0.776	4.2
22	0.003	0.007	0.775	4.4
23	0.003	0.005	0.778	4.6
24	0.003	0.007	0.774	4.8
25	0.005	0.011	0.775	5.0
26	0.003	0.009	0.771	5.2
27	0.003	0.009	0.778	5.4
28	0.001	0.009	0.772	5.6
29	-0.001	0.007	0.778	5.8
30	0.000	0.006	0.778	6.0
31	0.001	0.009	0.776	6.2
32	0.002	0.007	0.779	6.4
33	-0.002	0.009	0.778	6.6
34	-0.003	0.009	0.779	6.8
35	-0.002	0.009	0.776	7.0
36	0.000	0.008	0.778	7.2
37	-0.001	0.005	0.777	7.4
38	0.001	0.008	0.775	7.6
39	0.001	0.009	0.774	7.8
40	0.001	0.008	0.773	8.0
41	0.001	0.010	0.776	8.2
42	0.002	0.011	0.777	8.4
43	0.003	0.011	0.776	8.6
44	0.001	0.009	0.775	8.8
45	0.002	0.009	0.778	9.0
46	0.003	0.010	0.776	9.2
47	0.005	0.011	0.780	9.4
48	0.003	0.009	0.777	9.6
49	0.005	0.010	0.780	9.8
50	0.004	0.008	0.781	10.0
51	0.003	0.009	0.783	10.2
52	0.002	0.007	0.778	10.4
53	0.002	0.007	0.775	10.6
54	0.002	0.006	0.777	10.8
55	0.003	0.009	0.774	11.0
56	0.001	0.011	0.776	11.2
57	0.002	0.012	0.775	11.4
58	0.003	0.014	0.776	11.6
59	0.001	0.013	0.771	11.8
60	-0.002	0.005	0.776	12.0
61	-0.001	0.003	0.775	12.2
62	0.000	0.005	0.779	12.4
63	0.001	0.011	0.779	12.6
64	-0.001	0.015	0.777	12.8
65	-0.001	0.019	0.777	13.0
66	-0.001	0.022	0.780	13.2
67	-0.001	0.016	0.780	13.4
68	-0.001	0.009	0.776	13.6
69	-0.003	0.004	0.779	13.8
70	-0.003	0.000	0.774	14.0
71	-0.004	0.002	0.778	14.2
72	-0.003	0.005	0.774	14.4
73	-0.005	0.010	0.774	14.6
74	-0.004	0.016	0.777	14.8
75	-0.004	0.013	0.778	15.0
76	-0.005	0.010	0.774	15.2
77	-0.006	0.011	0.772	15.4
78	-0.005	0.003	0.777	15.6
79	-0.007	0.003	0.777	15.8
80	-0.007	0.006	0.781	16.0
81	-0.006	0.008	0.780	16.2
82	-0.005	0.014	0.779	16.4
83	-0.002	0.018	0.777	16.6
84	-0.008	0.015	0.779	16.8
85	-0.010	0.007	0.779	17.0
86	-0.006	0.006	0.777	17.2
87	-0.009	0.004	0.778	17.4
88	-0.009	0.001	0.772	17.6
89	-0.010	0.006	0.774	17.8
90	-0.009	0.009	0.773	18.0
91	-0.009	0.013	0.775	18.2
92	-0.007	0.015	0.775	18.4
93	-0.008	0.012	0.775	18.6
94	-0.007	0.008	0.777	18.8
95	-0.008	0.006	0.776	19.0
96	-0.007	0.001	0.777	19.2
97	-0.004	0.000	0.776	19.4
98	-0.004	0.005	0.780	19.6
99	-0.003	0.012	0.776	19.8
100	-0.002	0.010	0.779	20.0
101	0.000	0.006	0.776	20.2
102	-0.001	0.002	0.777	20.4
103	-0.001	-0.001	0.775	20.6
104	0.001	-0.004	0.773	20.8
105	0.000	0.001	0.774	21.0
106	-0.001	0.009	0.772	21.2
107	0.001	0.014	0.778	21.4
108	0.000	0.011	0.776	21.6
109	-0.001	0.008	0.778	21.8
110	0.001	0.002	0.772	22.0
111	0.003	0.005	0.775	22.2
112	0.001	0.003	0.775	22.4
113	-0.001	0.009	0.784	22.6
114	0.000	0.010	0.779	22.8
115	0.001	0.013	0.778	23.0
116	0.002	0.014	0.777	23.2
117	0.001	0.010	0.779	23.4
118	-0.002	0.011	0.779	23.6
119	-0.001	0.008	0.775	23.8
120	0.000	0.007	0.778	24.0
121	0.001	0.009	0.776	24.2
122	0.001	0.013	0.772	24.4
123	0.001	0.016	0.774	24.6
124	0.001	0.015	0.777	24.8
125	-0.001	0.013	0.774	25.0
126	0.001	0.012	0.776	25.2
127	-0.001	0.007	0.777	25.4
128	0.000	0.007	0.778	25.6
129	0.001	0.011	0.779	25.8
130	0.002	0.012	0.779	26.0
131	0.001	0.015	0.777	26.2
132	0.001	0.017	0.779	26.4
133	0.001	0.017	0.779	26.6
134	0.002	0.017	0.775	26.8
135	0.002	0.015	0.779	27.0
136	0.001	0.013	0.774	27.2
137	-0.001	0.010	0.772	27.4
138	-0.001	0.010	0.775	27.6
139	-0.001	0.012	0.775	27.8
140	0.001	0.017	0.774	28.0
141	0.003	0.022	0.773	28.2
142	0.002	0.025	0.778	28.4
143	0.001	0.019	0.775	28.6
144	-0.001	0.009	0.780	28.8
145	0.000	0.005	0.778	29.0
146	0.000	-0.001	0.778	29.2
147	-0.001	0.010	0.780	29.4
148	0.003	0.015	0.779	29.6
149	0.003	0.025	0.780	29.8
150	0.003	0.026	0.776	30.0
151	0.003	0.018	0.776	30.2
