0	-0.008	-0.002	0.778
1	-0.007	-0.004	0.775
2	-0.007	-0.002	0.780
3	-0.009	-0.004	0.774
4	-0.007	-0.005	0.777
5	-0.005	-0.006	0.774
6	-0.006	-0.002	0.776
7	-0.004	-0.003	0.776
8	-0.007	-0.003	0.779
9	-0.007	-0.005	0.777
10	-0.006	-0.005	0.781
11	-0.005	-0.005	0.774
12	-0.005	-0.005	0.779
13	-0.005	-0.007	0.783
14	-0.004	-0.005	0.779
15	-0.006	-0.004	0.781
16	-0.006	-0.002	0.780
17	-0.006	-0.002	0.779
18	-0.005	-0.005	0.784
19	-0.007	-0.005	0.778
20	-0.007	-0.005	0.779
21	-0.007	-0.005	0.780
22	-0.009	-0.006	0.776
23	-0.007	-0.005	0.777
24	-0.006	-0.003	0.778
25	-0.005	-0.004	0.778
26	-0.007	-0.003	0.775
27	-0.009	-0.004	0.777
28	-0.006	-0.003	0.777
29	-0.005	-0.004	0.780
30	-0.006	-0.004	0.774
31	-0.007	-0.005	0.778
32	-0.007	-0.004	0.777
33	-0.007	-0.003	0.778
34	-0.007	-0.005	0.779
35	-0.006	-0.004	0.781
36	-0.007	-0.005	0.780
37	-0.006	-0.002	0.778
38	-0.005	-0.005	0.780
39	-0.006	-0.007	0.778
40	-0.005	-0.001	0.783
41	-0.007	-0.002	0.778
42	-0.006	-0.001	0.780
43	-0.005	-0.003	0.774
44	-0.007	-0.003	0.784
45	-0.009	-0.006	0.777
46	-0.004	-0.005	0.778
47	-0.004	-0.005	0.775
48	-0.005	-0.007	0.777
49	-0.005	-0.003	0.776
50	-0.006	-0.005	0.778
51	-0.006	-0.005	0.773
52	-0.006	-0.006	0.778
53	-0.004	-0.005	0.778
54	-0.004	-0.003	0.780
55	-0.005	-0.004	0.782
56	-0.005	-0.003	0.777
57	-0.004	-0.003	0.780
58	-0.005	-0.003	0.777
59	-0.005	-0.002	0.781
60	-0.006	-0.005	0.781
61	-0.007	-0.005	0.781
62	-0.006	-0.005	0.779
63	-0.007	-0.002	0.781
64	-0.006	-0.004	0.779
65	-0.007	-0.003	0.778
66	-0.007	-0.003	0.777
67	-0.008	-0.003	0.775
68	-0.006	-0.005	0.774
69	-0.005	-0.005	0.774
70	-0.006	-0.005	0.775
71	-0.007	-0.004	0.778
72	-0.007	-0.002	0.776
73	-0.007	-0.006	0.775
74	-0.006	-0.003	0.777
75	-0.008	-0.003	0.773
76	-0.007	-0.005	0.781
77	-0.008	-0.006	0.779
78	-0.007	-0.006	0.782
79	-0.009	-0.004	0.775
80	-0.007	-0.003	0.781
81	-0.007	-0.003	0.781
82	-0.007	-0.001	0.779
83	-0.008	-0.004	0.782
84	-0.006	-0.002	0.780
85	-0.009	-0.003	0.778
86	-0.007	-0.006	0.779
87	-0.008	-0.004	0.778
88	-0.007	-0.005	0.776
89	-0.007	-0.005	0.778
90	-0.008	-0.001	0.776
91	-0.007	-0.004	0.775
92	-0.007	-0.005	0.778
93	-0.006	-0.003	0.778
94	-0.007	-0.003	0.776
95	-0.007	-0.003	0.775
96	-0.007	-0.004	0.778
97	-0.005	-0.005	0.782
98	-0.005	-0.005	0.777
99	-0.009	-0.006	0.781
100	-0.007	-0.005	0.778
101	-0.006	-0.003	0.785
102	-0.006	-0.009	0.782
103	-0.007	-0.003	0.782
104	-0.007	-0.004	0.782
105	-0.007	-0.001	0.782
106	-0.006	-0.005	0.779
107	-0.007	-0.006	0.778
108	-0.007	-0.003	0.779
109	-0.006	-0.006	0.777
110	-0.007	-0.004	0.780
111	-0.007	-0.006	0.774
112	-0.005	-0.004	0.776
113	-0.004	-0.005	0.775
114	-0.009	-0.002	0.780
115	-0.007	-0.004	0.776
116	-0.005	-0.003	0.778
117	-0.007	-0.005	0.778
118	-0.007	-0.007	0.779
119	-0.006	-0.005	0.779
120	-0.007	-0.004	0.782
