0	-0.006	-0.009	0.765	0.0
1	-0.007	-0.010	0.768	0.2
2	-0.005	-0.010	0.769	0.4
3	-0.007	-0.006	0.776	0.6
4	-0.007	-0.009	0.760	0.8
5	-0.008	-0.011	0.764	1.0
6	-0.009	-0.011	0.772	1.2
7	-0.006	-0.012	0.768	1.4
8	-0.008	-0.007	0.770	1.6
9	-0.006	-0.009	0.767	1.8
10	-0.006	-0.005	0.770	2.0
11	-0.006	-0.010	0.768	2.2
12	-0.008	-0.009	0.770	2.4
13	-0.006	-0.009	0.763	2.6
14	-0.009	-0.010	0.770	2.8
15	-0.006	-0.009	0.770	3.0
16	-0.006	-0.009	0.767	3.2
17	-0.007	-0.009	0.775	3.4
18	-0.007	-0.009	0.762	3.6
19	-0.007	-0.005	0.770	3.8
20	-0.005	-0.009	0.774	4.0
21	-0.007	-0.009	0.771	4.2
22	-0.008	-0.010	0.759	4.4
23	-0.007	-0.007	0.774	4.6
24	-0.008	-0.008	0.771	4.8
25	-0.006	-0.009	0.766	5.0
26	-0.005	-0.009	0.770	5.2
27	-0.004	-0.007	0.772	5.4
28	-0.009	-0.007	0.766	5.6
29	-0.004	-0.008	0.768	5.8
30	-0.007	-0.006	0.773	6.0
31	-0.007	-0.009	0.766	6.2
32	-0.006	-0.007	0.766	6.4
33	-0.007	-0.009	0.770	6.6
34	-0.006	-0.011	0.769	6.8
35	-0.009	-0.008	0.767	7.0
36	-0.007	-0.008	0.763	7.2
37	-0.007	-0.005	0.772	7.4
38	-0.009	-0.006	0.778	7.6
39	-0.007	-0.007	0.769	7.8
40	-0.009	-0.009	0.768	8.0
41	-0.010	-0.008	0.767	8.2
42	-0.008	-0.009	0.768	8.4
43	-0.007	-0.011	0.777	8.6
44	-0.006	-0.010	0.766	8.8
45	-0.007	-0.008	0.773	9.0
46	-0.010	-0.006	0.765	9.2
47	-0.007	-0.003	0.760	9.4
48	-0.006	-0.008	0.765	9.6
49	-0.008	-0.009	0.767	9.8
50	-0.005	-0.011	0.762	10.0
51	-0.008	-0.011	0.772	10.2
52	-0.007	-0.010	0.763	10.4
53	-0.005	-0.010	0.768	10.6
54	-0.004	-0.010	0.772	10.8
55	-0.004	-0.007	0.765	11.0
56	-0.005	-0.009	0.772	11.2
57	-0.005	-0.007	0.768	11.4
58	-0.006	-0.013	0.763	11.6
59	-0.004	-0.013	0.778	11.8
60	-0.005	-0.011	0.762	12.0
61	-0.005	-0.007	0.771	12.2
62	-0.006	-0.007	0.768	12.4
63	-0.007	-0.007	0.760	12.6
64	-0.007	-0.010	0.765	12.8
65	-0.007	-0.008	0.774	13.0
66	-0.010	-0.009	0.764	13.2
67	-0.009	-0.008	0.772	13.4
68	-0.010	-0.013	0.764	13.6
69	-0.011	-0.009	0.772	13.8
70	-0.010	-0.008	0.762	14.0
71	-0.010	-0.004	0.758	14.2
72	-0.009	-0.009	0.768	14.4
73	-0.009	-0.008	0.773	14.6
74	-0.008	-0.011	0.759	14.8
75	-0.008	-0.008	0.769	15.0
76	-0.009	-0.009	0.763	15.2
77	-0.007	-0.011	0.763	15.4
78	-0.006	-0.008	0.767	15.6
79	-0.005	-0.005	0.760	15.8
80	-0.006	-0.005	0.770	16.0
81	-0.004	-0.007	0.768	16.2
82	-0.004	-0.009	0.756	16.4
83	-0.006	-0.011	0.771	16.6
84	-0.009	-0.009	0.769	16.8
85	-0.008	-0.007	0.771	17.0
86	-0.006	-0.007	0.769	17.2
87	-0.007	-0.010	0.761	17.4
88	-0.006	-0.007	0.768	17.6
89	-0.005	-0.007	0.775	17.8
90	-0.007	-0.005	0.770	18.0
91	-0.009	-0.008	0.770	18.2
92	-0.006	-0.006	0.765	18.4
93	-0.006	-0.010	0.756	18.6
94	-0.009	-0.007	0.763	18.8
95	-0.009	-0.010	0.762	19.0
96	-0.006	-0.007	0.767	19.2
97	-0.008	-0.008	0.762	19.4
98	-0.009	-0.007	0.764	19.6
99	-0.008	-0.004	0.775	19.8
100	-0.007	-0.006	0.770	20.0
101	-0.006	-0.008	0.767	20.2
102	-0.007	-0.010	0.767	20.4
103	-0.008	-0.009	0.764	20.6
104	-0.007	-0.007	0.771	20.8
105	-0.005	-0.009	0.771	21.0
106	-0.006	-0.006	0.768	21.2
107	-0.009	-0.007	0.764	21.4
108	-0.005	-0.005	0.762	21.6
109	-0.006	-0.007	0.771	21.8
110	-0.007	-0.011	0.768	22.0
111	-0.006	-0.011	0.765	22.2
112	-0.007	-0.011	0.776	22.4
113	-0.004	-0.009	0.765	22.6
114	-0.005	-0.007	0.761	22.8
115	-0.007	-0.005	0.770	23.0
116	-0.007	-0.009	0.765	23.2
117	-0.007	-0.007	0.760	23.4
118	-0.005	-0.008	0.769	23.6
119	-0.007	-0.011	0.756	23.8
120	-0.008	-0.012	0.764	24.0
121	-0.006	-0.011	0.765	24.2
122	-0.006	-0.007	0.758	24.4
123	-0.007	-0.007	0.757	24.6
124	-0.008	-0.005	0.757	24.8
125	-0.008	-0.008	0.762	25.0
126	-0.007	-0.014	0.773	25.2
127	-0.009	-0.010	0.760	25.4
128	-0.008	-0.011	0.765	25.6
129	-0.009	-0.009	0.769	25.8
