0	-0.004	-0.005	0.778	0.0
1	-0.002	-0.006	0.773	0.2
2	-0.007	-0.006	0.776	0.4
3	-0.006	-0.007	0.776	0.6
4	-0.006	-0.006	0.774	0.8
5	-0.007	-0.006	0.776	1.0
6	-0.007	-0.008	0.778	1.2
7	-0.007	-0.006	0.778	1.4
8	-0.007	-0.004	0.774	1.6
9	-0.007	-0.005	0.775	1.8
10	-0.007	-0.005	0.775	2.0
11	-0.007	-0.004	0.774	2.2
12	-0.007	-0.007	0.774	2.4
13	-0.007	-0.007	0.774	2.6
14	-0.005	-0.006	0.773	2.8
15	-0.005	-0.003	0.768	3.0
16	-0.004	-0.004	0.773	3.2
17	-0.004	-0.004	0.774	3.4
18	-0.003	-0.006	0.776	3.6
19	0.000	-0.007	0.775	3.8
20	-0.003	-0.007	0.778	4.0
21	-0.002	-0.006	0.776	4.2
22	-0.004	-0.007	0.778	4.4
23	-0.001	-0.010	0.773	4.6
24	-0.001	-0.005	0.778	4.8
25	-0.003	-0.006	0.772	5.0
26	-0.001	-0.005	0.782	5.2
27	-0.003	-0.006	0.774	5.4
28	-0.004	-0.006	0.776	5.6
29	-0.002	-0.011	0.777	5.8
30	-0.001	-0.008	0.772	6.0
31	-0.002	-0.007	0.775	6.2
32	-0.002	-0.007	0.771	6.4
33	-0.002	-0.005	0.773	6.6
34	-0.002	-0.007	0.770	6.8
35	-0.002	-0.007	0.778	7.0
36	0.001	-0.009	0.773	7.2
37	-0.002	-0.009	0.777	7.4
38	-0.001	-0.009	0.776	7.6
39	-0.004	-0.007	0.780	7.8
40	0.001	-0.004	0.776	8.0
41	-0.002	-0.007	0.777	8.2
42	-0.003	-0.005	0.780	8.4
43	-0.001	-0.007	0.776	8.6
44	-0.001	-0.009	0.776	8.8
45	-0.001	-0.007	0.771	9.0
46	-0.003	-0.007	0.776	9.2
47	-0.004	-0.008	0.770	9.4
48	-0.003	-0.007	0.772	9.6
49	-0.002	-0.005	0.771	9.8
50	-0.002	-0.009	0.777	10.0
51	-0.002	-0.008	0.770	10.2
52	-0.003	-0.006	0.777	10.4
53	-0.002	-0.004	0.772	10.6
54	0.002	-0.007	0.779	10.8
55	-0.003	-0.005	0.776	11.0
