0	-0.003	-0.002	0.758
1	-0.002	-0.003	0.771
2	-0.001	-0.005	0.765
3	-0.002	-0.002	0.762
4	-0.002	-0.001	0.763
5	-0.001	-0.003	0.774
6	-0.004	-0.002	0.772
7	-0.002	-0.002	0.772
8	-0.001	-0.001	0.762
9	0.001	-0.002	0.773
10	0.002	-0.003	0.764
11	-0.001	-0.005	0.770
12	0.002	-0.003	0.760
13	0.001	0.001	0.768
14	-0.001	-0.001	0.767
15	0.000	-0.002	0.763
16	0.002	-0.005	0.765
17	0.001	-0.004	0.768
18	-0.002	-0.004	0.770
19	-0.002	-0.003	0.770
20	0.003	-0.005	0.763
21	0.001	-0.002	0.766
22	0.000	-0.001	0.766
23	0.001	-0.002	0.772
24	0.001	-0.005	0.771
25	-0.001	-0.005	0.767
26	0.001	-0.007	0.765
27	0.000	-0.006	0.768
28	-0.001	-0.007	0.761
29	-0.001	-0.005	0.761
30	-0.001	-0.005	0.772
31	0.001	-0.004	0.768
32	0.001	-0.004	0.766
33	-0.002	-0.004	0.759
34	-0.002	-0.006	0.762
35	0.000	-0.007	0.770
36	-0.002	-0.005	0.768
37	0.000	-0.002	0.765
38	0.001	-0.005	0.771
39	0.001	-0.009	0.763
40	0.000	-0.008	0.762
41	0.000	-0.004	0.766
42	-0.002	-0.001	0.760
43	-0.002	-0.002	0.763
44	-0.002	-0.007	0.766
45	-0.006	-0.007	0.767
46	-0.003	-0.005	0.765
47	-0.005	-0.007	0.771
48	-0.005	-0.005	0.770
49	-0.003	-0.006	0.766
50	-0.005	-0.007	0.759
51	-0.005	-0.007	0.769
52	-0.002	-0.006	0.768
53	-0.003	-0.005	0.764
54	-0.003	-0.007	0.767
55	-0.003	-0.007	0.762
56	-0.004	-0.005	0.764
57	-0.003	-0.009	0.768
58	-0.002	-0.009	0.759
59	-0.002	-0.009	0.765
60	-0.001	-0.007	0.768
61	-0.004	-0.005	0.767
62	-0.001	-0.006	0.768
63	-0.003	-0.007	0.772
64	-0.005	-0.009	0.771
65	-0.004	-0.009	0.761
66	-0.005	-0.009	0.765
67	-0.004	-0.010	0.768
68	-0.005	-0.012	0.762
69	-0.005	-0.011	0.765
70	-0.002	-0.009	0.767
71	-0.004	-0.006	0.770
72	-0.002	-0.009	0.768
73	-0.002	-0.011	0.767
74	-0.004	-0.008	0.767
75	-0.001	-0.006	0.759
76	-0.001	-0.007	0.770
77	-0.001	-0.007	0.765
78	0.001	-0.007	0.774
79	-0.001	-0.007	0.767
80	0.001	-0.008	0.774
81	0.000	-0.006	0.769
82	-0.001	-0.009	0.773
83	0.001	-0.009	0.767
84	0.001	-0.009	0.771
85	0.001	-0.007	0.767
86	0.001	-0.008	0.760
87	0.000	-0.008	0.768
88	-0.002	-0.007	0.772
89	-0.001	-0.007	0.760
90	-0.003	-0.004	0.773
91	0.000	-0.006	0.763
92	0.000	-0.007	0.764
93	0.002	-0.005	0.768
94	-0.002	-0.004	0.755
95	-0.001	-0.003	0.764
96	-0.002	-0.005	0.764
97	-0.002	-0.008	0.777
98	-0.001	-0.005	0.764
99	0.001	-0.003	0.776
100	-0.002	-0.004	0.769
101	-0.001	-0.006	0.767
102	-0.002	-0.005	0.768
103	-0.002	-0.007	0.765
104	-0.002	-0.009	0.769
105	-0.001	-0.007	0.766
106	-0.002	-0.006	0.765
107	-0.001	-0.006	0.760
108	-0.001	-0.006	0.766
109	-0.002	-0.006	0.762
110	-0.002	-0.005	0.767
