0	-0.011	0.004	0.775
1	-0.009	0.001	0.776
2	-0.007	-0.001	0.776
3	-0.007	0.002	0.780
4	-0.009	0.001	0.777
5	-0.007	0.002	0.778
6	-0.007	0.006	0.777
7	-0.008	0.004	0.778
8	-0.009	0.006	0.781
9	-0.010	0.005	0.780
10	-0.010	0.004	0.779
11	-0.008	0.001	0.780
12	-0.009	0.004	0.779
13	-0.010	0.006	0.778
14	-0.010	0.004	0.776
15	-0.009	0.006	0.778
16	-0.012	0.003	0.775
17	-0.009	0.003	0.776
18	-0.009	0.002	0.777
19	-0.009	0.002	0.776
20	-0.007	0.004	0.780
21	-0.007	0.005	0.775
22	-0.007	0.005	0.781
23	-0.008	0.006	0.779
24	-0.007	0.007	0.779
25	-0.005	0.005	0.778
26	-0.003	0.003	0.782
27	-0.009	0.001	0.781
28	-0.008	-0.001	0.776
29	-0.008	0.002	0.778
30	-0.007	0.005	0.776
31	-0.007	0.005	0.779
32	-0.008	0.003	0.774
33	-0.007	0.007	0.774
34	-0.010	0.005	0.780
35	-0.007	0.003	0.776
36	-0.007	0.004	0.784
37	-0.007	0.005	0.780
38	-0.007	0.004	0.779
39	-0.007	0.005	0.776
40	-0.010	0.007	0.779
41	-0.010	0.008	0.780
42	-0.010	0.007	0.776
43	-0.011	0.003	0.776
44	-0.011	0.007	0.774
45	-0.010	0.006	0.779
46	-0.009	0.007	0.780
47	-0.009	0.008	0.778
48	-0.011	0.006	0.781
49	-0.009	0.007	0.779
50	-0.011	0.007	0.782
51	-0.009	0.006	0.780
52	-0.009	0.007	0.779
53	-0.008	0.007	0.779
54	-0.007	0.007	0.776
55	-0.007	0.008	0.778
56	-0.004	0.009	0.774
57	-0.007	0.008	0.775
58	-0.007	0.008	0.774
59	-0.008	0.006	0.774
60	-0.006	0.007	0.776
61	-0.007	0.006	0.775
62	-0.007	0.007	0.780
63	-0.007	0.006	0.781
64	-0.007	0.009	0.778
65	-0.006	0.008	0.780
66	-0.007	0.009	0.779
67	-0.008	0.007	0.780
68	-0.008	0.005	0.775
69	-0.007	0.005	0.777
70	-0.006	0.006	0.777
71	-0.007	0.005	0.772
72	-0.008	0.009	0.776
73	-0.008	0.008	0.775
74	-0.010	0.005	0.777
75	-0.008	0.005	0.780
76	-0.008	0.004	0.779
77	-0.009	0.004	0.778
78	-0.009	0.004	0.780
79	-0.008	0.003	0.779
80	-0.009	0.004	0.778
81	-0.008	0.005	0.780
82	-0.007	0.008	0.779
83	-0.008	0.006	0.777
84	-0.011	0.004	0.777
85	-0.009	0.003	0.776
86	-0.007	0.005	0.776
87	-0.006	0.005	0.774
88	-0.009	0.005	0.778
89	-0.007	0.009	0.780
90	-0.005	0.009	0.779
91	-0.004	0.009	0.782
92	-0.005	0.007	0.777
93	-0.006	0.005	0.781
94	-0.005	0.004	0.775
95	-0.003	0.005	0.780
96	-0.004	0.006	0.780
97	-0.004	0.007	0.779
98	-0.005	0.005	0.778
99	-0.005	0.007	0.774
100	-0.003	0.004	0.776
101	-0.005	0.005	0.775
102	-0.006	0.007	0.777
103	-0.006	0.007	0.782
104	-0.004	0.007	0.775
105	-0.005	0.007	0.780
106	-0.005	0.006	0.778
107	-0.004	0.007	0.779
108	-0.005	0.005	0.777
109	-0.004	0.008	0.774
110	-0.007	0.006	0.776
111	-0.008	0.008	0.773
112	-0.007	0.006	0.779
113	-0.006	0.006	0.775
114	-0.008	0.007	0.777
115	-0.007	0.004	0.778
116	-0.007	0.006	0.776
117	-0.006	0.008	0.778
118	-0.006	0.006	0.778
119	-0.005	0.009	0.780
120	-0.005	0.009	0.778
121	-0.003	0.009	0.777
122	-0.001	0.010	0.779
123	-0.003	0.008	0.777
124	-0.003	0.006	0.779
125	-0.005	0.008	0.777
126	-0.003	0.007	0.774
127	-0.005	0.008	0.772
128	-0.003	0.011	0.774
129	-0.004	0.010	0.781
130	-0.006	0.010	0.776
131	-0.005	0.008	0.778
132	-0.005	0.007	0.779
133	-0.006	0.005	0.779
134	-0.005	0.008	0.778
135	-0.006	0.006	0.778
136	-0.006	0.011	0.781
137	-0.004	0.012	0.778
138	-0.006	0.009	0.775
139	-0.006	0.009	0.776
140	-0.004	0.009	0.773
141	-0.005	0.009	0.774
142	-0.009	0.009	0.775
143	-0.007	0.008	0.780
144	-0.006	0.009	0.780
145	-0.004	0.010	0.778
146	-0.009	0.009	0.780
147	-0.006	0.010	0.779
148	-0.006	0.007	0.781
149	-0.009	0.005	0.776
150	-0.007	0.007	0.780
151	-0.006	0.005	0.777
152	-0.008	0.005	0.773
153	-0.007	0.007	0.776
154	-0.003	0.007	0.776
155	-0.005	0.007	0.779
156	-0.005	0.008	0.775
157	-0.007	0.006	0.779
158	-0.007	0.007	0.781
159	-0.007	0.007	0.779
160	-0.007	0.005	0.781
161	-0.007	0.006	0.778
162	-0.007	0.006	0.783
163	-0.006	0.005	0.778
164	-0.007	0.005	0.775
165	-0.007	0.004	0.774
166	-0.009	0.003	0.774
167	-0.009	0.003	0.777
168	-0.009	0.004	0.774
169	-0.009	0.005	0.778
170	-0.006	0.006	0.779
171	-0.007	0.007	0.775
172	-0.007	0.004	0.780
173	-0.007	0.005	0.779
174	-0.007	0.005	0.782
175	-0.008	0.004	0.777
176	-0.010	0.005	0.780
177	-0.008	0.003	0.776
178	-0.007	0.005	0.773
179	-0.008	0.006	0.778
180	-0.006	0.004	0.773
181	-0.005	0.003	0.777
182	-0.007	0.005	0.777
183	-0.007	0.006	0.777
184	-0.007	0.002	0.779
185	-0.007	0.005	0.777
186	-0.005	0.008	0.779
187	-0.007	0.007	0.780
188	-0.008	0.008	0.779
189	-0.007	0.007	0.777
190	-0.007	0.009	0.776
191	-0.007	0.006	0.781
192	-0.005	0.003	0.774
193	-0.006	0.007	0.775
194	-0.007	0.007	0.775
195	-0.006	0.006	0.779
196	-0.006	0.008	0.776
197	-0.005	0.008	0.773
198	-0.006	0.005	0.780
199	-0.004	0.008	0.780
200	-0.004	0.006	0.780
201	-0.003	0.007	0.777
202	-0.005	0.009	0.776
203	-0.005	0.010	0.779
204	-0.004	0.009	0.778
205	-0.005	0.010	0.779
206	-0.005	0.006	0.776
207	-0.004	0.009	0.778
208	-0.005	0.009	0.778
209	-0.007	0.006	0.778
210	-0.007	0.006	0.782
211	-0.006	0.009	0.780
212	-0.006	0.007	0.779
213	-0.006	0.009	0.780
214	-0.006	0.010	0.781
215	-0.007	0.006	0.780
216	-0.005	0.006	0.777
217	-0.008	0.009	0.779
218	-0.007	0.007	0.775
219	-0.007	0.009	0.776
220	-0.005	0.008	0.775
221	-0.005	0.007	0.773
222	-0.005	0.006	0.777
