0	-0.013	-0.011	0.768
1	-0.012	-0.012	0.770
2	-0.014	-0.012	0.770
3	-0.012	-0.012	0.762
4	-0.014	-0.009	0.771
5	-0.013	-0.010	0.764
6	-0.012	-0.011	0.775
7	-0.011	-0.009	0.772
8	-0.012	-0.009	0.768
9	-0.013	-0.009	0.761
10	-0.011	-0.013	0.774
11	-0.011	-0.012	0.769
12	-0.012	-0.011	0.762
13	-0.011	-0.011	0.765
14	-0.013	-0.010	0.768
15	-0.011	-0.007	0.771
16	-0.011	-0.007	0.773
17	-0.011	-0.006	0.762
18	-0.011	-0.012	0.767
19	-0.013	-0.015	0.771
20	-0.012	-0.016	0.773
21	-0.012	-0.007	0.765
22	-0.011	-0.005	0.770
23	-0.014	-0.005	0.767
24	-0.011	-0.005	0.778
25	-0.013	-0.009	0.767
26	-0.014	-0.013	0.767
27	-0.015	-0.014	0.763
28	-0.013	-0.009	0.776
29	-0.012	-0.007	0.778
30	-0.012	-0.007	0.779
31	-0.015	-0.006	0.767
32	-0.013	-0.003	0.769
33	-0.012	-0.010	0.776
34	-0.012	-0.012	0.778
35	-0.011	-0.010	0.759
36	-0.012	-0.006	0.758
37	-0.011	-0.009	0.765
38	-0.013	-0.007	0.769
39	-0.011	-0.005	0.766
40	-0.011	-0.008	0.774
41	-0.013	-0.009	0.767
42	-0.010	-0.012	0.768
43	-0.011	-0.014	0.770
44	-0.011	-0.014	0.780
45	-0.011	-0.008	0.765
46	-0.012	-0.003	0.772
47	-0.011	-0.003	0.771
48	-0.009	-0.009	0.767
49	-0.009	-0.012	0.769
50	-0.010	-0.015	0.767
51	-0.011	-0.014	0.764
52	-0.009	-0.014	0.768
53	-0.009	-0.008	0.765
54	-0.011	-0.006	0.764
55	-0.010	-0.002	0.769
56	-0.011	-0.009	0.760
57	-0.012	-0.014	0.766
58	-0.011	-0.017	0.762
59	-0.012	-0.017	0.771
60	-0.011	-0.011	0.779
61	-0.011	-0.003	0.775
62	-0.011	-0.005	0.764
63	-0.012	-0.006	0.771
64	-0.012	-0.010	0.778
65	-0.010	-0.014	0.782
66	-0.010	-0.015	0.772
67	-0.013	-0.010	0.770
68	-0.010	-0.009	0.766
69	-0.012	-0.005	0.776
70	-0.013	-0.006	0.773
71	-0.011	-0.011	0.772
72	-0.010	-0.011	0.765
73	-0.012	-0.012	0.764
74	-0.014	-0.013	0.768
75	-0.012	-0.010	0.765
76	-0.011	-0.011	0.766
77	-0.011	-0.011	0.769
78	-0.011	-0.005	0.773
79	-0.012	-0.007	0.769
80	-0.013	-0.011	0.771
81	-0.014	-0.013	0.769
82	-0.009	-0.013	0.766
83	-0.012	-0.012	0.770
84	-0.013	-0.010	0.771
85	-0.011	-0.007	0.774
86	-0.010	-0.013	0.775
87	-0.013	-0.011	0.769
88	-0.015	-0.009	0.767
89	-0.011	-0.011	0.769
90	-0.013	-0.010	0.770
91	-0.011	-0.011	0.773
92	-0.011	-0.012	0.774
93	-0.011	-0.009	0.775
