0	-0.016	-0.020	0.773	0.0
1	-0.016	-0.024	0.768	0.2
2	-0.014	-0.019	0.768	0.4
3	-0.014	-0.017	0.763	0.6
4	-0.016	-0.016	0.775	0.8
5	-0.018	-0.019	0.760	1.0
6	-0.015	-0.021	0.768	1.2
7	-0.017	-0.021	0.764	1.4
8	-0.016	-0.019	0.761	1.6
9	-0.019	-0.020	0.770	1.8
10	-0.016	-0.022	0.761	2.0
11	-0.016	-0.019	0.763	2.2
12	-0.015	-0.017	0.765	2.4
13	-0.018	-0.015	0.770	2.6
14	-0.015	-0.018	0.772	2.8
15	-0.020	-0.021	0.761	3.0
16	-0.017	-0.022	0.772	3.2
17	-0.016	-0.017	0.761	3.4
18	-0.019	-0.020	0.771	3.6
19	-0.017	-0.018	0.775	3.8
20	-0.014	-0.015	0.772	4.0
21	-0.014	-0.014	0.765	4.2
22	-0.020	-0.017	0.766	4.4
23	-0.020	-0.016	0.765	4.6
24	-0.019	-0.017	0.764	4.8
25	-0.020	-0.018	0.775	5.0
26	-0.020	-0.018	0.764	5.2
27	-0.020	-0.017	0.772	5.4
28	-0.019	-0.018	0.770	5.6
29	-0.019	-0.016	0.775	5.8
30	-0.019	-0.011	0.769	6.0
31	-0.020	-0.011	0.765	6.2
32	-0.023	-0.013	0.765	6.4
33	-0.020	-0.018	0.766	6.6
34	-0.018	-0.019	0.766	6.8
35	-0.021	-0.019	0.762	7.0
36	-0.018	-0.014	0.771	7.2
37	-0.018	-0.013	0.764	7.4
38	-0.018	-0.010	0.771	7.6
39	-0.017	-0.010	0.764	7.8
40	-0.019	-0.013	0.773	8.0
41	-0.017	-0.016	0.776	8.2
42	-0.018	-0.016	0.758	8.4
43	-0.018	-0.017	0.775	8.6
44	-0.018	-0.016	0.766	8.8
45	-0.018	-0.012	0.778	9.0
46	-0.018	-0.009	0.768	9.2
47	-0.018	-0.011	0.764	9.4
48	-0.017	-0.011	0.773	9.6
49	-0.019	-0.013	0.767	9.8
50	-0.022	-0.016	0.773	10.0
51	-0.022	-0.015	0.776	10.2
52	-0.019	-0.016	0.763	10.4
53	-0.019	-0.011	0.768	10.6
54	-0.019	-0.009	0.766	10.8
55	-0.019	-0.009	0.772	11.0
56	-0.017	-0.011	0.768	11.2
57	-0.017	-0.017	0.780	11.4
58	-0.019	-0.019	0.771	11.6
59	-0.019	-0.013	0.767	11.8
60	-0.020	-0.013	0.771	12.0
61	-0.018	-0.013	0.762	12.2
62	-0.018	-0.015	0.772	12.4
63	-0.017	-0.012	0.777	12.6
64	-0.018	-0.015	0.769	12.8
65	-0.018	-0.018	0.770	13.0
66	-0.018	-0.021	0.766	13.2
67	-0.020	-0.019	0.772	13.4
68	-0.017	-0.016	0.768	13.6
69	-0.017	-0.014	0.763	13.8
70	-0.017	-0.015	0.768	14.0
71	-0.019	-0.017	0.763	14.2
72	-0.021	-0.019	0.771	14.4
73	-0.018	-0.020	0.772	14.6
74	-0.018	-0.019	0.766	14.8
75	-0.018	-0.017	0.770	15.0
76	-0.019	-0.017	0.763	15.2
77	-0.019	-0.013	0.769	15.4
78	-0.022	-0.015	0.769	15.6
79	-0.020	-0.016	0.769	15.8
80	-0.020	-0.018	0.761	16.0
81	-0.021	-0.018	0.764	16.2
82	-0.022	-0.015	0.771	16.4
83	-0.019	-0.014	0.770	16.6
84	-0.017	-0.015	0.775	16.8
85	-0.020	-0.019	0.768	17.0
86	-0.019	-0.018	0.761	17.2
87	-0.018	-0.014	0.767	17.4
88	-0.017	-0.014	0.763	17.6
89	-0.015	-0.018	0.761	17.8
90	-0.019	-0.015	0.765	18.0
91	-0.015	-0.020	0.762	18.2
92	-0.016	-0.019	0.777	18.4
93	-0.016	-0.017	0.762	18.6
94	-0.015	-0.017	0.767	18.8
95	-0.014	-0.014	0.763	19.0
96	-0.015	-0.012	0.770	19.2
97	-0.015	-0.015	0.774	19.4
98	-0.015	-0.022	0.766	19.6
99	-0.016	-0.023	0.772	19.8
100	-0.017	-0.022	0.777	20.0
101	-0.016	-0.017	0.761	20.2
102	-0.015	-0.014	0.775	20.4
103	-0.017	-0.016	0.770	20.6
104	-0.016	-0.016	0.763	20.8
105	-0.016	-0.018	0.773	21.0
106	-0.019	-0.019	0.766	21.2
107	-0.020	-0.019	0.772	21.4
108	-0.019	-0.022	0.775	21.6
109	-0.019	-0.020	0.777	21.8
110	-0.017	-0.013	0.765	22.0
111	-0.015	-0.013	0.765	22.2
112	-0.015	-0.012	0.764	22.4
113	-0.013	-0.015	0.772	22.6
114	-0.015	-0.018	0.772	22.8
115	-0.016	-0.019	0.773	23.0
116	-0.014	-0.019	0.771	23.2
117	-0.015	-0.019	0.773	23.4
118	-0.012	-0.017	0.768	23.6
119	-0.013	-0.016	0.769	23.8
120	-0.012	-0.014	0.770	24.0
121	-0.012	-0.015	0.760	24.2
122	-0.012	-0.017	0.768	24.4
123	-0.015	-0.017	0.765	24.6
124	-0.016	-0.015	0.774	24.8
125	-0.011	-0.015	0.765	25.0
126	-0.013	-0.014	0.765	25.2
127	-0.013	-0.015	0.765	25.4
128	-0.015	-0.017	0.775	25.6
129	-0.015	-0.018	0.764	25.8
130	-0.017	-0.018	0.764	26.0
131	-0.013	-0.021	0.773	26.2
132	-0.016	-0.020	0.766	26.4
133	-0.014	-0.014	0.763	26.6
134	-0.011	-0.013	0.772	26.8
135	-0.014	-0.018	0.765	27.0
136	-0.011	-0.017	0.769	27.2
137	-0.013	-0.019	0.767	27.4
138	-0.015	-0.015	0.769	27.6
139	-0.013	-0.017	0.763	27.8
140	-0.013	-0.021	0.762	28.0
141	-0.013	-0.018	0.765	28.2
142	-0.012	-0.014	0.767	28.4
143	-0.013	-0.013	0.769	28.6
144	-0.015	-0.017	0.765	28.8
145	-0.013	-0.019	0.769	29.0
146	-0.013	-0.018	0.765	29.2
147	-0.016	-0.020	0.765	29.4
148	-0.015	-0.015	0.767	29.6
149	-0.014	-0.015	0.778	29.8
150	-0.015	-0.015	0.769	30.0
151	-0.015	-0.017	0.763	30.2
152	-0.015	-0.017	0.772	30.4
153	-0.015	-0.015	0.759	30.6
154	-0.014	-0.017	0.775	30.8
155	-0.015	-0.021	0.768	31.0
156	-0.014	-0.021	0.775	31.2
157	-0.013	-0.015	0.765	31.4
158	-0.014	-0.015	0.772	31.6
159	-0.015	-0.018	0.770	31.8
160	-0.015	-0.018	0.766	32.0
161	-0.016	-0.019	0.770	32.2
162	-0.016	-0.017	0.767	32.4
163	-0.016	-0.016	0.766	32.6
164	-0.016	-0.015	0.768	32.8
165	-0.016	-0.015	0.768	33.0
166	-0.015	-0.017	0.764	33.2
167	-0.015	-0.015	0.758	33.4
168	-0.014	-0.017	0.772	33.6
169	-0.016	-0.016	0.773	33.8
170	-0.017	-0.016	0.760	34.0
171	-0.018	-0.017	0.771	34.2
172	-0.016	-0.014	0.766	34.4
173	-0.016	-0.015	0.768	34.6
174	-0.016	-0.015	0.766	34.8
175	-0.016	-0.015	0.773	35.0
176	-0.018	-0.016	0.774	35.2
177	-0.017	-0.019	0.766	35.4
178	-0.017	-0.016	0.767	35.6
179	-0.015	-0.017	0.771	35.8
180	-0.016	-0.015	0.773	36.0
181	-0.018	-0.017	0.761	36.2
