0	0.000	0.005	0.775	0.0
1	-0.001	0.005	0.770	0.2
2	-0.003	0.001	0.773	0.4
3	-0.003	0.001	0.773	0.6
4	-0.005	0.002	0.769	0.8
5	-0.002	-0.002	0.777	1.0
6	-0.001	0.003	0.774	1.2
7	-0.005	0.003	0.776	1.4
8	-0.002	0.003	0.775	1.6
9	-0.005	0.003	0.774	1.8
10	-0.006	0.004	0.772	2.0
11	-0.005	0.003	0.776	2.2
12	-0.005	0.001	0.772	2.4
13	-0.004	0.003	0.773	2.6
14	-0.005	0.003	0.773	2.8
15	-0.005	0.004	0.772	3.0
16	-0.003	0.006	0.773	3.2
17	-0.003	0.003	0.772	3.4
18	-0.004	0.003	0.772	3.6
19	-0.003	0.002	0.769	3.8
20	-0.003	0.004	0.771	4.0
21	-0.005	0.005	0.775	4.2
22	-0.007	0.003	0.774	4.4
23	-0.007	0.006	0.772	4.6
24	-0.007	0.002	0.774	4.8
25	-0.005	0.005	0.778	5.0
26	-0.007	0.003	0.771	5.2
27	-0.007	0.003	0.774	5.4
28	-0.008	0.004	0.773	5.6
29	-0.007	0.003	0.778	5.8
30	-0.006	0.002	0.773	6.0
31	-0.006	0.003	0.772	6.2
32	-0.003	0.004	0.773	6.4
33	-0.004	0.004	0.772	6.6
34	-0.007	0.003	0.770	6.8
35	-0.005	0.005	0.770	7.0
36	-0.005	0.002	0.773	7.2
37	-0.005	0.006	0.768	7.4
38	-0.005	0.003	0.771	7.6
39	-0.005	0.005	0.773	7.8
40	-0.007	0.005	0.776	8.0
41	-0.007	0.007	0.772	8.2
42	-0.007	0.006	0.775	8.4
43	-0.005	0.004	0.776	8.6
44	-0.006	0.004	0.776	8.8
45	-0.006	0.003	0.776	9.0
46	-0.008	0.005	0.770	9.2
47	-0.008	0.006	0.772	9.4
48	-0.007	0.005	0.773	9.6
49	-0.007	0.007	0.772	9.8
50	-0.004	0.003	0.770	10.0
51	-0.005	0.006	0.772	10.2
52	-0.004	0.004	0.770	10.4
53	-0.006	0.005	0.774	10.6
54	-0.005	0.004	0.771	10.8
55	-0.004	0.003	0.774	11.0
56	-0.006	0.005	0.773	11.2
57	-0.004	0.003	0.777	11.4
58	-0.002	0.003	0.776	11.6
59	-0.005	0.001	0.776	11.8
60	-0.006	0.004	0.776	12.0
61	-0.004	0.002	0.772	12.2
62	-0.005	0.005	0.774	12.4
63	-0.005	0.004	0.770	12.6
64	-0.004	0.002	0.772	12.8
65	-0.001	0.004	0.770	13.0
66	-0.004	0.007	0.773	13.2
67	-0.003	0.005	0.771	13.4
68	-0.005	0.004	0.771	13.6
69	-0.006	0.002	0.772	13.8
70	-0.004	0.005	0.772	14.0
71	-0.005	0.003	0.776	14.2
72	-0.003	0.003	0.774	14.4
73	-0.005	0.004	0.775	14.6
74	-0.007	0.007	0.774	14.8
75	-0.006	0.008	0.776	15.0
76	-0.005	0.005	0.773	15.2
77	-0.006	0.007	0.774	15.4
78	-0.007	0.003	0.772	15.6
79	-0.007	0.004	0.774	15.8
80	-0.009	0.004	0.772	16.0
81	-0.010	0.004	0.771	16.2
82	-0.011	0.007	0.773	16.4
83	-0.010	0.002	0.771	16.6
84	-0.010	0.005	0.772	16.8
85	-0.010	0.002	0.771	17.0
86	-0.011	0.002	0.774	17.2
87	-0.012	0.002	0.771	17.4
88	-0.011	0.001	0.773	17.6
89	-0.010	0.003	0.770	17.8
90	-0.011	0.005	0.773	18.0
91	-0.011	0.006	0.773	18.2
92	-0.011	0.006	0.775	18.4
93	-0.010	0.003	0.775	18.6
94	-0.009	0.001	0.771	18.8
95	-0.009	0.002	0.773	19.0
96	-0.007	0.000	0.773	19.2
97	-0.005	0.005	0.775	19.4
98	-0.006	0.003	0.775	19.6
99	-0.007	0.005	0.772	19.8
100	-0.006	0.005	0.770	20.0
101	-0.005	0.004	0.773	20.2
102	-0.005	0.000	0.770	20.4
103	-0.007	0.003	0.776	20.6
104	-0.005	0.001	0.773	20.8
105	-0.004	0.005	0.773	21.0
106	-0.005	0.002	0.774	21.2
107	-0.006	0.004	0.773	21.4
108	-0.006	0.004	0.776	21.6
109	-0.007	0.002	0.773	21.8
110	-0.006	-0.001	0.777	22.0
111	-0.007	-0.001	0.773	22.2
112	-0.007	0.001	0.772	22.4
113	-0.008	-0.001	0.773	22.6
114	-0.007	0.003	0.770	22.8
115	-0.007	0.002	0.772	23.0
116	-0.006	0.005	0.770	23.2
117	-0.009	0.001	0.775	23.4
118	-0.007	0.000	0.768	23.6
119	-0.007	0.001	0.772	23.8
120	-0.008	-0.002	0.772	24.0
121	-0.007	-0.001	0.778	24.2
122	-0.006	0.004	0.776	24.4
123	-0.007	0.001	0.776	24.6
124	-0.008	0.002	0.775	24.8
125	-0.005	0.002	0.777	25.0
126	-0.005	0.002	0.775	25.2
127	-0.007	0.002	0.770	25.4
128	-0.009	0.001	0.773	25.6
129	-0.008	0.002	0.772	25.8
130	-0.009	0.001	0.777	26.0
131	-0.007	0.005	0.771	26.2
132	-0.007	0.006	0.771	26.4
133	-0.008	0.005	0.772	26.6
134	-0.011	0.004	0.773	26.8
135	-0.009	0.002	0.770	27.0
136	-0.006	0.003	0.773	27.2
137	-0.009	0.002	0.774	27.4
138	-0.008	0.004	0.772	27.6
139	-0.007	0.003	0.776	27.8
140	-0.005	0.005	0.772	28.0
141	-0.004	0.005	0.775	28.2
142	-0.004	0.006	0.771	28.4
143	-0.005	0.005	0.774	28.6
144	-0.005	0.004	0.774	28.8
145	-0.005	0.003	0.775	29.0
146	-0.005	0.004	0.772	29.2
147	-0.004	0.005	0.772	29.4
148	-0.003	0.005	0.773	29.6
149	-0.005	0.005	0.771	29.8
150	-0.004	0.005	0.772	30.0
151	-0.004	0.005	0.770	30.2
152	-0.005	0.002	0.776	30.4
153	-0.004	0.003	0.772	30.6
154	-0.004	0.003	0.773	30.8
155	-0.005	0.002	0.773	31.0
156	-0.007	0.006	0.775	31.2
157	-0.007	0.007	0.772	31.4
158	-0.009	0.008	0.775	31.6
159	-0.007	0.005	0.773	31.8
160	-0.007	0.002	0.773	32.0
161	-0.006	0.005	0.776	32.2
162	-0.009	0.005	0.769	32.4
163	-0.009	0.005	0.772	32.6
164	-0.009	0.007	0.773	32.8
165	-0.008	0.005	0.771	33.0
166	-0.007	0.007	0.770	33.2
167	-0.007	0.006	0.774	33.4
168	-0.010	0.005	0.773	33.6
169	-0.011	0.005	0.776	33.8
170	-0.009	0.005	0.772	34.0
171	-0.009	0.007	0.778	34.2
172	-0.010	0.010	0.776	34.4
173	-0.010	0.007	0.775	34.6
174	-0.007	0.006	0.775	34.8
175	-0.007	0.005	0.776	35.0
176	-0.009	0.005	0.774	35.2
177	-0.005	0.006	0.772	35.4
178	-0.005	0.004	0.775	35.6
179	-0.005	0.009	0.770	35.8
180	-0.004	0.007	0.774	36.0
181	-0.005	0.007	0.774	36.2
182	-0.003	0.007	0.774	36.4
183	-0.004	0.007	0.769	36.6
184	-0.002	0.004	0.771	36.8
185	-0.002	0.005	0.773	37.0
186	-0.004	0.006	0.775	37.2
187	-0.003	0.007	0.772	37.4
188	-0.002	0.005	0.771	37.6
189	-0.002	0.007	0.775	37.8
190	-0.001	0.005	0.773	38.0
191	-0.001	0.007	0.774	38.2
192	-0.002	0.009	0.772	38.4
193	-0.003	0.006	0.775	38.6
194	-0.001	0.007	0.772	38.8
195	-0.002	0.005	0.776	39.0
196	-0.001	0.007	0.774	39.2
197	0.000	0.010	0.774	39.4
198	-0.001	0.007	0.771	39.6
199	-0.003	0.007	0.771	39.8
200	-0.003	0.005	0.771	40.0
