0	-0.008	0.006	0.771
1	-0.004	0.004	0.774
2	-0.010	0.008	0.773
3	-0.009	0.005	0.780
4	-0.007	0.006	0.779
5	-0.009	0.003	0.779
6	-0.008	0.005	0.782
7	-0.007	0.004	0.776
8	-0.008	0.003	0.780
9	-0.008	0.003	0.775
10	-0.007	0.006	0.775
11	-0.008	0.005	0.773
12	-0.009	0.005	0.772
13	-0.009	0.007	0.772
14	-0.009	0.003	0.769
15	-0.009	0.002	0.772
16	-0.009	0.004	0.772
17	-0.010	0.002	0.772
18	-0.009	0.003	0.773
19	-0.010	0.005	0.775
20	-0.011	0.002	0.773
21	-0.010	0.003	0.773
22	-0.011	0.003	0.774
23	-0.011	0.001	0.774
24	-0.011	0.001	0.774
25	-0.011	0.002	0.776
26	-0.012	0.003	0.777
27	-0.012	0.002	0.774
28	-0.012	0.004	0.774
29	-0.012	0.000	0.774
30	-0.010	0.001	0.774
31	-0.013	0.002	0.773
32	-0.012	0.002	0.771
33	-0.012	0.002	0.772
34	-0.014	0.002	0.774
35	-0.011	-0.001	0.768
36	-0.011	-0.001	0.772
37	-0.012	0.001	0.771
38	-0.011	0.003	0.774
39	-0.010	0.001	0.773
40	-0.009	0.004	0.773
41	-0.010	-0.001	0.777
42	-0.011	0.003	0.776
43	-0.008	-0.002	0.778
44	-0.009	0.000	0.777
45	-0.009	-0.002	0.778
46	-0.008	-0.001	0.776
47	-0.009	0.001	0.769
48	-0.008	0.003	0.776
49	-0.010	0.003	0.771
50	-0.009	-0.001	0.769
51	-0.009	0.002	0.768
52	-0.009	-0.001	0.769
53	-0.010	0.001	0.770
54	-0.007	-0.001	0.770
55	-0.009	0.001	0.772
56	-0.009	0.003	0.773
57	-0.008	0.005	0.778
58	-0.009	0.002	0.775
59	-0.011	0.001	0.776
60	-0.009	0.002	0.780
61	-0.007	0.000	0.780
62	-0.007	-0.002	0.782
63	-0.011	-0.003	0.773
64	-0.009	0.000	0.775
65	-0.010	0.001	0.773
66	-0.007	0.001	0.769
67	-0.008	0.001	0.769
68	-0.009	0.000	0.767
69	-0.009	-0.001	0.771
70	-0.010	-0.003	0.769
71	-0.010	0.002	0.772
72	-0.008	0.002	0.772
73	-0.007	0.001	0.775
74	-0.009	0.002	0.778
75	-0.008	0.000	0.776
76	-0.006	-0.002	0.779
77	-0.007	-0.002	0.780
78	-0.010	-0.002	0.778
79	-0.010	-0.001	0.774
80	-0.008	0.000	0.774
81	-0.006	0.001	0.777
82	-0.007	0.003	0.775
83	-0.005	0.002	0.774
84	-0.008	0.001	0.771
85	-0.006	0.000	0.771
86	-0.007	-0.003	0.773
87	-0.003	-0.002	0.772
88	-0.005	-0.003	0.772
89	-0.003	0.002	0.770
90	-0.003	0.001	0.774
91	-0.003	0.002	0.772
92	-0.004	0.004	0.775
93	-0.003	0.003	0.774
94	0.001	0.002	0.776
95	0.001	0.003	0.777
96	-0.001	0.003	0.777
97	-0.002	0.002	0.779
98	-0.001	-0.001	0.778
99	0.003	0.003	0.777
100	0.002	0.003	0.777
101	0.003	0.004	0.774
102	0.002	0.004	0.776
103	0.000	0.002	0.775
104	0.001	0.002	0.772
105	0.001	0.002	0.768
106	0.002	0.003	0.770
107	0.003	0.005	0.770
108	0.006	0.005	0.769
109	0.003	0.003	0.773
110	0.002	0.003	0.772
111	0.002	0.004	0.778
112	0.002	0.001	0.773
113	0.005	0.002	0.778
114	0.004	0.003	0.781
115	0.001	0.005	0.778
116	0.001	0.006	0.776
117	0.001	0.005	0.778
118	0.001	0.004	0.772
119	0.002	0.003	0.771
120	0.002	0.005	0.768
121	0.001	0.005	0.769
122	0.001	0.003	0.767
123	0.001	0.002	0.770
124	0.001	0.002	0.769
125	0.002	0.006	0.768
126	0.001	0.004	0.772
127	-0.001	0.007	0.772
128	0.001	0.004	0.776
129	0.000	0.005	0.776
130	0.003	0.004	0.779
131	0.003	0.002	0.777
132	0.003	0.002	0.774
133	0.004	0.002	0.778
134	0.005	0.004	0.775
135	0.005	0.006	0.779
136	0.005	0.003	0.773
137	0.007	0.005	0.772
138	0.003	0.002	0.775
139	0.003	0.005	0.772
140	0.002	0.005	0.772
141	0.001	0.006	0.772
142	0.002	0.004	0.772
143	0.003	0.003	0.771
144	0.003	0.003	0.771
145	0.003	0.003	0.771
146	0.003	0.006	0.773
147	0.002	0.005	0.771
148	0.001	0.004	0.772
149	0.001	0.000	0.773
150	0.001	0.002	0.775
151	0.001	0.001	0.778
152	-0.001	0.003	0.779
153	0.000	0.005	0.776
154	-0.002	0.005	0.777
155	0.001	0.005	0.776
156	-0.001	0.003	0.778
157	-0.002	-0.002	0.776
158	-0.002	-0.002	0.772
159	0.000	-0.001	0.770
160	-0.002	0.005	0.769
161	0.000	0.006	0.770
162	0.001	0.004	0.770
163	-0.002	0.001	0.768
164	-0.003	-0.002	0.769
165	-0.002	-0.003	0.771
166	-0.003	-0.004	0.776
167	-0.002	0.001	0.774
168	-0.001	0.003	0.780
169	-0.001	0.004	0.780
170	-0.006	0.003	0.778
171	-0.006	0.003	0.782
172	-0.007	-0.001	0.776
173	-0.007	-0.003	0.775
174	-0.006	0.001	0.774
175	-0.007	0.003	0.771
176	-0.005	0.002	0.770
177	-0.006	0.001	0.767
178	-0.005	0.001	0.773
179	-0.005	-0.001	0.771
180	-0.005	-0.002	0.770
181	-0.005	0.000	0.771
182	-0.004	0.000	0.772
183	-0.003	0.003	0.774
184	-0.002	0.001	0.774
185	-0.003	0.003	0.773
186	-0.005	0.001	0.773
187	0.001	0.000	0.777
188	0.000	-0.001	0.773
189	-0.003	0.001	0.777
190	-0.001	0.001	0.774
191	-0.001	0.001	0.774
192	0.000	0.002	0.778
193	-0.002	0.002	0.775
194	-0.003	-0.002	0.773
195	-0.002	0.001	0.778
196	-0.003	0.000	0.771
197	-0.003	0.000	0.771
198	-0.007	0.001	0.772
199	-0.005	0.002	0.769
200	-0.004	0.002	0.771
201	-0.004	0.003	0.768
202	-0.004	-0.001	0.770
203	-0.005	-0.002	0.771
204	-0.005	0.002	0.773
205	-0.007	-0.001	0.772
206	-0.005	-0.001	0.780
207	-0.005	0.002	0.782
208	-0.005	0.001	0.780
209	-0.004	0.001	0.783
210	-0.004	-0.002	0.780
211	-0.005	0.000	0.781
212	-0.003	-0.003	0.776
213	-0.006	-0.004	0.770
214	-0.007	0.001	0.772
215	-0.006	-0.001	0.770
216	-0.005	0.005	0.770
217	-0.002	0.002	0.766
218	-0.007	-0.007	0.768
219	-0.007	-0.007	0.772
220	-0.010	-0.009	0.771
221	-0.006	-0.003	0.773
222	-0.007	0.002	0.777
223	-0.003	0.005	0.778
224	-0.004	0.007	0.774
225	-0.006	0.003	0.776
226	-0.008	0.001	0.778
227	-0.007	-0.007	0.777
228	-0.007	-0.007	0.776
229	-0.004	-0.004	0.776
230	-0.005	-0.002	0.774
231	-0.004	0.004	0.776
232	-0.002	0.006	0.771
233	-0.004	0.007	0.778
234	-0.002	-0.003	0.775
235	-0.001	-0.006	0.774
236	-0.004	-0.007	0.773
237	-0.002	-0.003	0.771
238	-0.001	0.000	0.772
239	0.000	0.003	0.768
240	0.001	0.004	0.773
241	-0.002	-0.001	0.771
242	-0.005	-0.004	0.771
243	-0.005	-0.003	0.774
244	-0.003	-0.004	0.774
245	-0.001	-0.003	0.777
246	-0.002	-0.002	0.778
247	-0.002	-0.004	0.776
248	0.000	0.000	0.778
249	0.002	-0.003	0.776
250	0.001	-0.002	0.779
251	0.003	-0.007	0.773
252	0.003	-0.005	0.774
253	0.005	-0.007	0.771
254	0.005	-0.002	0.768
255	0.007	-0.002	0.770
256	0.005	0.000	0.769
257	0.004	-0.001	0.768
258	0.005	-0.002	0.768
259	0.004	-0.006	0.773
260	0.005	-0.004	0.772
261	0.002	-0.005	0.774
262	0.002	-0.004	0.778
263	0.001	-0.001	0.779
264	0.002	-0.001	0.780
265	-0.001	-0.001	0.775
266	-0.001	0.001	0.776
267	0.001	-0.003	0.775
268	0.003	-0.002	0.776
269	0.008	-0.010	0.775
270	0.007	-0.009	0.772
271	0.007	-0.005	0.775
272	0.010	-0.003	0.768
273	0.013	-0.002	0.770
274	0.010	-0.004	0.772
275	0.010	0.000	0.769
276	0.010	-0.007	0.773
277	0.009	-0.002	0.771
278	0.007	-0.008	0.773
279	0.009	-0.001	0.774
280	0.008	-0.003	0.766
281	0.007	-0.001	0.770
282	0.006	-0.002	0.772
283	0.003	0.001	0.775
284	0.000	-0.005	0.775
285	0.001	-0.004	0.775
286	-0.002	-0.009	0.778
287	-0.003	-0.006	0.778
288	0.000	-0.005	0.776
289	0.000	0.001	0.778
290	-0.005	0.002	0.777
291	-0.005	0.003	0.776
292	-0.006	-0.006	0.772
293	-0.005	-0.009	0.772
294	-0.005	-0.007	0.771
295	-0.007	-0.007	0.770
296	-0.004	-0.003	0.770
297	-0.003	0.000	0.771
298	-0.002	-0.002	0.770
299	-0.004	0.000	0.774
300	-0.002	-0.003	0.775
301	-0.002	-0.005	0.775
302	-0.002	-0.007	0.780
303	0.002	-0.006	0.778
304	0.004	-0.001	0.778
305	0.004	-0.001	0.775
306	0.003	-0.001	0.774
307	0.004	-0.002	0.772
308	0.003	-0.006	0.775
309	0.005	-0.008	0.775
310	0.004	-0.006	0.775
311	0.002	-0.005	0.769
312	0.006	-0.005	0.775
313	0.006	0.003	0.771
314	0.006	0.001	0.775
315	0.003	-0.002	0.771
316	0.004	-0.003	0.774
317	0.003	-0.005	0.774
318	0.003	-0.006	0.770
319	0.005	-0.004	0.772
320	0.003	-0.003	0.772
321	0.004	-0.002	0.777
322	0.004	0.001	0.777
323	0.004	-0.003	0.773
324	0.005	-0.005	0.779
325	0.002	-0.002	0.778
326	0.003	-0.001	0.780
327	0.003	-0.004	0.779
328	0.001	-0.005	0.777
329	0.002	0.003	0.779
330	0.003	0.002	0.773
331	0.002	0.001	0.774
332	0.002	-0.003	0.771
333	0.001	-0.004	0.769
334	0.001	-0.003	0.770
335	0.001	-0.004	0.768
336	0.001	-0.003	0.767
337	0.003	0.001	0.768
338	0.002	0.002	0.772
339	0.002	0.000	0.776
340	0.002	-0.001	0.778
341	0.001	-0.003	0.780
342	0.006	-0.002	0.778
343	0.004	-0.001	0.777
344	0.005	-0.002	0.783
345	0.007	0.001	0.773
346	0.007	-0.001	0.775
347	0.005	0.000	0.774
348	0.006	-0.001	0.774
349	0.005	-0.002	0.770
350	0.003	0.000	0.769
351	0.002	-0.001	0.775
352	0.002	-0.001	0.772
353	0.000	0.001	0.776
354	0.002	0.003	0.771
355	0.000	0.002	0.772
356	-0.001	0.002	0.775
357	-0.001	-0.003	0.768
358	-0.002	-0.003	0.770
359	-0.002	-0.001	0.772
360	-0.002	0.002	0.772
361	0.000	0.007	0.773
362	-0.002	0.005	0.775
363	-0.003	0.003	0.778
364	-0.005	0.002	0.775
365	-0.005	-0.003	0.780
366	-0.003	-0.004	0.779
367	-0.004	-0.002	0.780
368	-0.002	0.000	0.780
369	-0.003	0.003	0.777
370	-0.002	0.005	0.777
371	-0.002	0.006	0.774
372	-0.001	0.005	0.770
373	0.001	0.001	0.769
374	-0.002	-0.005	0.768
375	0.000	-0.003	0.769
376	0.002	-0.003	0.768
377	0.000	0.003	0.771
378	0.002	0.005	0.772
379	0.002	0.007	0.776
380	0.002	0.003	0.778
381	0.002	0.001	0.774
382	0.002	-0.002	0.779
383	0.000	-0.002	0.776
384	-0.001	0.001	0.775
385	0.004	0.003	0.774
386	0.002	0.003	0.778
387	-0.002	0.002	0.772
388	-0.002	0.006	0.776
389	-0.001	0.001	0.774
390	-0.006	0.001	0.773
391	-0.003	-0.004	0.774
392	-0.004	-0.001	0.774
393	-0.002	0.001	0.773
394	-0.004	0.006	0.773
395	-0.005	0.003	0.770
396	-0.003	0.003	0.769
397	-0.003	0.001	0.773
398	-0.003	0.000	0.774
399	-0.002	-0.002	0.771
400	-0.003	0.002	0.771
401	-0.002	0.001	0.772
402	-0.005	0.003	0.776
403	-0.002	0.002	0.775
404	-0.005	0.004	0.782
405	-0.002	0.001	0.779
406	-0.003	0.001	0.779
407	-0.003	-0.002	0.779
408	-0.003	-0.004	0.777
409	-0.005	-0.002	0.775
410	-0.004	0.001	0.771
411	-0.002	0.002	0.773
412	-0.002	0.005	0.769
413	-0.002	0.003	0.768
414	-0.003	0.003	0.770
415	-0.004	-0.001	0.767
416	-0.004	0.001	0.773
417	-0.005	0.000	0.772
418	-0.002	0.001	0.775
419	-0.002	0.005	0.773
420	-0.003	0.005	0.775
421	-0.002	0.004	0.778
