0	-0.006	-0.002	0.765	0.0
1	-0.003	-0.006	0.772	0.2
2	-0.005	-0.008	0.762	0.4
3	-0.005	-0.009	0.762	0.6
4	-0.005	-0.006	0.777	0.8
5	-0.007	-0.009	0.779	1.0
6	-0.006	-0.007	0.768	1.2
7	-0.002	-0.002	0.763	1.4
8	-0.004	-0.001	0.773	1.6
9	-0.004	-0.004	0.770	1.8
10	-0.005	-0.005	0.775	2.0
11	-0.005	-0.009	0.774	2.2
12	-0.004	-0.007	0.767	2.4
13	-0.005	-0.007	0.770	2.6
14	-0.005	-0.005	0.771	2.8
15	-0.004	-0.005	0.769	3.0
16	-0.002	-0.002	0.768	3.2
17	-0.004	-0.004	0.771	3.4
18	-0.006	-0.005	0.769	3.6
19	-0.004	-0.011	0.756	3.8
20	-0.005	-0.011	0.773	4.0
21	0.002	-0.010	0.774	4.2
22	-0.004	-0.004	0.773	4.4
23	-0.005	-0.004	0.768	4.6
24	-0.004	-0.004	0.765	4.8
25	-0.003	-0.007	0.768	5.0
26	-0.004	-0.009	0.768	5.2
27	-0.004	-0.008	0.768	5.4
28	-0.003	-0.008	0.766	5.6
29	-0.004	-0.007	0.774	5.8
30	-0.005	-0.009	0.772	6.0
31	-0.003	-0.006	0.768	6.2
32	-0.001	-0.006	0.772	6.4
33	-0.002	-0.007	0.774	6.6
34	-0.005	-0.007	0.767	6.8
35	-0.003	-0.009	0.771	7.0
36	-0.004	-0.009	0.770	7.2
37	-0.002	-0.006	0.773	7.4
38	-0.004	-0.005	0.767	7.6
39	-0.002	-0.005	0.765	7.8
40	-0.002	-0.005	0.773	8.0
41	-0.003	-0.005	0.778	8.2
42	-0.002	-0.011	0.768	8.4
43	-0.002	-0.006	0.768	8.6
44	-0.003	-0.009	0.770	8.8
45	-0.001	-0.007	0.769	9.0
46	-0.002	-0.005	0.765	9.2
47	-0.003	-0.006	0.775	9.4
48	-0.002	-0.003	0.773	9.6
49	0.001	-0.006	0.761	9.8
50	-0.001	-0.005	0.777	10.0
51	-0.001	-0.005	0.770	10.2
52	0.001	-0.007	0.762	10.4
53	-0.001	-0.007	0.767	10.6
54	-0.003	-0.006	0.771	10.8
55	-0.003	-0.002	0.763	11.0
56	-0.002	0.000	0.772	11.2
57	-0.001	-0.006	0.764	11.4
