0	0.001	-0.004	0.773	0.0
1	-0.001	-0.005	0.775	0.2
2	0.000	-0.004	0.773	0.4
3	-0.001	-0.005	0.778	0.6
4	0.004	-0.004	0.778	0.8
5	0.002	-0.003	0.778	1.0
6	0.002	-0.003	0.778	1.2
7	0.004	-0.005	0.781	1.4
8	0.002	-0.006	0.777	1.6
9	0.002	-0.005	0.778	1.8
10	0.001	-0.007	0.771	2.0
11	0.001	-0.005	0.770	2.2
12	0.003	-0.001	0.769	2.4
13	0.002	-0.002	0.770	2.6
14	0.003	-0.001	0.772	2.8
15	0.002	-0.004	0.770	3.0
16	0.001	-0.004	0.770	3.2
17	0.000	-0.004	0.772	3.4
18	0.001	-0.005	0.773	3.6
19	0.003	-0.005	0.772	3.8
20	0.001	-0.005	0.770	4.0
21	0.003	-0.004	0.772	4.2
22	-0.001	-0.005	0.772	4.4
23	0.001	-0.004	0.774	4.6
24	0.002	-0.003	0.774	4.8
25	0.001	-0.005	0.772	5.0
26	0.000	-0.002	0.777	5.2
27	0.000	-0.003	0.778	5.4
28	-0.001	-0.002	0.779	5.6
29	-0.001	-0.001	0.780	5.8
30	0.000	-0.001	0.778	6.0
31	0.001	0.000	0.777	6.2
32	0.000	-0.002	0.774	6.4
33	0.001	-0.003	0.774	6.6
34	-0.002	-0.001	0.772	6.8
35	0.001	-0.001	0.768	7.0
36	0.002	0.003	0.768	7.2
37	0.002	0.003	0.770	7.4
38	0.001	0.003	0.769	7.6
39	0.001	0.003	0.772	7.8
40	0.000	0.002	0.772	8.0
41	0.002	0.002	0.771	8.2
42	0.003	0.001	0.775	8.4
43	0.001	0.003	0.769	8.6
44	0.000	0.007	0.770	8.8
45	-0.001	0.005	0.771	9.0
46	0.002	0.007	0.774	9.2
47	0.002	0.005	0.771	9.4
48	0.000	0.005	0.775	9.6
49	0.001	0.000	0.775	9.8
50	0.001	-0.001	0.778	10.0
51	0.002	0.003	0.777	10.2
52	0.001	0.002	0.782	10.4
53	0.001	0.004	0.777	10.6
54	0.003	0.005	0.777	10.8
55	0.002	0.003	0.780	11.0
56	0.001	0.002	0.775	11.2
57	0.002	0.004	0.772	11.4
58	0.003	0.004	0.771	11.6
59	0.000	0.001	0.768	11.8
60	0.000	0.002	0.769	12.0
61	0.002	0.006	0.772	12.2
62	0.002	0.005	0.771	12.4
63	0.001	0.005	0.771	12.6
64	0.002	0.006	0.771	12.8
65	0.002	0.003	0.771	13.0
66	0.002	0.005	0.770	13.2
67	0.001	0.001	0.768	13.4
68	0.002	0.002	0.773	13.6
69	0.003	0.006	0.772	13.8
70	0.002	0.004	0.774	14.0
71	0.002	0.005	0.775	14.2
72	0.001	0.005	0.775	14.4
73	0.001	0.001	0.775	14.6
74	0.002	0.002	0.778	14.8
75	0.000	-0.001	0.780	15.0
76	0.001	0.001	0.779	15.2
77	0.002	0.003	0.775	15.4
78	0.001	0.004	0.776	15.6
79	0.000	0.005	0.774	15.8
80	0.001	0.003	0.771	16.0
81	0.002	0.003	0.771	16.2
82	-0.001	0.003	0.769	16.4
83	0.001	0.001	0.772	16.6
84	0.001	-0.001	0.771	16.8
85	0.002	0.003	0.774	17.0
86	0.001	0.002	0.772	17.2
87	0.005	0.001	0.767	17.4
88	0.003	0.003	0.771	17.6
89	0.002	0.002	0.767	17.8
90	0.002	0.000	0.767	18.0
91	0.003	0.001	0.768	18.2
92	0.001	-0.001	0.769	18.4
93	0.000	0.000	0.772	18.6
94	-0.001	0.002	0.777	18.8
95	0.003	0.006	0.776	19.0
96	0.003	0.006	0.779	19.2
97	0.001	0.002	0.777	19.4
98	0.001	0.003	0.779	19.6
99	0.003	0.003	0.777	19.8
100	-0.001	-0.001	0.777	20.0
101	0.003	0.001	0.773	20.2
102	0.003	0.000	0.772	20.4
103	0.001	0.004	0.774	20.6
104	0.003	0.005	0.774	20.8
105	0.001	0.005	0.772	21.0
106	0.003	0.005	0.771	21.2
107	0.002	0.004	0.773	21.4
108	0.002	0.000	0.773	21.6
109	0.004	-0.001	0.770	21.8
110	0.005	0.000	0.772	22.0
111	0.005	0.003	0.770	22.2
112	0.005	0.003	0.767	22.4
113	0.006	0.002	0.767	22.6
114	0.006	0.002	0.768	22.8
115	0.007	0.003	0.770	23.0
116	0.005	-0.001	0.770	23.2
117	0.005	-0.002	0.772	23.4
118	0.007	-0.005	0.774	23.6
119	0.005	0.001	0.776	23.8
120	0.005	0.001	0.777	24.0
121	0.006	-0.004	0.773	24.2
122	0.006	-0.005	0.776	24.4
123	0.006	-0.003	0.774	24.6
124	0.005	-0.003	0.777	24.8
125	0.004	-0.004	0.773	25.0
126	0.005	-0.004	0.774	25.2
127	0.005	0.000	0.778	25.4
128	0.004	-0.005	0.771	25.6
129	0.005	-0.002	0.774	25.8
130	0.004	-0.004	0.775	26.0
131	0.004	-0.003	0.771	26.2
132	0.005	-0.005	0.773	26.4
133	0.004	-0.003	0.772	26.6
134	0.004	-0.006	0.767	26.8
135	0.003	-0.004	0.766	27.0
136	0.002	-0.002	0.767	27.2
137	0.004	-0.005	0.768	27.4
138	0.003	-0.005	0.767	27.6
139	0.003	-0.005	0.771	27.8
140	0.002	-0.005	0.773	28.0
141	0.003	-0.005	0.776	28.2
142	0.000	-0.007	0.778	28.4
143	0.001	-0.005	0.780	28.6
144	0.001	-0.005	0.775	28.8
145	0.001	-0.006	0.779	29.0
146	-0.001	-0.005	0.775	29.2
147	-0.001	-0.004	0.775	29.4
148	0.001	-0.006	0.778	29.6
149	0.001	-0.007	0.772	29.8
150	-0.001	-0.006	0.775	30.0
151	-0.002	-0.003	0.776	30.2
152	0.000	-0.003	0.774	30.4
153	-0.002	0.001	0.775	30.6
154	-0.001	0.001	0.778	30.8
155	-0.001	-0.003	0.771	31.0
156	0.000	-0.002	0.772	31.2
157	-0.002	-0.005	0.767	31.4
158	-0.002	-0.003	0.766	31.6
159	-0.002	-0.002	0.764	31.8
160	-0.002	-0.005	0.768	32.0
161	-0.001	-0.002	0.770	32.2
162	-0.003	-0.001	0.770	32.4
163	-0.002	-0.002	0.772	32.6
164	-0.004	-0.001	0.777	32.8
165	-0.003	-0.002	0.778	33.0
