-0.012,0,-0.771
-0.013,0,-0.764
-0.013,0.001,-0.773
-0.012,-0.002,-0.766
-0.011,-0.003,-0.771
-0.011,-0.005,-0.769
-0.011,-0.004,-0.768
-0.008,-0.001,-0.77
-0.008,0.002,-0.77
-0.007,0.003,-0.768
-0.009,-0.004,-0.776
-0.009,-0.004,-0.77
-0.007,-0.005,-0.767
-0.008,-0.001,-0.771
-0.01,-0.002,-0.772
-0.011,0,-0.762
-0.008,-0.002,-0.781
-0.008,-0.003,-0.77
-0.007,-0.001,-0.764
-0.01,0.001,-0.762
-0.009,-0.002,-0.776
-0.008,-0.005,-0.767
-0.008,-0.004,-0.76
-0.009,-0.003,-0.776
-0.008,0,-0.766
-0.01,0,-0.768
-0.009,-0.001,-0.761
-0.007,-0.002,-0.763
-0.007,-0.002,-0.757
-0.007,-0.003,-0.773
-0.007,-0.003,-0.773
-0.009,0.002,-0.771
-0.007,0.001,-0.776
-0.009,-0.003,-0.767
-0.009,-0.007,-0.767
-0.01,-0.01,-0.768
-0.01,-0.007,-0.766
-0.01,-0.001,-0.769
-0.01,0.003,-0.763
-0.013,0.001,-0.771
-0.014,-0.004,-0.765
-0.014,-0.006,-0.773
-0.012,-0.005,-0.778
-0.015,-0.003,-0.764
-0.012,-0.004,-0.778
-0.014,-0.002,-0.775
-0.014,-0.002,-0.768
-0.012,0,-0.767
-0.012,-0.003,-0.771
-0.013,-0.005,-0.764
-0.011,-0.006,-0.772
-0.012,-0.008,-0.765
-0.011,-0.007,-0.768
-0.009,-0.002,-0.763
-0.011,-0.002,-0.773
-0.008,-0.003,-0.778
-0.008,-0.005,-0.769
-0.009,-0.006,-0.766
-0.012,-0.007,-0.771
-0.011,-0.01,-0.766
-0.013,-0.008,-0.779
-0.01,-0.003,-0.779
-0.012,-0.004,-0.763
-0.013,-0.007,-0.764
-0.012,-0.007,-0.776
-0.013,-0.007,-0.768
-0.015,-0.007,-0.767
-0.015,-0.005,-0.769
-0.015,-0.005,-0.764
-0.015,-0.007,-0.769
-0.013,-0.008,-0.774
-0.014,-0.007,-0.773
-0.013,-0.006,-0.764
-0.011,-0.003,-0.779
-0.009,-0.005,-0.769
-0.007,-0.006,-0.782
-0.009,-0.006,-0.772
-0.009,-0.008,-0.775
-0.009,-0.008,-0.771
-0.006,-0.009,-0.767
-0.007,-0.004,-0.775
-0.007,-0.005,-0.775
-0.009,-0.007,-0.766
-0.009,-0.01,-0.758
-0.011,-0.009,-0.758
-0.012,-0.008,-0.771
-0.014,-0.005,-0.769
-0.014,-0.007,-0.766
-0.013,-0.009,-0.768
-0.017,-0.009,-0.77
-0.019,-0.007,-0.762
-0.021,-0.005,-0.77
-0.022,-0.003,-0.768
-0.022,-0.005,-0.761
-0.023,-0.008,-0.767
-0.023,-0.007,-0.768
-0.025,-0.004,-0.767
-0.027,-0.005,-0.763
-0.025,-0.006,-0.774
-0.024,-0.002,-0.762
-0.024,-0.003,-0.776
-0.023,-0.005,-0.758
-0.023,-0.007,-0.774
-0.019,-0.007,-0.766
-0.017,-0.007,-0.771
-0.018,-0.005,-0.77
-0.015,-0.004,-0.761
-0.015,-0.008,-0.769
-0.016,-0.007,-0.763
-0.014,-0.009,-0.763
-0.015,-0.007,-0.785
-0.014,-0.006,-0.769
-0.012,-0.005,-0.759
-0.013,-0.011,-0.767
-0.011,-0.007,-0.773
-0.011,-0.005,-0.768
-0.011,-0.008,-0.767
-0.01,-0.007,-0.775
-0.012,-0.006,-0.767
-0.009,-0.006,-0.773
-0.01,-0.002,-0.772
-0.009,-0.005,-0.77
-0.011,-0.005,-0.766
-0.008,-0.003,-0.77
-0.01,-0.003,-0.761
-0.011,-0.006,-0.765
-0.012,-0.007,-0.776
-0.012,-0.006,-0.772
-0.012,-0.004,-0.764
-0.014,-0.003,-0.774
-0.015,-0.002,-0.772
-0.013,-0.007,-0.772
-0.017,-0.013,-0.773
-0.016,-0.008,-0.765
-0.015,-0.008,-0.766
-0.014,-0.006,-0.766
-0.015,-0.003,-0.767
-0.017,-0.009,-0.77
-0.013,-0.009,-0.763
-0.011,-0.005,-0.771
-0.013,-0.004,-0.77
-0.013,-0.01,-0.76
-0.012,-0.007,-0.773
-0.012,-0.007,-0.775
-0.007,-0.005,-0.768
-0.01,-0.005,-0.773
-0.009,-0.008,-0.762
-0.01,-0.007,-0.772
-0.009,-0.009,-0.774
-0.01,-0.009,-0.776
-0.008,-0.007,-0.772
-0.012,-0.008,-0.762
-0.01,-0.009,-0.77
-0.008,-0.012,-0.763
-0.011,-0.009,-0.772
-0.009,-0.011,-0.775
-0.009,-0.008,-0.767
-0.009,-0.009,-0.77
-0.012,-0.009,-0.777
-0.009,-0.01,-0.772
-0.011,-0.011,-0.773
-0.012,-0.009,-0.762
-0.011,-0.007,-0.767
-0.01,-0.006,-0.768
-0.012,-0.005,-0.768
-0.01,-0.009,-0.764
-0.009,-0.007,-0.768
-0.013,-0.011,-0.776
-0.012,-0.009,-0.77
-0.011,-0.011,-0.772
-0.013,-0.01,-0.762
-0.012,-0.011,-0.763
-0.007,-0.01,-0.765
-0.009,-0.006,-0.775
-0.009,-0.005,-0.763
-0.012,-0.009,-0.76
-0.009,-0.013,-0.773
-0.011,-0.012,-0.762
-0.008,-0.009,-0.767
-0.01,-0.011,-0.773
-0.009,-0.012,-0.774
-0.011,-0.01,-0.766
-0.009,-0.009,-0.777
-0.011,-0.01,-0.777
-0.017,-0.011,-0.758
-0.015,-0.014,-0.762
-0.019,-0.009,-0.778
-0.02,-0.008,-0.766
-0.02,-0.007,-0.768
-0.021,-0.008,-0.767
-0.02,-0.012,-0.768
-0.022,-0.01,-0.767
-0.019,-0.01,-0.776
-0.022,-0.007,-0.761
-0.018,-0.009,-0.771
-0.016,-0.01,-0.78
-0.018,-0.008,-0.765
-0.016,-0.008,-0.77
-0.015,-0.009,-0.769
-0.016,-0.01,-0.768
-0.014,-0.01,-0.772
-0.012,-0.006,-0.767
-0.009,-0.007,-0.774
-0.012,-0.008,-0.765
-0.01,-0.01,-0.766
-0.011,-0.014,-0.773
-0.011,-0.011,-0.765
-0.013,-0.01,-0.778
-0.013,-0.01,-0.774
-0.012,-0.008,-0.765
-0.014,-0.007,-0.764
-0.015,-0.007,-0.777
-0.018,-0.007,-0.772
-0.013,-0.011,-0.773
-0.018,-0.013,-0.769
-0.021,-0.009,-0.764
-0.02,-0.009,-0.771
-0.019,-0.005,-0.766
-0.018,-0.004,-0.772
-0.019,-0.006,-0.769
-0.019,-0.007,-0.765
-0.017,-0.009,-0.767
-0.019,-0.01,-0.767
-0.015,-0.011,-0.76
-0.017,-0.007,-0.766
-0.016,-0.007,-0.772
-0.015,-0.004,-0.776
-0.016,-0.006,-0.769
-0.015,-0.01,-0.773
-0.015,-0.012,-0.765
-0.014,-0.013,-0.772
-0.015,-0.01,-0.766
-0.013,-0.008,-0.779
-0.011,-0.008,-0.762
-0.012,-0.007,-0.764
-0.013,-0.005,-0.772
-0.014,-0.01,-0.775
-0.013,-0.011,-0.763
-0.016,-0.01,-0.773
-0.013,-0.007,-0.781
-0.015,-0.005,-0.77
-0.016,-0.007,-0.778
-0.018,-0.007,-0.765
-0.019,-0.008,-0.771
-0.018,-0.009,-0.77
-0.019,-0.006,-0.773
-0.02,-0.008,-0.772
-0.02,-0.008,-0.773
-0.021,-0.009,-0.764
-0.018,-0.012,-0.773
-0.022,-0.009,-0.761
-0.021,-0.008,-0.772
-0.023,-0.005,-0.766
-0.022,-0.009,-0.76
-0.025,-0.009,-0.763
-0.023,-0.008,-0.768
-0.022,-0.007,-0.769
-0.023,-0.009,-0.763
-0.022,-0.01,-0.765
-0.024,-0.01,-0.774
-0.021,-0.005,-0.778
-0.02,-0.007,-0.777
-0.018,-0.007,-0.765
-0.02,-0.007,-0.764
-0.02,-0.005,-0.773
-0.018,-0.009,-0.766
-0.018,-0.009,-0.764
-0.017,-0.013,-0.766
-0.017,-0.007,-0.765
-0.016,-0.005,-0.755
-0.013,-0.004,-0.767
-0.014,-0.007,-0.769
-0.015,-0.007,-0.762
-0.013,-0.012,-0.768
-0.014,-0.008,-0.77
-0.015,-0.007,-0.765
-0.015,-0.007,-0.767
-0.013,-0.005,-0.771
-0.015,-0.004,-0.763
-0.015,-0.005,-0.768
-0.014,-0.004,-0.771
-0.015,-0.009,-0.761
-0.014,-0.011,-0.765
-0.017,-0.009,-0.77
-0.013,-0.003,-0.778
-0.017,-0.001,-0.758
-0.013,-0.002,-0.777
-0.014,-0.006,-0.761
-0.014,-0.005,-0.768
-0.015,-0.007,-0.774
-0.014,-0.007,-0.763
-0.011,-0.005,-0.772
-0.013,-0.007,-0.766
-0.015,-0.006,-0.776
-0.013,-0.006,-0.76
-0.013,-0.009,-0.772
-0.011,-0.007,-0.768
-0.011,-0.003,-0.765
-0.01,-0.007,-0.765
-0.01,-0.006,-0.776
-0.009,-0.007,-0.765
-0.009,-0.006,-0.771
-0.011,-0.007,-0.779
-0.01,-0.006,-0.775
-0.011,-0.004,-0.766
-0.011,-0.008,-0.776
-0.013,-0.006,-0.76
-0.012,-0.007,-0.771
-0.015,-0.003,-0.775
-0.014,-0.007,-0.772
-0.018,-0.009,-0.764
-0.016,-0.01,-0.765
-0.017,-0.011,-0.777
-0.017,-0.007,-0.771
-0.018,-0.005,-0.771
-0.018,-0.005,-0.771
-0.015,-0.009,-0.767
-0.018,-0.013,-0.773
-0.018,-0.013,-0.767
-0.016,-0.011,-0.762
-0.016,-0.009,-0.764
-0.016,-0.007,-0.776
-0.016,-0.008,-0.768
-0.014,-0.009,-0.761
-0.015,-0.014,-0.767
-0.015,-0.013,-0.767
-0.015,-0.013,-0.774
-0.014,-0.012,-0.779
-0.015,-0.015,-0.764
-0.014,-0.017,-0.771
-0.013,-0.011,-0.763
-0.011,-0.01,-0.774
-0.013,-0.011,-0.764
-0.011,-0.01,-0.769
-0.013,-0.012,-0.77
-0.014,-0.013,-0.773
-0.017,-0.013,-0.769
-0.016,-0.011,-0.766
-0.016,-0.011,-0.772
