0	-0.000695	-0.001289	-0.001768	-0.006305	-0.006711	0.776768	0.0
1	0.003307	0.001713	0.000232	-0.006307	-0.006713	0.776768	0.2
2	-0.001692	-0.000286	0.001232	-0.006308	-0.006714	0.776768	0.4
3	0.001310	-0.000284	0.000232	-0.006310	-0.006716	0.776768	0.6
4	0.001311	0.000717	-0.000767	-0.006311	-0.006717	0.776767	0.8
5	0.002313	0.001718	-0.003767	-0.006313	-0.006718	0.776767	1.0
6	0.000314	-0.001280	-0.000767	-0.006314	-0.006720	0.776767	1.2
7	0.002316	-0.002279	0.000233	-0.006316	-0.006721	0.776767	1.4
8	0.003317	-0.001278	0.002233	-0.006317	-0.006722	0.776767	1.6
9	0.001319	0.001724	0.001233	-0.006319	-0.006724	0.776767	1.8
10	0.005320	0.000725	-0.001767	-0.006320	-0.006725	0.776767	2.0
11	0.002322	-0.000274	-0.001767	-0.006322	-0.006726	0.776767	2.2
12	0.005323	-0.000272	0.000233	-0.006323	-0.006728	0.776767	2.4
13	0.003325	-0.001271	0.001233	-0.006325	-0.006729	0.776767	2.6
14	0.003326	0.001730	-0.003767	-0.006326	-0.006730	0.776767	2.8
15	0.003328	0.001732	0.001233	-0.006328	-0.006732	0.776767	3.0
16	0.003329	-0.002267	0.000233	-0.006329	-0.006733	0.776767	3.2
17	0.004331	-0.000266	-0.005767	-0.006331	-0.006734	0.776767	3.4
18	0.002332	-0.000264	-0.000766	-0.006332	-0.006736	0.776766	3.6
19	0.004334	-0.000263	0.001234	-0.006334	-0.006737	0.776766	3.8
20	0.003335	0.000739	-0.000766	-0.006335	-0.006739	0.776766	4.0
21	0.004337	0.001740	0.000234	-0.006337	-0.006740	0.776766	4.2
22	0.003338	-0.000259	-0.000766	-0.006338	-0.006741	0.776766	4.4
23	0.002340	-0.000257	0.001234	-0.006340	-0.006743	0.776766	4.6
24	0.002341	-0.000256	0.000234	-0.006341	-0.006744	0.776766	4.8
25	0.002343	-0.000255	0.002234	-0.006343	-0.006745	0.776766	5.0
26	0.000344	-0.000253	-0.002766	-0.006344	-0.006747	0.776766	5.2
27	0.001346	0.000748	0.001234	-0.006346	-0.006748	0.776766	5.4
28	-0.000653	-0.001251	-0.002766	-0.006347	-0.006749	0.776766	5.6
29	-0.000651	-0.000249	0.000234	-0.006349	-0.006751	0.776766	5.8
30	0.001350	0.000752	0.000234	-0.006350	-0.006752	0.776766	6.0
31	0.000352	0.002753	0.001234	-0.006352	-0.006753	0.776766	6.2
32	-0.000647	0.000755	-0.001766	-0.006353	-0.006755	0.776766	6.4
33	-0.000645	-0.000244	-0.000765	-0.006355	-0.006756	0.776765	6.6
34	0.000356	-0.000242	-0.001765	-0.006356	-0.006758	0.776765	6.8
35	-0.000642	0.001759	0.001235	-0.006358	-0.006759	0.776765	7.0
36	0.002359	-0.000240	0.001235	-0.006359	-0.006760	0.776765	7.2
37	0.001361	-0.000238	0.000235	-0.006361	-0.006762	0.776765	7.4
38	0.001362	-0.000237	-0.000765	-0.006362	-0.006763	0.776765	7.6
39	0.000364	0.001764	0.000235	-0.006364	-0.006764	0.776765	7.8
40	0.002365	0.000766	-0.002765	-0.006365	-0.006766	0.776765	8.0
41	0.002367	-0.000233	0.002235	-0.006367	-0.006767	0.776765	8.2
42	0.003368	0.000768	-0.000765	-0.006368	-0.006768	0.776765	8.4
43	0.004370	0.000770	0.003235	-0.006370	-0.006770	0.776765	8.6
44	0.002371	-0.004229	0.002235	-0.006371	-0.006771	0.776765	8.8
45	0.003373	-0.000228	-0.000765	-0.006373	-0.006772	0.776765	9.0
46	0.003374	0.000774	0.002235	-0.006374	-0.006774	0.776765	9.2
47	0.007376	0.001775	0.002236	-0.006376	-0.006775	0.776764	9.4
48	0.004377	-0.001224	0.001236	-0.006377	-0.006776	0.776764	9.6
49	0.005379	-0.000222	0.002236	-0.006379	-0.006778	0.776764	9.8
50	0.008380	-0.000221	-0.000764	-0.006380	-0.006779	0.776764	10.0
51	0.008382	0.000781	-0.001764	-0.006382	-0.006781	0.776764	10.2
52	0.010383	0.000782	-0.003764	-0.006383	-0.006782	0.776764	10.4
53	0.008385	-0.000217	0.000236	-0.006385	-0.006783	0.776764	10.6
