0	-0.000507	0.001600	0.000088	-0.007493	-0.012600	0.778912	0.0
1	0.001499	0.001601	-0.001912	-0.007499	-0.012601	0.778912	0.2
2	-0.001496	0.001601	-0.002912	-0.007504	-0.012601	0.778912	0.4
3	-0.001491	-0.000398	0.001089	-0.007509	-0.012602	0.778911	0.6
4	-0.002486	-0.001398	0.002089	-0.007514	-0.012602	0.778911	0.8
5	-0.001480	0.000603	0.001089	-0.007520	-0.012603	0.778911	1.0
6	0.000525	0.001604	0.003089	-0.007525	-0.012604	0.778911	1.2
7	-0.001470	0.001604	0.004090	-0.007530	-0.012604	0.778910	1.4
8	0.000535	0.001605	0.001090	-0.007535	-0.012605	0.778910	1.6
9	0.001541	0.000605	-0.002910	-0.007541	-0.012605	0.778910	1.8
10	0.001546	-0.000394	-0.001910	-0.007546	-0.012606	0.778910	2.0
11	-0.001449	-0.002393	0.000091	-0.007551	-0.012607	0.778909	2.2
12	-0.000443	-0.003393	0.002091	-0.007557	-0.012607	0.778909	2.4
13	0.000562	-0.001392	0.002091	-0.007562	-0.012608	0.778909	2.6
14	0.001567	-0.000392	0.001091	-0.007567	-0.012608	0.778909	2.8
15	0.000572	0.002609	0.002092	-0.007572	-0.012609	0.778908	3.0
16	0.002578	0.001610	0.001092	-0.007578	-0.012610	0.778908	3.2
17	0.001583	-0.000390	-0.000908	-0.007583	-0.012610	0.778908	3.4
18	0.000588	-0.000389	-0.001908	-0.007588	-0.012611	0.778908	3.6
19	-0.000407	-0.002389	-0.002907	-0.007593	-0.012611	0.778907	3.8
20	0.002599	-0.001388	0.000093	-0.007599	-0.012612	0.778907	4.0
21	0.000604	-0.000387	-0.000907	-0.007604	-0.012613	0.778907	4.2
22	0.000609	0.000613	-0.000906	-0.007609	-0.012613	0.778906	4.4
23	-0.000386	0.003614	-0.000906	-0.007614	-0.012614	0.778906	4.6
24	-0.001380	0.000614	-0.000906	-0.007620	-0.012614	0.778906	4.8
25	0.000625	0.001615	0.000094	-0.007625	-0.012615	0.778906	5.0
26	0.000630	-0.000384	0.000095	-0.007630	-0.012616	0.778905	5.2
27	0.000636	-0.000384	0.001095	-0.007636	-0.012616	0.778905	5.4
28	0.002641	-0.002383	0.000095	-0.007641	-0.012617	0.778905	5.6
29	0.000646	-0.000383	-0.003905	-0.007646	-0.012617	0.778905	5.8
30	-0.000349	0.000618	-0.000904	-0.007651	-0.012618	0.778904	6.0
31	0.000657	0.000619	0.002096	-0.007657	-0.012619	0.778904	6.2
32	0.002662	0.000619	0.001096	-0.007662	-0.012619	0.778904	6.4
33	-0.001333	0.001620	0.000096	-0.007667	-0.012620	0.778904	6.6
34	0.000672	0.000620	0.000097	-0.007672	-0.012620	0.778903	6.8
35	0.000678	0.002621	0.005097	-0.007678	-0.012621	0.778903	7.0
36	-0.000317	0.000622	0.002097	-0.007683	-0.012622	0.778903	7.2
37	-0.001312	-0.002378	0.001098	-0.007688	-0.012622	0.778902	7.4
38	-0.001307	-0.001377	-0.001902	-0.007693	-0.012623	0.778902	7.6
39	-0.001301	-0.002377	-0.001902	-0.007699	-0.012623	0.778902	7.8
40	-0.002296	-0.000376	0.000098	-0.007704	-0.012624	0.778902	8.0
41	-0.003291	-0.000375	0.004099	-0.007709	-0.012625	0.778901	8.2
42	-0.003285	0.003625	0.001099	-0.007715	-0.012625	0.778901	8.4
43	-0.001280	0.001626	-0.000901	-0.007720	-0.012626	0.778901	8.6
44	-0.003275	0.001626	0.004099	-0.007725	-0.012626	0.778901	8.8
45	-0.000270	0.001627	0.003100	-0.007730	-0.012627	0.778900	9.0
46	0.000736	0.000628	0.002100	-0.007736	-0.012628	0.778900	9.2
47	-0.001259	-0.001372	-0.001900	-0.007741	-0.012628	0.778900	9.4
48	-0.002254	-0.001371	-0.000900	-0.007746	-0.012629	0.778900	9.6
49	0.000751	-0.000371	0.001101	-0.007751	-0.012629	0.778899	9.8
50	0.000757	-0.000370	-0.000899	-0.007757	-0.012630	0.778899	10.0
51	-0.001238	-0.000369	-0.001899	-0.007762	-0.012631	0.778899	10.2
52	-0.001233	0.000631	0.001101	-0.007767	-0.012631	0.778899	10.4
53	0.000772	0.000632	0.002102	-0.007772	-0.012632	0.778898	10.6
54	-0.000222	0.001632	0.000102	-0.007778	-0.012632	0.778898	10.8
55	0.002783	-0.000367	0.001102	-0.007783	-0.012633	0.778898	11.0
56	-0.000212	0.001634	0.002103	-0.007788	-0.012634	0.778897	11.2
57	-0.001206	0.002634	0.000103	-0.007794	-0.012634	0.778897	11.4
58	-0.000201	0.001635	-0.001897	-0.007799	-0.012635	0.778897	11.6
59	0.000804	0.001635	-0.002897	-0.007804	-0.012635	0.778897	11.8
60	0.000809	0.001636	-0.002896	-0.007809	-0.012636	0.778896	12.0
61	0.000815	0.000637	0.001104	-0.007815	-0.012637	0.778896	12.2
62	-0.000180	0.001637	0.003104	-0.007820	-0.012637	0.778896	12.4
63	0.001825	0.001638	0.000104	-0.007825	-0.012638	0.778896	12.6
64	0.001830	-0.000362	-0.002895	-0.007830	-0.012638	0.778895	12.8
65	0.000836	-0.000361	-0.000895	-0.007836	-0.012639	0.778895	13.0
66	0.001841	0.003640	0.001105	-0.007841	-0.012640	0.778895	13.2
67	0.001846	0.001640	0.001105	-0.007846	-0.012640	0.778895	13.4
68	0.001851	0.001641	-0.001894	-0.007851	-0.012641	0.778894	13.6
69	0.001857	0.000641	-0.002894	-0.007857	-0.012641	0.778894	13.8
70	0.000862	0.001642	-0.003894	-0.007862	-0.012642	0.778894	14.0
71	0.000867	0.002643	-0.000894	-0.007867	-0.012643	0.778894	14.2
72	0.000873	0.001643	0.000107	-0.007873	-0.012643	0.778893	14.4
73	0.000878	0.001644	0.001107	-0.007878	-0.012644	0.778893	14.6
74	-0.000117	0.001644	0.003107	-0.007883	-0.012644	0.778893	14.8
75	0.000888	-0.002355	-0.005892	-0.007888	-0.012645	0.778892	15.0
76	0.000894	0.003646	0.000108	-0.007894	-0.012646	0.778892	15.2
77	-0.002101	0.001646	-0.000892	-0.007899	-0.012646	0.778892	15.4
78	0.001904	0.002647	-0.002892	-0.007904	-0.012647	0.778892	15.6
79	-0.002091	0.001647	0.001109	-0.007909	-0.012647	0.778891	15.8
80	-0.002085	0.001648	-0.002891	-0.007915	-0.012648	0.778891	16.0
81	0.001920	0.002649	0.000109	-0.007920	-0.012649	0.778891	16.2
82	-0.001075	0.000649	0.002109	-0.007925	-0.012649	0.778891	16.4
83	-0.002070	-0.000350	0.001110	-0.007930	-0.012650	0.778890	16.6
84	-0.002064	-0.000350	0.005110	-0.007936	-0.012650	0.778890	16.8
85	-0.003059	-0.000349	0.003110	-0.007941	-0.012651	0.778890	17.0
86	0.000946	-0.001348	0.001110	-0.007946	-0.012652	0.778890	17.2
87	-0.000048	0.001652	-0.001889	-0.007952	-0.012652	0.778889	17.4
88	-0.000043	0.002653	0.002111	-0.007957	-0.012653	0.778889	17.6
89	-0.001038	0.003653	-0.000889	-0.007962	-0.012653	0.778889	17.8
90	-0.001033	0.001654	-0.000889	-0.007967	-0.012654	0.778889	18.0
91	0.000973	0.000655	0.004112	-0.007973	-0.012655	0.778888	18.2
92	-0.001022	0.000655	0.006112	-0.007978	-0.012655	0.778888	18.4
93	-0.001017	0.002656	0.000112	-0.007983	-0.012656	0.778888	18.6
94	-0.002012	-0.000344	0.005113	-0.007988	-0.012656	0.778887	18.8
95	-0.000006	-0.000343	0.001113	-0.007994	-0.012657	0.778887	19.0
96	-0.001001	0.000658	0.003113	-0.007999	-0.012658	0.778887	19.2
97	0.002004	0.003658	-0.001887	-0.008004	-0.012658	0.778887	19.4
98	0.001009	0.001659	-0.001886	-0.008009	-0.012659	0.778886	19.6
99	-0.000985	0.001659	-0.002886	-0.008015	-0.012659	0.778886	19.8
100	0.002020	-0.000340	0.000114	-0.008020	-0.012660	0.778886	20.0
101	0.003025	-0.001339	0.003114	-0.008025	-0.012661	0.778886	20.2
102	0.001031	-0.002339	0.002115	-0.008031	-0.012661	0.778885	20.4
103	0.002036	0.001662	0.002115	-0.008036	-0.012662	0.778885	20.6
104	0.001041	0.001662	-0.001885	-0.008041	-0.012662	0.778885	20.8
105	0.004046	0.000663	0.001115	-0.008046	-0.012663	0.778885	21.0
106	0.007052	0.001664	0.001116	-0.008052	-0.012664	0.778884	21.2
107	0.004057	0.002664	-0.001884	-0.008057	-0.012664	0.778884	21.4
108	0.003062	0.003665	-0.002884	-0.008062	-0.012665	0.778884	21.6
109	0.005067	-0.002335	-0.000883	-0.008067	-0.012665	0.778883	21.8
110	0.003073	-0.002334	0.001117	-0.008073	-0.012666	0.778883	22.0
111	0.006078	-0.002333	0.000117	-0.008078	-0.012667	0.778883	22.2
112	0.007083	-0.000333	-0.000883	-0.008083	-0.012667	0.778883	22.4
113	0.005088	0.000668	-0.000882	-0.008088	-0.012668	0.778882	22.6
114	0.004094	0.003668	0.000118	-0.008094	-0.012668	0.778882	22.8
115	0.005099	0.002669	0.001118	-0.008099	-0.012669	0.778882	23.0
116	0.003104	0.001670	-0.000882	-0.008104	-0.012670	0.778882	23.2
117	0.004110	-0.001330	-0.001881	-0.008110	-0.012670	0.778881	23.4
118	0.004115	-0.002329	-0.000881	-0.008115	-0.012671	0.778881	23.6
119	0.004120	-0.002329	-0.003881	-0.008120	-0.012671	0.778881	23.8
120	0.003125	-0.000328	-0.003881	-0.008125	-0.012672	0.778881	24.0
121	0.003131	-0.001327	-0.000880	-0.008131	-0.012673	0.778880	24.2
122	0.002136	-0.001327	0.000120	-0.008136	-0.012673	0.778880	24.4
123	0.000141	0.001674	-0.000880	-0.008141	-0.012674	0.778880	24.6
124	0.003146	-0.000326	0.000120	-0.008146	-0.012674	0.778880	24.8
125	-0.002848	-0.001325	0.000121	-0.008152	-0.012675	0.778879	25.0
126	0.000157	-0.001324	0.001121	-0.008157	-0.012676	0.778879	25.2
127	-0.000838	-0.002324	-0.000879	-0.008162	-0.012676	0.778879	25.4
128	0.001167	-0.004323	0.000122	-0.008167	-0.012677	0.778878	25.6
129	0.001173	-0.000323	-0.001878	-0.008173	-0.012677	0.778878	25.8
130	-0.000822	-0.000322	0.001122	-0.008178	-0.012678	0.778878	26.0
131	-0.001817	0.002679	0.000122	-0.008183	-0.012679	0.778878	26.2
132	-0.002811	0.004679	0.002123	-0.008189	-0.012679	0.778877	26.4
133	0.001194	0.002680	0.001123	-0.008194	-0.012680	0.778877	26.6
134	-0.000801	0.002680	0.000123	-0.008199	-0.012680	0.778877	26.8
135	-0.000796	0.001681	-0.002877	-0.008204	-0.012681	0.778877	27.0
136	-0.002790	-0.000318	-0.001876	-0.008210	-0.012682	0.778876	27.2
137	0.000215	-0.002318	0.000124	-0.008215	-0.012682	0.778876	27.4
138	0.000220	0.001683	-0.000876	-0.008220	-0.012683	0.778876	27.6
139	-0.000775	0.001683	0.001124	-0.008225	-0.012683	0.778876	27.8
140	-0.000769	-0.000316	-0.002875	-0.008231	-0.012684	0.778875	28.0
141	0.001236	-0.001315	0.001125	-0.008236	-0.012685	0.778875	28.2
142	-0.001759	-0.001315	0.003125	-0.008241	-0.012685	0.778875	28.4
143	-0.000754	-0.002314	0.003125	-0.008246	-0.012686	0.778875	28.6
144	0.000252	-0.001314	-0.000874	-0.008252	-0.012686	0.778874	28.8
145	-0.002743	-0.002313	-0.000874	-0.008257	-0.012687	0.778874	29.0
146	0.000262	-0.000312	0.000126	-0.008262	-0.012688	0.778874	29.2
147	-0.000732	0.000688	-0.002873	-0.008268	-0.012688	0.778873	29.4
148	-0.000727	0.002689	-0.000873	-0.008273	-0.012689	0.778873	29.6
149	0.001278	0.003689	0.007127	-0.008278	-0.012689	0.778873	29.8
150	-0.000717	0.001690	0.002127	-0.008283	-0.012690	0.778873	30.0
151	0.001289	-0.000309	0.000128	-0.008289	-0.012691	0.778872	30.2
152	-0.000706	0.000691	0.000128	-0.008294	-0.012691	0.778872	30.4
153	-0.000701	-0.000308	0.001128	-0.008299	-0.012692	0.778872	30.6
154	0.001304	-0.000308	-0.001872	-0.008304	-0.012692	0.778872	30.8
155	0.001310	-0.000307	-0.004871	-0.008310	-0.012693	0.778871	31.0
156	0.000315	-0.000306	-0.002871	-0.008315	-0.012694	0.778871	31.2
157	-0.000680	0.000694	-0.000871	-0.008320	-0.012694	0.778871	31.4
158	0.000325	0.002695	-0.000871	-0.008325	-0.012695	0.778871	31.6
159	-0.000669	0.001695	0.000130	-0.008331	-0.012695	0.778870	31.8
160	-0.000664	0.002696	-0.002870	-0.008336	-0.012696	0.778870	32.0
161	-0.001659	0.001697	0.001130	-0.008341	-0.012697	0.778870	32.2
162	-0.000653	0.001697	0.004131	-0.008347	-0.012697	0.778869	32.4
163	-0.001648	-0.001302	0.001131	-0.008352	-0.012698	0.778869	32.6
164	-0.001643	0.000698	-0.002869	-0.008357	-0.012698	0.778869	32.8
165	-0.003638	0.001699	-0.002869	-0.008362	-0.012699	0.778869	33.0
166	-0.005632	0.002700	-0.002868	-0.008368	-0.012700	0.778868	33.2
167	-0.004627	0.005700	-0.001868	-0.008373	-0.012700	0.778868	33.4
168	-0.003622	0.002701	-0.002868	-0.008378	-0.012701	0.778868	33.6
169	-0.006617	0.001701	0.000132	-0.008383	-0.012701	0.778868	33.8
170	-0.003611	-0.000298	0.000133	-0.008389	-0.012702	0.778867	34.0
171	-0.004606	-0.002297	0.004133	-0.008394	-0.012703	0.778867	34.2
172	-0.002601	-0.002297	0.002133	-0.008399	-0.012703	0.778867	34.4
173	-0.004596	0.001704	-0.000867	-0.008404	-0.012704	0.778867	34.6
174	-0.002590	0.002704	-0.003866	-0.008410	-0.012704	0.778866	34.8
175	-0.003585	0.003705	-0.000866	-0.008415	-0.012705	0.778866	35.0
176	-0.001580	0.003706	-0.001866	-0.008420	-0.012706	0.778866	35.2
177	-0.000574	0.005706	-0.001866	-0.008426	-0.012706	0.778866	35.4
178	-0.000569	-0.000293	-0.001865	-0.008431	-0.012707	0.778865	35.6
179	-0.002564	-0.001293	-0.000865	-0.008436	-0.012707	0.778865	35.8
180	-0.001559	-0.002292	0.001135	-0.008441	-0.012708	0.778865	36.0
181	-0.000553	-0.000291	0.001136	-0.008447	-0.012709	0.778864	36.2
