0	-0.010149	-0.007181	-0.016129	0.011149	0.018181	0.792129	0.0
1	-0.007154	-0.008182	-0.015123	0.011154	0.018182	0.792123	0.2
2	-0.006159	-0.007183	-0.013118	0.011159	0.018183	0.792118	0.4
3	-0.008164	-0.008183	-0.014113	0.011164	0.018183	0.792113	0.6
4	-0.007169	-0.008184	-0.014108	0.011169	0.018184	0.792108	0.8
5	-0.007174	-0.010185	-0.018102	0.011174	0.018185	0.792102	1.0
6	-0.006179	-0.011186	-0.013097	0.011179	0.018186	0.792097	1.2
7	-0.009184	-0.010187	-0.011092	0.011184	0.018187	0.792092	1.4
8	-0.007189	-0.011187	-0.018087	0.011189	0.018187	0.792087	1.6
9	-0.002194	-0.010188	-0.013082	0.011194	0.018188	0.792082	1.8
10	-0.004199	-0.009189	-0.012076	0.011199	0.018189	0.792076	2.0
11	-0.006204	-0.008190	-0.012071	0.011204	0.018190	0.792071	2.2
12	-0.006209	-0.008191	-0.016066	0.011209	0.018191	0.792066	2.4
13	-0.005214	-0.007191	-0.014061	0.011214	0.018191	0.792061	2.6
14	-0.005219	-0.007192	-0.015055	0.011219	0.018192	0.792055	2.8
15	-0.005224	-0.005193	-0.017050	0.011224	0.018193	0.792050	3.0
16	-0.006229	-0.006194	-0.014045	0.011229	0.018194	0.792045	3.2
17	-0.005234	-0.009195	-0.014040	0.011234	0.018195	0.792040	3.4
18	-0.003239	-0.008195	-0.015035	0.011239	0.018195	0.792035	3.6
19	-0.004244	-0.010196	-0.013029	0.011244	0.018196	0.792029	3.8
20	-0.006249	-0.011197	-0.016024	0.011249	0.018197	0.792024	4.0
21	-0.006254	-0.008198	-0.013019	0.011254	0.018198	0.792019	4.2
22	-0.005260	-0.010199	-0.014014	0.011260	0.018199	0.792014	4.4
23	-0.005265	-0.010199	-0.013008	0.011265	0.018199	0.792008	4.6
24	-0.004270	-0.010200	-0.014003	0.011270	0.018200	0.792003	4.8
25	-0.007275	-0.012201	-0.012998	0.011275	0.018201	0.791998	5.0
26	-0.008280	-0.010202	-0.014993	0.011280	0.018202	0.791993	5.2
27	-0.005285	-0.011203	-0.017988	0.011285	0.018203	0.791988	5.4
28	-0.009290	-0.009203	-0.015982	0.011290	0.018203	0.791982	5.6
29	-0.008295	-0.011204	-0.013977	0.011295	0.018204	0.791977	5.8
30	-0.008300	-0.007205	-0.017972	0.011300	0.018205	0.791972	6.0
31	-0.008305	-0.007206	-0.013967	0.011305	0.018206	0.791967	6.2
32	-0.008310	-0.012207	-0.017961	0.011310	0.018207	0.791961	6.4
33	-0.008315	-0.011207	-0.011956	0.011315	0.018207	0.791956	6.6
34	-0.007320	-0.010208	-0.013951	0.011320	0.018208	0.791951	6.8
35	-0.008325	-0.009209	-0.012946	0.011325	0.018209	0.791946	7.0
36	-0.006330	-0.010210	-0.012941	0.011330	0.018210	0.791941	7.2
37	-0.008335	-0.009211	-0.014935	0.011335	0.018211	0.791935	7.4
38	-0.006340	-0.009211	-0.012930	0.011340	0.018211	0.791930	7.6
39	-0.008345	-0.008212	-0.010925	0.011345	0.018212	0.791925	7.8
40	-0.006350	-0.006213	-0.015920	0.011350	0.018213	0.791920	8.0
41	-0.008355	-0.008214	-0.012914	0.011355	0.018214	0.791914	8.2
42	-0.005360	-0.008215	-0.016909	0.011360	0.018215	0.791909	8.4
43	-0.004365	-0.008215	-0.014904	0.011365	0.018215	0.791904	8.6
44	-0.006371	-0.011216	-0.015899	0.011371	0.018216	0.791899	8.8
45	-0.004376	-0.007217	-0.014894	0.011376	0.018217	0.791894	9.0
46	-0.004381	-0.007218	-0.014888	0.011381	0.018218	0.791888	9.2
47	-0.006386	-0.004219	-0.014883	0.011386	0.018219	0.791883	9.4
48	-0.005391	-0.006219	-0.015878	0.011391	0.018219	0.791878	9.6
49	-0.007396	-0.004220	-0.015873	0.011396	0.018220	0.791873	9.8
50	-0.006401	-0.004221	-0.013867	0.011401	0.018221	0.791867	10.0
51	-0.006406	-0.005222	-0.017862	0.011406	0.018222	0.791862	10.2
52	-0.004411	-0.004223	-0.009857	0.011411	0.018223	0.791857	10.4
53	-0.006416	-0.005223	-0.015852	0.011416	0.018223	0.791852	10.6
54	-0.008421	-0.004224	-0.012847	0.011421	0.018224	0.791847	10.8
55	-0.007426	-0.006225	-0.013841	0.011426	0.018225	0.791841	11.0
56	-0.005431	-0.005226	-0.015836	0.011431	0.018226	0.791836	11.2
57	-0.005436	-0.007227	-0.015831	0.011436	0.018227	0.791831	11.4
58	-0.007441	-0.011227	-0.013826	0.011441	0.018227	0.791826	11.6
59	-0.007446	-0.010228	-0.016820	0.011446	0.018228	0.791820	11.8
60	-0.006451	-0.009229	-0.013815	0.011451	0.018229	0.791815	12.0
61	-0.006456	-0.006230	-0.013810	0.011456	0.018230	0.791810	12.2
62	-0.007461	-0.005231	-0.013805	0.011461	0.018231	0.791805	12.4
63	-0.008466	-0.005231	-0.011800	0.011466	0.018231	0.791800	12.6
64	-0.006471	-0.008232	-0.013794	0.011471	0.018232	0.791794	12.8
65	-0.008476	-0.008233	-0.013789	0.011476	0.018233	0.791789	13.0
66	-0.008482	-0.009234	-0.011784	0.011482	0.018234	0.791784	13.2
67	-0.008487	-0.008234	-0.011779	0.011487	0.018234	0.791779	13.4
68	-0.008492	-0.007235	-0.010773	0.011492	0.018235	0.791773	13.6
69	-0.006497	-0.006236	-0.013768	0.011497	0.018236	0.791768	13.8
