0	0.003805	0.007824	-0.001771	-0.008805	-0.019824	0.787771	0.0
1	0.003802	0.008820	-0.003767	-0.008802	-0.019820	0.787767	0.2
2	0.005800	0.005816	-0.002764	-0.008800	-0.019816	0.787764	0.4
3	0.002798	0.006812	0.004240	-0.008798	-0.019812	0.787760	0.6
4	0.001795	0.006808	-0.004756	-0.008795	-0.019808	0.787756	0.8
5	0.004793	0.006804	-0.005752	-0.008793	-0.019804	0.787752	1.0
6	0.004791	0.005799	-0.002748	-0.008791	-0.019799	0.787748	1.2
7	0.004789	0.004795	-0.001745	-0.008789	-0.019795	0.787745	1.4
8	0.003786	0.006791	-0.001741	-0.008786	-0.019791	0.787741	1.6
9	0.004784	0.006787	-0.000737	-0.008784	-0.019787	0.787737	1.8
10	0.002782	0.007783	-0.001733	-0.008782	-0.019783	0.787733	2.0
11	0.005780	0.006779	-0.000729	-0.008780	-0.019779	0.787729	2.2
12	0.003777	0.002775	-0.002726	-0.008777	-0.019775	0.787726	2.4
13	0.003775	0.004770	-0.004722	-0.008775	-0.019770	0.787722	2.6
14	0.003773	0.008766	0.000282	-0.008773	-0.019766	0.787718	2.8
15	0.004771	0.007762	0.004286	-0.008771	-0.019762	0.787714	3.0
16	0.000768	0.005758	-0.007710	-0.008768	-0.019758	0.787710	3.2
17	0.003766	0.004754	-0.001707	-0.008766	-0.019754	0.787707	3.4
18	0.003764	0.007750	-0.002703	-0.008764	-0.019750	0.787703	3.6
19	0.006762	0.006746	0.002301	-0.008762	-0.019746	0.787699	3.8
20	0.005759	0.005741	-0.009695	-0.008759	-0.019741	0.787695	4.0
21	0.003757	0.005737	0.004308	-0.008757	-0.019737	0.787692	4.2
22	0.002755	0.007733	-0.000688	-0.008755	-0.019733	0.787688	4.4
23	0.004753	0.005729	-0.000684	-0.008753	-0.019729	0.787684	4.6
24	0.005750	0.005725	-0.004680	-0.008750	-0.019725	0.787680	4.8
25	0.003748	0.005721	0.000324	-0.008748	-0.019721	0.787676	5.0
26	0.005746	0.007717	-0.000673	-0.008746	-0.019717	0.787673	5.2
27	0.006743	0.006712	-0.010669	-0.008743	-0.019712	0.787669	5.4
28	0.005741	0.007708	-0.000665	-0.008741	-0.019708	0.787665	5.6
29	0.005739	0.008704	0.000339	-0.008739	-0.019704	0.787661	5.8
30	0.003737	0.007700	-0.000657	-0.008737	-0.019700	0.787657	6.0
31	0.003734	0.006696	-0.007654	-0.008734	-0.019696	0.787654	6.2
32	0.005732	0.006692	0.001350	-0.008732	-0.019692	0.787650	6.4
33	0.002730	0.005688	0.001354	-0.008730	-0.019688	0.787646	6.6
34	0.004728	0.007683	0.003358	-0.008728	-0.019683	0.787642	6.8
35	0.004725	0.006679	-0.004638	-0.008725	-0.019679	0.787638	7.0
36	0.001723	0.005675	-0.000635	-0.008723	-0.019675	0.787635	7.2
37	0.002721	0.006671	-0.005631	-0.008721	-0.019671	0.787631	7.4
38	0.005719	0.004667	-0.009627	-0.008719	-0.019667	0.787627	7.6
39	0.002716	0.003663	-0.007623	-0.008716	-0.019663	0.787623	7.8
40	0.002714	0.005659	-0.001619	-0.008714	-0.019659	0.787619	8.0
41	0.003712	0.008654	-0.002616	-0.008712	-0.019654	0.787616	8.2
42	0.003710	0.007650	0.001388	-0.008710	-0.019650	0.787612	8.4
43	0.002707	0.006646	-0.002608	-0.008707	-0.019646	0.787608	8.6
44	0.003705	0.006642	-0.005604	-0.008705	-0.019642	0.787604	8.8
45	0.004703	0.006638	0.002400	-0.008703	-0.019638	0.787600	9.0
46	0.005701	0.006634	-0.000597	-0.008701	-0.019634	0.787597	9.2
47	0.003698	0.007629	-0.005593	-0.008698	-0.019629	0.787593	9.4
48	0.003696	0.002625	-0.000589	-0.008696	-0.019625	0.787589	9.6
49	0.004694	0.004621	0.000415	-0.008694	-0.019621	0.787585	9.8
50	0.005691	0.006617	-0.008581	-0.008691	-0.019617	0.787581	10.0
51	0.003689	0.008613	-0.003578	-0.008689	-0.019613	0.787578	10.2
52	0.003687	0.005609	-0.002574	-0.008687	-0.019609	0.787574	10.4
53	0.001685	0.006605	0.000430	-0.008685	-0.019605	0.787570	10.6
54	0.004682	0.005600	-0.007566	-0.008682	-0.019600	0.787566	10.8
55	0.005680	0.004596	-0.007562	-0.008680	-0.019596	0.787562	11.0
56	0.004678	0.006592	-0.004559	-0.008678	-0.019592	0.787559	11.2
57	0.001676	0.009588	-0.007555	-0.008676	-0.019588	0.787555	11.4
58	0.000673	0.008584	-0.005551	-0.008673	-0.019584	0.787551	11.6
59	0.002671	0.004580	0.002453	-0.008671	-0.019580	0.787547	11.8
60	0.003669	0.005576	-0.002544	-0.008669	-0.019576	0.787544	12.0
61	0.003667	0.006571	-0.008540	-0.008667	-0.019571	0.787540	12.2
62	0.001664	0.005567	-0.005536	-0.008664	-0.019567	0.787536	12.4
63	0.002662	0.004563	-0.001532	-0.008662	-0.019563	0.787532	12.6
64	0.003660	0.002559	-0.003528	-0.008660	-0.019559	0.787528	12.8
