0	0.003291	-0.001104	0.000323	-0.012291	-0.009896	0.775677	0.0
1	0.005286	0.000894	0.002323	-0.012286	-0.009894	0.775677	0.2
2	0.002280	0.000892	-0.000677	-0.012280	-0.009892	0.775677	0.4
3	0.003275	-0.004110	-0.000678	-0.012275	-0.009890	0.775678	0.6
4	0.003269	0.000888	0.001322	-0.012269	-0.009888	0.775678	0.8
5	0.005264	0.001886	-0.001678	-0.012264	-0.009886	0.775678	1.0
6	0.005258	-0.000115	0.000321	-0.012258	-0.009885	0.775679	1.2
7	0.004253	0.002883	0.002321	-0.012253	-0.009883	0.775679	1.4
8	0.003247	-0.001119	0.002320	-0.012247	-0.009881	0.775680	1.6
9	0.001241	-0.003121	-0.000680	-0.012241	-0.009879	0.775680	1.8
10	0.005236	0.000877	-0.000680	-0.012236	-0.009877	0.775680	2.0
11	0.001230	-0.000125	-0.002681	-0.012230	-0.009875	0.775681	2.2
12	0.003225	-0.001127	-0.002681	-0.012225	-0.009873	0.775681	2.4
13	0.003219	0.003872	0.003318	-0.012219	-0.009872	0.775682	2.6
14	0.002214	-0.001130	-0.001682	-0.012214	-0.009870	0.775682	2.8
15	0.003208	0.000868	-0.000682	-0.012208	-0.009868	0.775682	3.0
16	0.002203	0.001866	-0.000683	-0.012203	-0.009866	0.775683	3.2
17	0.002197	-0.000136	-0.001683	-0.012197	-0.009864	0.775683	3.4
18	0.001192	0.000862	0.001316	-0.012192	-0.009862	0.775684	3.6
19	0.001186	0.001860	-0.001684	-0.012186	-0.009860	0.775684	3.8
20	0.002181	0.000859	0.002316	-0.012181	-0.009859	0.775684	4.0
21	0.001175	0.001857	0.002315	-0.012175	-0.009857	0.775685	4.2
22	0.001170	0.000855	0.000315	-0.012170	-0.009855	0.775685	4.4
23	0.000164	-0.000147	0.002314	-0.012164	-0.009853	0.775686	4.6
24	0.002159	-0.000149	-0.004686	-0.012159	-0.009851	0.775686	4.8
25	0.001153	-0.000151	0.003314	-0.012153	-0.009849	0.775686	5.0
26	0.001147	0.001847	0.001313	-0.012147	-0.009847	0.775687	5.2
27	0.003142	-0.001154	0.003313	-0.012142	-0.009846	0.775687	5.4
28	0.001136	0.001844	-0.001688	-0.012136	-0.009844	0.775688	5.6
29	0.003131	0.000842	-0.000688	-0.012131	-0.009842	0.775688	5.8
30	0.001125	-0.000160	0.002312	-0.012125	-0.009840	0.775688	6.0
