0	-0.001431	-0.000373	-0.000895	-0.006569	-0.005627	0.777895	0.0
1	-0.001433	0.001627	0.001105	-0.006567	-0.005627	0.777895	0.2
2	-0.002434	-0.000372	-0.000895	-0.006566	-0.005628	0.777895	0.4
3	-0.001436	0.003628	0.001105	-0.006564	-0.005628	0.777895	0.6
4	-0.002438	-0.001371	0.004105	-0.006562	-0.005629	0.777895	0.8
5	-0.001439	-0.002371	-0.000894	-0.006561	-0.005629	0.777894	1.0
6	-0.000441	-0.000371	0.001106	-0.006559	-0.005629	0.777894	1.2
7	-0.000442	0.000630	0.006106	-0.006558	-0.005630	0.777894	1.4
8	0.001556	-0.001370	0.001106	-0.006556	-0.005630	0.777894	1.6
9	0.001554	-0.000369	0.000106	-0.006554	-0.005631	0.777894	1.8
10	-0.000447	0.000631	0.000106	-0.006553	-0.005631	0.777894	2.0
11	0.000551	0.000632	0.000107	-0.006551	-0.005632	0.777893	2.2
12	0.000550	-0.001368	0.000107	-0.006550	-0.005632	0.777893	2.4
13	0.001548	-0.000368	0.002107	-0.006548	-0.005632	0.777893	2.6
14	0.002546	-0.002367	-0.000893	-0.006546	-0.005633	0.777893	2.8
15	0.002545	0.002633	-0.003893	-0.006545	-0.005633	0.777893	3.0
16	0.001543	-0.001366	0.002107	-0.006543	-0.005634	0.777893	3.2
17	0.000542	-0.001366	-0.000893	-0.006542	-0.005634	0.777893	3.4
18	0.001540	-0.001366	0.001108	-0.006540	-0.005634	0.777892	3.6
19	-0.000462	-0.004365	0.000108	-0.006538	-0.005635	0.777892	3.8
20	-0.000463	-0.001365	-0.003892	-0.006537	-0.005635	0.777892	4.0
21	0.000535	0.000636	-0.003892	-0.006535	-0.005636	0.777892	4.2
22	0.000533	0.002636	0.002108	-0.006533	-0.005636	0.777892	4.4
23	-0.001468	0.000637	0.000108	-0.006532	-0.005637	0.777892	4.6
24	-0.001470	-0.002363	0.001109	-0.006530	-0.005637	0.777891	4.8
25	-0.001471	-0.000363	-0.002891	-0.006529	-0.005637	0.777891	5.0
26	-0.000473	-0.001362	0.003109	-0.006527	-0.005638	0.777891	5.2
