0.000000,0.011727,-0.004567
0.151840,-0.079933,-0.062560
0.392207,-0.219060,-0.157693
0.624973,-0.363173,-0.250707
0.848527,-0.498533,-0.299567
0.000213,-0.030493,-0.021373
