-30.000000	-0.554256	0.320000
-29.900000	-0.554814	0.319032
-29.800000	-0.555370	0.318063
-29.700000	-0.555924	0.317094
-29.600000	-0.556477	0.316123
-29.500000	-0.557028	0.315151
-29.400000	-0.557577	0.314179
-29.300000	-0.558124	0.313204
-29.200000	-0.558670	0.312230
-29.100000	-0.559214	0.311254
-29.000000	-0.559757	0.310278
-28.900000	-0.560298	0.309300
-28.800000	-0.560836	0.308323
-28.700000	-0.561373	0.307343
-28.600000	-0.561909	0.306363
-28.500000	-0.562443	0.305382
-28.400000	-0.562975	0.304399
-28.300000	-0.563505	0.303416
-28.200000	-0.564034	0.302433
-28.100000	-0.564561	0.301448
-28.000000	-0.565087	0.300462
-27.900000	-0.565610	0.299475
-27.800000	-0.566132	0.298488
-27.700000	-0.566652	0.297499
-27.600000	-0.567171	0.296509
-27.500000	-0.567687	0.295519
-27.400000	-0.568202	0.294528
-27.300000	-0.568715	0.293536
-27.200000	-0.569226	0.292543
-27.100000	-0.569736	0.291549
-27.000000	-0.570244	0.290554
-26.900000	-0.570751	0.289558
-26.800000	-0.571255	0.288562
-26.700000	-0.571757	0.287564
-26.600000	-0.572259	0.286566
-26.500000	-0.572758	0.285567
-26.400000	-0.573256	0.284566
-26.300000	-0.573751	0.283565
-26.200000	-0.574245	0.282564
-26.100000	-0.574738	0.281561
-26.000000	-0.575228	0.280557
-25.900000	-0.575717	0.279553
-25.800000	-0.576204	0.278548
-25.700000	-0.576689	0.277542
-25.600000	-0.577173	0.276535
-25.500000	-0.577654	0.275527
-25.400000	-0.578134	0.274518
-25.300000	-0.578613	0.273509
-25.200000	-0.579089	0.272499
-25.100000	-0.579564	0.271487
-25.000000	-0.580037	0.270476
-24.900000	-0.580508	0.269463
-24.800000	-0.580977	0.268449
-24.700000	-0.581445	0.267435
-24.600000	-0.581911	0.266420
-24.500000	-0.582375	0.265404
-24.400000	-0.582838	0.264387
-24.300000	-0.583298	0.263369
-24.200000	-0.583757	0.262351
-24.100000	-0.584214	0.261331
-24.000000	-0.584669	0.260312
-23.900000	-0.585123	0.259291
-23.800000	-0.585574	0.258269
-23.700000	-0.586024	0.257247
-23.600000	-0.586472	0.256223
-23.500000	-0.586918	0.255199
-23.400000	-0.587363	0.254175
-23.300000	-0.587805	0.253149
-23.200000	-0.588246	0.252123
-23.100000	-0.588685	0.251096
-23.000000	-0.589123	0.250068
-22.900000	-0.589558	0.249039
-22.800000	-0.589992	0.248010
-22.700000	-0.590424	0.246980
-22.600000	-0.590854	0.245949
-22.500000	-0.591283	0.244917
-22.400000	-0.591709	0.243885
-22.300000	-0.592134	0.242852
-22.200000	-0.592557	0.241818
-22.100000	-0.592979	0.240783
-22.000000	-0.593398	0.239748
-21.900000	-0.593815	0.238712
-21.800000	-0.594231	0.237676
-21.700000	-0.594645	0.236638
-21.600000	-0.595057	0.235600
-21.500000	-0.595468	0.234561
-21.400000	-0.595876	0.233521
-21.300000	-0.596282	0.232481
-21.200000	-0.596687	0.231440
-21.100000	-0.597091	0.230398
-21.000000	-0.597491	0.229356
-20.900000	-0.597891	0.228312
-20.800000	-0.598289	0.227268
-20.700000	-0.598684	0.226224
-20.600000	-0.599078	0.225179
-20.500000	-0.599470	0.224132
-20.400000	-0.599860	0.223086
-20.300000	-0.600249	0.222039
-20.200000	-0.600636	0.220991
-20.100000	-0.601020	0.219942
-20.000000	-0.601404	0.218893
-19.900000	-0.601784	0.217843
-19.800000	-0.602164	0.216792
-19.700000	-0.602541	0.215741
-19.600000	-0.602916	0.214689
-19.500000	-0.603290	0.213636
-19.400000	-0.603663	0.212583
-19.300000	-0.604033	0.211529
-19.200000	-0.604401	0.210475
-19.100000	-0.604767	0.209420
-19.000000	-0.605132	0.208364
-18.900000	-0.605494	0.207307
-18.800000	-0.605855	0.206250
-18.700000	-0.606214	0.205192
-18.600000	-0.606572	0.204134
-18.500000	-0.606927	0.203075
-18.400000	-0.607281	0.202015
-18.300000	-0.607632	0.200955
-18.200000	-0.607982	0.199894
-18.100000	-0.608330	0.198833
-18.000000	-0.608676	0.197771
-17.900000	-0.609020	0.196708
-17.800000	-0.609363	0.195645
-17.700000	-0.609703	0.194581
-17.600000	-0.610042	0.193517
-17.500000	-0.610379	0.192452
-17.400000	-0.610714	0.191386
-17.300000	-0.611047	0.190320
-17.200000	-0.611378	0.189253
-17.100000	-0.611708	0.188186
-17.000000	-0.612035	0.187118
-16.900000	-0.612361	0.186049
-16.800000	-0.612684	0.184980
-16.700000	-0.613006	0.183911
-16.600000	-0.613327	0.182840
-16.500000	-0.613645	0.181770
-16.400000	-0.613961	0.180698
-16.300000	-0.614275	0.179627
-16.200000	-0.614588	0.178554
-16.100000	-0.614899	0.177482
-16.000000	-0.615208	0.176408
-15.900000	-0.615514	0.175334
-15.800000	-0.615820	0.174259
-15.700000	-0.616123	0.173184
-15.600000	-0.616424	0.172109
-15.500000	-0.616723	0.171032
-15.400000	-0.617021	0.169956
-15.300000	-0.617316	0.168879
-15.200000	-0.617610	0.167801
-15.100000	-0.617903	0.166723
-15.000000	-0.618193	0.165644
-14.900000	-0.618481	0.164565
-14.800000	-0.618767	0.163485
-14.700000	-0.619052	0.162405
-14.600000	-0.619334	0.161324
-14.500000	-0.619615	0.160243
-14.400000	-0.619893	0.159162
-14.300000	-0.620170	0.158079
-14.200000	-0.620445	0.156996
-14.100000	-0.620718	0.155914
-14.000000	-0.620989	0.154830
-13.900000	-0.621258	0.153746
-13.800000	-0.621526	0.152661
-13.700000	-0.621791	0.151576
-13.600000	-0.622055	0.150491
-13.500000	-0.622317	0.149405
-13.400000	-0.622577	0.148319
-13.300000	-0.622835	0.147232
-13.200000	-0.623091	0.146145
-13.100000	-0.623345	0.145057
-13.000000	-0.623597	0.143969
-12.900000	-0.623847	0.142880
-12.800000	-0.624095	0.141791
-12.700000	-0.624342	0.140701
-12.600000	-0.624587	0.139612
-12.500000	-0.624829	0.138522
-12.400000	-0.625070	0.137430
-12.300000	-0.625309	0.136339
-12.200000	-0.625546	0.135248
-12.100000	-0.625781	0.134156
