250	0.000000	0.779360	-0.000113	-0.002960
600	0.092233	0.871593	-0.055240	0.005793
950	0.181720	0.961080	-0.129007	0.020267
1300	0.246987	1.026347	-0.184160	0.009000
1650	0.316193	1.095553	-0.235740	0.019533
2000	0.442387	1.221747	-0.333193	0.030453
2350	0.593247	1.372607	-0.428260	0.016407
2700	0.752920	1.532280	-0.530767	0.040520
3050	0.933293	1.712653	-0.649260	0.036740
3400	1.122420	1.901780	-0.769900	0.094147
3750	-0.000113	0.779247	-0.044907	-0.019920
