0	-0.045000	-0.082000
1	-0.058000	-0.076000
2	-0.049000	-0.085000
3	-0.069000	-0.085000
4	-0.065000	-0.046000
5	-0.066000	-0.101000
6	-0.069000	-0.101000
7	-0.077000	-0.101000
8	-0.067000	-0.096000
9	-0.077000	-0.079000
10	-0.061000	-0.085000
11	-0.078000	-0.089000
12	-0.108000	-0.122000
13	-0.001000	-0.039000
14	-0.026000	-0.163000
15	-0.127000	-0.363000
16	-0.053000	0.084000
17	-0.184000	0.041000
18	0.102000	-0.042000
19	-0.120000	-0.209000
20	-0.124000	-0.075000
21	-0.134000	-0.197000
22	-0.245000	-0.127000
23	-0.134000	0.088000
24	0.071000	-0.063000
25	-0.050000	-0.314000
26	-0.038000	-0.173000
27	0.071000	-0.145000
28	-0.136000	-0.003000
29	-0.187000	-0.209000
30	0.031000	-0.183000
31	-0.067000	-0.176000
32	-0.204000	-0.082000
33	0.061000	-0.001000
34	-0.084000	-0.381000
35	-0.165000	-0.037000
36	-0.317000	-0.387000
37	0.019000	-0.114000
38	-0.109000	-0.198000
39	0.123000	-0.053000
40	0.093000	-0.312000
41	0.061000	-0.029000
42	-0.257000	-0.093000
43	-0.027000	-0.012000
44	-0.037000	-0.201000
45	-0.220000	0.147000
46	-0.027000	-0.008000
47	-0.048000	-0.375000
48	0.030000	-0.051000
49	0.052000	-0.166000
50	-0.167000	-0.084000
51	-0.168000	-0.211000
52	-0.250000	-0.063000
53	-0.062000	-0.226000
54	-0.089000	-0.128000
55	0.128000	0.009000
56	-0.158000	-0.004000
57	0.074000	-0.242000
58	-0.113000	-0.097000
59	-0.058000	-0.244000
60	-0.129000	-0.136000
61	-0.228000	0.162000
62	-0.121000	-0.306000
63	0.069000	0.082000
64	0.014000	-0.028000
65	0.067000	-0.074000
66	-0.078000	-0.117000
67	-0.239000	0.140000
68	-0.221000	-0.201000
69	-0.174000	-0.270000
70	0.033000	-0.096000
71	-0.075000	0.080000
72	-0.026000	0.115000
73	0.032000	-0.233000
74	-0.120000	0.042000
75	-0.133000	-0.087000
76	-0.059000	-0.042000
77	-0.071000	-0.057000
78	-0.035000	0.277000
79	-0.044000	-0.158000
80	-0.019000	-0.066000
81	-0.100000	0.063000
82	-0.014000	-0.039000
83	-0.201000	0.137000
84	-0.156000	0.253000
85	-0.036000	-0.096000
86	0.088000	0.070000
87	-0.108000	-0.026000
88	-0.037000	-0.037000
89	-0.300000	0.171000
90	-0.130000	-0.203000
91	-0.096000	-0.009000
92	-0.141000	-0.026000
93	-0.038000	-0.040000
94	0.032000	0.111000
95	-0.048000	-0.057000
96	-0.156000	-0.160000
97	-0.101000	-0.197000
98	-0.082000	-0.336000
99	-0.101000	0.058000
100	-0.151000	-0.104000
101	-0.111000	-0.168000
102	0.107000	0.048000
103	-0.033000	0.016000
104	0.088000	-0.028000
105	-0.186000	0.190000
106	-0.252000	0.190000
107	-0.010000	-0.234000
108	0.043000	-0.201000
109	-0.023000	0.028000
110	-0.048000	0.031000
111	-0.149000	0.063000
112	-0.192000	-0.286000
113	-0.047000	-0.023000
114	-0.017000	-0.071000
115	-0.066000	-0.105000
116	-0.024000	0.149000
117	0.077000	0.118000
118	0.001000	-0.294000
119	-0.040000	0.020000
