0	-0.000001	0.000000	0.000000
1	-0.017958	0.035557	0.001587
2	0.068869	0.270729	0.078037
3	0.009196	-0.012098	0.000231
4	0.010903	-0.022790	0.000638
5	0.019173	-0.000149	0.000368
6	0.022829	0.004334	0.000540
7	-0.009503	-0.018002	0.000414
8	-0.018655	-0.004711	0.000370
9	-0.004058	-0.006202	0.000055
10	-0.003651	-0.010951	0.000133
11	-0.008790	-0.016504	0.000350
12	-0.013133	0.000000	0.000172
13	-0.008790	0.016504	0.000350
14	-0.003651	0.010951	0.000133
15	-0.004058	0.006202	0.000055
16	-0.018655	0.004711	0.000370
17	-0.009503	0.018002	0.000414
18	0.022829	-0.004334	0.000540
19	0.019173	0.000149	0.000368
20	0.010903	0.022790	0.000638
21	0.009196	0.012098	0.000231
22	0.068869	-0.270729	0.078037
23	-0.017958	-0.035557	0.001587
