-0.001,-0.011,0.774
-0.001,-0.007,0.779
0.002,-0.007,0.776
-0.002,-0.007,0.778
-0.001,-0.007,0.776
0.000,-0.011,0.778
-0.001,-0.013,0.778
0.000,-0.010,0.778
-0.002,-0.011,0.775
-0.002,-0.008,0.778
0.001,-0.006,0.777
-0.001,-0.005,0.778
0.001,-0.009,0.777
-0.002,-0.009,0.778
-0.002,-0.013,0.780
-0.002,-0.013,0.776
-0.003,-0.012,0.780
0.001,-0.012,0.778
-0.004,-0.008,0.775
-0.003,-0.009,0.777
-0.005,-0.013,0.777
-0.004,-0.015,0.777
-0.005,-0.016,0.778
-0.003,-0.013,0.780
-0.003,-0.014,0.778
-0.004,-0.009,0.779
-0.002,-0.010,0.778
-0.003,-0.011,0.780
-0.004,-0.012,0.776
-0.006,-0.012,0.776
-0.003,-0.015,0.779
-0.004,-0.016,0.776
-0.004,-0.012,0.777
-0.001,-0.008,0.778
-0.002,-0.012,0.776
-0.002,-0.007,0.778
-0.002,-0.009,0.775
-0.001,-0.013,0.774
-0.002,-0.012,0.776
-0.001,-0.011,0.779
-0.001,-0.009,0.779
0.003,-0.008,0.778
0.002,-0.009,0.780
-0.001,-0.006,0.776
0.001,-0.009,0.780
0.002,-0.010,0.777
0.001,-0.010,0.777
0.002,-0.011,0.776
0.004,-0.011,0.777
0.003,-0.013,0.776
0.005,-0.006,0.780
0.006,-0.002,0.782
0.009,-0.005,0.777
0.007,-0.001,0.779
0.007,-0.001,0.779
0.011,0.001,0.777
0.011,0.002,0.777
0.011,0.002,0.776
0.013,-0.002,0.779
0.010,-0.003,0.777
0.010,-0.007,0.777
0.010,-0.005,0.776
0.010,-0.010,0.776
0.009,-0.009,0.778
0.010,-0.009,0.779
0.008,-0.010,0.778
0.007,-0.011,0.777
0.005,-0.009,0.777
0.005,-0.011,0.776
0.004,-0.011,0.779
0.006,-0.008,0.777
0.001,-0.014,0.778
0.003,-0.011,0.778
0.002,-0.009,0.778
0.002,-0.009,0.778
0.003,-0.007,0.776
0.001,-0.010,0.777
0.002,-0.011,0.778
0.001,-0.010,0.779
0.002,-0.012,0.779
0.004,-0.009,0.777
0.003,-0.007,0.778
0.004,-0.010,0.777
0.005,-0.011,0.777
0.003,-0.013,0.780
0.000,-0.012,0.776
0.003,-0.013,0.780
0.003,-0.014,0.776
0.004,-0.014,0.778
0.003,-0.013,0.780
0.004,-0.013,0.775
0.005,-0.011,0.780
0.002,-0.012,0.778
0.003,-0.015,0.780
0.003,-0.014,0.779
0.003,-0.014,0.778
0.002,-0.011,0.780
0.002,-0.009,0.778
0.002,-0.011,0.780
0.001,-0.008,0.779
0.000,-0.013,0.778
0.002,-0.017,0.779
0.001,-0.014,0.777
-0.002,-0.012,0.778
0.002,-0.013,0.778
0.003,-0.010,0.777
0.001,-0.012,0.777
0.001,-0.010,0.774
0.002,-0.012,0.779
0.001,-0.013,0.780
0.001,-0.013,0.778
0.003,-0.015,0.778
0.003,-0.014,0.778
0.000,-0.014,0.780
0.001,-0.011,0.779
0.000,-0.012,0.776
0.001,-0.010,0.777
0.000,-0.013,0.776
0.002,-0.017,0.774
0.002,-0.011,0.774
0.001,-0.013,0.775
0.001,-0.009,0.773
0.005,-0.011,0.779
0.005,-0.014,0.776
0.003,-0.009,0.779
0.005,-0.011,0.777
0.006,-0.014,0.776
0.004,-0.014,0.777
0.005,-0.013,0.778
0.004,-0.016,0.778
0.007,-0.011,0.776
0.005,-0.015,0.778
