0	-0.069000	-0.153000
1	-0.069000	-0.153000
2	-0.070000	-0.145000
3	-0.069000	-0.145000
4	-0.069000	-0.145000
5	-0.069000	-0.143000
6	-0.070000	-0.145000
7	-0.070000	-0.145000
8	-0.070000	-0.145000
9	-0.069000	-0.143000
10	-0.069000	-0.143000
11	-0.060000	-0.139000
12	-0.060000	-0.139000
13	-0.057000	-0.139000
14	-0.054000	-0.136000
15	-0.054000	-0.130000
16	-0.051000	-0.130000
17	-0.051000	-0.136000
18	-0.051000	-0.136000
19	-0.054000	-0.139000
20	-0.060000	-0.139000
21	-0.054000	-0.143000
22	-0.051000	-0.160000
23	-0.051000	-0.188000
24	-0.051000	-0.188000
25	-0.039000	-0.160000
26	-0.039000	-0.188000
27	-0.034000	-0.160000
28	-0.034000	-0.160000
29	-0.034000	-0.160000
30	-0.034000	-0.160000
31	-0.034000	-0.152000
32	-0.034000	-0.160000
33	-0.030000	-0.152000
34	-0.034000	-0.152000
35	-0.030000	-0.152000
36	-0.030000	-0.152000
37	-0.039000	-0.140000
38	-0.039000	-0.114000
39	-0.045000	-0.140000
40	-0.039000	-0.140000
41	-0.039000	-0.152000
42	-0.045000	-0.140000
43	-0.073000	-0.140000
44	-0.086000	-0.114000
45	-0.086000	-0.140000
46	-0.086000	-0.140000
47	-0.051000	-0.085000
48	-0.051000	-0.082000
49	-0.070000	-0.082000
50	-0.070000	-0.082000
51	-0.070000	-0.082000
52	-0.070000	-0.085000
53	-0.080000	-0.082000
54	-0.086000	-0.082000
55	-0.080000	-0.082000
56	-0.086000	-0.085000
57	-0.083000	-0.124000
58	-0.083000	-0.124000
59	-0.083000	-0.124000
60	-0.083000	-0.124000
61	-0.083000	-0.124000
62	-0.083000	-0.124000
63	-0.082000	-0.124000
64	-0.080000	-0.085000
65	-0.080000	-0.124000
66	-0.080000	-0.124000
67	-0.080000	-0.127000
68	-0.080000	-0.148000
69	-0.082000	-0.149000
70	-0.082000	-0.148000
71	-0.080000	-0.127000
72	-0.078000	-0.127000
73	-0.078000	-0.124000
74	-0.076000	-0.127000
75	-0.076000	-0.148000
76	-0.078000	-0.148000
77	-0.078000	-0.148000
78	-0.078000	-0.148000
79	-0.076000	-0.154000
80	-0.076000	-0.156000
81	-0.076000	-0.154000
82	-0.076000	-0.154000
83	-0.076000	-0.154000
84	-0.074000	-0.155000
85	-0.076000	-0.155000
86	-0.074000	-0.154000
87	-0.074000	-0.154000
88	-0.074000	-0.154000
89	-0.069000	-0.139000
90	-0.063000	-0.139000
91	-0.069000	-0.154000
92	-0.069000	-0.154000
93	-0.069000	-0.154000
94	-0.069000	-0.154000
95	-0.107000	-0.139000
96	-0.069000	-0.133000
97	-0.050000	-0.133000
98	-0.050000	-0.107000
99	-0.048000	-0.133000
100	-0.050000	-0.133000
101	-0.050000	-0.107000
102	-0.050000	-0.107000
103	-0.055000	-0.099000
104	-0.050000	-0.099000
105	-0.055000	-0.099000
106	-0.055000	-0.107000
107	-0.055000	-0.133000
108	-0.055000	-0.107000
109	-0.055000	-0.133000
110	-0.087000	-0.157000
111	-0.099000	-0.115000
112	-0.087000	-0.115000
113	-0.092000	-0.157000
114	-0.092000	-0.157000
115	-0.099000	-0.157000
116	-0.092000	-0.157000
117	-0.099000	-0.163000
118	-0.099000	-0.163000
119	-0.099000	-0.173000
120	-0.099000	-0.163000
121	-0.115000	-0.163000
122	-0.099000	-0.173000
123	-0.100000	-0.163000
124	-0.111000	-0.163000
125	-0.111000	-0.161000
126	-0.111000	-0.161000
127	-0.111000	-0.161000
128	-0.111000	-0.173000
129	-0.111000	-0.179000
130	-0.123000	-0.173000
131	-0.111000	-0.173000
132	-0.111000	-0.179000
133	-0.111000	-0.179000
134	-0.111000	-0.173000
135	-0.111000	-0.161000
136	-0.111000	-0.161000
137	-0.111000	-0.161000
138	-0.111000	-0.161000
139	-0.111000	-0.161000
140	-0.111000	-0.152000
141	-0.100000	-0.161000
142	-0.100000	-0.152000
143	-0.111000	-0.152000
144	-0.111000	-0.133000
145	-0.111000	-0.133000
146	-0.114000	-0.133000
147	-0.111000	-0.132000
148	-0.111000	-0.132000
149	-0.091000	-0.132000
150	-0.111000	-0.131000
151	-0.092000	-0.131000
152	-0.092000	-0.128000
153	-0.111000	-0.128000
154	-0.111000	-0.115000
155	-0.102000	-0.112000
156	-0.111000	-0.112000
157	-0.111000	-0.115000
158	-0.102000	-0.120000
159	-0.092000	-0.115000
160	-0.092000	-0.112000
161	-0.092000	-0.112000
162	-0.092000	-0.112000
163	-0.092000	-0.116000
