0	-0.041000	-0.084000
1	-0.041000	-0.086000
2	-0.041000	-0.091000
3	-0.041000	-0.091000
4	-0.040000	-0.091000
5	-0.040000	-0.095000
6	-0.032000	-0.095000
7	-0.032000	-0.103000
8	-0.032000	-0.095000
9	-0.032000	-0.095000
10	-0.032000	-0.086000
11	-0.032000	-0.086000
12	-0.032000	-0.086000
13	-0.032000	-0.084000
14	-0.032000	-0.086000
15	-0.017000	-0.099000
16	-0.017000	-0.099000
17	-0.009000	-0.099000
18	-0.009000	-0.099000
19	-0.009000	-0.125000
20	-0.024000	-0.099000
21	-0.009000	-0.099000
22	-0.009000	-0.099000
23	-0.005000	-0.063000
24	-0.009000	-0.046000
25	-0.005000	-0.063000
26	-0.005000	-0.063000
27	-0.004000	-0.099000
28	-0.003000	-0.099000
29	-0.003000	-0.099000
30	-0.004000	-0.063000
31	-0.005000	-0.063000
32	-0.024000	-0.063000
33	-0.028000	-0.069000
34	-0.028000	-0.069000
35	-0.028000	-0.063000
36	-0.036000	-0.024000
37	-0.056000	-0.024000
38	-0.071000	-0.024000
39	-0.096000	-0.069000
40	-0.071000	-0.024000
41	-0.071000	-0.043000
42	-0.096000	-0.024000
43	-0.071000	-0.024000
44	-0.072000	-0.043000
45	-0.094000	-0.069000
46	-0.096000	-0.043000
47	-0.096000	-0.043000
48	-0.096000	-0.043000
49	-0.125000	-0.031000
50	-0.125000	-0.043000
51	-0.094000	-0.043000
52	-0.094000	-0.043000
53	-0.094000	-0.031000
54	-0.094000	-0.031000
55	-0.072000	-0.033000
56	-0.072000	-0.043000
57	-0.072000	-0.043000
58	-0.072000	-0.043000
59	-0.072000	-0.043000
60	-0.072000	-0.043000
61	-0.072000	-0.071000
62	-0.044000	-0.071000
63	-0.044000	-0.071000
64	-0.072000	-0.065000
65	-0.072000	-0.055000
66	-0.044000	-0.055000
67	-0.044000	-0.065000
68	-0.072000	-0.065000
69	-0.072000	-0.065000
70	-0.072000	-0.065000
71	-0.072000	-0.055000
72	-0.072000	-0.055000
73	-0.044000	-0.055000
74	-0.044000	-0.055000
75	-0.044000	-0.055000
76	-0.044000	-0.065000
77	-0.044000	-0.055000
78	-0.033000	-0.065000
79	-0.033000	-0.055000
80	-0.033000	-0.055000
81	-0.025000	-0.049000
82	-0.033000	-0.049000
83	-0.033000	-0.055000
84	-0.025000	-0.056000
85	-0.025000	-0.049000
86	-0.025000	-0.056000
87	-0.013000	-0.056000
88	-0.011000	-0.056000
89	-0.003000	-0.056000
90	-0.011000	-0.056000
91	-0.011000	-0.056000
92	-0.011000	-0.072000
93	-0.013000	-0.078000
94	-0.013000	-0.078000
95	-0.013000	-0.078000
96	-0.013000	-0.078000
97	-0.013000	-0.078000
98	-0.013000	-0.078000
99	-0.025000	-0.072000
100	-0.025000	-0.072000
101	-0.013000	-0.072000
102	-0.003000	-0.078000
103	0.006000	-0.078000
104	0.006000	-0.078000
105	0.006000	-0.072000
106	0.006000	-0.078000
107	0.006000	-0.072000
108	0.013000	-0.072000
109	0.013000	-0.031000
110	0.006000	-0.031000
111	0.013000	-0.028000
112	0.023000	-0.031000
113	0.023000	-0.028000
114	0.023000	-0.028000
115	0.034000	-0.028000
116	0.034000	-0.028000
117	0.043000	-0.031000
118	0.034000	-0.028000
119	0.006000	-0.031000
120	0.006000	-0.028000
121	0.006000	-0.065000
122	-0.019000	-0.065000
123	-0.037000	-0.065000
124	-0.048000	-0.065000
125	-0.050000	-0.069000
126	-0.050000	-0.075000
