0	-0.062000	-0.079000
1	-0.063000	-0.079000
2	-0.067000	-0.079000
3	-0.062000	-0.081000
4	-0.067000	-0.081000
5	-0.067000	-0.081000
6	-0.062000	-0.081000
7	-0.062000	-0.081000
8	-0.062000	-0.077000
9	-0.051000	-0.077000
10	-0.028000	-0.077000
11	-0.005000	-0.077000
12	-0.003000	-0.084000
13	-0.003000	-0.084000
14	-0.003000	-0.084000
15	-0.005000	-0.084000
16	-0.005000	-0.077000
17	-0.010000	-0.077000
18	-0.010000	-0.077000
19	-0.051000	-0.095000
20	-0.067000	-0.095000
21	-0.051000	-0.145000
22	-0.051000	-0.145000
23	-0.018000	-0.145000
24	-0.051000	-0.125000
25	-0.018000	-0.125000
26	-0.018000	-0.145000
27	-0.032000	-0.125000
28	-0.018000	-0.125000
29	-0.018000	-0.145000
30	-0.032000	-0.145000
31	-0.032000	-0.147000
32	-0.064000	-0.171000
33	-0.064000	-0.171000
34	-0.064000	-0.150000
35	-0.057000	-0.147000
36	-0.057000	-0.147000
37	-0.057000	-0.147000
38	-0.059000	-0.150000
39	-0.064000	-0.150000
40	-0.059000	-0.147000
41	-0.057000	-0.147000
42	-0.059000	-0.131000
43	-0.057000	-0.131000
44	-0.059000	-0.125000
45	-0.059000	-0.131000
46	-0.064000	-0.147000
47	-0.059000	-0.131000
48	-0.064000	-0.147000
49	-0.064000	-0.147000
50	-0.066000	-0.147000
51	-0.066000	-0.131000
52	-0.066000	-0.126000
53	-0.066000	-0.126000
54	-0.074000	-0.096000
55	-0.074000	-0.096000
56	-0.090000	-0.096000
57	-0.090000	-0.085000
58	-0.090000	-0.084000
59	-0.074000	-0.077000
60	-0.042000	-0.084000
61	-0.074000	-0.077000
62	-0.074000	-0.077000
63	-0.090000	-0.084000
64	-0.103000	-0.084000
65	-0.103000	-0.084000
66	-0.103000	-0.057000
67	-0.103000	-0.057000
68	-0.103000	-0.057000
69	-0.123000	-0.057000
70	-0.128000	-0.080000
71	-0.123000	-0.057000
72	-0.124000	-0.080000
