0.001890,0.008906,0.003378
0.000900,0.008905,-0.000622
0.006909,0.008904,0.000378
0.002918,0.006903,-0.001622
0.006927,0.010903,-0.001622
-0.000063,0.008902,0.003378
-0.000054,0.005901,0.000378
0.008955,0.009901,-0.002622
-0.003036,0.008900,0.003378
-0.000026,0.006899,0.005378
0.008983,0.010898,-0.001622
0.005992,0.007898,-0.002622
0.005001,0.008897,-0.000622
0.005011,0.008896,-0.000622
0.003020,0.009895,-0.002623
0.004029,0.011895,-0.000623
0.003038,0.009894,-0.000623
0.002048,0.008893,0.000377
0.004057,0.008892,-0.000623
0.003066,0.007892,0.000377
-0.001925,0.006891,0.001377
0.000084,0.008890,0.000377
0.002094,0.007889,0.001377
0.002103,0.004889,-0.001623
-0.001888,0.007888,0.002377
-0.000879,0.007887,-0.000623
0.000131,0.004886,-0.000623
0.001140,0.004886,-0.000623
0.003149,0.005885,0.000377
0.002158,0.006884,0.000377
0.002168,0.005883,0.001377
0.000177,0.006883,-0.000623
0.003186,0.004882,-0.001623
0.000195,0.006881,0.000377
0.002205,0.007880,0.002377
0.002214,0.008880,-0.000624
0.000223,0.008879,-0.000624
-0.000768,0.006878,-0.001624
0.002242,0.008877,0.001376
0.000251,0.007877,0.001376
0.002260,0.005876,-0.000624
0.003269,0.008875,-0.000624
-0.000722,0.004875,0.003376
0.004288,0.006874,-0.000624
0.000297,0.008873,0.000376
0.003306,0.006872,0.001376
0.004315,0.009872,0.000376
0.001325,0.008871,0.001376
-0.000666,0.006870,0.001376
0.000343,0.006869,0.001376
0.000352,0.008869,0.003376
-0.001638,0.008868,0.001376
0.002371,0.006867,0.001376
-0.000620,0.005866,0.000376
-0.001611,0.010866,0.004376
0.003399,0.010865,0.001376
0.001408,0.006864,-0.002624
0.003417,0.007863,0.000375
0.002426,0.006863,-0.001625
0.000436,0.007862,-0.001625
0.002445,0.006861,-0.001625
0.000454,0.006860,-0.000625
-0.000537,0.007860,0.000375
0.003472,0.008859,-0.000625
0.000482,0.005858,0.001375
0.002491,0.006857,0.001375
0.001500,0.005857,-0.002625
0.006509,0.008856,-0.002625
0.004519,0.006855,-0.001625
0.002528,0.006854,0.002375
0.002537,0.005854,-0.001625
0.000546,0.007853,0.000375
0.003556,0.008852,-0.000625
0.000565,0.008851,0.001375
0.003574,0.005851,-0.000625
0.001583,0.004850,0.001375
0.004593,0.008849,-0.001625
0.001602,0.007849,0.001375
0.001611,0.006848,0.003375
0.002620,0.006847,-0.000626
0.000630,0.006846,0.001374
0.001639,0.006846,-0.000626
0.006648,0.005845,-0.000626
0.003657,0.004844,-0.002626
0.005666,0.009843,0.001374
0.001676,0.006843,-0.000626
0.003685,0.008842,-0.000626
-0.001306,0.008841,0.001374
0.000703,0.008840,0.000374
0.004713,0.005840,-0.001626
0.004722,0.006839,-0.001626
0.001731,0.004838,-0.001626
0.003740,0.004837,0.000374
0.002750,0.003837,-0.001626
0.002759,0.003836,-0.001626
0.004768,0.006835,-0.000626
0.004777,0.006834,0.000374
0.002787,0.005834,-0.000626
0.002796,0.005833,0.001374
0.003805,0.007832,-0.000626
0.001814,0.006831,-0.000626
0.007824,0.008831,-0.000627
0.001833,0.006830,0.000373
0.002842,0.007829,-0.002627
0.004851,0.008828,-0.001627
0.002860,0.007828,0.000373
0.006870,0.004827,-0.000627
0.003879,0.008826,0.001373
0.002888,0.006825,-0.001627
0.006897,0.007825,-0.003627
0.004907,0.007824,0.000373
0.005916,0.006823,-0.001627
0.004925,0.004823,-0.002627
0.003934,0.002822,-0.003627
0.004944,0.006821,-0.002627
0.002953,0.006820,-0.001627
0.002962,0.008820,0.000373
0.004971,0.005819,-0.001627
0.004981,0.006818,-0.003627
0.004990,0.008817,-0.000627
0.004999,0.006817,-0.000627
0.004008,0.006816,0.001373
0.007018,0.008815,-0.000627
0.004027,0.007814,-0.002628
0.007036,0.004814,-0.000628
0.005045,0.007813,0.001372
0.003054,0.006812,-0.000628
0.004064,0.006811,-0.001628
0.004073,0.006811,0.000372
0.004082,0.006810,-0.002628
0.006091,0.004809,-0.002628
0.006101,0.008808,0.000372
0.001110,0.008808,0.004372
0.006119,0.007807,0.001372
0.003128,0.007806,-0.003628
0.004138,0.007805,0.000372
0.003147,0.008805,-0.000628
-0.000844,0.005804,0.003372
0.004165,0.006803,-0.000628
0.004175,0.005802,0.000372
0.007184,0.007802,-0.001628
0.002193,0.007801,-0.001628
-0.000798,0.008800,0.001372
0.011212,0.009799,-0.002628
-0.001779,0.004799,0.002372
0.004230,0.004798,0.000371
0.005239,0.004797,-0.003629
-0.001752,0.003797,0.001371
0.000258,-0.001204,-0.002629
0.000267,0.002795,0.000371
-0.001724,-0.001206,-0.000629
0.001285,-0.003206,0.000371
-0.001705,-0.003207,0.000371
-0.001696,-0.003208,-0.000629
-0.002687,-0.004209,0.000371
-0.000678,-0.003209,0.001371
-0.000668,-0.002210,0.000371
-0.000659,-0.003211,0.002371
0.000350,-0.003212,-0.000629
-0.002641,-0.004212,0.002371
-0.005631,-0.004213,0.001371
-0.000622,-0.003214,-0.000629
-0.004613,-0.004215,0.003371
-0.001604,-0.004215,-0.000629
-0.002594,-0.003216,-0.000629
-0.004585,-0.005217,-0.000629
-0.002576,-0.008218,-0.001629
-0.001567,-0.008218,-0.000630
-0.003558,-0.008219,0.001370
-0.002548,-0.006220,0.001370
-0.002539,-0.008221,-0.001630
-0.003530,-0.007221,0.001370
-0.002521,-0.005222,0.001370
-0.004511,-0.007223,0.000370
-0.005502,-0.005224,0.000370
-0.002493,-0.003224,-0.000630
-0.001484,-0.005225,-0.000630
-0.002474,-0.001226,0.000370
-0.002465,-0.000227,0.004370
-0.001456,-0.000227,-0.000630
-0.002447,-0.001228,0.000370
0.003563,-0.000229,0.001370
0.001572,0.000771,-0.000630
-0.000419,0.000770,0.001370
0.000590,0.001769,0.000370
-0.002400,0.000768,-0.000630
-0.000391,0.000768,-0.002630
0.002618,0.001767,0.000370
0.000627,0.002766,-0.002630
0.001636,0.002765,0.001369
0.002646,0.002765,-0.002631
-0.000345,0.002764,-0.000631
-0.000336,-0.000237,-0.000631
-0.002327,0.000762,0.001369
0.001683,-0.001238,-0.000631
-0.001308,-0.000239,-0.000631
-0.004299,-0.003240,-0.001631
-0.001290,-0.003241,-0.001631
-0.006280,-0.003241,0.002369
-0.000271,-0.001242,0.002369
-0.002262,-0.000243,0.000369
-0.000253,0.002756,-0.003631
-0.000243,0.000756,0.000369
0.001766,-0.001245,-0.005631
-0.000225,-0.003246,-0.002631
-0.002216,-0.001247,0.001369
-0.004206,-0.004247,-0.000631
-0.000197,-0.003248,0.000369
-0.002188,-0.003249,0.001369
-0.000179,-0.001250,0.000369
0.000830,-0.003250,0.000368
-0.000160,-0.002251,0.002368
0.002849,-0.001252,-0.002632
-0.000142,-0.000253,0.001368
-0.000133,-0.001253,-0.000632
0.004877,-0.000254,0.000368
-0.001114,-0.001255,-0.000632
0.003895,0.000745,-0.001632
-0.001096,0.000744,-0.000632
0.000914,-0.001257,-0.001632
0.001923,-0.000258,-0.000632
-0.002068,0.000742,-0.000632
0.001941,0.003741,-0.000632
0.002951,-0.000260,-0.002632
0.001960,0.003739,-0.002632
0.004969,0.004739,0.002368
0.004978,0.008738,-0.001632
0.003988,0.005737,-0.000632
0.000997,0.003736,-0.001632
0.004006,0.003736,-0.002632
0.005015,0.004735,0.000368
0.002024,0.006734,-0.001632
0.005034,0.004733,0.000367
0.003043,0.003733,-0.001633
0.006052,0.006732,-0.001633
0.003061,0.002731,-0.000633
0.005071,0.002730,0.001367
0.004080,0.004730,-0.000633
0.003089,0.004729,-0.001633
0.005098,0.004728,0.002367
0.007108,0.006727,-0.002633
0.004117,0.006727,-0.000633
0.008126,0.006726,-0.002633
0.003135,0.004725,-0.000633
0.002145,0.004724,0.001367
0.004154,0.004724,0.001367
0.000163,0.002723,-0.001633
0.002172,0.003722,-0.001633
0.005182,0.002721,0.002367
0.001191,0.001721,-0.000633
0.002200,0.001720,0.001367
0.002209,0.003719,0.000367
0.000218,0.001719,-0.001633
0.004228,0.002718,-0.000633
-0.000763,0.000717,-0.001634
0.000246,-0.000284,0.000366
0.004255,0.000716,0.002366
0.002265,-0.001285,-0.000634
0.002274,-0.002286,-0.002634
0.002283,0.000713,0.000366
0.003292,-0.000287,0.002366
0.002302,-0.002288,-0.001634
-0.002689,-0.004289,0.000366
0.001320,-0.003290,0.001366
-0.003671,-0.008290,-0.000634
0.000339,-0.007291,0.000366
-0.000652,-0.008292,0.001366
-0.005643,-0.006293,0.000366
0.000366,-0.007293,0.002366
-0.001624,-0.009294,0.000366
-0.001615,-0.007295,0.002366
0.001394,-0.006296,-0.002634
-0.003597,-0.005296,0.003366
-0.005588,-0.007297,0.001366
-0.000578,-0.003298,0.000366
0.000431,-0.004299,0.000366
-0.000560,-0.005299,-0.000635
0.001449,-0.002300,-0.000635
-0.000541,-0.004301,-0.001635
-0.001532,-0.001302,-0.002635
-0.000523,0.000698,-0.003635
-0.003514,-0.001303,-0.000635
-0.001504,0.001696,0.002365
-0.005495,-0.002305,0.004365
0.001514,-0.000305,0.000365
-0.003477,-0.001306,-0.000635
0.002533,0.000693,-0.002635
-0.001458,-0.002307,0.003365
-0.005449,0.000692,0.001365
0.003560,0.000691,0.000365
-0.009430,-0.001310,0.006365
-0.004421,-0.003310,0.001365
0.002588,-0.001311,0.000365
-0.001403,-0.003312,-0.003635
-0.007394,-0.002313,0.006365
-0.007384,-0.001313,0.006365
-0.007375,-0.000314,0.004365
-0.007366,-0.002315,0.003365
-0.000357,-0.001316,-0.001636
0.003653,0.000684,-0.001636
-0.002338,0.000683,-0.003636
0.006671,0.000682,-0.002636
-0.003320,0.002681,0.001364
0.005690,0.003681,0.000364
0.000699,-0.000320,-0.001636
-0.004292,0.002679,0.004364
0.000717,0.002678,0.001364
-0.004273,0.002678,0.000364
0.004736,0.004677,-0.000636
-0.006255,0.000676,-0.001636
-0.001246,0.000675,-0.001636
0.001764,0.001675,0.001364
-0.010227,-0.005326,0.000364
0.002782,-0.000327,0.001364
-0.004209,0.000672,0.001364
-0.008200,-0.001328,0.000364
0.006810,0.002671,0.000364
-0.008181,-0.002330,0.000364
0.000828,0.002669,-0.002636
-0.001163,0.000669,0.000364
-0.008153,-0.000332,0.001363
0.000856,0.000667,-0.001637
-0.004135,-0.001333,0.001363
-0.001126,-0.001334,0.000363
-0.002116,0.000665,0.001363
0.000893,0.002664,-0.000637
-0.002098,-0.000336,0.001363
-0.001089,-0.000337,0.000363
-0.001079,0.000662,-0.000637
-0.002070,0.000661,0.000363
-0.000061,0.001661,0.000363
-0.003052,-0.000340,0.002363
0.000958,-0.001341,0.000363
-0.004033,-0.001342,-0.002637
-0.000024,-0.000342,-0.000637
-0.005015,-0.001343,0.001363
-0.004006,-0.001344,-0.000637
0.003004,0.001655,-0.000637
-0.004987,0.000655,0.004363
0.001022,-0.000346,0.001363
-0.001969,0.000653,0.003363
-0.005959,-0.000348,-0.000637
-0.000950,-0.000348,0.000362
-0.003941,-0.004349,0.002362
-0.003932,-0.003350,0.001362
-0.002922,-0.002351,0.002362
-0.003913,-0.004351,0.000362
-0.005904,-0.005352,0.002362
0.001105,-0.004353,0.000362
-0.000885,-0.006354,0.001362
-0.002876,-0.006354,0.000362
0.000133,-0.005355,0.001362
-0.006858,-0.003356,0.001362
-0.003848,-0.004357,0.001362
0.000161,-0.001357,0.001362
-0.006830,-0.008358,0.000362
-0.002821,-0.007359,0.000362
-0.000812,-0.004359,-0.000638
-0.006802,-0.011360,-0.000638
0.002207,-0.007361,-0.000638
-0.006784,-0.008362,0.002362
-0.000775,-0.010362,-0.000638
-0.001765,-0.008363,0.001362
-0.003756,-0.008364,0.001362
-0.003747,-0.008365,-0.004639
-0.004738,-0.007365,-0.003639
-0.004728,-0.005366,-0.000639
-0.007719,-0.009367,-0.004639
-0.003710,-0.008368,0.000361
-0.005701,-0.007368,0.007361
-0.006691,-0.003369,-0.000639
-0.006682,-0.004370,0.002361
-0.006673,-0.005371,0.003361
-0.006664,-0.007371,-0.001639
-0.003654,-0.007372,-0.005639
-0.006645,-0.007373,0.002361
0.013364,-0.013374,0.222361
0.058373,-0.027374,0.116361
0.064382,-0.037375,0.095361
0.064392,-0.035376,0.119361
0.062401,-0.037377,0.123361
