-0.008,-0.005,0.773
-0.010,-0.005,0.780
-0.009,-0.007,0.779
-0.009,-0.009,0.779
-0.011,-0.009,0.775
-0.010,-0.007,0.772
-0.010,-0.009,0.775
-0.006,-0.007,0.781
-0.007,-0.008,0.779
-0.007,-0.008,0.776
-0.006,-0.005,0.773
-0.007,-0.007,0.776
-0.007,-0.008,0.776
-0.007,-0.011,0.778
-0.004,-0.007,0.780
-0.005,-0.005,0.776
-0.006,-0.009,0.777
-0.007,-0.008,0.775
-0.005,-0.008,0.779
-0.005,-0.007,0.775
-0.008,-0.007,0.773
-0.003,-0.009,0.777
-0.008,-0.007,0.775
-0.008,-0.008,0.775
-0.005,-0.008,0.779
-0.009,-0.009,0.777
-0.007,-0.007,0.776
-0.007,-0.007,0.771
-0.009,-0.006,0.774
-0.009,-0.007,0.774
-0.007,-0.006,0.775
-0.007,-0.006,0.776
-0.007,-0.008,0.774
-0.005,-0.009,0.775
-0.006,-0.007,0.776
-0.005,-0.006,0.781
-0.007,-0.009,0.774
-0.009,-0.007,0.776
-0.009,-0.007,0.776
-0.006,-0.006,0.776
-0.007,-0.007,0.779
-0.007,-0.009,0.779
-0.006,-0.009,0.776
-0.009,-0.007,0.773
-0.009,-0.008,0.775
-0.009,-0.009,0.776
-0.007,-0.007,0.777
-0.007,-0.005,0.777
-0.007,-0.004,0.775
-0.008,-0.008,0.774
-0.009,-0.007,0.776
-0.009,-0.009,0.778
-0.006,-0.007,0.778
-0.008,-0.009,0.773
-0.007,-0.006,0.776
-0.005,-0.009,0.773
-0.007,-0.007,0.775
-0.006,-0.008,0.778
-0.007,-0.009,0.774
-0.006,-0.007,0.774
-0.007,-0.007,0.774
-0.007,-0.007,0.777
-0.007,-0.007,0.776
-0.005,-0.008,0.780
-0.006,-0.007,0.774
-0.007,-0.004,0.776
-0.003,-0.009,0.773
-0.007,-0.007,0.778
-0.007,-0.005,0.776
-0.008,-0.006,0.777
-0.007,-0.003,0.776
-0.011,-0.006,0.773
-0.009,-0.008,0.777
-0.006,-0.005,0.781
-0.007,-0.005,0.779
-0.009,-0.007,0.774
-0.008,-0.007,0.774
-0.009,-0.007,0.776
-0.009,-0.004,0.777
-0.008,-0.005,0.777
-0.009,-0.007,0.776
-0.007,-0.007,0.775
-0.009,-0.009,0.777
-0.010,-0.009,0.779
-0.011,-0.006,0.776
-0.009,-0.005,0.777
-0.010,-0.005,0.772
-0.007,-0.007,0.778
-0.006,-0.006,0.778
-0.009,-0.004,0.779
-0.007,-0.006,0.778
-0.007,-0.004,0.775
-0.006,-0.005,0.768
-0.005,-0.007,0.778
-0.006,-0.008,0.776
-0.009,-0.008,0.776
-0.009,-0.006,0.779
-0.011,-0.007,0.776
-0.009,-0.006,0.773
-0.012,-0.007,0.778
