0.003,-0.005,0.782
0.005,-0.005,0.782
0.005,-0.006,0.789
0.005,-0.008,0.792
0.003,-0.007,0.786
0.005,-0.005,0.792
0.005,-0.006,0.788
0.005,-0.010,0.790
0.003,-0.007,0.789
0.004,-0.007,0.789
0.006,-0.006,0.792
0.003,-0.005,0.795
0.004,-0.005,0.788
0.005,-0.006,0.782
0.004,-0.008,0.795
0.007,-0.007,0.796
0.005,-0.005,0.787
0.005,-0.007,0.781
0.005,-0.007,0.788
0.003,-0.008,0.797
0.003,-0.007,0.790
0.004,-0.004,0.785
0.004,-0.005,0.784
0.004,-0.007,0.791
0.005,-0.005,0.791
0.004,-0.005,0.786
0.004,-0.005,0.780
0.001,-0.005,0.780
0.000,-0.004,0.790
0.002,-0.005,0.796
0.002,-0.007,0.791
0.003,-0.007,0.785
0.001,-0.005,0.776
0.002,-0.009,0.787
0.001,-0.006,0.789
0.002,-0.006,0.795
0.003,-0.011,0.787
0.002,-0.005,0.783
-0.001,-0.005,0.791
0.002,-0.005,0.792
0.002,-0.009,0.782
0.002,-0.007,0.780
0.003,-0.007,0.791
0.002,-0.007,0.792
0.002,-0.007,0.782
0.004,-0.007,0.784
0.002,-0.007,0.787
0.003,-0.008,0.793
0.003,-0.007,0.783
0.004,-0.005,0.781
0.002,-0.008,0.783
0.002,-0.005,0.791
0.006,-0.008,0.786
0.004,-0.007,0.786
0.005,-0.004,0.785
0.002,-0.005,0.792
0.003,-0.007,0.794
0.006,-0.007,0.784
0.003,-0.007,0.780
0.003,-0.007,0.786
0.004,-0.005,0.788
0.003,-0.006,0.790
0.003,-0.007,0.796
0.004,-0.002,0.788
0.003,-0.005,0.778
0.004,-0.007,0.782
0.002,-0.005,0.799
0.003,-0.006,0.792
0.005,-0.005,0.784
0.004,-0.007,0.779
0.003,-0.002,0.785
0.002,-0.006,0.785
0.004,-0.007,0.788
0.006,-0.006,0.787
0.002,-0.004,0.795
0.004,-0.005,0.789
0.003,-0.004,0.786
0.003,-0.008,0.778
0.005,-0.005,0.787
0.005,-0.006,0.792
0.002,-0.003,0.789
0.002,-0.008,0.784
0.003,-0.006,0.784
0.003,-0.007,0.791
0.002,-0.005,0.792
0.002,-0.005,0.790
0.002,-0.005,0.793
0.002,-0.007,0.794
0.003,-0.003,0.790
0.003,-0.004,0.784
0.002,-0.006,0.788
0.001,-0.006,0.799
0.002,-0.007,0.786
0.002,-0.007,0.786
0.003,-0.005,0.789
0.003,-0.006,0.790
0.001,-0.006,0.790
0.002,-0.006,0.784
0.002,-0.004,0.792
0.001,-0.007,0.791
0.000,-0.007,0.790
0.002,-0.005,0.792
0.004,-0.009,0.791
0.004,-0.007,0.793
0.003,-0.007,0.784
0.002,-0.007,0.780
0.002,-0.005,0.788
0.004,-0.005,0.796
0.004,-0.007,0.792
0.003,-0.008,0.791
0.002,-0.005,0.795
0.005,-0.008,0.794
0.005,-0.007,0.791
0.002,-0.006,0.787
0.004,-0.005,0.793
0.005,-0.005,0.797
0.003,-0.005,0.788
0.003,-0.005,0.782
0.004,-0.007,0.793
0.005,-0.004,0.791
0.004,-0.008,0.787
0.005,-0.008,0.789
0.003,-0.006,0.792
0.003,-0.005,0.788
0.005,-0.006,0.791
0.003,-0.005,0.785
0.003,-0.006,0.789
0.004,-0.005,0.792
0.005,-0.006,0.786
0.003,-0.007,0.786
0.003,-0.007,0.789
0.005,-0.006,0.791
0.004,-0.005,0.781
0.005,-0.005,0.785
0.004,-0.006,0.791
0.005,-0.006,0.792
0.004,-0.007,0.789
0.005,-0.007,0.779
0.005,-0.006,0.788
0.005,-0.004,0.797
0.005,-0.008,0.799
0.003,-0.009,0.792
0.004,-0.006,0.791
0.005,-0.005,0.791
0.004,-0.006,0.792
0.003,-0.008,0.790
0.004,-0.005,0.790
0.003,-0.004,0.792
0.004,-0.008,0.789
0.004,-0.006,0.792
0.003,-0.007,0.794
0.005,-0.007,0.795
0.004,-0.007,0.791
0.003,-0.009,0.787
0.004,-0.006,0.795
0.004,-0.006,0.786
0.005,-0.006,0.786
0.003,-0.005,0.790
0.005,-0.007,0.793
0.004,-0.005,0.782
0.004,-0.007,0.781
0.003,-0.004,0.786
0.005,-0.003,0.799
0.004,-0.007,0.801
0.004,-0.007,0.785
0.003,-0.007,0.780
0.003,-0.006,0.790
0.005,-0.007,0.791
0.002,-0.007,0.796
0.004,-0.007,0.786
0.005,-0.004,0.787
0.003,-0.004,0.790
0.005,-0.006,0.789
0.005,-0.007,0.789
0.005,-0.007,0.790
0.004,-0.007,0.792
0.006,-0.006,0.792
0.005,-0.003,0.790
0.002,-0.005,0.787
0.005,-0.007,0.788
0.005,-0.007,0.791
0.005,-0.009,0.795
0.007,-0.006,0.792
0.003,-0.005,0.785
0.004,-0.005,0.779
0.006,-0.009,0.792
0.005,-0.008,0.797
0.005,-0.007,0.787
0.004,-0.008,0.780
0.003,-0.006,0.788
0.005,-0.005,0.798
0.005,-0.009,0.795
0.005,-0.004,0.778
0.003,-0.009,0.781
0.002,-0.007,0.793
0.002,-0.008,0.798
0.005,-0.007,0.791
0.005,-0.008,0.786
0.003,-0.007,0.791
0.004,-0.008,0.785
0.005,-0.007,0.792
0.005,-0.006,0.790
0.006,-0.005,0.787
0.005,-0.007,0.789
0.005,-0.005,0.791
0.006,-0.006,0.785
0.004,-0.007,0.794
0.006,-0.009,0.792
0.008,-0.004,0.785
0.005,-0.006,0.783
0.006,-0.007,0.781
0.007,-0.007,0.782
0.005,-0.005,0.781
0.004,-0.006,0.790
0.004,-0.007,0.785
0.007,-0.007,0.785
0.005,-0.005,0.782
0.006,-0.006,0.786
0.006,-0.007,0.789
0.005,-0.003,0.792
0.005,-0.006,0.781
0.007,-0.007,0.787
0.003,-0.008,0.791
0.005,-0.005,0.787
0.004,-0.004,0.784
0.005,-0.007,0.780
0.006,-0.005,0.786
0.006,-0.005,0.790
0.004,-0.004,0.782
0.005,-0.005,0.785
0.003,-0.009,0.784
0.005,-0.006,0.781
0.003,-0.006,0.782
0.005,-0.004,0.788
0.003,-0.005,0.793
0.006,-0.005,0.781
0.005,-0.005,0.779
0.005,-0.006,0.787
0.005,-0.005,0.784
0.005,-0.009,0.780
0.003,-0.007,0.782
0.005,-0.003,0.788
0.004,-0.006,0.786
0.007,-0.007,0.784
0.005,-0.005,0.771
0.004,-0.001,0.786
0.005,-0.005,0.787
0.006,-0.004,0.790
0.005,-0.004,0.782
0.004,-0.005,0.792
0.005,-0.005,0.791
0.005,-0.004,0.790
0.004,-0.007,0.781
0.005,-0.005,0.784
0.004,-0.006,0.784
0.004,-0.007,0.789
0.005,-0.006,0.788
0.003,-0.006,0.788
0.004,-0.004,0.786
0.003,-0.004,0.790
0.005,-0.002,0.791
0.005,-0.006,0.788
0.005,-0.006,0.785
0.004,-0.005,0.784
0.005,-0.004,0.787
0.003,-0.004,0.787
0.004,-0.007,0.784
0.005,-0.004,0.785
0.005,-0.001,0.784
0.004,-0.005,0.795
0.004,-0.003,0.791
0.005,-0.003,0.786
0.005,-0.005,0.781
0.003,-0.006,0.787
0.005,-0.005,0.788
0.004,-0.002,0.784
0.001,-0.005,0.777
0.005,-0.005,0.789
0.004,-0.003,0.797
0.004,-0.005,0.788
0.002,-0.005,0.783
0.004,-0.003,0.786
0.005,-0.004,0.791
0.003,-0.005,0.794
0.003,-0.005,0.791
0.004,-0.005,0.783
0.004,-0.006,0.790
