-30.000000	-0.549379	0.317184
-29.900000	-0.549933	0.316225
-29.800000	-0.550483	0.315265
-29.700000	-0.551033	0.314304
-29.600000	-0.551581	0.313341
-29.500000	-0.552127	0.312379
-29.400000	-0.552671	0.311414
-29.300000	-0.553214	0.310449
-29.200000	-0.553755	0.309483
-29.100000	-0.554294	0.308516
-29.000000	-0.554832	0.307548
-28.900000	-0.555368	0.306579
-28.800000	-0.555902	0.305610
-28.700000	-0.556434	0.304639
-28.600000	-0.556965	0.303667
-28.500000	-0.557494	0.302695
-28.400000	-0.558022	0.301721
-28.300000	-0.558547	0.300747
-28.200000	-0.559071	0.299772
-28.100000	-0.559594	0.298795
-28.000000	-0.560115	0.297818
-27.900000	-0.560634	0.296840
-27.800000	-0.561151	0.295861
-27.700000	-0.561667	0.294881
-27.600000	-0.562180	0.293901
-27.500000	-0.562692	0.292919
-27.400000	-0.563202	0.291937
-27.300000	-0.563711	0.290953
-27.200000	-0.564218	0.289969
-27.100000	-0.564724	0.288984
-27.000000	-0.565227	0.287997
-26.900000	-0.565729	0.287011
-26.800000	-0.566229	0.286023
-26.700000	-0.566727	0.285034
-26.600000	-0.567224	0.284044
-26.500000	-0.567718	0.283054
-26.400000	-0.568212	0.282063
-26.300000	-0.568703	0.281071
-26.200000	-0.569193	0.280078
-26.100000	-0.569681	0.279084
-26.000000	-0.570167	0.278089
-25.900000	-0.570652	0.277094
-25.800000	-0.571134	0.276097
-25.700000	-0.571615	0.275100
-25.600000	-0.572095	0.274102
-25.500000	-0.572572	0.273103
-25.400000	-0.573048	0.272103
-25.300000	-0.573522	0.271103
-25.200000	-0.573994	0.270101
-25.100000	-0.574465	0.269099
-25.000000	-0.574934	0.268096
-24.900000	-0.575401	0.267092
-24.800000	-0.575866	0.266087
-24.700000	-0.576329	0.265082
-24.600000	-0.576791	0.264076
-24.500000	-0.577251	0.263068
-24.400000	-0.577710	0.262060
-24.300000	-0.578166	0.261052
-24.200000	-0.578621	0.260042
-24.100000	-0.579074	0.259032
-24.000000	-0.579525	0.258021
-23.900000	-0.579974	0.257010
-23.800000	-0.580422	0.255996
-23.700000	-0.580868	0.254983
-23.600000	-0.581312	0.253969
-23.500000	-0.581754	0.252954
-23.400000	-0.582195	0.251938
-23.300000	-0.582634	0.250922
-23.200000	-0.583071	0.249905
-23.100000	-0.583506	0.248886
-23.000000	-0.583940	0.247868
-22.900000	-0.584371	0.246848
-22.800000	-0.584801	0.245828
-22.700000	-0.585230	0.244807
-22.600000	-0.585656	0.243785
-22.500000	-0.586081	0.242762
-22.400000	-0.586503	0.241739
-22.300000	-0.586925	0.240715
-22.200000	-0.587344	0.239691
-22.100000	-0.587761	0.238665
-22.000000	-0.588177	0.237639
-21.900000	-0.588590	0.236612
-21.800000	-0.589003	0.235584
-21.700000	-0.589413	0.234556
-21.600000	-0.589821	0.233527
-21.500000	-0.590228	0.232497
-21.400000	-0.590633	0.231467
-21.300000	-0.591036	0.230435
-21.200000	-0.591437	0.229404
-21.100000	-0.591837	0.228371
-21.000000	-0.592234	0.227338
-20.900000	-0.592630	0.226304
-20.800000	-0.593025	0.225269
-20.700000	-0.593417	0.224234
-20.600000	-0.593807	0.223198
-20.500000	-0.594196	0.222160
-20.400000	-0.594583	0.221123
-20.300000	-0.594968	0.220085
-20.200000	-0.595351	0.219046
-20.100000	-0.595732	0.218007
-20.000000	-0.596112	0.216967
-19.900000	-0.596490	0.215927
-19.800000	-0.596866	0.214885
-19.700000	-0.597240	0.213843
-19.600000	-0.597612	0.212800
-19.500000	-0.597982	0.211757
-19.400000	-0.598351	0.210713
-19.300000	-0.598718	0.209668
-19.200000	-0.599083	0.208623
-19.100000	-0.599446	0.207577
-19.000000	-0.599808	0.206530
-18.900000	-0.600167	0.205483
-18.800000	-0.600525	0.204436
-18.700000	-0.600881	0.203387
-18.600000	-0.601235	0.202338
-18.500000	-0.601587	0.201288
-18.400000	-0.601938	0.200238
-18.300000	-0.602286	0.199187
-18.200000	-0.602633	0.198136
-18.100000	-0.602978	0.197083
-18.000000	-0.603321	0.196031
-17.900000	-0.603662	0.194978
-17.800000	-0.604001	0.193923
-17.700000	-0.604339	0.192869
-17.600000	-0.604675	0.191814
-17.500000	-0.605008	0.190759
-17.400000	-0.605340	0.189702
-17.300000	-0.605671	0.188645
-17.200000	-0.605999	0.187588
-17.100000	-0.606325	0.186530
-17.000000	-0.606650	0.185472
-16.900000	-0.606973	0.184412
-16.800000	-0.607293	0.183353
-16.700000	-0.607613	0.182293
-16.600000	-0.607930	0.181232
-16.500000	-0.608246	0.180170
-16.400000	-0.608559	0.179108
-16.300000	-0.608871	0.178046
-16.200000	-0.609181	0.176983
-16.100000	-0.609488	0.175920
-16.000000	-0.609795	0.174856
-15.900000	-0.610099	0.173791
-15.800000	-0.610401	0.172726
-15.700000	-0.610702	0.171660
-15.600000	-0.611001	0.170595
-15.500000	-0.611297	0.169528
-15.400000	-0.611592	0.168460
-15.300000	-0.611885	0.167393
-15.200000	-0.612176	0.166325
-15.100000	-0.612466	0.165256
-15.000000	-0.612754	0.164187
-14.900000	-0.613039	0.163117
-14.800000	-0.613323	0.162047
-14.700000	-0.613605	0.160976
-14.600000	-0.613885	0.159905
-14.500000	-0.614163	0.158833
-14.400000	-0.614439	0.157761
-14.300000	-0.614714	0.156689
-14.200000	-0.614986	0.155615
-14.100000	-0.615257	0.154542
-14.000000	-0.615526	0.153468
-13.900000	-0.615792	0.152393
-13.800000	-0.616057	0.151318
-13.700000	-0.616321	0.150243
-13.600000	-0.616582	0.149167
-13.500000	-0.616841	0.148090
-13.400000	-0.617099	0.147014
-13.300000	-0.617355	0.145937
-13.200000	-0.617608	0.144859
-13.100000	-0.617860	0.143780
-13.000000	-0.618110	0.142702
-12.900000	-0.618358	0.141623
-12.800000	-0.618604	0.140543
-12.700000	-0.618849	0.139463
-12.600000	-0.619091	0.138383
-12.500000	-0.619332	0.137303
-12.400000	-0.619570	0.136221
-12.300000	-0.619808	0.135140
-12.200000	-0.620042	0.134058
-12.100000	-0.620275	0.132976
-12.000000	-0.620507	0.131893
-11.900000	-0.620736	0.130809
-11.800000	-0.620963	0.129726
-11.700000	-0.621189	0.128642
-11.600000	-0.621412	0.127558
-11.500000	-0.621634	0.126473
-11.400000	-0.621854	0.125387
-11.300000	-0.622072	0.124302
-11.200000	-0.622287	0.123216
-11.100000	-0.622502	0.122130
-11.000000	-0.622714	0.121043
-10.900000	-0.622924	0.119956
-10.800000	-0.623132	0.118869
-10.700000	-0.623339	0.117781
-10.600000	-0.623543	0.116693
-10.500000	-0.623746	0.115605
-10.400000	-0.623947	0.114516
-10.300000	-0.624146	0.113426
-10.200000	-0.624343	0.112337
-10.100000	-0.624538	0.111247
-10.000000	-0.624732	0.110157
-9.900000	-0.624923	0.109066
-9.800000	-0.625112	0.107975
-9.700000	-0.625299	0.106884
-9.600000	-0.625485	0.105793
-9.500000	-0.625669	0.104701
-9.400000	-0.625851	0.103609
-9.300000	-0.626031	0.102517
-9.200000	-0.626208	0.101424
-9.100000	-0.626385	0.100331
-9.000000	-0.626559	0.099237
-8.900000	-0.626731	0.098143
-8.800000	-0.626901	0.097050
-8.700000	-0.627070	0.095955
-8.600000	-0.627236	0.094860
-8.500000	-0.627401	0.093765
-8.400000	-0.627563	0.092671
-8.300000	-0.627725	0.091575
-8.200000	-0.627883	0.090479
-8.100000	-0.628041	0.089383
-8.000000	-0.628195	0.088287
-7.900000	-0.628348	0.087191
-7.800000	-0.628500	0.086094
-7.700000	-0.628649	0.084997
-7.600000	-0.628797	0.083899
-7.500000	-0.628942	0.082802
-7.400000	-0.629085	0.081704
-7.300000	-0.629227	0.080606
-7.200000	-0.629367	0.079507
-7.100000	-0.629505	0.078409
-7.000000	-0.629640	0.077310
-6.900000	-0.629774	0.076211
-6.800000	-0.629907	0.075112
-6.700000	-0.630037	0.074012
-6.600000	-0.630165	0.072912
-6.500000	-0.630291	0.071812
-6.400000	-0.630416	0.070712
-6.300000	-0.630538	0.069612
-6.200000	-0.630659	0.068511
-6.100000	-0.630777	0.067411
-6.000000	-0.630894	0.066309
-5.900000	-0.631009	0.065209
-5.800000	-0.631122	0.064107
-5.700000	-0.631233	0.063006
-5.600000	-0.631341	0.061904
-5.500000	-0.631448	0.060802
-5.400000	-0.631554	0.059699
-5.300000	-0.631657	0.058597
-5.200000	-0.631758	0.057495
-5.100000	-0.631858	0.056392
-5.000000	-0.631955	0.055289
-4.900000	-0.632050	0.054186
-4.800000	-0.632144	0.053083
-4.700000	-0.632236	0.051980
-4.600000	-0.632326	0.050876
-4.500000	-0.632413	0.049772
-4.400000	-0.632500	0.048668
-4.300000	-0.632583	0.047564
-4.200000	-0.632665	0.046460
-4.100000	-0.632746	0.045355
-4.000000	-0.632824	0.044251
-3.900000	-0.632900	0.043147
-3.800000	-0.632974	0.042042
-3.700000	-0.633047	0.040937
-3.600000	-0.633117	0.039833
-3.500000	-0.633186	0.038728
-3.400000	-0.633253	0.037622
-3.300000	-0.633317	0.036517
-3.200000	-0.633380	0.035412
-3.100000	-0.633441	0.034306
-3.000000	-0.633500	0.033200
-2.900000	-0.633556	0.032095
-2.800000	-0.633612	0.030989
-2.700000	-0.633665	0.029883
-2.600000	-0.633716	0.028777
-2.500000	-0.633765	0.027671
-2.400000	-0.633813	0.026565
-2.300000	-0.633858	0.025458
-2.200000	-0.633901	0.024352
-2.100000	-0.633943	0.023246
-2.000000	-0.633983	0.022139
-1.900000	-0.634020	0.021033
-1.800000	-0.634056	0.019926
-1.700000	-0.634090	0.018819
-1.600000	-0.634122	0.017713
-1.500000	-0.634151	0.016606
-1.400000	-0.634179	0.015499
-1.300000	-0.634206	0.014392
-1.200000	-0.634230	0.013285
-1.100000	-0.634252	0.012178
-1.000000	-0.634273	0.011071
-0.900000	-0.634291	0.009964
-0.800000	-0.634307	0.008857
-0.700000	-0.634321	0.007750
-0.600000	-0.634334	0.006643
-0.500000	-0.634345	0.005536
-0.400000	-0.634354	0.004429
-0.300000	-0.634360	0.003322
-0.200000	-0.634365	0.002215
-0.100000	-0.634368	0.001107
0.000000	-0.634369	0.000
0.100000	-0.634368	-0.001
0.200000	-0.634365	-0.002
0.300000	-0.634360	-0.003
0.400000	-0.634354	-0.004
0.500000	-0.634345	-0.006
0.600000	-0.634334	-0.007
0.700000	-0.634321	-0.008
0.800000	-0.634307	-0.009
0.900000	-0.634291	-0.010
