0	-0.066143	-0.067857
1	-0.066714	-0.069286
2	-0.067286	-0.073286
3	-0.065286	-0.073286
4	-0.068143	-0.080714
5	-0.070286	-0.075000
6	-0.070857	-0.076857
7	-0.071000	-0.089571
8	-0.059286	-0.096000
9	-0.053714	-0.096857
10	-0.037571	-0.098571
11	-0.026429	-0.121857
12	0.007857	-0.107571
13	0.025000	-0.076143
14	0.015571	-0.044714
15	-0.003000	-0.017714
16	-0.009857	-0.028286
17	-0.016143	-0.041286
18	-0.043286	-0.015571
19	-0.079286	-0.033000
20	-0.084714	-0.108714
21	-0.083714	-0.122857
22	-0.075429	-0.139143
23	-0.056857	-0.148286
24	-0.058571	-0.078143
25	-0.026429	-0.087857
26	-0.012857	-0.125143
27	-0.036143	-0.097857
28	-0.027143	-0.129143
29	-0.034429	-0.146429
30	-0.061857	-0.109143
31	-0.062571	-0.167857
32	-0.049143	-0.168143
33	-0.075571	-0.147143
34	-0.064143	-0.129000
35	-0.034143	-0.121286
36	-0.059000	-0.087714
37	-0.041857	-0.135429
38	-0.052857	-0.139714
39	-0.068571	-0.105714
40	-0.061143	-0.107000
41	-0.055143	-0.097714
42	-0.076286	-0.085429
43	-0.046000	-0.143429
44	-0.055714	-0.120714
45	-0.042857	-0.127286
46	-0.071000	-0.169143
47	-0.059714	-0.179571
48	-0.070857	-0.197000
49	-0.053429	-0.196143
50	-0.052714	-0.176000
51	-0.049857	-0.165286
52	-0.084429	-0.165286
53	-0.084429	-0.111000
54	-0.072857	-0.095286
55	-0.054000	-0.092571
56	-0.081286	-0.092286
57	-0.069000	-0.073286
58	-0.096429	-0.044714
59	-0.100143	-0.047286
60	-0.108571	-0.094143
61	-0.111714	-0.085286
62	-0.129571	-0.096429
63	-0.120286	-0.090571
64	-0.150143	-0.104714
65	-0.126143	-0.120000
66	-0.094286	-0.111000
67	-0.078143	-0.132429
68	-0.101857	-0.132286
69	-0.114000	-0.120571
70	-0.131000	-0.111143
71	-0.091429	-0.086714
72	-0.077429	-0.081429
73	-0.070000	-0.069000
74	-0.048000	-0.047000
75	-0.055143	-0.025143
76	-0.030000	-0.020429
77	-0.030000	-0.064857
78	-0.062143	-0.073429
79	-0.085571	-0.064714
80	-0.114286	-0.042714
81	-0.148143	-0.083571
82	-0.118571	-0.104857
83	-0.138000	-0.109000
84	-0.147143	-0.111000
85	-0.143143	-0.109286
86	-0.138571	-0.148857
87	-0.127429	-0.200429
88	-0.109000	-0.144714
89	-0.100286	-0.156286
90	-0.110143	-0.154857
91	-0.085000	-0.113000
92	-0.070857	-0.139714
93	-0.061571	-0.120286
94	-0.054714	-0.119286
95	-0.028571	-0.100429
96	-0.038000	-0.079714
97	-0.040286	-0.039000
98	-0.041143	-0.068143
99	-0.042714	-0.071857
100	-0.050429	-0.074286
101	-0.055714	-0.056000
102	-0.073286	-0.047143
103	-0.091571	-0.099143
104	-0.069000	-0.149857
105	-0.066143	-0.149143
106	-0.088000	-0.132571
107	-0.094000	-0.144000
108	-0.062857	-0.157571
109	-0.064143	-0.191714
110	-0.049143	-0.133286
111	-0.072857	-0.126571
112	-0.082714	-0.099000
113	-0.060286	-0.087143
114	-0.069000	-0.039429
115	-0.061571	-0.034857
116	-0.093286	-0.046714
117	-0.090857	-0.023429
118	-0.053857	0.013857
119	-0.062571	0.034571
120	-0.086714	-0.028286
121	-0.065000	-0.062000
122	-0.086429	-0.046571
123	-0.061571	-0.022000
124	-0.056857	-0.053000
125	-0.082429	-0.099857
126	-0.065429	-0.125857
127	-0.040857	-0.067857
128	-0.036143	-0.092429
129	-0.067714	-0.092286
130	-0.079714	-0.063000
131	-0.103286	-0.082286
132	-0.074571	-0.060143
133	-0.075857	-0.070429
134	-0.072000	-0.042857
135	-0.076000	0.018714
136	-0.077857	0.046429
137	-0.066286	-0.017286
138	-0.067143	-0.006143
139	-0.083143	0.002429
140	-0.085714	0.024714
141	-0.110000	0.025571
142	-0.122714	-0.040143
143	-0.105429	-0.056143
144	-0.116714	-0.037857
145	-0.107714	-0.000714
146	-0.099143	0.004000
147	-0.094714	0.024714
148	-0.078571	-0.014714
149	-0.056286	0.029857
150	-0.063857	0.023000
151	-0.070429	0.027429
152	-0.087000	-0.013571
153	-0.098000	-0.028000
154	-0.087143	-0.047571
155	-0.085857	-0.043714
156	-0.081571	-0.045000
157	-0.033143	-0.047000
158	-0.049857	-0.002286
159	-0.027429	-0.035286
160	-0.019714	-0.065714
161	-0.050857	-0.093286
162	-0.063286	-0.094143
163	-0.065143	-0.082429
164	-0.122429	-0.124571
165	-0.099286	-0.167286
166	-0.118286	-0.125571
167	-0.120571	-0.106143
168	-0.120286	-0.088571
169	-0.109571	-0.049429
170	-0.121286	-0.084571
171	-0.108000	-0.030714
172	-0.097857	-0.018429
173	-0.130857	-0.085571
174	-0.167714	-0.019429
175	-0.103143	0.151571
176	-0.067571	-0.044714
177	0.018714	-0.152714
178	0.050714	-0.202714
179	0.044000	-0.376714
180	0.105571	-0.443429
181	0.190857	-0.747429
182	0.219571	-0.655857
183	0.231143	-0.626571
184	0.326571	-0.537286
185	0.538143	-0.175286
186	0.687571	0.043714
187	0.805000	0.149571
188	0.763143	0.298857
189	0.798143	-0.215714
190	0.665857	0.031000
191	0.619000	-0.057286
192	0.523143	-0.288000
193	0.441286	-0.225857
194	0.382000	-0.273000
195	0.548857	-0.232000
196	0.460429	0.077429
197	0.705429	-0.090857
198	0.705286	0.285571
199	0.764000	0.188143
200	0.803286	-0.022286
201	0.798000	0.135429
202	0.762143	0.160286
203	0.787286	-0.061143
204	0.747429	-0.187429
205	0.754857	-0.465714
206	0.750429	-0.415286
207	0.783000	-0.373571
208	0.895286	-0.479857
209	0.984857	-0.420857
210	1.016143	-0.277286
211	0.967714	-0.171857
212	1.065857	-0.064571
213	1.030429	-0.106429
214	1.003857	-0.227143
