0	-0.032286	-0.058714
1	-0.035857	-0.059429
2	-0.033714	-0.058429
3	-0.036143	-0.056857
4	-0.039143	-0.055286
5	-0.039000	-0.058857
6	-0.039429	-0.060143
7	-0.044000	-0.056571
8	-0.043857	-0.048000
9	-0.067286	-0.043143
10	-0.076286	-0.022429
11	-0.048286	-0.002857
12	-0.059143	-0.015714
13	-0.048429	0.017429
14	-0.042000	0.013429
15	-0.037429	-0.011286
16	-0.026714	-0.043571
17	-0.025143	-0.049000
18	-0.058000	-0.075857
19	-0.066286	-0.045429
20	-0.104143	-0.043286
21	-0.114000	-0.037429
22	-0.141714	-0.043143
23	-0.135429	-0.033571
24	-0.128857	-0.045714
25	-0.149714	-0.014286
26	-0.144000	-0.059714
27	-0.135714	-0.088000
28	-0.117857	-0.082571
29	-0.116143	-0.061143
30	-0.124143	0.000286
31	-0.145286	-0.015857
32	-0.122714	-0.022714
33	-0.123429	0.007571
34	-0.105000	0.002143
35	-0.120571	-0.009571
36	-0.124857	-0.030000
37	-0.097143	-0.079857
38	-0.061143	-0.048571
39	-0.054429	-0.082143
40	-0.046571	-0.079857
41	-0.046143	-0.090000
42	-0.067714	-0.049857
43	-0.057429	-0.020714
44	-0.072143	-0.020857
45	-0.075143	-0.057571
46	-0.071714	-0.045000
47	-0.094429	-0.017143
48	-0.119429	-0.037714
49	-0.117143	-0.106429
50	-0.105000	-0.127143
51	-0.111143	-0.137714
52	-0.110286	-0.113286
53	-0.132000	-0.144571
54	-0.088714	-0.194000
55	-0.088857	-0.191143
56	-0.068429	-0.178286
57	-0.073143	-0.180286
58	-0.092143	-0.154857
59	-0.085000	-0.186143
60	-0.056571	-0.134857
61	-0.055286	-0.127571
62	-0.034571	-0.106571
63	-0.033857	-0.084000
64	-0.043571	-0.037714
65	-0.025286	-0.030143
66	-0.055143	-0.027857
67	-0.064000	-0.026286
68	-0.088571	-0.012286
69	-0.101429	0.010143
70	-0.126286	-0.012286
71	-0.104714	-0.047286
72	-0.092571	-0.071286
73	-0.091000	-0.066143
74	-0.084571	-0.089000
75	-0.108857	-0.103429
76	-0.063429	-0.135429
77	-0.040000	-0.127714
78	-0.026000	-0.124714
79	-0.046000	-0.137857
80	-0.045286	-0.128286
81	-0.068857	-0.138000
82	-0.015286	-0.117571
83	-0.045714	-0.078000
84	-0.042143	-0.072286
85	-0.056857	-0.112429
86	-0.069143	-0.055143
87	-0.077143	-0.090286
88	-0.063571	-0.070571
89	-0.106714	-0.087571
90	-0.095714	-0.091000
91	-0.092571	-0.055286
92	-0.094429	-0.022857
93	-0.060000	-0.064000
94	-0.061571	-0.054571
95	-0.061143	-0.088714
96	-0.061143	-0.084429
97	-0.077286	-0.079000
98	-0.081286	-0.157000
99	-0.069571	-0.126286
100	-0.083286	-0.134857
101	-0.071857	-0.116714
102	-0.087143	-0.077857
103	-0.085143	-0.030571
104	-0.035571	-0.074286
105	-0.037286	-0.040143
106	-0.046571	-0.059714
107	-0.050143	-0.046714
108	-0.075143	-0.025429
109	-0.086286	-0.062857
110	-0.060857	-0.123714
111	-0.116286	-0.115143
112	-0.137143	-0.131714
113	-0.129857	-0.123429
114	-0.141286	-0.155000
115	-0.113857	-0.190571
116	-0.100286	-0.177571
117	-0.107429	-0.181429
118	-0.106571	-0.192714
119	-0.105571	-0.143857
120	-0.128429	-0.174857
121	-0.103429	-0.105286
122	-0.099429	-0.049857
123	-0.063143	-0.010286
