0	-0.015	-0.008	0.771
1	-0.017	-0.010	0.770
2	-0.015	-0.007	0.772
3	-0.014	-0.009	0.773
4	-0.014	-0.004	0.772
5	-0.015	-0.002	0.769
6	-0.013	-0.007	0.769
7	-0.016	-0.011	0.774
8	-0.015	-0.013	0.775
9	-0.018	-0.017	0.770
10	-0.013	-0.014	0.772
11	-0.014	-0.006	0.771
12	-0.014	-0.004	0.774
13	-0.016	-0.008	0.774
14	-0.013	-0.007	0.772
15	-0.013	-0.007	0.768
16	-0.013	-0.011	0.771
17	-0.012	-0.016	0.777
18	-0.012	-0.017	0.774
19	-0.011	-0.011	0.770
20	-0.010	-0.007	0.767
21	-0.012	-0.001	0.772
22	-0.010	-0.005	0.771
23	-0.011	-0.007	0.773
24	-0.011	-0.012	0.769
25	-0.010	-0.013	0.768
26	-0.009	-0.012	0.775
27	-0.011	-0.010	0.774
28	-0.011	-0.009	0.772
29	-0.010	-0.004	0.771
30	-0.007	0.001	0.769
31	-0.009	-0.006	0.770
32	-0.010	-0.013	0.775
33	-0.009	-0.015	0.771
34	-0.012	-0.013	0.771
35	-0.009	-0.006	0.768
36	-0.008	0.000	0.772
37	-0.008	0.000	0.772
38	-0.009	0.001	0.768
39	-0.006	-0.002	0.771
40	-0.008	-0.005	0.772
41	-0.009	-0.012	0.772
42	-0.008	-0.013	0.774
43	-0.007	-0.010	0.772
44	-0.007	-0.003	0.770
45	-0.007	-0.003	0.770
46	-0.008	0.001	0.775
47	-0.007	-0.002	0.776
48	-0.008	-0.004	0.767
49	-0.009	-0.008	0.769
50	-0.008	-0.009	0.771
51	-0.010	-0.006	0.772
52	-0.010	-0.003	0.772
53	-0.010	0.000	0.771
54	-0.008	0.002	0.768
55	-0.011	-0.003	0.771
56	-0.010	-0.005	0.773
57	-0.010	-0.002	0.771
58	-0.009	-0.008	0.770
59	-0.010	-0.006	0.771
60	-0.009	-0.005	0.772
61	-0.009	0.001	0.774
62	-0.008	0.001	0.772
63	-0.006	-0.001	0.768
64	-0.009	-0.001	0.770
65	-0.010	-0.006	0.772
66	-0.008	-0.006	0.773
67	-0.005	-0.003	0.769
68	-0.009	-0.004	0.767
69	-0.007	-0.002	0.771
70	-0.005	0.000	0.775
71	-0.009	-0.002	0.774
72	-0.006	-0.002	0.771
73	-0.006	-0.004	0.771
74	-0.006	-0.003	0.770
75	-0.007	-0.003	0.772
76	-0.006	-0.005	0.773
77	-0.004	-0.003	0.771
78	-0.005	-0.002	0.768
79	-0.005	-0.002	0.770
80	-0.002	-0.003	0.771
81	-0.006	-0.005	0.770
82	-0.004	-0.005	0.770
83	-0.006	-0.004	0.769
84	-0.005	-0.005	0.768
85	-0.003	-0.009	0.773
86	-0.005	-0.005	0.771
87	-0.005	-0.004	0.768
88	-0.006	-0.004	0.769
89	-0.009	-0.001	0.772
90	-0.007	-0.006	0.773
