0	0.011	0.012	0.772
1	0.012	0.013	0.771
2	0.012	0.007	0.770
3	0.011	0.004	0.763
4	0.011	0.003	0.766
5	0.012	0.003	0.767
6	0.012	0.007	0.767
7	0.013	0.007	0.769
8	0.010	0.009	0.769
9	0.011	0.013	0.771
10	0.015	0.013	0.768
11	0.011	0.009	0.766
12	0.013	0.009	0.767
13	0.014	0.011	0.760
14	0.014	0.012	0.765
15	0.012	0.013	0.772
16	0.012	0.011	0.769
17	0.012	0.010	0.772
18	0.011	0.010	0.772
19	0.014	0.009	0.767
20	0.011	0.007	0.766
21	0.010	0.007	0.765
22	0.009	0.007	0.768
23	0.011	0.007	0.767
24	0.013	0.009	0.771
25	0.011	0.006	0.766
26	0.009	0.007	0.771
27	0.010	0.003	0.772
28	0.010	0.002	0.769
29	0.010	0.002	0.767
30	0.009	0.001	0.767
31	0.011	0.002	0.768
32	0.008	0.005	0.768
33	0.011	0.003	0.772
34	0.009	0.002	0.771
35	0.010	-0.002	0.774
36	0.011	0.000	0.772
37	0.010	-0.002	0.770
38	0.008	0.001	0.765
39	0.010	0.001	0.772
40	0.010	0.002	0.768
41	0.009	0.001	0.772
42	0.007	-0.003	0.771
43	0.009	0.000	0.773
44	0.009	-0.001	0.774
45	0.009	0.000	0.768
46	0.009	0.000	0.768
47	0.008	-0.001	0.767
48	0.007	0.001	0.768
49	0.006	0.002	0.768
50	0.007	-0.001	0.771
51	0.008	-0.003	0.770
52	0.005	-0.003	0.772
53	0.005	0.000	0.769
54	0.005	-0.002	0.766
55	0.007	0.002	0.768
56	0.006	-0.001	0.766
57	0.006	-0.003	0.770
58	0.006	-0.001	0.769
59	0.006	-0.002	0.771
60	0.005	-0.001	0.770
61	0.007	-0.005	0.769
62	0.007	-0.002	0.772
63	0.008	0.001	0.769
64	0.007	-0.002	0.766
65	0.005	-0.003	0.765
66	0.006	-0.003	0.767
67	0.006	-0.005	0.768
68	0.006	-0.002	0.771
69	0.010	0.000	0.774
70	0.007	0.001	0.770
71	0.004	-0.001	0.769
72	0.005	-0.002	0.767
73	0.007	-0.003	0.767
74	0.005	-0.001	0.767
75	0.003	0.000	0.771
76	0.002	-0.003	0.769
77	0.004	-0.004	0.774
78	0.005	-0.003	0.770
79	0.005	-0.002	0.771
80	0.004	-0.001	0.769
