0	-0.013	-0.006	0.776
1	-0.013	-0.007	0.774
2	-0.012	-0.011	0.767
3	-0.014	-0.007	0.772
4	-0.014	-0.007	0.774
5	-0.013	-0.003	0.771
6	-0.013	-0.006	0.767
7	-0.013	-0.001	0.776
8	-0.013	-0.006	0.776
9	-0.013	-0.008	0.770
10	-0.012	-0.011	0.772
11	-0.013	-0.009	0.775
12	-0.011	-0.007	0.772
13	-0.012	-0.003	0.766
14	-0.011	-0.004	0.769
15	-0.013	-0.009	0.771
16	-0.013	-0.007	0.770
17	-0.014	-0.006	0.767
18	-0.011	-0.007	0.770
19	-0.012	-0.007	0.774
20	-0.012	-0.007	0.769
21	-0.012	-0.006	0.768
22	-0.012	-0.007	0.775
23	-0.012	-0.005	0.775
24	-0.011	-0.008	0.769
25	-0.009	-0.008	0.771
26	-0.013	-0.009	0.776
27	-0.009	-0.008	0.771
28	-0.012	-0.005	0.766
29	-0.012	-0.007	0.770
30	-0.007	-0.007	0.773
31	-0.011	-0.009	0.775
32	-0.010	-0.005	0.770
33	-0.009	-0.007	0.770
34	-0.013	-0.005	0.778
35	-0.011	-0.005	0.772
36	-0.010	-0.005	0.768
37	-0.011	-0.005	0.774
38	-0.008	-0.005	0.772
39	-0.009	-0.006	0.770
40	-0.013	-0.006	0.775
41	-0.010	-0.011	0.777
42	-0.010	-0.007	0.771
43	-0.010	-0.009	0.767
44	-0.008	-0.007	0.771
45	-0.009	-0.006	0.773
46	-0.010	-0.007	0.771
47	-0.010	-0.007	0.766
48	-0.010	-0.008	0.771
49	-0.011	-0.009	0.773
50	-0.011	-0.009	0.771
51	-0.011	-0.007	0.768
52	-0.009	-0.008	0.775
53	-0.009	-0.010	0.777
54	-0.011	-0.007	0.772
55	-0.009	-0.008	0.769
56	-0.009	-0.007	0.773
57	-0.010	-0.008	0.774
58	-0.009	-0.007	0.768
59	-0.010	-0.007	0.772
60	-0.009	-0.010	0.777
61	-0.011	-0.009	0.771
62	-0.006	-0.010	0.768
63	-0.008	-0.009	0.772
64	-0.008	-0.007	0.776
65	-0.008	-0.009	0.771
66	-0.009	-0.007	0.768
67	-0.009	-0.008	0.773
68	-0.006	-0.009	0.777
69	-0.011	-0.010	0.768
70	-0.007	-0.009	0.768
71	-0.008	-0.011	0.776
72	-0.008	-0.004	0.773
73	-0.008	-0.007	0.767
74	-0.009	-0.007	0.769
75	-0.007	-0.009	0.777
76	-0.007	-0.007	0.774
77	-0.007	-0.011	0.767
78	-0.007	-0.009	0.771
79	-0.008	-0.007	0.777
80	-0.010	-0.007	0.772
81	-0.011	-0.005	0.767
82	-0.011	-0.003	0.772
83	-0.006	-0.007	0.774
84	-0.011	-0.006	0.770
85	-0.011	-0.007	0.767
86	-0.009	-0.005	0.775
87	-0.013	-0.006	0.776
88	-0.012	-0.004	0.771
89	-0.011	-0.005	0.768
90	-0.012	-0.006	0.776
91	-0.011	-0.005	0.773
92	-0.011	-0.005	0.765
93	-0.011	-0.006	0.769
94	-0.012	-0.005	0.777
95	-0.012	-0.005	0.773
96	-0.011	-0.005	0.767
97	-0.011	-0.007	0.775
98	-0.011	-0.006	0.775
99	-0.011	-0.009	0.770
100	-0.011	-0.005	0.768
101	-0.010	-0.004	0.775
102	-0.011	-0.002	0.774
103	-0.012	-0.005	0.769
104	-0.014	-0.005	0.768
105	-0.009	-0.008	0.777
106	-0.013	-0.007	0.774
107	-0.011	-0.005	0.768
108	-0.010	-0.007	0.773
109	-0.010	-0.005	0.776
110	-0.011	-0.006	0.771
111	-0.011	-0.005	0.766
112	-0.012	-0.007	0.773
113	-0.010	-0.006	0.776
114	-0.012	-0.008	0.766
115	-0.013	-0.009	0.765
116	-0.015	-0.007	0.773
117	-0.013	-0.007	0.773
118	-0.013	-0.004	0.765
119	-0.011	-0.007	0.768
120	-0.011	-0.006	0.774
121	-0.013	-0.008	0.767
122	-0.010	-0.008	0.770
123	-0.009	-0.008	0.771
124	-0.011	-0.008	0.773
125	-0.010	-0.010	0.770
126	-0.010	-0.006	0.767
127	-0.009	-0.007	0.771
128	-0.010	-0.007	0.771
129	-0.010	-0.010	0.771
130	-0.009	-0.007	0.765
131	-0.011	-0.010	0.773
132	-0.011	-0.009	0.775
133	-0.011	-0.009	0.768
134	-0.013	-0.007	0.769
135	-0.013	-0.009	0.776
136	-0.012	-0.007	0.773
137	-0.010	-0.007	0.766
138	-0.014	-0.007	0.771
139	-0.013	-0.009	0.778
140	-0.010	-0.007	0.772
141	-0.012	-0.008	0.770
142	-0.012	-0.007	0.769
143	-0.011	-0.008	0.776
144	-0.011	-0.007	0.771
145	-0.011	-0.005	0.766
146	-0.013	-0.007	0.772
147	-0.010	-0.007	0.774
148	-0.011	-0.006	0.768
149	-0.011	-0.007	0.770
150	-0.011	-0.007	0.774
151	-0.010	-0.008	0.768
152	-0.008	-0.007	0.767
153	-0.011	-0.007	0.764
154	-0.011	-0.007	0.775
155	-0.013	-0.007	0.773
156	-0.012	-0.005	0.766
157	-0.010	-0.007	0.772
158	-0.013	-0.005	0.774
159	-0.013	-0.005	0.769
160	-0.013	-0.005	0.768
161	-0.013	-0.006	0.770
162	-0.012	-0.005	0.774
163	-0.015	-0.006	0.769
164	-0.013	-0.005	0.770
165	-0.015	-0.004	0.771
166	-0.013	-0.008	0.777
167	-0.013	-0.004	0.771
168	-0.015	-0.005	0.773
169	-0.011	-0.003	0.776
170	-0.013	-0.007	0.771
171	-0.012	-0.007	0.768
172	-0.012	-0.008	0.768
173	-0.016	-0.005	0.774
174	-0.014	-0.005	0.769
175	-0.014	-0.004	0.767
176	-0.014	-0.005	0.772
177	-0.013	-0.005	0.777
178	-0.013	-0.005	0.769
179	-0.014	-0.006	0.769
180	-0.013	-0.008	0.774
181	-0.013	-0.007	0.771
182	-0.012	-0.006	0.768
183	-0.013	-0.005	0.769
184	-0.011	-0.005	0.772
185	-0.012	-0.006	0.773
186	-0.012	-0.005	0.767
187	-0.012	-0.005	0.770
188	-0.015	-0.007	0.775
189	-0.012	-0.006	0.771
190	-0.012	-0.008	0.768
191	-0.012	-0.008	0.773
192	-0.012	-0.006	0.773
193	-0.012	-0.007	0.770
194	-0.010	-0.005	0.771
195	-0.012	-0.007	0.771
196	-0.012	-0.007	0.777
197	-0.011	-0.007	0.770
198	-0.013	-0.006	0.765
199	-0.013	-0.008	0.778
200	-0.014	-0.005	0.778
201	-0.012	-0.008	0.770
202	-0.012	-0.005	0.767
203	-0.013	-0.006	0.773
204	-0.014	-0.004	0.772
205	-0.015	-0.007	0.769
206	-0.012	-0.009	0.770
207	-0.014	-0.007	0.774
208	-0.014	-0.007	0.771
209	-0.015	-0.007	0.764
210	-0.015	-0.008	0.772
211	-0.016	-0.005	0.772
212	-0.015	-0.010	0.769
213	-0.015	-0.007	0.769
214	-0.015	-0.010	0.775
215	-0.013	-0.006	0.775
216	-0.015	-0.011	0.764
217	-0.014	-0.006	0.774
218	-0.012	-0.007	0.775
219	-0.012	-0.007	0.772
220	-0.011	-0.009	0.766
221	-0.011	-0.007	0.769
222	-0.011	-0.010	0.775
223	-0.012	-0.009	0.772
224	-0.015	-0.009	0.767
225	-0.016	-0.009	0.772
226	-0.012	-0.008	0.775
227	-0.013	-0.006	0.765
228	-0.013	-0.005	0.768
229	-0.015	-0.011	0.773
230	-0.012	-0.005	0.774
231	-0.014	-0.009	0.767
232	-0.018	-0.005	0.767
233	-0.015	-0.006	0.777
234	-0.013	-0.007	0.773
235	-0.013	-0.009	0.767
236	-0.013	-0.008	0.769
237	-0.015	-0.011	0.777
238	-0.015	-0.006	0.772
239	-0.015	-0.008	0.767
240	-0.015	-0.009	0.775
241	-0.015	-0.007	0.775
242	-0.011	-0.008	0.770
243	-0.014	-0.007	0.766
244	-0.015	-0.007	0.774
245	-0.013	-0.010	0.774
246	-0.013	-0.008	0.769
247	-0.013	-0.007	0.768
248	-0.014	-0.009	0.774
249	-0.013	-0.007	0.770
250	-0.013	-0.008	0.766
251	-0.011	-0.009	0.768
252	-0.013	-0.011	0.776
253	-0.010	-0.006	0.771
254	-0.009	-0.009	0.768
255	-0.011	-0.009	0.769
256	-0.011	-0.006	0.773
257	-0.009	-0.007	0.769
258	-0.009	-0.009	0.767
259	-0.010	-0.008	0.773
260	-0.009	-0.010	0.774
261	-0.010	-0.009	0.769
262	-0.010	-0.008	0.770
263	-0.010	-0.012	0.775
264	-0.010	-0.009	0.773
265	-0.008	-0.010	0.766
266	-0.008	-0.008	0.770
267	-0.009	-0.010	0.776
268	-0.007	-0.008	0.770
269	-0.007	-0.011	0.771
270	-0.008	-0.009	0.770
271	-0.006	-0.012	0.774
272	-0.007	-0.008	0.772
273	-0.007	-0.010	0.769
274	-0.009	-0.010	0.770
275	-0.008	-0.009	0.772
276	-0.009	-0.009	0.767
277	-0.009	-0.011	0.767
278	-0.008	-0.009	0.773
279	-0.011	-0.011	0.773
280	-0.009	-0.011	0.767
281	-0.011	-0.011	0.766
282	-0.009	-0.009	0.774
283	-0.010	-0.009	0.770
284	-0.011	-0.007	0.767
285	-0.010	-0.009	0.769
286	-0.009	-0.011	0.776
287	-0.009	-0.009	0.771
288	-0.009	-0.010	0.766
289	-0.010	-0.005	0.772
290	-0.011	-0.009	0.776
291	-0.012	-0.009	0.770
292	-0.010	-0.011	0.767
293	-0.008	-0.011	0.772
294	-0.008	-0.010	0.777
295	-0.009	-0.010	0.770
296	-0.008	-0.008	0.767
297	-0.009	-0.010	0.776
298	-0.010	-0.007	0.775
299	-0.010	-0.007	0.770
300	-0.010	-0.009	0.770
301	-0.011	-0.013	0.774
302	-0.011	-0.012	0.773
303	-0.009	-0.014	0.769
304	-0.012	-0.010	0.769
305	-0.010	-0.010	0.775
306	-0.012	-0.006	0.769
307	-0.010	-0.007	0.768
308	-0.009	-0.007	0.772
309	-0.010	-0.009	0.774
310	-0.010	-0.013	0.769
311	-0.011	-0.011	0.772
312	-0.011	-0.014	0.772
313	-0.010	-0.009	0.771
314	-0.011	-0.007	0.771
315	-0.009	-0.006	0.770
316	-0.010	-0.010	0.776
317	-0.009	-0.010	0.772
318	-0.009	-0.015	0.767
319	-0.009	-0.014	0.772
320	-0.009	-0.014	0.772
321	-0.011	-0.013	0.771
322	-0.008	-0.009	0.767
323	-0.009	-0.007	0.774
324	-0.010	-0.005	0.776
325	-0.009	-0.013	0.771
326	-0.010	-0.015	0.770
327	-0.009	-0.020	0.772
328	-0.009	-0.019	0.773
329	-0.009	-0.014	0.770
330	-0.011	-0.011	0.765
331	-0.011	-0.009	0.774
332	-0.011	-0.011	0.774
333	-0.010	-0.018	0.767
334	-0.013	-0.020	0.770
335	-0.011	-0.018	0.777
336	-0.008	-0.015	0.770
337	-0.009	-0.005	0.767
338	-0.008	-0.005	0.775
339	-0.008	-0.012	0.775
340	-0.009	-0.017	0.769
341	-0.011	-0.021	0.765
342	-0.010	-0.018	0.772
343	-0.009	-0.011	0.774
344	-0.010	-0.007	0.768
345	-0.009	-0.003	0.770
346	-0.008	-0.007	0.775
347	-0.008	-0.009	0.773
348	-0.009	-0.016	0.768
349	-0.012	-0.017	0.772
350	-0.011	-0.016	0.774
351	-0.010	-0.013	0.771
352	-0.011	-0.010	0.765
353	-0.009	-0.004	0.774
354	-0.010	-0.005	0.777
355	-0.011	-0.007	0.771
356	-0.013	-0.010	0.767
357	-0.011	-0.013	0.773
358	-0.008	-0.015	0.775
359	-0.010	-0.016	0.770
360	-0.011	-0.010	0.770
361	-0.010	-0.009	0.774
362	-0.010	-0.005	0.775
363	-0.011	-0.009	0.768
364	-0.011	-0.006	0.769
365	-0.011	-0.012	0.777
366	-0.011	-0.013	0.775
367	-0.009	-0.012	0.768
368	-0.010	-0.009	0.770
369	-0.011	-0.008	0.777
370	-0.012	-0.004	0.769
371	-0.011	-0.009	0.768
372	-0.011	-0.010	0.773
373	-0.009	-0.012	0.773
374	-0.010	-0.011	0.769
375	-0.007	-0.011	0.771
376	-0.009	-0.009	0.774
377	-0.010	-0.009	0.775
378	-0.009	-0.005	0.771
379	-0.009	-0.006	0.769
380	-0.009	-0.005	0.772
381	-0.009	-0.010	0.773
382	-0.008	-0.015	0.767
383	-0.010	-0.014	0.769
384	-0.010	-0.010	0.778
385	-0.009	-0.006	0.774
386	-0.008	-0.003	0.765
387	-0.009	-0.005	0.772
388	-0.009	-0.008	0.777
389	-0.007	-0.010	0.773
390	-0.012	-0.010	0.768
391	-0.011	-0.011	0.774
392	-0.011	-0.009	0.773
393	-0.012	-0.006	0.770
394	-0.008	-0.007	0.765
395	-0.009	-0.008	0.774
396	-0.010	-0.010	0.773
397	-0.011	-0.008	0.768
398	-0.012	-0.007	0.765
399	-0.010	-0.007	0.772
400	-0.012	-0.005	0.771
401	-0.010	-0.007	0.772
402	-0.011	-0.008	0.776
403	-0.013	-0.009	0.778
404	-0.010	-0.006	0.774
405	-0.014	-0.009	0.769
406	-0.010	-0.010	0.775
407	-0.009	-0.009	0.773
408	-0.013	-0.010	0.772
409	-0.011	-0.008	0.768
410	-0.011	-0.005	0.771
411	-0.011	-0.005	0.770
412	-0.013	-0.006	0.771
413	-0.009	-0.005	0.771
414	-0.010	-0.001	0.776
415	-0.009	-0.002	0.774
416	-0.009	-0.006	0.766
417	-0.012	-0.009	0.773
418	-0.011	-0.011	0.776
419	-0.012	-0.011	0.771
420	-0.010	-0.009	0.766
421	-0.010	-0.008	0.771
422	-0.010	-0.006	0.774
423	-0.011	-0.006	0.767
424	-0.012	-0.003	0.767
425	-0.011	-0.004	0.775
426	-0.013	-0.005	0.773
427	-0.011	-0.008	0.768
428	-0.010	-0.010	0.772
429	-0.009	-0.007	0.776
430	-0.011	-0.007	0.774
431	-0.013	-0.004	0.768
432	-0.011	-0.003	0.768
433	-0.011	-0.004	0.772
434	-0.013	-0.004	0.773
435	-0.011	-0.007	0.766
436	-0.011	-0.009	0.771
437	-0.012	-0.008	0.773
438	-0.010	-0.008	0.770
439	-0.009	-0.004	0.766
440	-0.011	-0.005	0.771
441	-0.013	-0.003	0.771
442	-0.013	-0.008	0.771
443	-0.011	-0.007	0.769
444	-0.011	-0.010	0.771
445	-0.012	-0.009	0.772
446	-0.013	-0.007	0.766
447	-0.011	-0.007	0.772
448	-0.010	-0.006	0.773
449	-0.010	-0.004	0.772
450	-0.010	-0.005	0.767
451	-0.012	-0.007	0.772
452	-0.012	-0.005	0.779
453	-0.012	-0.006	0.772
454	-0.012	-0.005	0.765
455	-0.008	-0.005	0.770
456	-0.010	-0.005	0.773
457	-0.013	-0.006	0.775
458	-0.011	-0.007	0.767
459	-0.009	-0.008	0.773
460	-0.009	-0.006	0.774
461	-0.010	-0.006	0.768
462	-0.011	-0.005	0.771
463	-0.011	-0.007	0.775
464	-0.009	-0.005	0.773
465	-0.009	-0.006	0.771
466	-0.012	-0.007	0.768
467	-0.011	-0.007	0.775
468	-0.008	-0.008	0.773
469	-0.009	-0.005	0.768
470	-0.011	-0.005	0.771
471	-0.010	-0.007	0.776
472	-0.012	-0.005	0.772
473	-0.009	-0.005	0.766
474	-0.009	-0.007	0.772
475	-0.010	-0.008	0.778
476	-0.011	-0.007	0.775
477	-0.013	-0.009	0.768
478	-0.011	-0.007	0.772
479	-0.012	-0.008	0.774
480	-0.010	-0.004	0.769
481	-0.012	-0.007	0.769
