0	-0.009	0.004	0.768
1	-0.010	0.001	0.771
2	-0.010	0.002	0.770
3	-0.011	0.000	0.767
4	-0.010	0.004	0.770
5	-0.007	0.005	0.769
6	-0.009	0.005	0.768
7	-0.011	0.005	0.771
8	-0.009	0.003	0.769
9	-0.010	0.003	0.768
10	-0.010	0.003	0.768
11	-0.009	0.006	0.769
12	-0.011	0.002	0.768
13	-0.010	0.005	0.768
14	-0.009	0.006	0.770
15	-0.011	0.004	0.767
16	-0.011	0.004	0.768
17	-0.011	0.001	0.769
18	-0.010	0.003	0.766
19	-0.011	0.001	0.768
20	-0.012	0.003	0.769
21	-0.011	0.003	0.768
22	-0.009	0.003	0.771
23	-0.013	0.003	0.769
24	-0.009	0.003	0.772
25	-0.011	0.003	0.771
26	-0.009	0.002	0.767
27	-0.012	-0.001	0.767
28	-0.013	0.000	0.769
29	-0.013	0.000	0.769
30	-0.011	0.002	0.769
31	-0.011	0.000	0.766
32	-0.010	0.001	0.767
33	-0.009	-0.001	0.769
34	-0.010	-0.002	0.769
35	-0.010	-0.001	0.769
36	-0.009	-0.003	0.769
37	-0.009	-0.001	0.769
38	-0.011	-0.002	0.770
39	-0.009	0.000	0.768
40	-0.006	-0.001	0.768
41	-0.008	-0.002	0.767
42	-0.010	-0.002	0.768
43	-0.006	-0.001	0.770
44	-0.009	-0.001	0.769
45	-0.009	-0.003	0.773
46	-0.009	-0.001	0.768
47	-0.008	-0.002	0.766
48	-0.007	0.000	0.770
49	-0.007	-0.001	0.771
50	-0.008	-0.001	0.770
51	-0.008	0.001	0.771
52	-0.010	0.001	0.771
53	-0.009	0.000	0.772
54	-0.008	-0.004	0.772
55	-0.009	-0.002	0.771
56	-0.013	-0.004	0.771
57	-0.011	-0.002	0.769
58	-0.009	-0.004	0.770
59	-0.013	-0.004	0.772
60	-0.011	-0.003	0.771
61	-0.011	-0.003	0.770
62	-0.013	0.001	0.767
63	-0.013	-0.004	0.768
64	-0.015	-0.002	0.771
65	-0.013	-0.002	0.774
66	-0.013	-0.003	0.767
67	-0.013	-0.003	0.770
68	-0.013	-0.003	0.768
69	-0.013	-0.003	0.769
70	-0.014	-0.003	0.768
71	-0.013	-0.003	0.767
72	-0.013	-0.002	0.772
73	-0.014	-0.003	0.768
74	-0.013	-0.002	0.770
75	-0.014	-0.006	0.766
76	-0.016	-0.006	0.769
77	-0.014	-0.007	0.768
78	-0.015	-0.005	0.765
79	-0.015	-0.004	0.767
80	-0.013	-0.003	0.769
81	-0.013	-0.003	0.770
82	-0.015	-0.002	0.767
83	-0.015	-0.006	0.770
84	-0.015	-0.006	0.772
85	-0.015	-0.004	0.770
86	-0.015	-0.005	0.770
87	-0.016	-0.003	0.769
88	-0.016	-0.003	0.771
89	-0.015	-0.004	0.771
90	-0.015	-0.005	0.769
91	-0.015	-0.005	0.771
92	-0.015	-0.007	0.770
93	-0.014	-0.005	0.770
94	-0.015	-0.005	0.768
95	-0.013	-0.001	0.770
96	-0.014	-0.002	0.771
97	-0.012	-0.002	0.767
98	-0.015	-0.005	0.768
99	-0.012	-0.005	0.768
100	-0.018	-0.008	0.769
101	-0.016	-0.004	0.772
102	-0.015	-0.003	0.771
103	-0.016	-0.003	0.768
104	-0.014	-0.002	0.767
105	-0.012	-0.003	0.767
106	-0.015	-0.005	0.770
107	-0.013	-0.003	0.767
108	-0.013	-0.004	0.766
109	-0.015	-0.003	0.767
110	-0.013	-0.003	0.766
111	-0.013	-0.003	0.768
112	-0.013	0.000	0.771
113	-0.014	-0.003	0.767
114	-0.016	-0.002	0.768
115	-0.013	-0.005	0.769
116	-0.012	-0.005	0.772
117	-0.013	-0.003	0.768
118	-0.012	-0.004	0.770
119	-0.015	-0.002	0.770
120	-0.015	-0.003	0.769
121	-0.012	-0.001	0.772
122	-0.012	-0.001	0.771
123	-0.011	-0.001	0.768
124	-0.011	-0.001	0.770
125	-0.011	-0.005	0.769
126	-0.013	-0.002	0.771
127	-0.012	-0.005	0.769
128	-0.010	-0.001	0.770
129	-0.011	0.000	0.767
130	-0.013	-0.005	0.767
131	-0.013	-0.002	0.770
132	-0.013	-0.005	0.770
133	-0.012	-0.002	0.767
134	-0.011	-0.004	0.765
135	-0.013	-0.001	0.768
136	-0.009	0.002	0.768
137	-0.010	-0.002	0.769
138	-0.009	-0.001	0.769
139	-0.010	-0.004	0.765
140	-0.010	-0.004	0.766
141	-0.008	-0.003	0.767
142	-0.009	-0.003	0.769
143	-0.010	-0.002	0.771
144	-0.007	0.000	0.767
145	-0.009	-0.001	0.767
146	-0.011	-0.005	0.770
147	-0.009	-0.004	0.771
148	-0.007	-0.003	0.770
149	-0.010	-0.005	0.769
150	-0.009	-0.003	0.768
151	-0.009	-0.001	0.769
152	-0.008	-0.003	0.769
153	-0.008	-0.001	0.769
154	-0.007	-0.002	0.767
155	-0.009	-0.002	0.772
156	-0.007	-0.005	0.771
157	-0.008	-0.004	0.772
158	-0.008	-0.005	0.773
159	-0.010	-0.005	0.768
160	-0.007	-0.002	0.768
161	-0.007	-0.002	0.768
162	-0.007	-0.001	0.770
163	-0.009	-0.004	0.770
164	-0.009	-0.006	0.767
165	-0.008	-0.004	0.767
166	-0.010	-0.005	0.768
167	-0.007	-0.004	0.767
168	-0.007	-0.001	0.768
169	-0.008	-0.002	0.770
170	-0.009	-0.001	0.768
171	-0.009	-0.003	0.765
172	-0.009	-0.003	0.767
173	-0.010	-0.005	0.776
174	-0.010	-0.005	0.764
175	-0.009	-0.003	0.766
176	-0.007	-0.002	0.768
177	-0.005	0.000	0.770
178	-0.007	-0.001	0.770
179	-0.006	-0.001	0.767
180	-0.006	-0.005	0.768
181	-0.008	-0.005	0.767
182	-0.008	-0.007	0.771
183	-0.006	-0.007	0.771
184	-0.008	-0.003	0.770
185	-0.006	-0.003	0.770
186	-0.006	-0.003	0.770
187	-0.009	-0.004	0.769
188	-0.007	-0.005	0.770
189	-0.008	-0.009	0.771
190	-0.009	-0.007	0.774
191	-0.009	-0.005	0.769
192	-0.009	-0.005	0.769
193	-0.010	-0.005	0.773
194	-0.009	-0.004	0.770
195	-0.008	-0.003	0.767
196	-0.009	-0.007	0.766
197	-0.008	-0.005	0.767
198	-0.009	-0.007	0.770
199	-0.010	-0.007	0.767
200	-0.009	-0.007	0.763
201	-0.008	-0.007	0.766
202	-0.007	-0.008	0.768
203	-0.011	-0.007	0.771
204	-0.009	-0.007	0.769
205	-0.009	-0.006	0.767
206	-0.011	-0.005	0.769
207	-0.009	-0.006	0.763
208	-0.008	-0.008	0.767
209	-0.007	-0.008	0.769
210	-0.010	-0.005	0.770
211	-0.010	-0.007	0.768
212	-0.010	-0.007	0.771
213	-0.009	-0.007	0.768
214	-0.011	-0.005	0.769
215	-0.010	-0.005	0.768
216	-0.012	-0.004	0.768
217	-0.011	-0.006	0.771
218	-0.010	-0.007	0.772
219	-0.011	-0.006	0.771
220	-0.009	-0.007	0.769
221	-0.011	-0.005	0.768
222	-0.012	-0.007	0.771
223	-0.011	-0.005	0.767
224	-0.011	-0.006	0.771
225	-0.012	-0.005	0.772
226	-0.011	-0.004	0.767
227	-0.014	-0.009	0.766
228	-0.012	-0.006	0.768
229	-0.011	-0.006	0.769
230	-0.014	-0.004	0.771
231	-0.014	-0.004	0.768
232	-0.013	-0.006	0.767
233	-0.015	-0.004	0.767
234	-0.013	-0.009	0.770
235	-0.013	-0.005	0.769
236	-0.012	-0.006	0.768
237	-0.012	-0.005	0.766
238	-0.013	-0.004	0.765
239	-0.013	-0.005	0.771
240	-0.011	-0.003	0.766
241	-0.011	-0.007	0.769
242	-0.012	-0.006	0.766
243	-0.010	-0.003	0.768
244	-0.011	-0.004	0.768
245	-0.011	-0.002	0.771
246	-0.012	-0.004	0.767
247	-0.012	-0.004	0.767
248	-0.009	-0.005	0.770
249	-0.008	-0.007	0.768
250	-0.012	-0.005	0.774
251	-0.012	-0.006	0.771
252	-0.011	-0.006	0.769
253	-0.011	-0.003	0.769
254	-0.013	-0.007	0.769
255	-0.011	-0.003	0.772
256	-0.010	-0.006	0.768
257	-0.011	-0.005	0.768
258	-0.013	-0.003	0.768
259	-0.011	-0.003	0.770
260	-0.011	-0.005	0.769
261	-0.011	-0.003	0.764
262	-0.010	-0.004	0.771
263	-0.011	-0.003	0.769
264	-0.012	-0.006	0.769
265	-0.011	-0.007	0.772
266	-0.013	-0.006	0.770
267	-0.013	-0.005	0.767
268	-0.012	-0.003	0.764
269	-0.010	-0.001	0.769
270	-0.011	-0.001	0.770
271	-0.010	-0.004	0.767
272	-0.011	-0.005	0.767
