0	-0.005	-0.002	0.770
1	-0.007	-0.004	0.770
2	-0.007	-0.007	0.772
3	-0.006	-0.009	0.769
4	-0.007	-0.007	0.772
5	-0.009	-0.003	0.773
6	-0.007	0.000	0.769
7	-0.007	-0.001	0.774
8	-0.009	-0.004	0.767
9	-0.008	-0.005	0.768
10	-0.008	-0.007	0.771
11	-0.010	-0.007	0.767
12	-0.009	-0.004	0.772
13	-0.009	-0.001	0.767
14	-0.010	-0.002	0.772
15	-0.009	-0.004	0.773
16	-0.008	-0.003	0.767
17	-0.009	-0.007	0.774
18	-0.011	-0.007	0.768
19	-0.008	-0.009	0.768
20	-0.009	-0.005	0.771
21	-0.010	-0.005	0.764
22	-0.010	-0.007	0.772
23	-0.008	-0.005	0.772
24	-0.011	-0.004	0.767
25	-0.009	-0.007	0.772
26	-0.011	-0.007	0.770
27	-0.009	-0.005	0.774
28	-0.011	-0.009	0.773
29	-0.010	-0.008	0.768
30	-0.011	-0.004	0.772
31	-0.010	-0.007	0.768
32	-0.010	-0.005	0.772
33	-0.009	-0.005	0.771
34	-0.008	-0.005	0.768
35	-0.010	-0.007	0.772
36	-0.011	-0.007	0.770
37	-0.009	-0.005	0.770
38	-0.011	-0.005	0.771
39	-0.008	-0.005	0.767
40	-0.010	-0.008	0.773
41	-0.011	-0.007	0.772
42	-0.010	-0.009	0.771
43	-0.009	-0.006	0.772
44	-0.010	-0.008	0.768
45	-0.009	-0.006	0.770
46	-0.011	-0.006	0.771
47	-0.011	-0.003	0.767
48	-0.009	-0.006	0.774
49	-0.007	-0.004	0.770
50	-0.010	-0.007	0.769
51	-0.010	-0.008	0.772
52	-0.009	-0.007	0.768
53	-0.010	-0.005	0.772
54	-0.009	-0.003	0.769
55	-0.009	-0.005	0.767
56	-0.010	-0.006	0.773
57	-0.009	-0.007	0.768
58	-0.010	-0.007	0.771
59	-0.011	-0.010	0.775
60	-0.009	-0.006	0.770
61	-0.010	-0.007	0.771
62	-0.010	-0.007	0.769
63	-0.009	-0.005	0.768
64	-0.010	-0.005	0.774
65	-0.010	-0.007	0.767
66	-0.009	-0.009	0.774
