0	0.000	-0.009	0.766
1	0.001	-0.008	0.772
2	-0.003	-0.008	0.773
3	-0.001	-0.009	0.769
4	-0.003	-0.007	0.768
5	-0.001	-0.005	0.777
6	0.000	-0.005	0.766
7	-0.002	-0.007	0.767
8	-0.002	-0.008	0.772
9	-0.001	-0.009	0.774
10	-0.001	-0.009	0.766
11	0.001	-0.009	0.769
12	0.002	-0.008	0.774
13	0.002	-0.005	0.766
14	0.000	-0.005	0.768
15	0.001	-0.005	0.774
16	-0.001	-0.007	0.768
17	0.002	-0.007	0.769
18	0.001	-0.008	0.773
19	0.002	-0.008	0.772
20	0.002	-0.007	0.765
21	0.000	-0.007	0.770
22	0.003	-0.005	0.772
23	0.004	-0.008	0.768
24	0.002	-0.007	0.769
25	0.002	-0.009	0.776
26	-0.001	-0.005	0.768
27	-0.001	-0.004	0.764
28	0.001	-0.006	0.772
29	0.002	-0.004	0.774
30	0.002	-0.006	0.768
31	0.002	-0.004	0.772
32	0.001	-0.004	0.775
33	-0.002	-0.005	0.767
34	0.003	-0.005	0.770
35	0.001	-0.006	0.775
36	-0.001	-0.005	0.769
37	0.000	-0.003	0.772
38	-0.001	-0.004	0.775
39	-0.003	-0.004	0.772
40	-0.003	-0.004	0.765
41	-0.003	-0.003	0.771
42	-0.001	-0.002	0.773
43	-0.004	-0.001	0.766
44	-0.002	-0.003	0.768
45	0.000	-0.004	0.776
46	-0.002	-0.002	0.770
47	0.000	-0.005	0.768
48	-0.002	-0.002	0.774
49	-0.004	-0.001	0.772
50	-0.001	-0.001	0.767
51	-0.002	-0.003	0.774
52	-0.002	-0.001	0.773
53	-0.001	-0.002	0.766
54	-0.001	-0.002	0.768
55	-0.002	-0.003	0.774
56	-0.003	-0.003	0.769
57	-0.002	-0.002	0.766
58	-0.004	-0.002	0.772
59	-0.006	-0.002	0.772
60	-0.005	-0.005	0.766
61	-0.003	-0.002	0.772
62	-0.002	-0.005	0.774
63	-0.003	-0.003	0.766
64	-0.004	-0.005	0.769
65	0.000	-0.003	0.777
66	-0.001	-0.006	0.771
67	0.000	-0.002	0.768
68	0.000	-0.005	0.770
69	0.001	-0.003	0.772
70	0.001	-0.003	0.768
71	0.001	-0.003	0.769
72	0.001	-0.006	0.774
73	0.000	-0.003	0.771
74	0.000	-0.003	0.770
75	-0.002	-0.004	0.774
76	0.001	-0.008	0.768
77	-0.004	-0.003	0.767
78	-0.001	-0.004	0.774
79	0.002	-0.003	0.771
80	-0.003	-0.005	0.768
81	-0.003	-0.003	0.769
82	-0.001	-0.004	0.774
83	-0.001	-0.005	0.767
84	-0.002	-0.004	0.771
85	-0.002	-0.005	0.774
86	-0.004	-0.005	0.770
87	-0.002	-0.003	0.767
88	-0.001	-0.001	0.770
89	-0.002	-0.003	0.777
90	-0.001	-0.002	0.765
91	-0.002	-0.006	0.770
92	-0.003	-0.005	0.775
93	-0.003	-0.005	0.768
94	-0.001	-0.005	0.768
95	-0.002	-0.004	0.772
96	-0.002	-0.003	0.773
97	-0.002	-0.004	0.768
98	-0.003	-0.004	0.775
99	-0.002	-0.002	0.771
100	-0.004	-0.005	0.765
101	-0.001	-0.007	0.772
102	-0.003	-0.002	0.775
103	-0.001	-0.003	0.768
104	-0.002	-0.002	0.769
105	-0.004	-0.003	0.774
106	-0.003	-0.002	0.770
107	-0.003	-0.003	0.766
108	-0.003	-0.007	0.776
109	-0.004	-0.007	0.777
110	-0.004	-0.005	0.769
111	-0.006	-0.007	0.769
112	-0.003	-0.003	0.772
113	-0.005	-0.004	0.768
114	-0.005	-0.002	0.769
115	-0.006	-0.005	0.775
116	-0.005	-0.006	0.771
117	-0.005	-0.005	0.762
118	-0.005	-0.004	0.774
119	-0.007	-0.004	0.775
120	-0.007	-0.005	0.768
121	-0.006	-0.006	0.772
122	-0.004	-0.004	0.775
123	-0.006	-0.005	0.771
124	-0.005	-0.004	0.770
125	-0.005	-0.005	0.774
126	-0.006	-0.005	0.773
127	-0.005	-0.004	0.765
128	-0.006	-0.005	0.774
129	-0.004	-0.003	0.774
130	-0.004	-0.003	0.770
131	-0.007	-0.002	0.770
132	-0.006	-0.007	0.774
133	-0.005	-0.003	0.770
134	-0.006	-0.009	0.768
135	-0.006	-0.007	0.776
136	-0.003	-0.005	0.773
137	-0.005	-0.003	0.765
138	-0.005	-0.004	0.772
139	-0.004	-0.003	0.774
140	-0.006	-0.006	0.768
141	-0.007	-0.007	0.770
142	-0.005	-0.006	0.776
143	-0.006	-0.005	0.767
144	-0.005	-0.005	0.767
145	-0.004	-0.004	0.773
146	-0.005	-0.003	0.771
147	-0.005	-0.003	0.765
148	-0.004	-0.005	0.775
149	-0.005	-0.005	0.775
150	-0.007	-0.007	0.765
151	-0.006	-0.003	0.770
152	-0.007	-0.006	0.777
153	-0.006	-0.005	0.768
154	-0.006	-0.002	0.768
155	-0.003	-0.004	0.777
156	-0.003	-0.003	0.772
157	-0.003	-0.005	0.767
158	-0.006	-0.002	0.776
159	-0.005	-0.006	0.776
160	-0.005	-0.008	0.768
161	-0.005	-0.004	0.770
162	-0.002	-0.003	0.779
163	-0.004	-0.004	0.769
164	-0.003	-0.001	0.768
165	-0.001	-0.004	0.772
166	-0.003	-0.005	0.772
167	-0.003	-0.007	0.766
168	-0.002	-0.003	0.770
169	-0.003	-0.003	0.774
170	-0.001	-0.006	0.765
171	-0.002	-0.001	0.770
172	-0.001	-0.004	0.775
173	0.000	-0.003	0.768
174	-0.001	-0.004	0.764
175	-0.002	-0.005	0.775
176	-0.004	-0.005	0.770
177	-0.003	-0.005	0.769
178	-0.002	-0.001	0.772
179	-0.002	-0.004	0.776
180	-0.003	-0.004	0.768
181	-0.001	-0.002	0.768
182	-0.002	-0.004	0.774
183	0.000	-0.003	0.769
184	-0.002	-0.004	0.767
185	-0.003	-0.006	0.775
186	-0.002	-0.007	0.772
187	-0.002	-0.001	0.767
188	-0.001	-0.005	0.774
189	-0.001	-0.007	0.775
190	-0.004	-0.007	0.768
191	-0.001	-0.005	0.770
192	-0.003	-0.007	0.776
193	-0.003	-0.005	0.770
194	-0.003	-0.006	0.767
195	-0.004	-0.006	0.773
196	-0.002	-0.003	0.773
197	-0.001	-0.004	0.768
198	-0.002	-0.003	0.772
199	-0.003	-0.005	0.774
200	-0.001	-0.003	0.768
201	-0.002	-0.006	0.770
202	-0.001	-0.007	0.776
203	0.001	-0.007	0.769
204	0.001	-0.006	0.768
205	0.000	-0.007	0.774
206	0.002	-0.003	0.774
207	0.002	-0.004	0.766
208	0.001	-0.006	0.772
209	-0.001	-0.009	0.774
210	-0.001	-0.011	0.766
211	-0.001	-0.008	0.770
212	0.001	-0.007	0.774
213	0.001	-0.006	0.768
214	0.002	-0.007	0.766
215	-0.002	-0.008	0.774
216	0.000	-0.006	0.774
217	0.000	-0.005	0.766
218	0.001	-0.005	0.773
219	-0.001	-0.006	0.775
220	0.000	-0.010	0.768
221	-0.001	-0.007	0.772
222	-0.001	-0.005	0.774
223	0.002	-0.004	0.769
224	0.000	-0.007	0.766
225	0.001	-0.008	0.773
226	0.004	-0.008	0.771
227	0.002	-0.008	0.765
228	0.001	-0.009	0.772
229	0.001	-0.009	0.776
230	0.005	-0.009	0.767
231	0.005	-0.005	0.771
232	0.003	-0.007	0.774
233	0.003	-0.005	0.768
234	0.003	-0.006	0.765
235	0.005	-0.009	0.773
236	0.003	-0.009	0.772
237	0.002	-0.008	0.765
238	0.000	-0.007	0.772
239	0.002	-0.004	0.773
240	0.001	-0.004	0.766
241	0.002	-0.002	0.770
242	0.003	-0.003	0.777
243	0.002	-0.005	0.769
244	0.004	-0.007	0.770
245	0.003	-0.007	0.772
246	0.003	-0.005	0.773
247	0.003	-0.005	0.767
248	0.005	-0.003	0.771
249	0.004	-0.003	0.775
250	0.005	-0.003	0.766
251	0.004	-0.005	0.768
252	0.004	-0.007	0.774
253	0.006	-0.006	0.770
254	0.005	-0.003	0.766
255	0.005	-0.006	0.772
256	0.004	0.001	0.774
257	0.005	0.000	0.767
258	0.003	-0.003	0.769
259	0.004	-0.006	0.776
260	0.007	-0.007	0.766
261	0.005	-0.005	0.769
262	0.004	-0.003	0.776
263	0.007	-0.003	0.770
264	0.005	-0.003	0.764
265	0.006	0.001	0.776
266	0.007	-0.005	0.770
267	0.003	-0.006	0.765
268	0.005	-0.004	0.774
269	0.006	-0.006	0.770
270	0.005	-0.006	0.767
271	0.007	-0.004	0.766
272	0.009	-0.002	0.778
273	0.007	-0.001	0.768
274	0.005	-0.004	0.765
275	0.007	-0.004	0.777
276	0.004	-0.006	0.773
277	0.005	-0.007	0.768
278	0.004	-0.005	0.768
279	0.005	-0.006	0.774
280	0.005	-0.003	0.769
281	0.005	-0.002	0.769
282	0.002	-0.003	0.776
283	0.003	-0.003	0.770
284	0.002	-0.006	0.767
285	0.002	-0.007	0.774
286	0.002	-0.004	0.773
287	0.003	-0.005	0.768
288	0.001	-0.004	0.773
289	0.001	-0.003	0.776
290	0.002	-0.001	0.767
291	0.003	-0.005	0.767
292	0.002	-0.006	0.775
293	0.002	-0.008	0.771
294	0.003	-0.011	0.766
295	0.002	-0.005	0.775
296	0.005	-0.004	0.773
297	0.003	-0.002	0.766
298	0.003	-0.003	0.770
299	0.003	-0.007	0.775
300	0.002	-0.007	0.768
301	0.003	-0.010	0.768
302	0.003	-0.006	0.775
303	0.001	-0.008	0.770
304	0.003	-0.007	0.772
305	0.003	-0.005	0.775
306	0.003	-0.006	0.775
307	0.001	-0.005	0.767
308	0.002	-0.007	0.773
309	0.004	-0.006	0.772
310	0.003	-0.009	0.765
311	0.003	-0.005	0.769
312	0.002	-0.005	0.774
313	0.003	-0.004	0.770
314	0.002	-0.003	0.767
315	0.001	-0.004	0.773
316	0.001	-0.002	0.772
317	0.002	-0.007	0.764
318	-0.001	-0.005	0.772
319	-0.001	-0.006	0.775
320	-0.001	-0.003	0.768
321	0.000	-0.004	0.766
322	-0.001	-0.003	0.773
323	0.000	-0.003	0.771
324	0.001	-0.003	0.768
325	-0.001	-0.004	0.772
326	-0.001	-0.003	0.774
327	-0.001	-0.006	0.768
328	-0.001	-0.004	0.771
329	0.001	-0.004	0.776
330	0.003	-0.003	0.768
331	0.001	-0.003	0.773
332	0.002	-0.001	0.777
333	0.002	-0.002	0.771
334	0.001	-0.005	0.767
335	0.001	-0.005	0.773
336	0.002	-0.005	0.775
337	0.002	-0.002	0.770
338	0.001	-0.004	0.772
339	0.005	-0.003	0.775
340	0.002	-0.006	0.765
341	0.001	-0.004	0.768
342	0.003	-0.005	0.776
343	0.003	-0.002	0.773
344	0.002	-0.006	0.766
345	0.002	-0.001	0.775
346	0.002	-0.004	0.774
347	0.000	-0.003	0.767
348	0.002	-0.002	0.772
349	0.002	-0.002	0.774
350	-0.001	-0.002	0.769
351	0.003	-0.004	0.767
352	0.002	-0.005	0.774
353	0.001	-0.002	0.770
354	0.001	-0.003	0.766
355	0.002	-0.005	0.770
356	0.004	-0.002	0.774
357	0.002	-0.002	0.768
358	0.000	-0.006	0.769
359	-0.001	-0.006	0.774
360	0.002	-0.004	0.770
361	0.001	-0.007	0.767
362	0.000	-0.003	0.779
363	0.002	-0.005	0.771
364	0.002	-0.002	0.765
365	0.001	-0.008	0.777
366	0.004	-0.005	0.774
367	0.005	-0.004	0.767
368	-0.001	-0.005	0.770
369	0.002	-0.003	0.777
370	0.004	-0.006	0.769
371	0.000	-0.005	0.766
372	0.000	-0.002	0.775
373	0.003	-0.004	0.771
374	0.002	-0.006	0.766
375	0.002	-0.006	0.775
376	0.002	-0.006	0.773
377	0.000	-0.005	0.768
378	0.000	-0.003	0.768
379	0.001	-0.004	0.776
380	0.001	-0.005	0.771
381	0.000	-0.006	0.769
382	-0.001	-0.006	0.777
383	0.001	-0.004	0.774
384	-0.001	-0.006	0.765
385	-0.001	-0.004	0.770
386	0.001	-0.003	0.773
387	0.003	-0.004	0.764
388	0.000	-0.004	0.770
389	-0.002	-0.003	0.776
390	0.002	-0.005	0.770
391	0.002	-0.006	0.769
392	-0.001	-0.004	0.774
393	0.001	-0.004	0.772
394	0.001	-0.004	0.765
395	0.000	-0.003	0.774
396	-0.001	-0.004	0.773
397	-0.001	-0.004	0.767
398	-0.001	-0.005	0.770
399	0.001	-0.007	0.773
