0	-0.005	-0.003	0.771
1	-0.005	-0.004	0.767
2	-0.008	-0.006	0.770
3	-0.005	-0.006	0.768
4	-0.005	-0.005	0.768
5	-0.005	-0.003	0.770
6	-0.004	-0.004	0.772
7	-0.005	-0.003	0.770
8	-0.003	-0.006	0.768
9	-0.004	-0.004	0.769
10	-0.005	-0.005	0.766
11	-0.004	-0.003	0.770
12	-0.002	-0.005	0.769
13	-0.002	0.000	0.771
14	0.000	-0.003	0.770
15	-0.002	-0.001	0.772
16	-0.004	-0.001	0.766
17	-0.004	-0.002	0.774
18	-0.002	-0.002	0.773
19	-0.005	-0.002	0.771
20	-0.005	-0.002	0.770
21	-0.004	-0.004	0.768
22	-0.004	0.001	0.766
23	-0.005	-0.002	0.766
24	-0.005	0.000	0.773
25	-0.005	0.001	0.770
26	-0.007	-0.002	0.774
27	-0.004	-0.003	0.769
28	-0.007	-0.006	0.771
29	-0.005	-0.005	0.770
30	-0.006	-0.006	0.772
31	-0.005	-0.003	0.772
32	-0.007	-0.004	0.771
33	-0.006	-0.003	0.770
34	-0.006	-0.004	0.767
35	-0.005	-0.004	0.767
36	-0.005	-0.006	0.768
37	-0.004	-0.004	0.770
38	-0.003	0.001	0.770
39	-0.001	-0.002	0.771
40	-0.002	-0.001	0.770
41	-0.003	0.000	0.768
42	-0.002	0.001	0.767
43	-0.004	-0.004	0.774
44	-0.003	-0.002	0.770
45	-0.002	-0.001	0.770
46	-0.003	0.001	0.769
47	-0.002	0.002	0.769
48	-0.003	-0.002	0.767
49	-0.005	0.001	0.769
50	-0.003	-0.001	0.772
51	-0.002	-0.002	0.768
52	-0.004	-0.005	0.774
53	-0.003	-0.008	0.771
54	-0.002	-0.003	0.769
55	-0.004	0.003	0.768
56	-0.001	-0.001	0.770
57	-0.003	-0.003	0.772
58	-0.007	-0.003	0.773
59	-0.005	-0.006	0.767
60	-0.003	-0.007	0.768
61	-0.004	-0.005	0.768
62	-0.005	-0.003	0.769
63	-0.006	-0.003	0.769
64	-0.007	-0.001	0.772
65	-0.005	-0.003	0.772
66	-0.006	-0.005	0.768
67	-0.005	-0.005	0.770
68	-0.007	-0.006	0.769
69	-0.007	-0.006	0.767
70	-0.005	-0.002	0.769
71	-0.003	-0.002	0.772
72	-0.005	-0.004	0.769
73	-0.009	-0.004	0.768
74	-0.007	-0.007	0.766
75	-0.004	-0.010	0.768
76	-0.005	-0.009	0.771
77	-0.006	-0.007	0.772
78	-0.006	-0.010	0.772
79	-0.006	-0.004	0.768
80	-0.005	-0.005	0.772
81	-0.006	-0.005	0.771
82	-0.005	-0.007	0.772
83	-0.005	-0.008	0.769
84	-0.008	-0.008	0.773
85	-0.006	-0.008	0.768
86	-0.004	-0.006	0.771
87	-0.007	-0.004	0.766
88	-0.006	-0.005	0.769
89	-0.005	-0.007	0.770
90	-0.006	-0.006	0.771
91	-0.007	-0.008	0.772
92	-0.007	-0.009	0.771
93	-0.005	-0.009	0.773
94	-0.007	-0.007	0.770
95	-0.010	-0.004	0.770
96	-0.007	-0.003	0.768
97	-0.006	-0.007	0.772
98	-0.008	-0.009	0.768
99	-0.005	-0.010	0.769
100	-0.007	-0.007	0.767
101	-0.007	-0.007	0.768
102	-0.006	-0.008	0.772
103	-0.004	-0.006	0.771
104	-0.006	-0.006	0.771
105	-0.007	-0.006	0.771
