0	-0.010	-0.007	0.769
1	-0.012	-0.006	0.772
2	-0.013	-0.004	0.770
3	-0.009	-0.004	0.771
4	-0.010	-0.005	0.770
5	-0.011	-0.006	0.769
6	-0.013	-0.013	0.771
7	-0.015	-0.011	0.771
8	-0.015	-0.009	0.770
9	-0.013	-0.008	0.771
10	-0.011	-0.005	0.767
11	-0.012	-0.002	0.773
12	-0.015	0.000	0.765
13	-0.016	-0.005	0.771
14	-0.015	-0.007	0.770
15	-0.014	-0.009	0.766
16	-0.013	-0.011	0.770
17	-0.010	-0.009	0.771
18	-0.011	-0.005	0.769
19	-0.009	-0.002	0.772
20	-0.011	0.000	0.773
21	-0.011	-0.001	0.772
22	-0.012	-0.007	0.770
23	-0.009	-0.013	0.768
24	-0.009	-0.013	0.773
25	-0.009	-0.006	0.772
26	-0.007	-0.003	0.770
27	-0.009	-0.001	0.772
28	-0.008	0.000	0.772
29	-0.011	-0.004	0.773
30	-0.009	-0.009	0.768
31	-0.009	-0.011	0.770
32	-0.007	-0.009	0.770
33	-0.009	-0.010	0.771
34	-0.010	-0.004	0.772
35	-0.007	0.001	0.772
36	-0.005	0.001	0.768
37	-0.009	-0.002	0.774
38	-0.010	-0.005	0.770
39	-0.010	-0.011	0.769
40	-0.009	-0.010	0.772
41	-0.008	-0.007	0.770
42	-0.007	-0.004	0.772
43	-0.009	-0.002	0.775
44	-0.007	0.001	0.770
45	-0.006	-0.001	0.774
46	-0.010	-0.005	0.766
47	-0.009	-0.007	0.772
48	-0.011	-0.009	0.770
49	-0.011	-0.009	0.771
50	-0.008	-0.006	0.773
51	-0.009	-0.001	0.771
52	-0.009	0.000	0.770
53	-0.009	-0.002	0.774
54	-0.011	-0.004	0.768
55	-0.011	-0.007	0.770
56	-0.011	-0.009	0.767
57	-0.009	-0.003	0.774
58	-0.010	-0.005	0.772
59	-0.011	-0.003	0.765
60	-0.009	0.002	0.770
61	-0.009	-0.001	0.770
62	-0.010	-0.005	0.771
63	-0.009	-0.007	0.772
64	-0.008	-0.006	0.766
65	-0.009	-0.007	0.772
66	-0.009	-0.005	0.772
67	-0.011	-0.003	0.771
68	-0.011	-0.001	0.775
69	-0.009	-0.001	0.770
