0	-0.005	-0.002	0.767
1	-0.004	-0.004	0.768
2	-0.004	-0.003	0.769
3	-0.005	0.001	0.768
4	-0.002	-0.002	0.768
5	-0.005	-0.002	0.768
6	-0.005	-0.001	0.771
7	-0.003	0.001	0.769
8	-0.002	0.003	0.772
9	-0.003	0.002	0.771
10	-0.002	0.003	0.771
11	-0.002	0.005	0.771
12	-0.004	0.005	0.772
13	-0.001	0.003	0.772
14	-0.002	0.004	0.772
15	-0.002	0.005	0.774
16	-0.002	0.004	0.773
17	-0.002	0.005	0.770
18	-0.002	0.002	0.771
19	-0.002	0.003	0.774
20	-0.002	0.004	0.772
21	-0.004	0.006	0.774
22	-0.004	0.003	0.771
23	-0.004	0.002	0.770
24	-0.005	0.002	0.771
25	-0.005	0.003	0.770
26	-0.005	0.001	0.769
27	-0.005	0.001	0.771
28	-0.004	0.005	0.771
29	-0.002	0.004	0.772
30	-0.001	0.004	0.768
31	-0.003	0.007	0.768
32	-0.002	0.004	0.767
33	-0.003	0.004	0.770
34	-0.003	0.001	0.768
35	-0.003	0.001	0.767
36	-0.002	0.003	0.767
37	0.000	0.002	0.763
38	0.000	0.003	0.767
39	-0.003	0.004	0.766
40	-0.003	0.002	0.766
41	-0.004	0.001	0.766
42	-0.003	0.002	0.764
43	-0.002	0.001	0.766
44	-0.001	-0.001	0.766
45	-0.003	0.002	0.765
46	-0.001	0.001	0.762
47	-0.003	-0.001	0.759
48	-0.004	0.001	0.763
49	-0.005	-0.001	0.765
50	-0.005	-0.003	0.763
51	-0.003	0.001	0.761
52	-0.006	-0.001	0.764
53	-0.006	0.001	0.764
54	-0.005	0.001	0.763
55	-0.006	0.003	0.764
56	-0.007	0.000	0.761
57	-0.005	0.001	0.765
58	-0.004	0.000	0.769
59	-0.004	-0.001	0.766
60	-0.004	0.000	0.765
61	-0.006	0.000	0.766
62	-0.005	0.002	0.765
63	-0.004	0.003	0.765
64	-0.004	0.001	0.767
65	-0.004	0.000	0.766
66	-0.003	0.002	0.768
67	-0.005	-0.002	0.766
68	-0.006	0.000	0.766
69	-0.003	0.000	0.769
70	-0.005	-0.001	0.767
71	-0.005	0.002	0.770
72	-0.005	-0.001	0.769
73	-0.005	-0.001	0.769
74	-0.007	0.001	0.771
75	-0.006	0.000	0.770
76	-0.005	-0.001	0.771
77	-0.007	0.003	0.772
78	-0.008	0.001	0.771
79	-0.007	0.001	0.771
80	-0.008	0.001	0.773
81	-0.007	0.000	0.772
82	-0.009	0.001	0.773
83	-0.007	0.001	0.772
84	-0.007	0.003	0.774
85	-0.011	-0.001	0.772
86	-0.009	0.002	0.772
87	-0.008	-0.001	0.771
88	-0.008	0.000	0.772
89	-0.009	-0.001	0.770
90	-0.007	0.001	0.771
91	-0.009	-0.002	0.772
92	-0.008	-0.003	0.771
93	-0.010	0.002	0.771
94	-0.006	0.000	0.770
95	-0.010	0.001	0.769
96	-0.010	-0.001	0.768
97	-0.007	-0.004	0.770
98	-0.010	-0.002	0.771
99	-0.010	-0.005	0.769
100	-0.009	-0.005	0.767
101	-0.005	-0.002	0.768
102	-0.006	0.002	0.768
103	-0.006	0.001	0.771
104	-0.009	0.000	0.766
105	-0.006	-0.003	0.766
106	-0.009	-0.005	0.767
107	-0.007	-0.004	0.764
108	-0.009	-0.005	0.764
109	-0.010	-0.003	0.766
110	-0.009	-0.001	0.767
111	-0.009	0.001	0.766
112	-0.009	-0.003	0.764
113	-0.009	-0.003	0.766
114	-0.008	-0.006	0.765
115	-0.009	-0.004	0.766
116	-0.010	-0.005	0.766
117	-0.008	-0.001	0.764
118	-0.009	-0.002	0.764
119	-0.009	0.001	0.764
120	-0.010	-0.001	0.763
121	-0.009	-0.002	0.765
122	-0.010	-0.005	0.763
123	-0.011	-0.004	0.763
124	-0.012	-0.002	0.766
125	-0.012	-0.005	0.763
126	-0.011	-0.002	0.763
