0	-0.007	-0.005	0.768
1	-0.008	-0.004	0.768
2	-0.007	-0.003	0.768
3	-0.007	-0.005	0.765
4	-0.007	-0.005	0.770
5	-0.007	-0.011	0.769
6	-0.005	-0.007	0.772
7	-0.006	-0.007	0.773
8	-0.007	-0.005	0.771
9	-0.005	-0.005	0.773
10	-0.007	-0.004	0.770
11	-0.007	-0.006	0.771
12	-0.007	-0.004	0.772
13	-0.007	-0.005	0.769
14	-0.007	-0.007	0.772
15	-0.007	-0.008	0.768
16	-0.004	-0.003	0.771
17	-0.005	-0.005	0.767
18	-0.006	-0.005	0.767
19	-0.006	-0.003	0.768
20	-0.006	-0.007	0.768
21	-0.005	-0.005	0.768
22	-0.005	-0.007	0.764
23	-0.005	-0.007	0.769
24	-0.007	-0.009	0.766
25	-0.007	-0.008	0.767
26	-0.007	-0.009	0.769
27	-0.007	-0.002	0.768
28	-0.005	-0.004	0.770
29	-0.006	-0.004	0.767
30	-0.007	-0.009	0.771
31	-0.007	-0.008	0.772
32	-0.007	-0.008	0.767
33	-0.006	-0.005	0.771
34	-0.006	-0.006	0.772
35	-0.007	-0.003	0.772
36	-0.006	-0.003	0.776
37	-0.007	-0.005	0.770
38	-0.007	-0.007	0.769
39	-0.006	-0.006	0.767
40	-0.005	-0.008	0.770
41	-0.005	-0.004	0.767
42	-0.005	-0.005	0.768
43	-0.003	-0.003	0.773
44	-0.005	-0.003	0.766
45	-0.007	-0.005	0.772
46	-0.006	-0.009	0.766
47	-0.005	-0.005	0.768
48	-0.005	-0.007	0.767
49	-0.006	-0.005	0.765
50	-0.005	-0.005	0.768
51	-0.005	-0.006	0.767
52	-0.005	-0.006	0.772
53	-0.005	-0.004	0.770
54	-0.006	-0.005	0.768
55	-0.007	-0.006	0.769
56	-0.007	-0.006	0.765
57	-0.006	-0.004	0.769
58	-0.005	-0.006	0.772
59	-0.007	-0.006	0.769
60	-0.005	-0.007	0.771
61	-0.007	-0.007	0.771
62	-0.007	-0.005	0.772
