0	-0.010	0.000	0.775
1	-0.011	-0.002	0.772
2	-0.012	-0.002	0.775
3	-0.010	-0.001	0.778
4	-0.010	-0.001	0.773
5	-0.009	-0.003	0.774
6	-0.010	-0.001	0.779
7	-0.008	0.000	0.776
8	-0.010	0.001	0.772
9	-0.011	-0.002	0.772
10	-0.009	0.002	0.775
11	-0.011	-0.002	0.770
12	-0.009	-0.003	0.769
13	-0.010	-0.001	0.777
14	-0.011	0.001	0.781
15	-0.008	0.000	0.772
16	-0.010	0.001	0.771
17	-0.009	-0.002	0.774
18	-0.009	-0.003	0.777
19	-0.010	-0.002	0.773
20	-0.008	-0.004	0.772
21	-0.009	-0.002	0.780
22	-0.009	-0.002	0.776
23	-0.008	-0.002	0.769
24	-0.007	-0.002	0.774
25	-0.007	-0.001	0.775
26	-0.008	0.000	0.771
27	-0.007	-0.001	0.772
28	-0.007	-0.004	0.779
29	-0.005	-0.002	0.781
30	-0.007	-0.001	0.772
31	-0.007	0.001	0.772
32	-0.007	-0.001	0.775
33	-0.005	-0.002	0.774
34	-0.005	-0.005	0.772
35	-0.006	-0.003	0.775
36	-0.010	0.000	0.780
37	-0.009	-0.003	0.774
38	-0.008	-0.003	0.774
39	-0.006	-0.001	0.781
40	-0.006	0.001	0.779
41	-0.007	-0.003	0.771
42	-0.007	-0.005	0.772
43	-0.009	-0.002	0.777
44	-0.007	-0.001	0.778
45	-0.008	-0.002	0.774
46	-0.005	0.002	0.778
47	-0.007	-0.001	0.776
48	-0.006	-0.001	0.774
49	-0.005	0.000	0.771
50	-0.007	-0.001	0.774
51	-0.009	-0.001	0.780
52	-0.007	-0.002	0.775
53	-0.008	-0.005	0.774
54	-0.010	-0.002	0.782
55	-0.009	-0.005	0.776
56	-0.008	-0.003	0.770
57	-0.008	-0.002	0.774
58	-0.009	-0.003	0.781
59	-0.010	-0.005	0.774
60	-0.010	-0.002	0.774
61	-0.011	-0.001	0.779
62	-0.011	-0.002	0.780
63	-0.010	-0.003	0.772
64	-0.013	0.002	0.771
65	-0.012	-0.001	0.777
66	-0.010	0.000	0.775
67	-0.012	-0.002	0.776
68	-0.012	-0.003	0.778
69	-0.012	0.001	0.778
70	-0.009	-0.001	0.778
71	-0.011	-0.001	0.770
72	-0.013	-0.001	0.774
73	-0.012	0.002	0.777
74	-0.011	-0.004	0.772
75	-0.013	-0.006	0.776
76	-0.011	-0.002	0.779
77	-0.012	-0.005	0.778
78	-0.012	-0.007	0.768
79	-0.014	-0.005	0.772
80	-0.013	-0.005	0.779
81	-0.012	-0.002	0.776
82	-0.013	-0.003	0.771
83	-0.014	-0.005	0.781
84	-0.012	-0.007	0.781
85	-0.013	-0.006	0.772
86	-0.013	-0.005	0.774
87	-0.013	-0.007	0.778
88	-0.012	-0.006	0.776
89	-0.013	-0.004	0.771
90	-0.009	-0.002	0.777
91	-0.010	-0.002	0.779
92	-0.012	-0.007	0.777
93	-0.011	-0.007	0.772
94	-0.011	-0.006	0.774
95	-0.013	-0.007	0.776
96	-0.009	-0.004	0.773
97	-0.010	-0.003	0.773
98	-0.011	-0.001	0.781
99	-0.011	-0.005	0.778
100	-0.011	-0.005	0.770
101	-0.011	-0.006	0.774
102	-0.011	-0.004	0.779
103	-0.013	-0.005	0.772
104	-0.012	-0.007	0.770
105	-0.011	-0.003	0.777
106	-0.011	-0.001	0.780
107	-0.013	-0.002	0.773
108	-0.013	-0.005	0.772
109	-0.014	-0.005	0.778
110	-0.011	-0.005	0.772
111	-0.011	-0.006	0.771
112	-0.013	-0.005	0.775
113	-0.013	-0.003	0.779
114	-0.014	-0.003	0.777
115	-0.013	-0.002	0.772
116	-0.012	-0.004	0.775
117	-0.014	-0.006	0.774
118	-0.013	-0.005	0.770
119	-0.011	-0.004	0.770
120	-0.013	-0.005	0.777
121	-0.012	-0.004	0.778
122	-0.013	-0.005	0.772
123	-0.013	-0.002	0.774
124	-0.014	-0.002	0.775
125	-0.013	-0.001	0.769
126	-0.013	-0.005	0.769
127	-0.013	-0.001	0.778
128	-0.013	-0.002	0.779
129	-0.014	-0.004	0.773
130	-0.015	-0.002	0.770
131	-0.016	-0.001	0.774
132	-0.015	-0.001	0.775
133	-0.015	-0.002	0.769
134	-0.016	-0.004	0.775
135	-0.016	-0.006	0.780
136	-0.015	-0.004	0.776
137	-0.016	-0.003	0.772
138	-0.014	-0.003	0.774
139	-0.015	-0.002	0.776
140	-0.015	0.001	0.769
141	-0.015	-0.002	0.768
142	-0.013	-0.004	0.777
143	-0.015	-0.004	0.775
144	-0.015	-0.003	0.784
145	-0.013	-0.002	0.777
146	-0.013	-0.005	0.776
147	-0.014	-0.003	0.770
148	-0.016	-0.005	0.769
149	-0.013	-0.003	0.775
150	-0.015	-0.001	0.775
151	-0.017	-0.003	0.774
152	-0.017	-0.004	0.775
153	-0.014	-0.005	0.778
154	-0.015	-0.004	0.776
155	-0.017	-0.004	0.772
156	-0.017	-0.003	0.774
157	-0.014	-0.001	0.780
158	-0.015	0.000	0.773
159	-0.012	-0.004	0.771
160	-0.013	-0.002	0.776
161	-0.013	-0.004	0.776
162	-0.013	-0.003	0.770
163	-0.012	-0.004	0.773
164	-0.013	-0.001	0.775
165	-0.013	-0.002	0.774
166	-0.011	-0.003	0.774
167	-0.012	-0.005	0.778
168	-0.012	-0.005	0.780
169	-0.011	-0.005	0.773
170	-0.011	-0.005	0.770
171	-0.012	-0.005	0.778
172	-0.011	-0.001	0.778
173	-0.011	-0.005	0.771
174	-0.012	-0.002	0.777
175	-0.010	-0.004	0.780
176	-0.011	-0.001	0.776
177	-0.010	-0.002	0.772
178	-0.009	-0.003	0.773
179	-0.011	-0.002	0.776
180	-0.012	-0.001	0.772
181	-0.011	-0.003	0.774
182	-0.012	-0.005	0.779
183	-0.011	-0.005	0.774
184	-0.013	-0.004	0.769
185	-0.011	-0.001	0.772
186	-0.013	0.000	0.776
