0	-0.014	-0.001	0.779
1	-0.017	-0.001	0.776
2	-0.013	-0.002	0.783
3	-0.014	-0.004	0.780
4	-0.015	-0.003	0.778
5	-0.014	-0.002	0.777
6	-0.016	-0.003	0.782
7	-0.015	-0.003	0.781
8	-0.014	-0.003	0.779
9	-0.013	0.000	0.778
10	-0.015	-0.003	0.778
11	-0.013	-0.003	0.780
12	-0.013	-0.002	0.779
13	-0.016	-0.003	0.782
14	-0.015	0.001	0.782
15	-0.014	0.001	0.786
16	-0.016	-0.003	0.784
17	-0.015	-0.002	0.782
18	-0.015	-0.003	0.784
19	-0.017	-0.001	0.784
20	-0.015	0.000	0.781
21	-0.017	-0.003	0.779
22	-0.017	-0.002	0.787
23	-0.014	-0.004	0.785
24	-0.014	0.000	0.784
25	-0.014	-0.001	0.784
26	-0.015	-0.002	0.784
27	-0.015	-0.003	0.786
28	-0.015	-0.002	0.786
29	-0.014	-0.001	0.779
30	-0.015	0.001	0.781
31	-0.015	-0.002	0.788
32	-0.013	-0.002	0.784
33	-0.013	-0.002	0.787
34	-0.015	0.001	0.787
35	-0.013	0.002	0.781
36	-0.016	-0.001	0.783
37	-0.015	-0.001	0.788
38	-0.014	-0.001	0.789
39	-0.013	0.000	0.783
40	-0.017	0.001	0.784
41	-0.013	0.002	0.782
42	-0.017	-0.002	0.784
43	-0.015	0.001	0.784
44	-0.013	0.001	0.785
45	-0.013	0.000	0.784
46	-0.015	-0.001	0.783
47	-0.012	-0.002	0.784
48	-0.015	0.002	0.782
49	-0.013	-0.001	0.787
50	-0.013	0.000	0.783
51	-0.015	-0.004	0.785
52	-0.013	0.001	0.787
53	-0.014	0.002	0.790
54	-0.011	-0.002	0.787
55	-0.015	-0.001	0.782
56	-0.015	0.001	0.782
57	-0.013	0.002	0.787
58	-0.014	0.001	0.784
59	-0.013	-0.003	0.787
60	-0.016	-0.001	0.787
61	-0.013	-0.001	0.787
62	-0.015	0.001	0.780
63	-0.013	0.003	0.785
64	-0.015	0.000	0.784
65	-0.013	-0.002	0.782
66	-0.013	-0.001	0.783
67	-0.016	0.000	0.778
68	-0.017	0.001	0.787
69	-0.016	-0.002	0.788
70	-0.016	-0.001	0.779
71	-0.016	0.000	0.782
72	-0.015	-0.001	0.784
73	-0.015	0.000	0.785
74	-0.015	0.000	0.780
75	-0.015	-0.001	0.780
76	-0.013	-0.001	0.784
77	-0.015	-0.001	0.782
78	-0.015	-0.001	0.778
79	-0.015	-0.002	0.782
80	-0.016	0.000	0.783
81	-0.015	-0.002	0.784
82	-0.016	0.001	0.783
83	-0.013	-0.001	0.778
84	-0.013	-0.001	0.784
85	-0.013	-0.003	0.783
86	-0.015	0.000	0.786
87	-0.014	-0.003	0.781
88	-0.011	-0.003	0.785
89	-0.013	0.000	0.783
90	-0.014	-0.001	0.787
91	-0.014	-0.001	0.784
92	-0.016	-0.001	0.786
93	-0.013	-0.003	0.784
94	-0.013	0.001	0.785
95	-0.014	0.000	0.783
96	-0.014	-0.001	0.787
97	-0.011	0.001	0.786
98	-0.015	-0.001	0.784
99	-0.015	-0.001	0.789
100	-0.016	0.002	0.787
101	-0.015	-0.002	0.785
102	-0.015	0.001	0.786
103	-0.014	-0.001	0.789
104	-0.015	-0.002	0.789
105	-0.015	0.002	0.787
106	-0.015	0.001	0.784
107	-0.015	0.000	0.784
108	-0.015	0.001	0.783
109	-0.015	0.000	0.784
110	-0.015	0.002	0.784
111	-0.016	0.003	0.786
112	-0.015	0.001	0.786
113	-0.016	0.002	0.788
114	-0.013	0.001	0.786
115	-0.015	0.002	0.783
116	-0.015	-0.001	0.786
117	-0.016	0.001	0.783
118	-0.015	0.001	0.785
119	-0.015	-0.002	0.787
120	-0.016	0.001	0.785
121	-0.013	0.001	0.782
122	-0.016	0.000	0.787
123	-0.013	0.000	0.790
124	-0.013	0.000	0.785
125	-0.014	0.001	0.783
126	-0.013	0.002	0.789
127	-0.014	-0.001	0.787
128	-0.013	0.002	0.786
129	-0.013	-0.001	0.782
130	-0.012	0.000	0.785
131	-0.012	0.001	0.788
132	-0.012	-0.002	0.787
133	-0.012	0.000	0.787
134	-0.014	0.001	0.788
135	-0.011	0.001	0.787
136	-0.013	0.000	0.782
137	-0.013	-0.002	0.786
138	-0.012	0.000	0.781
139	-0.011	0.002	0.784
140	-0.013	0.001	0.783
141	-0.013	0.000	0.781
142	-0.014	0.002	0.779
143	-0.010	0.000	0.783
144	-0.013	0.002	0.780
145	-0.012	0.001	0.785
146	-0.012	0.001	0.782
147	-0.013	0.001	0.786
148	-0.012	0.003	0.782
149	-0.015	0.003	0.780
150	-0.011	0.004	0.779
151	-0.012	-0.001	0.779
152	-0.016	0.001	0.779
153	-0.012	0.003	0.780
154	-0.012	0.003	0.783
155	-0.014	0.002	0.788
156	-0.013	0.002	0.779
157	-0.014	0.002	0.779
158	-0.014	0.002	0.783
159	-0.015	0.000	0.783
160	-0.012	0.002	0.783
161	-0.015	0.003	0.786
162	-0.015	-0.001	0.783
163	-0.013	0.004	0.786
164	-0.014	0.003	0.786
165	-0.015	0.003	0.786
166	-0.014	0.002	0.783
167	-0.015	0.001	0.786
168	-0.015	0.004	0.783
169	-0.015	0.001	0.783
170	-0.015	0.003	0.788
171	-0.016	0.002	0.785
172	-0.013	0.001	0.789
173	-0.015	0.001	0.792
174	-0.014	0.004	0.786
175	-0.018	0.004	0.789
176	-0.016	0.002	0.783
177	-0.016	0.003	0.791
178	-0.017	0.003	0.788
179	-0.016	0.003	0.784
180	-0.015	0.006	0.784
181	-0.018	0.003	0.790
182	-0.015	0.003	0.790
183	-0.016	0.003	0.786
184	-0.017	0.004	0.787
185	-0.015	0.004	0.787
186	-0.017	0.005	0.788
187	-0.017	0.006	0.788
188	-0.014	0.001	0.783
189	-0.015	0.006	0.783
190	-0.015	0.004	0.792
191	-0.015	0.005	0.786
192	-0.014	0.005	0.787
193	-0.015	0.003	0.786
194	-0.015	0.003	0.788
