0	-0.007	-0.002	0.773
1	-0.008	-0.002	0.772
2	-0.008	-0.003	0.770
3	-0.010	-0.005	0.773
4	-0.009	-0.005	0.774
5	-0.010	-0.006	0.773
6	-0.010	-0.005	0.775
7	-0.010	-0.005	0.773
8	-0.009	-0.004	0.774
9	-0.010	-0.003	0.775
10	-0.007	-0.004	0.770
11	-0.010	0.000	0.772
12	-0.009	-0.004	0.775
13	-0.007	-0.003	0.774
14	-0.007	-0.006	0.772
15	-0.010	-0.006	0.771
16	-0.010	-0.003	0.771
17	-0.008	0.002	0.776
18	-0.009	0.001	0.773
19	-0.007	-0.002	0.771
20	-0.009	-0.004	0.775
21	-0.008	-0.005	0.774
22	-0.007	-0.008	0.775
23	-0.007	-0.005	0.771
24	-0.007	-0.002	0.769
25	-0.007	-0.002	0.776
26	-0.006	-0.001	0.774
27	-0.006	-0.001	0.775
28	-0.008	-0.002	0.772
29	-0.009	-0.003	0.771
30	-0.009	-0.005	0.775
31	-0.009	-0.003	0.776
32	-0.010	-0.002	0.771
33	-0.009	-0.002	0.773
34	-0.007	0.002	0.771
35	-0.010	-0.003	0.778
36	-0.011	-0.004	0.771
37	-0.011	-0.003	0.774
38	-0.012	-0.004	0.772
39	-0.010	-0.003	0.774
40	-0.011	-0.002	0.775
41	-0.011	0.000	0.771
42	-0.012	0.003	0.771
43	-0.010	-0.003	0.772
44	-0.010	-0.002	0.774
45	-0.011	-0.002	0.776
46	-0.010	-0.004	0.773
47	-0.010	-0.002	0.773
48	-0.006	0.001	0.772
49	-0.009	0.000	0.775
50	-0.011	0.001	0.770
51	-0.008	-0.001	0.772
52	-0.007	-0.001	0.778
53	-0.004	-0.005	0.772
54	-0.009	-0.007	0.775
55	-0.007	-0.004	0.771
56	-0.005	-0.004	0.772
57	-0.007	-0.002	0.774
58	-0.002	-0.003	0.773
59	-0.003	0.000	0.770
60	-0.004	-0.003	0.772
61	-0.005	-0.005	0.773
62	-0.007	-0.004	0.776
63	-0.007	-0.003	0.771
64	-0.007	-0.001	0.772
65	-0.010	-0.002	0.771
66	-0.010	-0.005	0.776
67	-0.008	0.000	0.774
68	-0.009	-0.005	0.775
69	-0.010	-0.003	0.769
70	-0.010	-0.004	0.772
71	-0.009	-0.004	0.777
72	-0.010	-0.003	0.776
73	-0.009	-0.001	0.773
74	-0.009	-0.001	0.773
75	-0.009	-0.002	0.774
76	-0.007	-0.005	0.773
77	-0.006	-0.005	0.772
78	-0.005	-0.005	0.771
79	-0.008	-0.003	0.775
80	-0.007	-0.006	0.775
81	-0.007	-0.001	0.772
82	-0.006	-0.003	0.772
83	-0.007	-0.004	0.771
84	-0.007	-0.004	0.773
85	-0.007	-0.006	0.772
86	-0.005	-0.005	0.769
87	-0.006	-0.007	0.770
88	-0.003	-0.003	0.773
89	-0.004	-0.003	0.775
90	-0.005	-0.002	0.772
91	-0.006	-0.005	0.770
92	-0.007	-0.003	0.772
93	-0.007	-0.004	0.771
94	-0.006	-0.004	0.772
95	-0.006	-0.006	0.775
96	-0.009	-0.007	0.771
97	-0.009	-0.003	0.774
98	-0.011	-0.003	0.773
99	-0.011	0.001	0.773
100	-0.010	-0.003	0.772
101	-0.011	-0.004	0.773
102	-0.010	-0.005	0.774
103	-0.009	-0.005	0.775
104	-0.007	-0.003	0.770
105	-0.008	-0.005	0.771
106	-0.009	-0.005	0.775
107	-0.005	-0.005	0.772
108	-0.004	0.002	0.775
109	-0.007	-0.005	0.770
110	-0.011	-0.005	0.773
111	-0.007	-0.013	0.774
112	-0.004	-0.007	0.774
113	-0.007	-0.007	0.771
114	-0.005	-0.001	0.772
115	-0.005	-0.001	0.773
116	-0.003	0.001	0.777
117	-0.003	-0.003	0.776
118	-0.003	-0.008	0.774
119	-0.004	-0.007	0.771
120	-0.004	-0.006	0.774
121	-0.005	-0.004	0.776
122	-0.005	-0.001	0.774
123	-0.005	0.001	0.768
124	-0.005	-0.002	0.774
125	-0.007	0.000	0.776
126	-0.006	-0.003	0.773
127	-0.009	-0.006	0.774
128	-0.006	-0.003	0.773
129	-0.006	-0.004	0.775
130	-0.007	-0.004	0.773
131	-0.005	-0.004	0.770
132	-0.006	-0.002	0.771
133	-0.005	0.002	0.773
134	-0.005	-0.001	0.775
135	-0.005	-0.002	0.774
136	-0.003	-0.008	0.772
137	-0.004	-0.004	0.772
138	-0.002	-0.005	0.773
139	-0.004	-0.002	0.774
140	-0.005	-0.002	0.773
141	-0.003	0.001	0.775
142	-0.004	0.000	0.774
143	-0.005	-0.005	0.773
144	-0.006	-0.007	0.771
145	-0.007	-0.007	0.772
146	-0.008	-0.008	0.772
147	-0.006	-0.005	0.772
148	-0.007	-0.002	0.776
149	-0.006	-0.001	0.770
150	-0.005	0.001	0.772
151	-0.007	-0.004	0.774
152	-0.005	-0.009	0.774
153	-0.005	-0.007	0.773
154	-0.002	-0.006	0.772
155	-0.006	-0.005	0.772
156	-0.003	-0.004	0.775
157	-0.005	-0.004	0.772
158	-0.005	0.000	0.771
159	-0.003	-0.003	0.772
160	-0.005	-0.002	0.774
161	-0.005	-0.008	0.774
162	-0.007	-0.006	0.773
163	-0.005	-0.007	0.771
164	-0.003	-0.005	0.774
165	-0.006	-0.003	0.777
166	-0.005	-0.001	0.773
167	-0.005	-0.002	0.771
168	-0.005	-0.004	0.773
169	-0.003	-0.006	0.773
170	-0.003	-0.006	0.777
171	-0.007	-0.010	0.770
172	-0.007	-0.007	0.774
173	-0.007	-0.004	0.773
174	-0.005	0.001	0.773
175	-0.005	-0.003	0.774
176	-0.007	-0.001	0.770
177	-0.005	-0.005	0.774
178	-0.007	-0.006	0.777
179	-0.005	-0.007	0.772
180	-0.004	-0.007	0.770
181	-0.005	-0.003	0.773
182	-0.003	0.000	0.773
183	-0.004	0.001	0.772
184	-0.007	-0.002	0.772
185	-0.005	-0.004	0.772
186	-0.006	-0.009	0.773
187	-0.003	-0.005	0.775
188	-0.006	-0.006	0.775
189	-0.006	0.000	0.777
190	-0.007	-0.002	0.772
191	-0.006	0.001	0.775
192	-0.005	-0.002	0.775
193	-0.008	-0.003	0.770
194	-0.009	-0.007	0.774
195	-0.005	-0.004	0.770
196	-0.009	-0.005	0.774
197	-0.007	-0.006	0.776
198	-0.009	-0.007	0.769
199	-0.008	-0.004	0.773
200	-0.009	-0.002	0.776
201	-0.007	-0.001	0.773
202	-0.006	-0.003	0.773
203	-0.009	-0.007	0.774
204	-0.007	-0.009	0.775
205	-0.007	-0.012	0.775
206	-0.007	-0.011	0.773
207	-0.007	-0.007	0.774
208	-0.007	-0.004	0.773
209	-0.005	-0.001	0.771
210	-0.006	-0.003	0.778
211	-0.006	-0.007	0.771
212	-0.006	-0.008	0.771
213	-0.008	-0.012	0.773
214	-0.005	-0.009	0.776
215	-0.009	-0.008	0.774
216	-0.006	-0.003	0.770
217	-0.005	-0.001	0.770
218	-0.007	-0.001	0.777
219	-0.007	-0.005	0.770
220	-0.007	-0.009	0.772
221	-0.007	-0.012	0.772
222	-0.007	-0.007	0.771
223	-0.007	-0.005	0.774
224	-0.004	-0.002	0.772
225	-0.007	-0.004	0.771
226	-0.006	-0.003	0.772
227	-0.007	-0.009	0.772
228	-0.005	-0.011	0.773
229	-0.005	-0.009	0.774
230	-0.006	-0.008	0.773
231	-0.005	-0.005	0.773
232	-0.007	-0.001	0.774
233	-0.005	0.001	0.772
234	-0.004	0.000	0.772
235	-0.005	-0.002	0.772
236	-0.006	-0.005	0.774
237	-0.007	-0.008	0.774
238	-0.005	-0.004	0.770
239	-0.005	-0.006	0.774
240	-0.007	-0.002	0.773
241	-0.005	-0.002	0.772
242	-0.006	-0.002	0.777
243	-0.005	-0.001	0.770
244	-0.003	-0.003	0.773
245	-0.007	-0.007	0.775
246	-0.007	-0.003	0.771
247	-0.005	-0.004	0.771
248	-0.008	-0.005	0.770
249	-0.006	-0.003	0.772
250	-0.005	-0.001	0.776
251	-0.006	0.000	0.772
252	-0.007	-0.001	0.773
253	-0.007	-0.002	0.770
254	-0.006	-0.003	0.773
255	-0.007	0.000	0.775
256	-0.007	-0.001	0.772
257	-0.007	-0.003	0.772
258	-0.007	0.000	0.773
259	-0.006	0.001	0.770
260	-0.005	-0.001	0.771
261	-0.008	-0.002	0.773
262	-0.010	-0.002	0.771
263	-0.007	-0.005	0.776
264	-0.006	-0.004	0.774
265	-0.008	0.000	0.771
266	-0.009	-0.003	0.775
267	-0.008	-0.001	0.772
268	-0.007	-0.001	0.773
269	-0.010	0.002	0.770
270	-0.009	-0.001	0.771
271	-0.007	-0.002	0.774
272	-0.009	-0.005	0.777
273	-0.007	-0.003	0.772
274	-0.011	-0.003	0.772
275	-0.008	0.000	0.772
276	-0.009	-0.003	0.775
277	-0.010	-0.002	0.774
278	-0.008	-0.004	0.771
279	-0.011	-0.005	0.773
280	-0.010	-0.005	0.773
281	-0.011	-0.007	0.777
282	-0.009	-0.004	0.774
283	-0.012	-0.005	0.772
284	-0.012	-0.003	0.775
285	-0.009	-0.005	0.778
286	-0.011	-0.002	0.771
287	-0.011	-0.003	0.771
288	-0.011	-0.008	0.772
289	-0.010	-0.006	0.775
290	-0.010	-0.007	0.774
291	-0.012	-0.004	0.772
292	-0.009	-0.002	0.773
293	-0.010	-0.002	0.773
294	-0.009	0.003	0.777
295	-0.010	-0.003	0.776
296	-0.010	-0.004	0.771
297	-0.009	-0.008	0.775
298	-0.009	-0.006	0.774
