0	-0.018	-0.009	0.767
1	-0.019	-0.010	0.772
2	-0.020	-0.005	0.769
3	-0.021	-0.009	0.768
4	-0.018	-0.009	0.777
5	-0.016	-0.009	0.767
6	-0.018	-0.009	0.771
7	-0.014	-0.009	0.775
8	-0.013	-0.006	0.769
9	-0.013	-0.009	0.767
10	-0.014	-0.010	0.774
11	-0.013	-0.008	0.766
12	-0.011	-0.010	0.772
13	-0.012	-0.011	0.771
14	-0.015	-0.009	0.767
15	-0.014	-0.011	0.775
16	-0.013	-0.007	0.772
17	-0.015	-0.010	0.764
18	-0.014	-0.013	0.771
19	-0.015	-0.011	0.768
20	-0.018	-0.014	0.766
21	-0.018	-0.007	0.773
22	-0.019	-0.011	0.768
23	-0.019	-0.007	0.766
24	-0.020	-0.011	0.773
25	-0.022	-0.011	0.769
26	-0.020	-0.012	0.770
27	-0.022	-0.009	0.773
28	-0.023	-0.009	0.765
29	-0.020	-0.007	0.768
30	-0.021	-0.005	0.774
31	-0.021	-0.009	0.768
32	-0.021	-0.007	0.774
33	-0.021	-0.011	0.773
34	-0.021	-0.011	0.768
35	-0.019	-0.012	0.772
36	-0.019	-0.009	0.772
37	-0.017	-0.010	0.765
38	-0.017	-0.009	0.772
39	-0.016	-0.011	0.770
40	-0.015	-0.010	0.767
41	-0.015	-0.010	0.775
42	-0.013	-0.010	0.770
43	-0.013	-0.009	0.768
44	-0.013	-0.013	0.777
45	-0.012	-0.012	0.770
46	-0.014	-0.010	0.768
47	-0.013	-0.009	0.771
48	-0.014	-0.009	0.767
49	-0.015	-0.009	0.768
50	-0.016	-0.012	0.772
51	-0.013	-0.007	0.765
52	-0.015	-0.012	0.771
53	-0.015	-0.010	0.771
54	-0.017	-0.011	0.763
55	-0.015	-0.008	0.771
56	-0.016	-0.009	0.769
57	-0.018	-0.009	0.770
58	-0.017	-0.009	0.771
59	-0.018	-0.012	0.769
60	-0.017	-0.010	0.768
61	-0.017	-0.010	0.771
62	-0.017	-0.007	0.769
63	-0.018	-0.006	0.770
64	-0.018	-0.007	0.773
65	-0.018	-0.007	0.768
66	-0.014	-0.008	0.768
67	-0.016	-0.007	0.774
68	-0.014	-0.007	0.761
69	-0.014	-0.006	0.773
70	-0.014	-0.009	0.773
71	-0.016	-0.005	0.766
72	-0.015	-0.007	0.773
73	-0.016	-0.008	0.769
74	-0.017	-0.009	0.765
75	-0.014	-0.007	0.772
76	-0.015	-0.007	0.767
77	-0.015	-0.006	0.765
78	-0.018	-0.009	0.772
79	-0.018	-0.008	0.770
80	-0.018	-0.010	0.770
81	-0.019	-0.008	0.774
82	-0.019	-0.006	0.769
83	-0.022	-0.007	0.769
84	-0.023	-0.007	0.774
85	-0.024	-0.007	0.766
86	-0.022	-0.009	0.773
87	-0.023	-0.007	0.770
88	-0.020	-0.007	0.766
89	-0.022	-0.007	0.773
90	-0.021	-0.007	0.772
91	-0.017	-0.008	0.767
92	-0.019	-0.010	0.772
93	-0.019	-0.006	0.768
94	-0.017	-0.010	0.767
95	-0.018	-0.007	0.774
96	-0.018	-0.007	0.771
97	-0.016	-0.005	0.766
98	-0.015	-0.008	0.777
99	-0.016	-0.006	0.771
100	-0.015	-0.009	0.765
101	-0.016	-0.008	0.775
102	-0.016	-0.007	0.768
103	-0.015	-0.007	0.769
104	-0.015	-0.007	0.778
105	-0.017	-0.010	0.765
106	-0.019	-0.009	0.769
107	-0.017	-0.008	0.772
108	-0.017	-0.009	0.763
109	-0.016	-0.007	0.773
110	-0.016	-0.008	0.770
111	-0.015	-0.006	0.768
112	-0.015	-0.009	0.776
113	-0.015	-0.007	0.771
114	-0.017	-0.008	0.768
115	-0.015	-0.007	0.776
116	-0.017	-0.005	0.771
117	-0.018	-0.007	0.768
118	-0.018	-0.008	0.775
119	-0.018	-0.006	0.768
120	-0.019	-0.006	0.765
121	-0.018	-0.007	0.774
122	-0.020	-0.008	0.766
123	-0.018	-0.008	0.768
124	-0.018	-0.009	0.776
125	-0.018	-0.008	0.766
126	-0.017	-0.009	0.774
127	-0.016	-0.006	0.776
128	-0.015	-0.007	0.764
129	-0.014	-0.009	0.769
130	-0.015	-0.007	0.773
131	-0.015	-0.007	0.767
132	-0.013	-0.006	0.772
133	-0.015	-0.006	0.770
134	-0.013	-0.007	0.765
135	-0.012	-0.007	0.775
136	-0.013	-0.006	0.770
137	-0.013	-0.005	0.765
138	-0.014	-0.006	0.777
139	-0.015	-0.007	0.766
140	-0.011	-0.005	0.768
141	-0.013	-0.007	0.773
142	-0.014	-0.007	0.765
143	-0.014	-0.007	0.772
144	-0.017	-0.008	0.773
145	-0.013	-0.006	0.766
146	-0.013	-0.006	0.767
147	-0.014	-0.003	0.773
148	-0.017	-0.005	0.767
149	-0.018	-0.003	0.774
150	-0.018	-0.009	0.770
151	-0.018	-0.007	0.768
152	-0.018	-0.007	0.773
153	-0.019	-0.005	0.768
154	-0.017	-0.004	0.763
155	-0.021	-0.006	0.775
156	-0.018	-0.004	0.768
157	-0.019	-0.006	0.764
158	-0.019	-0.005	0.772
159	-0.019	-0.009	0.768
160	-0.020	-0.008	0.770
161	-0.018	-0.008	0.776
162	-0.019	-0.007	0.769
163	-0.018	-0.004	0.771
164	-0.019	-0.006	0.774
165	-0.019	-0.004	0.765
166	-0.018	-0.009	0.767
167	-0.018	-0.008	0.772
168	-0.018	-0.009	0.767
169	-0.018	-0.006	0.772
170	-0.019	-0.005	0.774
171	-0.018	-0.007	0.765
172	-0.020	-0.005	0.776
173	-0.020	-0.009	0.770
174	-0.022	-0.011	0.765
175	-0.022	-0.011	0.774
176	-0.022	-0.010	0.769
177	-0.023	-0.005	0.768
178	-0.023	-0.007	0.776
179	-0.023	-0.007	0.767
180	-0.027	-0.008	0.770
181	-0.022	-0.006	0.771
182	-0.024	-0.007	0.769
183	-0.022	-0.007	0.771
184	-0.022	-0.008	0.775
185	-0.021	-0.008	0.768
186	-0.020	-0.009	0.770
187	-0.017	-0.008	0.779
188	-0.021	-0.007	0.768
189	-0.021	-0.004	0.771
190	-0.021	-0.007	0.770
191	-0.017	-0.008	0.764
192	-0.017	-0.007	0.772
193	-0.016	-0.010	0.768
194	-0.017	-0.008	0.766
195	-0.017	-0.008	0.773
196	-0.016	-0.006	0.772
197	-0.019	-0.009	0.765
198	-0.017	-0.007	0.775
199	-0.018	-0.009	0.766
200	-0.017	-0.013	0.768
201	-0.018	-0.009	0.775
202	-0.019	-0.010	0.765
203	-0.019	-0.007	0.768
204	-0.018	-0.006	0.775
205	-0.017	-0.009	0.765
206	-0.020	-0.009	0.772
207	-0.019	-0.013	0.772
208	-0.019	-0.009	0.767
209	-0.018	-0.011	0.768
210	-0.020	-0.011	0.774
211	-0.018	-0.009	0.765
212	-0.017	-0.010	0.772
213	-0.018	-0.006	0.768
214	-0.015	-0.007	0.767
215	-0.017	-0.009	0.772
216	-0.016	-0.007	0.772
217	-0.015	-0.009	0.765
218	-0.015	-0.007	0.774
219	-0.015	-0.007	0.769
220	-0.013	-0.007	0.769
221	-0.013	-0.006	0.775
222	-0.013	-0.005	0.767
223	-0.016	-0.005	0.768
224	-0.017	-0.005	0.776
225	-0.015	-0.007	0.764
226	-0.016	-0.007	0.769
227	-0.015	-0.007	0.775
228	-0.017	-0.004	0.767
229	-0.018	-0.007	0.769
230	-0.019	-0.004	0.775
231	-0.019	-0.006	0.764
232	-0.020	-0.007	0.769
233	-0.018	-0.006	0.773
234	-0.021	-0.008	0.765
235	-0.020	-0.008	0.775
236	-0.020	-0.009	0.770
237	-0.019	-0.009	0.768
238	-0.021	-0.006	0.775
239	-0.022	-0.005	0.768
240	-0.022	-0.005	0.767
241	-0.021	-0.010	0.776
242	-0.020	-0.005	0.768
243	-0.018	-0.008	0.770
244	-0.018	-0.010	0.776
245	-0.018	-0.009	0.768
246	-0.018	-0.009	0.768
247	-0.019	-0.007	0.774
248	-0.019	-0.006	0.767
249	-0.018	-0.005	0.774
250	-0.017	-0.006	0.773
251	-0.018	-0.011	0.767
252	-0.017	-0.009	0.775
253	-0.019	-0.010	0.775
254	-0.018	-0.009	0.764
255	-0.019	-0.006	0.773
256	-0.019	-0.003	0.773
257	-0.020	-0.004	0.769
258	-0.021	-0.007	0.775
259	-0.022	-0.010	0.772
260	-0.019	-0.008	0.768
261	-0.021	-0.011	0.777
262	-0.020	-0.009	0.767
263	-0.020	-0.008	0.768
264	-0.019	-0.006	0.772
265	-0.017	-0.008	0.767
266	-0.020	-0.009	0.772
267	-0.018	-0.012	0.776
268	-0.015	-0.008	0.767
269	-0.017	-0.011	0.770
270	-0.018	-0.009	0.774
271	-0.016	-0.011	0.766
272	-0.016	-0.007	0.771
273	-0.015	-0.009	0.771
274	-0.017	-0.009	0.768
275	-0.017	-0.008	0.772
276	-0.018	-0.009	0.775
277	-0.018	-0.009	0.764
278	-0.018	-0.011	0.772
279	-0.018	-0.006	0.768
280	-0.018	-0.007	0.765
281	-0.019	-0.010	0.772
282	-0.019	-0.008	0.767
283	-0.016	-0.010	0.764
284	-0.018	-0.008	0.774
285	-0.019	-0.009	0.770
286	-0.020	-0.009	0.768
287	-0.020	-0.008	0.772
288	-0.021	-0.011	0.763
289	-0.021	-0.004	0.765
290	-0.021	-0.012	0.770
291	-0.021	-0.007	0.763
292	-0.018	-0.011	0.768
293	-0.018	-0.009	0.774
294	-0.018	-0.009	0.767
295	-0.016	-0.013	0.775
296	-0.016	-0.011	0.770
297	-0.015	-0.012	0.768
298	-0.015	-0.010	0.771
299	-0.015	-0.007	0.773
300	-0.012	-0.011	0.770
301	-0.015	-0.014	0.774
302	-0.014	-0.008	0.772
303	-0.012	-0.015	0.768
304	-0.017	-0.011	0.776
305	-0.013	-0.010	0.769
306	-0.017	-0.010	0.766
307	-0.014	-0.009	0.774
308	-0.017	-0.007	0.767
309	-0.017	-0.010	0.770
310	-0.018	-0.007	0.774
311	-0.020	-0.010	0.767
312	-0.019	-0.010	0.771
313	-0.022	-0.009	0.770
314	-0.021	-0.013	0.765
315	-0.020	-0.007	0.763
316	-0.022	-0.010	0.771
317	-0.020	-0.010	0.769
318	-0.019	-0.009	0.773
319	-0.020	-0.009	0.778
320	-0.019	-0.009	0.765
321	-0.018	-0.012	0.772
322	-0.018	-0.011	0.770
323	-0.019	-0.009	0.766
324	-0.020	-0.012	0.772
325	-0.020	-0.009	0.773
326	-0.019	-0.011	0.769
327	-0.020	-0.012	0.775
328	-0.019	-0.012	0.769
329	-0.018	-0.014	0.767
330	-0.018	-0.010	0.775
331	-0.019	-0.011	0.767
332	-0.019	-0.009	0.771
333	-0.019	-0.009	0.775
334	-0.021	-0.011	0.768
335	-0.021	-0.012	0.772
336	-0.020	-0.014	0.774
337	-0.020	-0.015	0.766
338	-0.021	-0.009	0.771
339	-0.022	-0.009	0.771
340	-0.021	-0.011	0.763
341	-0.021	-0.010	0.770
342	-0.022	-0.012	0.771
343	-0.019	-0.010	0.762
344	-0.019	-0.010	0.774
345	-0.019	-0.011	0.772
346	-0.019	-0.010	0.765
347	-0.018	-0.010	0.773
348	-0.019	-0.010	0.766
349	-0.019	-0.007	0.766
350	-0.018	-0.008	0.773
351	-0.017	-0.007	0.766
352	-0.019	-0.009	0.769
353	-0.019	-0.013	0.774
354	-0.017	-0.013	0.771
355	-0.019	-0.010	0.770
356	-0.018	-0.011	0.775
357	-0.022	-0.007	0.765
358	-0.021	-0.005	0.766
359	-0.023	-0.008	0.773
360	-0.023	-0.011	0.768
361	-0.022	-0.010	0.772
362	-0.026	-0.010	0.775
363	-0.026	-0.011	0.767
364	-0.023	-0.008	0.772
365	-0.024	-0.007	0.771
366	-0.022	-0.011	0.767
367	-0.023	-0.009	0.770
368	-0.022	-0.011	0.773
369	-0.021	-0.009	0.769
370	-0.020	-0.010	0.780
371	-0.020	-0.011	0.774
372	-0.018	-0.007	0.769
373	-0.018	-0.009	0.773
374	-0.019	-0.009	0.769
375	-0.017	-0.010	0.770
376	-0.016	-0.014	0.775
377	-0.017	-0.013	0.768
378	-0.015	-0.012	0.771
379	-0.014	-0.013	0.775
380	-0.016	-0.005	0.768
381	-0.018	-0.008	0.768
382	-0.020	-0.010	0.774
383	-0.019	-0.007	0.767
384	-0.020	-0.007	0.768
385	-0.019	-0.011	0.770
386	-0.019	-0.010	0.763
387	-0.018	-0.007	0.772
388	-0.015	-0.011	0.776
389	-0.017	-0.010	0.765
390	-0.016	-0.009	0.772
391	-0.011	-0.011	0.773
392	-0.015	-0.011	0.765
393	-0.013	-0.009	0.772
394	-0.016	-0.010	0.770
395	-0.017	-0.007	0.766
396	-0.016	-0.008	0.776
397	-0.018	-0.007	0.776
398	-0.018	-0.007	0.767
399	-0.019	-0.009	0.772
400	-0.019	-0.008	0.768
401	-0.017	-0.008	0.766
402	-0.019	-0.007	0.773
403	-0.018	-0.007	0.767
404	-0.019	-0.007	0.768
405	-0.017	-0.012	0.773
406	-0.017	-0.009	0.769
407	-0.018	-0.011	0.770
408	-0.015	-0.009	0.774
409	-0.015	-0.006	0.766
410	-0.015	-0.007	0.770
411	-0.012	-0.010	0.774
412	-0.014	-0.005	0.765
413	-0.013	-0.009	0.773
414	-0.015	-0.007	0.774
415	-0.015	-0.005	0.766
416	-0.012	-0.009	0.774
417	-0.014	-0.007	0.772
418	-0.014	-0.007	0.768
419	-0.015	-0.007	0.771
420	-0.015	-0.011	0.771
421	-0.012	-0.010	0.765
422	-0.016	-0.009	0.775
423	-0.015	-0.010	0.769
424	-0.014	-0.007	0.765
425	-0.017	-0.007	0.775
426	-0.018	-0.006	0.772
427	-0.017	-0.009	0.771
428	-0.018	-0.012	0.776
