0	-0.021	-0.003	0.772
1	-0.019	-0.002	0.771
2	-0.019	0.000	0.768
3	-0.020	-0.005	0.770
4	-0.021	-0.001	0.774
5	-0.019	-0.003	0.772
6	-0.021	-0.001	0.771
7	-0.022	-0.003	0.773
8	-0.021	-0.002	0.772
9	-0.025	-0.003	0.772
10	-0.024	-0.001	0.773
11	-0.023	-0.002	0.775
12	-0.022	-0.002	0.770
13	-0.024	-0.002	0.773
14	-0.022	0.000	0.773
15	-0.021	-0.003	0.772
16	-0.024	-0.003	0.772
17	-0.022	-0.002	0.774
18	-0.022	-0.003	0.771
19	-0.020	-0.002	0.772
20	-0.022	-0.003	0.772
21	-0.021	-0.002	0.770
22	-0.022	0.001	0.770
23	-0.020	-0.002	0.772
24	-0.019	-0.003	0.771
25	-0.021	-0.003	0.770
26	-0.018	-0.002	0.772
27	-0.019	-0.003	0.772
28	-0.020	-0.002	0.774
29	-0.019	-0.002	0.769
30	-0.018	-0.003	0.773
31	-0.017	-0.005	0.769
32	-0.018	-0.005	0.769
33	-0.019	-0.002	0.773
34	-0.018	0.001	0.770
35	-0.020	-0.002	0.768
36	-0.017	-0.002	0.772
37	-0.019	-0.001	0.771
38	-0.019	-0.003	0.771
39	-0.018	-0.003	0.773
40	-0.019	-0.003	0.775
41	-0.020	-0.005	0.770
42	-0.018	-0.003	0.769
43	-0.018	0.001	0.774
44	-0.018	0.000	0.768
45	-0.021	-0.005	0.769
46	-0.022	-0.005	0.772
47	-0.022	-0.005	0.768
48	-0.022	-0.005	0.770
49	-0.022	-0.005	0.773
50	-0.022	-0.004	0.771
51	-0.021	-0.004	0.767
52	-0.023	-0.003	0.772
53	-0.022	-0.002	0.771
54	-0.022	-0.002	0.767
55	-0.023	-0.006	0.772
56	-0.025	-0.007	0.772
57	-0.022	-0.009	0.771
58	-0.025	-0.005	0.770
59	-0.022	-0.005	0.774
60	-0.021	-0.004	0.771
61	-0.020	-0.008	0.770
62	-0.023	-0.008	0.773
63	-0.019	-0.013	0.771
64	-0.020	-0.007	0.771
65	-0.018	-0.007	0.773
66	-0.020	-0.006	0.770
67	-0.017	-0.006	0.769
68	-0.019	-0.005	0.772
69	-0.020	-0.006	0.772
70	-0.017	-0.006	0.768
71	-0.020	-0.007	0.771
72	-0.022	-0.009	0.772
73	-0.021	-0.008	0.768
74	-0.021	-0.009	0.770
75	-0.022	-0.006	0.772
76	-0.023	-0.009	0.769
77	-0.021	-0.007	0.772
78	-0.022	-0.010	0.772
79	-0.023	-0.008	0.770
80	-0.023	-0.012	0.767
81	-0.022	-0.013	0.772
82	-0.023	-0.011	0.771
83	-0.023	-0.009	0.770
84	-0.020	-0.009	0.773
85	-0.022	-0.009	0.772
86	-0.022	-0.010	0.770
87	-0.023	-0.011	0.773
88	-0.027	-0.010	0.773
89	-0.024	-0.010	0.769
90	-0.024	-0.009	0.771
91	-0.026	-0.009	0.774
92	-0.026	-0.005	0.770
93	-0.025	-0.007	0.768
94	-0.024	-0.007	0.774
95	-0.023	-0.007	0.770
96	-0.025	-0.008	0.770
97	-0.025	-0.007	0.772
98	-0.024	-0.005	0.772
99	-0.026	-0.004	0.772
100	-0.024	-0.007	0.772
101	-0.025	-0.006	0.770
102	-0.023	-0.005	0.771
103	-0.025	-0.005	0.771
104	-0.023	-0.004	0.774
105	-0.022	-0.005	0.771
106	-0.024	-0.002	0.772
107	-0.022	-0.003	0.775
108	-0.022	-0.005	0.771
109	-0.023	-0.005	0.769
110	-0.022	-0.005	0.771
