0	0.071022	0.266499	-0.000000
1	57.849775	0.621767	7.580447
2	0.065243	0.148308	0.207961
3	0.081065	-0.229511	0.168493
4	0.006522	-0.014406	-0.079466
5	0.003249	-0.032315	0.046951
6	0.001677	-0.013208	-0.038763
7	0.002497	-0.045250	-0.021201
8	0.004309	-0.064804	0.010476
9	0.002881	0.023097	0.048451
10	0.000335	-0.005812	-0.017362
11	0.002728	0.034236	0.039442
12	0.000163	0.012785	-0.000000
13	0.002728	0.034236	-0.039442
14	0.000335	-0.005812	0.017362
15	0.002881	0.023097	-0.048451
16	0.004309	-0.064805	-0.010476
17	0.002497	-0.045250	0.021201
18	0.001677	-0.013208	0.038763
19	0.003249	-0.032315	-0.046951
20	0.006522	-0.014405	0.079466
21	0.081065	-0.229511	-0.168493
22	0.065243	0.148308	-0.207961
23	57.849775	0.621767	-7.580447
