0	-0.012530	0.001520	0.001690	0.010530	-0.003520	0.777310	0.0
1	-0.011526	0.001519	-0.001310	0.010526	-0.003519	0.777310	0.2
2	-0.011522	0.002519	-0.002310	0.010522	-0.003519	0.777310	0.4
3	-0.010518	0.000518	0.001690	0.010518	-0.003518	0.777310	0.6
4	-0.010514	-0.000483	0.001690	0.010514	-0.003517	0.777310	0.8
5	-0.011510	0.002516	-0.001310	0.010510	-0.003516	0.777310	1.0
6	-0.010506	0.002515	-0.001309	0.010506	-0.003515	0.777309	1.2
7	-0.011502	0.002514	0.000691	0.010502	-0.003514	0.777309	1.4
8	-0.013498	0.002513	0.001691	0.010498	-0.003513	0.777309	1.6
9	-0.012494	0.004513	0.001691	0.010494	-0.003513	0.777309	1.8
10	-0.013490	0.001512	0.000691	0.010490	-0.003512	0.777309	2.0
11	-0.011486	0.000511	0.000691	0.010486	-0.003511	0.777309	2.2
12	-0.012482	0.000510	-0.000309	0.010482	-0.003510	0.777309	2.4
13	-0.012478	0.000509	0.001691	0.010478	-0.003509	0.777309	2.6
14	-0.012474	0.002508	0.001692	0.010474	-0.003508	0.777308	2.8
15	-0.011470	0.001508	-0.000308	0.010470	-0.003508	0.777308	3.0
16	-0.012466	0.004507	-0.001308	0.010466	-0.003507	0.777308	3.2
17	-0.012462	0.002506	-0.000308	0.010462	-0.003506	0.777308	3.4
18	-0.013458	0.003505	-0.000308	0.010458	-0.003505	0.777308	3.6
19	-0.013454	0.000504	-0.000308	0.010454	-0.003504	0.777308	3.8
20	-0.013450	0.002503	-0.000308	0.010450	-0.003503	0.777308	4.0
21	-0.012446	0.000502	-0.001308	0.010446	-0.003502	0.777308	4.2
22	-0.012442	0.000502	0.000693	0.010442	-0.003502	0.777307	4.4
23	-0.011438	0.001501	0.001693	0.010438	-0.003501	0.777307	4.6
24	-0.013434	0.000500	0.001693	0.010434	-0.003500	0.777307	4.8
25	-0.014430	0.004499	-0.001307	0.010430	-0.003499	0.777307	5.0
26	-0.012426	0.003498	-0.000307	0.010426	-0.003498	0.777307	5.2
27	-0.014422	0.003497	-0.000307	0.010422	-0.003497	0.777307	5.4
28	-0.011418	0.001496	0.001693	0.010418	-0.003496	0.777307	5.6
29	-0.014414	0.002496	0.002694	0.010414	-0.003496	0.777306	5.8
30	-0.013410	0.003495	-0.000306	0.010410	-0.003495	0.777306	6.0
31	-0.014406	-0.000506	0.001694	0.010406	-0.003494	0.777306	6.2
32	-0.012402	0.000493	-0.001306	0.010402	-0.003493	0.777306	6.4
33	-0.013398	0.001492	-0.001306	0.010398	-0.003492	0.777306	6.6
34	-0.011394	0.003491	-0.002306	0.010394	-0.003491	0.777306	6.8
35	-0.014390	0.002490	-0.001306	0.010390	-0.003490	0.777306	7.0
36	-0.013386	0.003490	0.000694	0.010386	-0.003490	0.777306	7.2
