0	0.000709	0.001348	-0.000528	-0.005709	-0.003348	0.776528	0.0
1	0.000715	-0.000651	0.003472	-0.005715	-0.003349	0.776528	0.2
2	-0.000278	0.001351	0.000472	-0.005722	-0.003351	0.776528	0.4
3	-0.001272	0.000352	-0.000527	-0.005728	-0.003352	0.776527	0.6
4	0.000734	0.000353	-0.001527	-0.005734	-0.003353	0.776527	0.8
5	0.002740	0.000354	0.002473	-0.005740	-0.003354	0.776527	1.0
6	0.001747	-0.000644	0.002474	-0.005747	-0.003356	0.776526	1.2
7	-0.000247	0.002357	-0.000526	-0.005753	-0.003357	0.776526	1.4
8	-0.000241	0.001358	0.001474	-0.005759	-0.003358	0.776526	1.6
9	-0.000234	0.000359	0.001474	-0.005766	-0.003359	0.776526	1.8
10	0.000772	0.002361	-0.000525	-0.005772	-0.003361	0.776525	2.0
11	0.000778	0.001362	0.003475	-0.005778	-0.003362	0.776525	2.2
12	0.000784	-0.000637	-0.002525	-0.005784	-0.003363	0.776525	2.4
13	-0.000209	0.001364	-0.001524	-0.005791	-0.003364	0.776524	2.6
14	-0.000203	0.000365	0.001476	-0.005797	-0.003365	0.776524	2.8
15	-0.001197	-0.000633	-0.001524	-0.005803	-0.003367	0.776524	3.0
16	0.002810	0.000368	-0.004523	-0.005810	-0.003368	0.776523	3.2
17	0.001816	-0.000631	0.001477	-0.005816	-0.003369	0.776523	3.4
18	0.001822	0.002370	0.001477	-0.005822	-0.003370	0.776523	3.6
19	0.002828	0.002372	0.001478	-0.005828	-0.003372	0.776522	3.8
20	0.002835	0.000373	-0.002522	-0.005835	-0.003373	0.776522	4.0
21	0.000841	0.000374	-0.000522	-0.005841	-0.003374	0.776522	4.2
22	0.000847	0.001375	0.003478	-0.005847	-0.003375	0.776522	4.4
23	0.000853	0.001377	-0.001521	-0.005853	-0.003377	0.776521	4.6
24	0.001860	0.001378	-0.000521	-0.005860	-0.003378	0.776521	4.8
25	0.002866	0.001379	0.002479	-0.005866	-0.003379	0.776521	5.0
26	0.000872	0.000380	0.003480	-0.005872	-0.003380	0.776520	5.2
27	-0.000121	0.001381	0.000480	-0.005879	-0.003381	0.776520	5.4
28	0.001885	0.001383	-0.000520	-0.005885	-0.003383	0.776520	5.6
29	-0.002109	0.003384	-0.001519	-0.005891	-0.003384	0.776519	5.8
30	0.001897	0.002385	-0.001519	-0.005897	-0.003385	0.776519	6.0
31	0.002904	-0.001614	-0.002519	-0.005904	-0.003386	0.776519	6.2
32	-0.000090	0.000388	0.000481	-0.005910	-0.003388	0.776519	6.4
33	0.000916	-0.000611	-0.000518	-0.005916	-0.003389	0.776518	6.6
34	0.000922	0.000390	0.003482	-0.005922	-0.003390	0.776518	6.8
35	0.000929	0.000391	0.000482	-0.005929	-0.003391	0.776518	7.0
36	0.001935	0.000393	-0.002517	-0.005935	-0.003393	0.776517	7.2
