0	0.008222	-0.000212	-0.000702	-0.009222	-0.004788	0.777702	0.0
1	0.005212	-0.003214	0.000298	-0.009212	-0.004786	0.777702	0.2
2	0.007202	-0.000217	0.000298	-0.009202	-0.004783	0.777702	0.4
3	0.007192	0.001781	0.001298	-0.009192	-0.004781	0.777702	0.6
4	0.007183	-0.001221	-0.003702	-0.009183	-0.004779	0.777702	0.8
5	0.007173	0.001776	0.000298	-0.009173	-0.004776	0.777702	1.0
6	0.006163	-0.001226	-0.001703	-0.009163	-0.004774	0.777703	1.2
7	0.007153	0.000772	-0.000703	-0.009153	-0.004772	0.777703	1.4
8	0.006143	-0.000231	-0.003703	-0.009143	-0.004769	0.777703	1.6
9	0.006133	-0.000233	-0.000703	-0.009133	-0.004767	0.777703	1.8
10	0.006124	-0.002235	-0.000703	-0.009124	-0.004765	0.777703	2.0
11	0.007114	-0.000238	0.002297	-0.009114	-0.004762	0.777703	2.2
12	0.006104	0.003760	0.001297	-0.009104	-0.004760	0.777703	2.4
13	0.005094	0.001758	0.004297	-0.009094	-0.004758	0.777703	2.6
14	0.004084	0.000756	0.000297	-0.009084	-0.004756	0.777703	2.8
15	0.003075	-0.001247	0.001296	-0.009075	-0.004753	0.777704	3.0
16	0.005065	0.000751	-0.001704	-0.009065	-0.004751	0.777704	3.2
17	0.005055	-0.001251	-0.000704	-0.009055	-0.004749	0.777704	3.4
18	0.004045	0.000746	-0.001704	-0.009045	-0.004746	0.777704	3.6
19	0.003035	0.001744	-0.000704	-0.009035	-0.004744	0.777704	3.8
20	0.003025	0.000742	-0.000704	-0.009025	-0.004742	0.777704	4.0
21	0.003016	-0.001261	0.001296	-0.009016	-0.004739	0.777704	4.2
22	0.003006	0.001737	-0.003704	-0.009006	-0.004737	0.777704	4.4
23	0.002996	0.003735	-0.000704	-0.008996	-0.004735	0.777704	4.6
24	0.003986	-0.000268	0.001295	-0.008986	-0.004732	0.777705	4.8
25	0.004976	-0.001270	0.000295	-0.008976	-0.004730	0.777705	5.0
26	0.002967	-0.002272	-0.002705	-0.008967	-0.004728	0.777705	5.2
27	0.003957	-0.001275	-0.002705	-0.008957	-0.004725	0.777705	5.4
28	0.003947	-0.001277	0.001295	-0.008947	-0.004723	0.777705	5.6
29	0.004937	-0.000279	0.003295	-0.008937	-0.004721	0.777705	5.8
30	0.003927	0.004718	0.001295	-0.008927	-0.004718	0.777705	6.0
31	0.003917	0.000716	0.001295	-0.008917	-0.004716	0.777705	6.2
32	0.004908	-0.000286	-0.000705	-0.008908	-0.004714	0.777705	6.4
33	0.002898	-0.000289	-0.001706	-0.008898	-0.004711	0.777706	6.6
34	0.003888	-0.004291	-0.000706	-0.008888	-0.004709	0.777706	6.8
35	0.005878	-0.004293	-0.002706	-0.008878	-0.004707	0.777706	7.0
36	0.006868	0.001704	-0.000706	-0.008868	-0.004704	0.777706	7.2
37	0.004858	-0.000298	-0.000706	-0.008858	-0.004702	0.777706	7.4
38	0.006849	0.001700	0.004294	-0.008849	-0.004700	0.777706	7.6
39	0.005839	0.002698	0.003294	-0.008839	-0.004698	0.777706	7.8
40	0.006829	-0.001305	-0.001706	-0.008829	-0.004695	0.777706	8.0
41	0.003819	-0.001307	0.002294	-0.008819	-0.004693	0.777706	8.2
42	0.001809	-0.000309	-0.003707	-0.008809	-0.004691	0.777707	8.4
43	0.002800	-0.001312	-0.001707	-0.008800	-0.004688	0.777707	8.6
44	0.003790	-0.000314	-0.003707	-0.008790	-0.004686	0.777707	8.8
45	0.002780	0.001684	0.001293	-0.008780	-0.004684	0.777707	9.0
46	0.003770	0.001681	-0.001707	-0.008770	-0.004681	0.777707	9.2
47	0.003760	0.002679	-0.000707	-0.008760	-0.004679	0.777707	9.4
48	0.001750	-0.000323	0.001293	-0.008750	-0.004677	0.777707	9.6
49	0.001741	-0.000326	0.002293	-0.008741	-0.004674	0.777707	9.8
50	0.001731	-0.001328	-0.002707	-0.008731	-0.004672	0.777707	10.0
51	0.004721	0.000670	-0.002708	-0.008721	-0.004670	0.777708	10.2
52	0.002711	0.000667	0.000292	-0.008711	-0.004667	0.777708	10.4
53	0.001701	0.003665	-0.003708	-0.008701	-0.004665	0.777708	10.6
54	0.001692	-0.000337	-0.000708	-0.008692	-0.004663	0.777708	10.8
55	0.005682	0.003660	0.001292	-0.008682	-0.004660	0.777708	11.0
56	0.001672	0.001658	0.000292	-0.008672	-0.004658	0.777708	11.2
57	0.003662	-0.000344	0.000292	-0.008662	-0.004656	0.777708	11.4
58	0.002652	-0.000347	-0.002708	-0.008652	-0.004653	0.777708	11.6
59	0.002642	-0.001349	0.001292	-0.008642	-0.004651	0.777708	11.8
60	0.003633	0.000649	-0.001709	-0.008633	-0.004649	0.777709	12.0
61	0.002623	-0.000354	-0.003709	-0.008623	-0.004646	0.777709	12.2
62	0.005613	0.005644	-0.001709	-0.008613	-0.004644	0.777709	12.4
