0	-0.000530	-0.000914	0.000946	-0.004470	-0.006086	0.777054	0.0
1	-0.000526	-0.001914	0.001947	-0.004474	-0.006086	0.777053	0.2
2	-0.000522	0.001087	-0.002053	-0.004478	-0.006087	0.777053	0.4
3	-0.000518	-0.001912	-0.000052	-0.004482	-0.006088	0.777052	0.6
4	-0.002514	0.000088	0.001948	-0.004486	-0.006088	0.777052	0.8
5	-0.001510	0.000089	0.001948	-0.004490	-0.006089	0.777052	1.0
6	-0.002506	-0.000911	0.000949	-0.004494	-0.006089	0.777051	1.2
7	-0.001502	-0.000910	0.002949	-0.004498	-0.006090	0.777051	1.4
8	-0.002498	-0.000910	0.001949	-0.004502	-0.006090	0.777051	1.6
9	-0.000494	0.002091	-0.004050	-0.004506	-0.006091	0.777050	1.8
10	-0.001490	0.001091	-0.005050	-0.004510	-0.006091	0.777050	2.0
11	-0.002486	-0.002908	0.000951	-0.004514	-0.006092	0.777049	2.2
12	-0.001482	-0.002908	-0.001049	-0.004518	-0.006092	0.777049	2.4
13	-0.000478	-0.003907	-0.001049	-0.004522	-0.006093	0.777049	2.6
14	-0.000474	-0.005906	0.000952	-0.004526	-0.006094	0.777048	2.8
15	-0.001470	0.000094	0.000952	-0.004530	-0.006094	0.777048	3.0
16	0.001534	0.003095	-0.001047	-0.004534	-0.006095	0.777047	3.2
17	-0.001462	0.001095	-0.000047	-0.004538	-0.006095	0.777047	3.4
18	-0.000458	0.002096	-0.002047	-0.004542	-0.006096	0.777047	3.6
19	0.000546	-0.002904	-0.000046	-0.004546	-0.006096	0.777046	3.8
20	-0.001450	-0.000903	-0.000046	-0.004550	-0.006097	0.777046	4.0
21	0.000554	-0.006903	0.004954	-0.004554	-0.006097	0.777046	4.2
22	-0.000443	-0.002902	0.000955	-0.004557	-0.006098	0.777045	4.4
23	-0.000439	-0.000901	-0.003045	-0.004561	-0.006099	0.777045	4.6
24	0.000565	0.001099	0.000956	-0.004565	-0.006099	0.777044	4.8
25	0.000569	0.003100	-0.000044	-0.004569	-0.006100	0.777044	5.0
26	0.001573	0.001100	0.000956	-0.004573	-0.006100	0.777044	5.2
27	0.001577	0.001101	0.001957	-0.004577	-0.006101	0.777043	5.4
28	-0.000419	-0.002899	-0.000043	-0.004581	-0.006101	0.777043	5.6
29	-0.000415	-0.004898	-0.001042	-0.004585	-0.006102	0.777042	5.8
30	-0.001411	-0.004898	-0.002042	-0.004589	-0.006102	0.777042	6.0
31	0.000593	-0.001897	-0.002042	-0.004593	-0.006103	0.777042	6.2
32	-0.000403	0.000104	-0.000041	-0.004597	-0.006104	0.777041	6.4
33	-0.002399	0.004104	-0.002041	-0.004601	-0.006104	0.777041	6.6
34	0.000605	0.002105	0.000959	-0.004605	-0.006105	0.777041	6.8
35	-0.001391	-0.000895	-0.003040	-0.004609	-0.006105	0.777040	7.0
36	0.001613	-0.001894	-0.000040	-0.004613	-0.006106	0.777040	7.2
37	0.000617	-0.004894	0.002961	-0.004617	-0.006106	0.777039	7.4
38	-0.000379	-0.000893	-0.000039	-0.004621	-0.006107	0.777039	7.6
39	0.001625	-0.000893	0.003961	-0.004625	-0.006107	0.777039	7.8
40	-0.000371	-0.002892	-0.001038	-0.004629	-0.006108	0.777038	8.0
41	-0.000367	0.003108	-0.002038	-0.004633	-0.006108	0.777038	8.2
42	-0.000363	0.000109	-0.000037	-0.004637	-0.006109	0.777037	8.4
43	0.000641	0.002110	-0.001037	-0.004641	-0.006110	0.777037	8.6
44	-0.000355	0.001110	0.004963	-0.004645	-0.006110	0.777037	8.8
45	-0.000352	-0.000889	-0.004036	-0.004648	-0.006111	0.777036	9.0
46	-0.000348	-0.002889	-0.002036	-0.004652	-0.006111	0.777036	9.2
47	-0.000344	-0.004888	0.001964	-0.004656	-0.006112	0.777036	9.4
48	-0.002340	-0.001888	-0.000035	-0.004660	-0.006112	0.777035	9.6
49	-0.001336	0.002113	-0.002035	-0.004664	-0.006113	0.777035	9.8
50	0.001668	0.005113	-0.000034	-0.004668	-0.006113	0.777034	10.0
51	-0.000328	0.001114	0.004966	-0.004672	-0.006114	0.777034	10.2
52	-0.002324	-0.002885	0.000966	-0.004676	-0.006115	0.777034	10.4
53	0.001680	-0.002885	-0.000033	-0.004680	-0.006115	0.777033	10.6
54	0.001684	-0.003884	-0.002033	-0.004684	-0.006116	0.777033	10.8
55	0.000688	-0.000884	-0.000032	-0.004688	-0.006116	0.777032	11.0
56	0.001692	-0.000883	-0.000032	-0.004692	-0.006117	0.777032	11.2
57	0.000696	0.003117	0.001968	-0.004696	-0.006117	0.777032	11.4
58	0.001700	0.001118	0.002969	-0.004700	-0.006118	0.777031	11.6
59	0.002704	0.001118	-0.001031	-0.004704	-0.006118	0.777031	11.8
60	0.003708	-0.000881	0.000969	-0.004708	-0.006119	0.777031	12.0
61	0.002712	-0.000880	0.001970	-0.004712	-0.006120	0.777030	12.2
62	0.002716	-0.001880	0.001970	-0.004716	-0.006120	0.777030	12.4
63	0.002720	-0.002879	0.001971	-0.004720	-0.006121	0.777029	12.6
64	-0.001276	-0.003879	-0.003029	-0.004724	-0.006121	0.777029	12.8
65	0.001728	-0.000878	0.001971	-0.004728	-0.006122	0.777029	13.0
66	0.001732	-0.000878	0.001972	-0.004732	-0.006122	0.777028	13.2
67	0.001736	0.001123	0.001972	-0.004736	-0.006123	0.777028	13.4
68	0.000739	0.001123	0.000973	-0.004739	-0.006123	0.777027	13.6
69	0.002743	-0.000876	-0.004027	-0.004743	-0.006124	0.777027	13.8
70	0.000747	-0.003875	-0.000027	-0.004747	-0.006125	0.777027	14.0
71	-0.001249	0.001125	-0.000026	-0.004751	-0.006125	0.777026	14.2
72	-0.000245	-0.001874	-0.002026	-0.004755	-0.006126	0.777026	14.4
73	-0.000241	0.003126	-0.001026	-0.004759	-0.006126	0.777026	14.6
74	-0.001237	0.000127	0.002975	-0.004763	-0.006127	0.777025	14.8
75	-0.000233	0.000127	-0.000025	-0.004767	-0.006127	0.777025	15.0
76	-0.002229	-0.000872	0.001976	-0.004771	-0.006128	0.777024	15.2
77	-0.000225	-0.000872	-0.000024	-0.004775	-0.006128	0.777024	15.4
78	-0.000221	0.001129	0.002976	-0.004779	-0.006129	0.777024	15.6
79	-0.001217	0.001129	-0.000023	-0.004783	-0.006129	0.777023	15.8
80	0.000787	0.001130	-0.003023	-0.004787	-0.006130	0.777023	16.0
81	0.001791	0.002131	-0.001022	-0.004791	-0.006131	0.777022	16.2
82	-0.000205	-0.001869	-0.001022	-0.004795	-0.006131	0.777022	16.4
83	0.000799	-0.000868	0.000978	-0.004799	-0.006132	0.777022	16.6
84	0.001803	0.001132	0.000979	-0.004803	-0.006132	0.777021	16.8
85	0.001807	0.002133	-0.001021	-0.004807	-0.006133	0.777021	17.0
86	-0.000189	0.001133	-0.003021	-0.004811	-0.006133	0.777021	17.2
87	0.000815	0.000134	-0.000020	-0.004815	-0.006134	0.777020	17.4
88	0.001819	0.001134	-0.001020	-0.004819	-0.006134	0.777020	17.6
89	0.001823	-0.000865	-0.002019	-0.004823	-0.006135	0.777019	17.8
90	0.005827	-0.001864	-0.002019	-0.004827	-0.006136	0.777019	18.0
91	0.001831	0.001136	0.000981	-0.004831	-0.006136	0.777019	18.2
92	0.002834	-0.000863	-0.000018	-0.004834	-0.006137	0.777018	18.4
93	-0.000162	-0.000863	-0.000018	-0.004838	-0.006137	0.777018	18.6
94	0.003842	0.001138	-0.000018	-0.004842	-0.006138	0.777018	18.8
95	0.001846	-0.002862	0.001983	-0.004846	-0.006138	0.777017	19.0
96	0.000850	-0.001861	-0.001017	-0.004850	-0.006139	0.777017	19.2
97	0.000854	-0.000861	-0.001016	-0.004854	-0.006139	0.777016	19.4
98	0.003858	-0.001860	-0.000016	-0.004858	-0.006140	0.777016	19.6
99	0.000862	-0.001859	-0.002016	-0.004862	-0.006141	0.777016	19.8
100	0.000866	0.001141	0.001985	-0.004866	-0.006141	0.777015	20.0
101	0.000870	-0.001858	-0.001015	-0.004870	-0.006142	0.777015	20.2
102	0.003874	0.000142	-0.003014	-0.004874	-0.006142	0.777014	20.4
103	0.003878	0.000143	-0.000014	-0.004878	-0.006143	0.777014	20.6
104	0.002882	0.001143	0.001986	-0.004882	-0.006143	0.777014	20.8
105	-0.000114	-0.002856	0.002987	-0.004886	-0.006144	0.777013	21.0
106	-0.000110	-0.003856	-0.000013	-0.004890	-0.006144	0.777013	21.2
107	0.002894	0.001145	0.001987	-0.004894	-0.006145	0.777013	21.4
108	0.002898	-0.000855	-0.000012	-0.004898	-0.006145	0.777012	21.6
109	0.001902	0.003146	-0.000012	-0.004902	-0.006146	0.777012	21.8
