0	0.006979	0.002274	0.001218	-0.007979	-0.007274	0.776782	0.0
1	0.001979	0.005271	0.000218	-0.007979	-0.007271	0.776782	0.2
2	-0.000022	0.002268	0.001218	-0.007978	-0.007268	0.776782	0.4
3	0.002977	0.002265	0.001217	-0.007977	-0.007265	0.776783	0.6
4	0.002976	0.000262	0.003217	-0.007976	-0.007262	0.776783	0.8
5	0.002975	0.002259	0.001217	-0.007975	-0.007259	0.776783	1.0
6	0.002974	0.003256	0.001217	-0.007974	-0.007256	0.776783	1.2
7	0.002973	0.002253	0.002216	-0.007973	-0.007253	0.776784	1.4
8	0.002972	0.004250	-0.001784	-0.007972	-0.007250	0.776784	1.6
9	0.003971	0.003247	0.000216	-0.007971	-0.007247	0.776784	1.8
10	0.000970	0.003244	-0.001784	-0.007970	-0.007244	0.776784	2.0
11	0.001969	0.002241	0.000215	-0.007969	-0.007241	0.776785	2.2
12	0.002968	0.001238	0.006215	-0.007968	-0.007238	0.776785	2.4
13	0.001967	0.002234	0.001215	-0.007967	-0.007234	0.776785	2.6
14	0.001966	0.000231	0.003215	-0.007966	-0.007231	0.776785	2.8
15	0.002965	0.003228	0.000214	-0.007965	-0.007228	0.776786	3.0
16	-0.001036	0.001225	-0.004786	-0.007964	-0.007225	0.776786	3.2
17	-0.001037	0.004222	-0.000786	-0.007963	-0.007222	0.776786	3.4
18	-0.002038	0.002219	0.002214	-0.007962	-0.007219	0.776786	3.6
19	-0.001039	0.001216	-0.000787	-0.007961	-0.007216	0.776787	3.8
20	-0.003040	0.002213	0.001213	-0.007960	-0.007213	0.776787	4.0
21	-0.003041	0.002210	-0.000787	-0.007959	-0.007210	0.776787	4.2
22	-0.003042	0.004207	-0.000787	-0.007958	-0.007207	0.776787	4.4
23	-0.007043	0.003204	-0.002788	-0.007957	-0.007204	0.776788	4.6
24	-0.004044	0.003201	0.001212	-0.007956	-0.007201	0.776788	4.8
25	-0.004045	0.004198	-0.000788	-0.007955	-0.007198	0.776788	5.0
26	-0.003046	0.005195	-0.000788	-0.007954	-0.007195	0.776788	5.2
27	-0.005047	0.003192	0.000212	-0.007953	-0.007192	0.776788	5.4
28	-0.005048	0.002188	0.000211	-0.007952	-0.007188	0.776789	5.6
29	-0.005049	-0.000815	0.002211	-0.007951	-0.007185	0.776789	5.8
30	-0.003049	0.002182	0.000211	-0.007951	-0.007182	0.776789	6.0
31	-0.004050	0.000179	0.001211	-0.007950	-0.007179	0.776789	6.2
32	-0.000051	0.003176	0.001210	-0.007949	-0.007176	0.776790	6.4
33	0.001948	0.004173	0.000210	-0.007948	-0.007173	0.776790	6.6
34	0.000947	0.002170	0.000210	-0.007947	-0.007170	0.776790	6.8
35	0.002946	0.005167	0.003210	-0.007946	-0.007167	0.776790	7.0
36	0.002945	0.001164	-0.000791	-0.007945	-0.007164	0.776791	7.2
37	0.003944	0.001161	0.001209	-0.007944	-0.007161	0.776791	7.4
38	0.005943	0.002158	0.000209	-0.007943	-0.007158	0.776791	7.6
39	0.004942	0.000155	-0.000791	-0.007942	-0.007155	0.776791	7.8
40	0.009941	0.002152	-0.002792	-0.007941	-0.007152	0.776792	8.0
41	0.007940	0.000149	0.000208	-0.007940	-0.007149	0.776792	8.2
42	0.008939	0.004145	0.001208	-0.007939	-0.007145	0.776792	8.4
43	0.007938	0.002142	-0.001792	-0.007938	-0.007142	0.776792	8.6
44	0.004937	0.002139	0.003207	-0.007937	-0.007139	0.776793	8.8
45	0.003936	0.002136	0.000207	-0.007936	-0.007136	0.776793	9.0
46	0.004935	0.000133	-0.000793	-0.007935	-0.007133	0.776793	9.2
47	0.002934	0.001130	0.002207	-0.007934	-0.007130	0.776793	9.4
48	0.004933	0.000127	-0.001794	-0.007933	-0.007127	0.776794	9.6
49	0.003932	0.003124	0.002206	-0.007932	-0.007124	0.776794	9.8
50	0.003931	0.002121	0.002206	-0.007931	-0.007121	0.776794	10.0
51	0.002930	0.004118	-0.001794	-0.007930	-0.007118	0.776794	10.2
52	0.002929	0.001115	0.001205	-0.007929	-0.007115	0.776795	10.4
53	-0.001072	0.002112	0.002205	-0.007928	-0.007112	0.776795	10.6
54	-0.000073	0.001109	0.001205	-0.007927	-0.007109	0.776795	10.8
55	0.000926	0.003106	0.000205	-0.007926	-0.007106	0.776795	11.0
56	-0.000075	0.002103	0.002204	-0.007925	-0.007103	0.776796	11.2
57	0.002924	0.003099	0.002204	-0.007924	-0.007099	0.776796	11.4
58	-0.000077	0.003096	-0.000796	-0.007923	-0.007096	0.776796	11.6
59	-0.000077	0.002093	0.002204	-0.007923	-0.007093	0.776796	11.8
60	0.000922	0.002090	0.004203	-0.007922	-0.007090	0.776797	12.0
61	-0.000079	0.000087	0.002203	-0.007921	-0.007087	0.776797	12.2
62	-0.002080	0.004084	0.003203	-0.007920	-0.007084	0.776797	12.4
63	-0.000081	0.002081	0.001203	-0.007919	-0.007081	0.776797	12.6
64	-0.000082	0.001078	0.001202	-0.007918	-0.007078	0.776798	12.8
65	0.000917	0.002075	0.000202	-0.007917	-0.007075	0.776798	13.0
66	-0.000084	0.000072	0.000202	-0.007916	-0.007072	0.776798	13.2
67	0.000915	0.004069	0.002202	-0.007915	-0.007069	0.776798	13.4
68	-0.000086	0.005066	0.001201	-0.007914	-0.007066	0.776799	13.6
69	-0.001087	0.002063	0.002201	-0.007913	-0.007063	0.776799	13.8
70	-0.001088	0.003060	0.000201	-0.007912	-0.007060	0.776799	14.0
71	-0.002089	0.003056	-0.003799	-0.007911	-0.007056	0.776799	14.2
72	-0.001090	0.004053	0.001200	-0.007910	-0.007053	0.776800	14.4
73	-0.000091	0.000050	0.003200	-0.007909	-0.007050	0.776800	14.6
74	0.000908	0.000047	0.001200	-0.007908	-0.007047	0.776800	14.8
75	0.000907	0.002044	0.001200	-0.007907	-0.007044	0.776800	15.0
76	0.001906	-0.001959	-0.001801	-0.007906	-0.007041	0.776801	15.2
77	-0.000095	0.000038	-0.000801	-0.007905	-0.007038	0.776801	15.4
78	0.000904	0.005035	0.003199	-0.007904	-0.007035	0.776801	15.6
79	0.002903	0.004032	0.001199	-0.007903	-0.007032	0.776801	15.8
80	0.003902	0.002029	0.000199	-0.007902	-0.007029	0.776801	16.0
81	0.001901	0.002026	-0.000802	-0.007901	-0.007026	0.776802	16.2
82	0.002900	0.001023	-0.001802	-0.007900	-0.007023	0.776802	16.4
83	0.001899	0.002020	-0.001802	-0.007899	-0.007020	0.776802	16.6
84	0.002898	0.000017	0.001198	-0.007898	-0.007017	0.776802	16.8
85	0.001897	0.002014	0.001197	-0.007897	-0.007014	0.776803	17.0
86	0.001896	0.001010	0.000197	-0.007896	-0.007010	0.776803	17.2
87	0.003895	0.003007	0.001197	-0.007895	-0.007007	0.776803	17.4
88	0.002895	0.003004	0.002197	-0.007895	-0.007004	0.776803	17.6
89	0.003894	0.002001	0.001196	-0.007894	-0.007001	0.776804	17.8
90	0.003893	0.000998	0.001196	-0.007893	-0.006998	0.776804	18.0
91	0.002892	0.001995	0.000196	-0.007892	-0.006995	0.776804	18.2
92	0.002891	-0.000008	0.003196	-0.007891	-0.006992	0.776804	18.4
93	0.003890	0.000989	0.003195	-0.007890	-0.006989	0.776805	18.6
94	0.000889	0.000986	0.000195	-0.007889	-0.006986	0.776805	18.8
95	0.003888	0.003983	0.001195	-0.007888	-0.006983	0.776805	19.0
96	0.002887	0.005980	0.000195	-0.007887	-0.006980	0.776805	19.2
97	-0.001114	0.001977	0.003194	-0.007886	-0.006977	0.776806	19.4
98	0.000885	0.004974	0.001194	-0.007885	-0.006974	0.776806	19.6
99	-0.000116	-0.000029	0.001194	-0.007884	-0.006971	0.776806	19.8
100	-0.000117	0.001967	0.002194	-0.007883	-0.006967	0.776806	20.0
101	-0.001118	-0.000036	-0.000807	-0.007882	-0.006964	0.776807	20.2
102	-0.002119	0.001961	0.001193	-0.007881	-0.006961	0.776807	20.4
103	0.000880	0.002958	-0.000807	-0.007880	-0.006958	0.776807	20.6
104	-0.002121	0.003955	-0.001807	-0.007879	-0.006955	0.776807	20.8
105	-0.001122	0.001952	0.000192	-0.007878	-0.006952	0.776808	21.0
106	-0.001123	0.005949	-0.000808	-0.007877	-0.006949	0.776808	21.2
107	-0.001124	0.000946	-0.001808	-0.007876	-0.006946	0.776808	21.4
108	-0.003125	0.001943	-0.000808	-0.007875	-0.006943	0.776808	21.6
109	-0.003126	0.000940	0.000191	-0.007874	-0.006940	0.776809	21.8
110	-0.001127	0.003937	-0.000809	-0.007873	-0.006937	0.776809	22.0
111	-0.002128	0.001934	0.002191	-0.007872	-0.006934	0.776809	22.2
112	-0.002129	0.002931	0.002191	-0.007871	-0.006931	0.776809	22.4
113	-0.003130	0.004928	-0.001810	-0.007870	-0.006928	0.776810	22.6
114	-0.004131	0.002924	-0.000810	-0.007869	-0.006924	0.776810	22.8
115	-0.003132	0.000921	0.003190	-0.007868	-0.006921	0.776810	23.0
116	-0.004133	-0.000082	-0.000810	-0.007867	-0.006918	0.776810	23.2
117	-0.005133	0.000915	0.001189	-0.007867	-0.006915	0.776811	23.4
118	-0.003134	0.002912	0.003189	-0.007866	-0.006912	0.776811	23.6
119	-0.005135	0.001909	0.000189	-0.007865	-0.006909	0.776811	23.8
120	-0.003136	0.004906	0.001189	-0.007864	-0.006906	0.776811	24.0
121	-0.004137	0.004903	0.000188	-0.007863	-0.006903	0.776812	24.2
122	-0.004138	0.003900	0.005188	-0.007862	-0.006900	0.776812	24.4
123	-0.003139	0.001897	0.004188	-0.007861	-0.006897	0.776812	24.6
124	-0.005140	0.001894	0.000188	-0.007860	-0.006894	0.776812	24.8
125	-0.002141	0.002891	0.001187	-0.007859	-0.006891	0.776813	25.0
126	-0.004142	-0.000112	-0.002813	-0.007858	-0.006888	0.776813	25.2
127	-0.004143	0.001885	-0.000813	-0.007857	-0.006885	0.776813	25.4
128	-0.006144	0.004882	0.003187	-0.007856	-0.006882	0.776813	25.6
129	-0.004145	0.004878	0.003186	-0.007855	-0.006878	0.776814	25.8
130	-0.003146	0.003875	0.002186	-0.007854	-0.006875	0.776814	26.0
131	-0.003147	0.001872	0.001186	-0.007853	-0.006872	0.776814	26.2
132	-0.003148	-0.000131	-0.002814	-0.007852	-0.006869	0.776814	26.4
133	-0.003149	0.000866	0.001186	-0.007851	-0.006866	0.776814	26.6
134	-0.001150	0.003863	-0.000815	-0.007850	-0.006863	0.776815	26.8
135	-0.003151	0.001860	0.003185	-0.007849	-0.006860	0.776815	27.0
136	-0.001152	0.003857	0.000185	-0.007848	-0.006857	0.776815	27.2
137	-0.000153	0.004854	-0.002815	-0.007847	-0.006854	0.776815	27.4
138	-0.001154	0.001851	0.000184	-0.007846	-0.006851	0.776816	27.6
139	-0.001155	0.002848	-0.001816	-0.007845	-0.006848	0.776816	27.8
140	-0.003156	-0.000155	0.001184	-0.007844	-0.006845	0.776816	28.0
141	-0.001157	0.001842	0.001184	-0.007843	-0.006842	0.776816	28.2
142	-0.002158	0.000839	0.002183	-0.007842	-0.006839	0.776817	28.4
143	-0.002159	0.002835	0.001183	-0.007841	-0.006835	0.776817	28.6
144	-0.001160	0.005832	-0.000817	-0.007840	-0.006832	0.776817	28.8
145	-0.002161	0.004829	0.001183	-0.007839	-0.006829	0.776817	29.0
146	-0.001161	0.002826	0.003182	-0.007839	-0.006826	0.776818	29.2
147	0.000838	0.003823	-0.000818	-0.007838	-0.006823	0.776818	29.4
148	-0.001163	-0.000180	0.001182	-0.007837	-0.006820	0.776818	29.6
149	-0.003164	0.001817	-0.002818	-0.007836	-0.006817	0.776818	29.8
150	0.000835	0.000814	-0.001819	-0.007835	-0.006814	0.776819	30.0
151	0.002834	-0.000189	-0.001819	-0.007834	-0.006811	0.776819	30.2
152	-0.000167	0.002808	0.003181	-0.007833	-0.006808	0.776819	30.4
153	0.000832	0.003805	0.000181	-0.007832	-0.006805	0.776819	30.6
154	0.002831	0.001802	0.001180	-0.007831	-0.006802	0.776820	30.8
155	0.001830	0.002799	-0.001820	-0.007830	-0.006799	0.776820	31.0
156	0.003829	-0.000204	-0.002820	-0.007829	-0.006796	0.776820	31.2
157	0.003828	0.001793	0.001180	-0.007828	-0.006793	0.776820	31.4
158	0.003827	0.001789	0.000179	-0.007827	-0.006789	0.776821	31.6
159	0.005826	-0.000214	0.000179	-0.007826	-0.006786	0.776821	31.8
160	0.005825	-0.002217	0.001179	-0.007825	-0.006783	0.776821	32.0
161	0.004824	0.002780	-0.000821	-0.007824	-0.006780	0.776821	32.2
162	0.007823	0.002777	0.002178	-0.007823	-0.006777	0.776822	32.4
163	0.004822	0.001774	-0.004822	-0.007822	-0.006774	0.776822	32.6
164	0.002821	-0.000229	0.001178	-0.007821	-0.006771	0.776822	32.8
165	0.002820	-0.000232	0.001178	-0.007820	-0.006768	0.776822	33.0
166	0.005819	-0.000235	0.000177	-0.007819	-0.006765	0.776823	33.2
167	0.006818	0.001762	-0.000823	-0.007818	-0.006762	0.776823	33.4
168	0.001817	0.000759	0.000177	-0.007817	-0.006759	0.776823	33.6
169	0.005816	0.001756	0.000177	-0.007816	-0.006756	0.776823	33.8
170	0.005815	0.003753	-0.001824	-0.007815	-0.006753	0.776824	34.0
171	0.006814	0.000750	-0.001824	-0.007814	-0.006750	0.776824	34.2
172	0.006813	0.001746	0.001176	-0.007813	-0.006746	0.776824	34.4
173	0.005812	-0.000257	0.000176	-0.007812	-0.006743	0.776824	34.6
