0	-0.005	0.007	0.774
1	-0.007	0.005	0.774
2	-0.004	0.006	0.779
3	-0.007	0.009	0.772
4	-0.004	0.007	0.773
5	-0.007	0.006	0.775
6	-0.006	0.004	0.778
7	-0.006	0.005	0.775
8	-0.008	0.007	0.776
9	-0.007	0.004	0.771
10	-0.005	0.007	0.775
11	-0.007	0.009	0.775
12	-0.008	0.005	0.776
13	-0.009	0.009	0.778
14	-0.003	0.008	0.776
15	-0.008	0.006	0.769
16	-0.008	0.006	0.778
17	-0.009	0.007	0.775
18	-0.005	0.005	0.774
19	-0.007	0.007	0.774
20	-0.005	0.010	0.775
21	-0.005	0.009	0.774
22	-0.006	0.007	0.774
23	-0.009	0.009	0.772
24	-0.006	0.010	0.775
25	-0.004	0.006	0.772
26	-0.005	0.006	0.777
27	-0.007	0.005	0.776
28	-0.002	0.009	0.776
29	-0.003	0.010	0.776
30	-0.006	0.009	0.774
31	-0.005	0.007	0.776
32	-0.003	0.007	0.776
33	-0.002	0.009	0.776
34	-0.003	0.006	0.775
35	-0.001	0.008	0.775
36	-0.002	0.010	0.776
37	-0.002	0.009	0.774
38	-0.004	0.008	0.774
39	-0.002	0.011	0.775
40	0.000	0.010	0.774
41	-0.002	0.008	0.774
42	-0.002	0.007	0.775
43	0.001	0.006	0.775
44	-0.002	0.007	0.773
45	-0.002	0.008	0.775
46	0.003	0.009	0.778
47	0.002	0.009	0.775
48	-0.001	0.008	0.774
49	0.001	0.009	0.775
50	0.001	0.007	0.778
51	0.002	0.008	0.777
52	-0.002	0.005	0.774
53	-0.002	0.009	0.775
54	0.001	0.007	0.774
55	0.001	0.009	0.778
56	0.000	0.009	0.774
57	-0.001	0.008	0.776
58	0.000	0.006	0.771
59	-0.002	0.010	0.773
60	-0.001	0.009	0.775
61	0.001	0.009	0.776
62	-0.001	0.009	0.777
63	-0.002	0.009	0.773
64	-0.002	0.008	0.774
65	-0.001	0.007	0.772
66	0.001	0.006	0.776
67	-0.003	0.009	0.775
68	-0.002	0.009	0.772
69	-0.001	0.008	0.777
70	0.002	0.009	0.776
71	-0.001	0.007	0.775
72	0.001	0.008	0.774
73	0.002	0.009	0.778
74	-0.002	0.010	0.775
75	-0.001	0.008	0.776
76	-0.001	0.009	0.776
77	-0.001	0.008	0.775
78	-0.002	0.008	0.774
79	0.001	0.009	0.777
80	0.002	0.010	0.773
81	-0.003	0.009	0.775
82	-0.002	0.009	0.775
83	0.003	0.009	0.776
84	0.002	0.011	0.772
85	-0.002	0.009	0.775
86	-0.001	0.010	0.776
87	-0.001	0.013	0.776
88	-0.001	0.009	0.774
89	-0.002	0.009	0.775
90	-0.001	0.007	0.776
91	0.002	0.007	0.775
92	-0.002	0.006	0.773
93	-0.002	0.009	0.778
94	0.001	0.009	0.776
95	-0.001	0.010	0.778
96	-0.002	0.008	0.773
97	-0.001	0.005	0.774
98	-0.001	0.006	0.776
99	0.000	0.003	0.778
100	0.001	0.002	0.774
101	0.003	0.006	0.777
102	0.003	0.005	0.775
103	0.000	0.006	0.776
104	0.001	0.005	0.775
105	0.000	0.005	0.776
106	-0.002	0.005	0.775
107	0.003	0.003	0.777
108	0.002	0.004	0.777
109	0.001	0.003	0.775
110	0.000	0.002	0.774
111	0.000	0.006	0.779
112	0.003	0.005	0.777
113	0.002	0.008	0.776
114	-0.001	0.004	0.771
115	0.002	0.005	0.773
116	0.004	0.003	0.778
