0	-0.006	-0.018	0.778
1	-0.007	-0.017	0.775
2	-0.007	-0.016	0.774
3	-0.004	-0.015	0.773
4	-0.008	-0.012	0.775
5	-0.009	-0.013	0.776
6	-0.008	-0.013	0.776
7	-0.009	-0.010	0.777
8	-0.009	-0.015	0.775
9	-0.012	-0.015	0.773
10	-0.010	-0.017	0.776
11	-0.009	-0.011	0.775
12	-0.010	-0.013	0.774
13	-0.010	-0.009	0.778
14	-0.009	-0.007	0.774
15	-0.013	-0.007	0.776
16	-0.013	-0.012	0.777
17	-0.012	-0.015	0.776
18	-0.010	-0.015	0.772
19	-0.012	-0.014	0.776
20	-0.011	-0.014	0.776
21	-0.010	-0.007	0.774
22	-0.012	-0.006	0.775
23	-0.013	-0.008	0.774
24	-0.015	-0.011	0.771
25	-0.012	-0.017	0.775
26	-0.013	-0.016	0.776
27	-0.015	-0.017	0.774
28	-0.013	-0.010	0.775
29	-0.013	-0.007	0.775
30	-0.012	-0.007	0.775
31	-0.015	-0.009	0.778
32	-0.012	-0.012	0.775
33	-0.013	-0.015	0.773
34	-0.015	-0.015	0.775
35	-0.015	-0.013	0.774
36	-0.012	-0.008	0.776
37	-0.014	-0.007	0.776
38	-0.013	-0.009	0.775
39	-0.013	-0.010	0.775
40	-0.012	-0.013	0.775
41	-0.012	-0.012	0.776
42	-0.012	-0.015	0.779
43	-0.012	-0.012	0.774
44	-0.012	-0.010	0.776
45	-0.013	-0.007	0.774
46	-0.010	-0.005	0.772
47	-0.009	-0.009	0.775
48	-0.011	-0.011	0.775
49	-0.010	-0.011	0.777
50	-0.009	-0.011	0.775
51	-0.009	-0.008	0.774
52	-0.011	-0.005	0.776
53	-0.010	-0.005	0.779
54	-0.007	-0.005	0.775
55	-0.007	-0.007	0.776
56	-0.013	-0.011	0.777
57	-0.009	-0.009	0.775
58	-0.007	-0.005	0.772
59	-0.011	-0.005	0.771
60	-0.012	-0.011	0.777
61	-0.010	-0.007	0.778
62	-0.010	-0.005	0.775
63	-0.011	-0.009	0.775
64	-0.012	-0.007	0.775
65	-0.009	-0.009	0.774
66	-0.010	-0.007	0.773
67	-0.011	-0.011	0.776
68	-0.009	-0.011	0.778
69	-0.007	-0.007	0.774
70	-0.009	-0.007	0.775
71	-0.010	-0.008	0.775
72	-0.008	-0.010	0.775
73	-0.006	-0.012	0.775
74	-0.009	-0.010	0.777
75	-0.008	-0.007	0.776
76	-0.007	-0.008	0.776
77	-0.007	-0.006	0.773
78	-0.009	-0.011	0.778
79	-0.011	-0.010	0.775
80	-0.009	-0.010	0.774
81	-0.009	-0.009	0.776
82	-0.010	-0.007	0.779
83	-0.009	-0.011	0.774
84	-0.009	-0.008	0.778
85	-0.009	-0.011	0.777
86	-0.010	-0.011	0.774
87	-0.009	-0.009	0.775
88	-0.009	-0.006	0.774
89	-0.011	-0.007	0.774
90	-0.008	-0.005	0.774
91	-0.010	-0.007	0.777
92	-0.011	-0.010	0.774
93	-0.011	-0.010	0.777
94	-0.011	-0.009	0.776
95	-0.011	-0.004	0.774
96	-0.013	-0.008	0.774
97	-0.012	-0.009	0.774
98	-0.010	-0.009	0.777
99	-0.011	-0.010	0.776
100	-0.011	-0.010	0.776
101	-0.013	-0.013	0.773
102	-0.010	-0.009	0.774
103	-0.011	-0.011	0.777
104	-0.011	-0.011	0.776
105	-0.010	-0.011	0.773
106	-0.009	-0.009	0.773
107	-0.012	-0.009	0.772
108	-0.011	-0.009	0.775
109	-0.010	-0.009	0.775
110	-0.011	-0.011	0.777
111	-0.012	-0.010	0.774
112	-0.007	-0.008	0.776
113	-0.008	-0.009	0.775
114	-0.009	-0.010	0.778
115	-0.011	-0.010	0.776
116	-0.011	-0.009	0.776
117	-0.010	-0.009	0.778
118	-0.009	-0.010	0.778
119	-0.008	-0.011	0.773
120	-0.007	-0.009	0.776
121	-0.009	-0.008	0.774
122	-0.005	-0.006	0.773
123	-0.008	-0.007	0.771
124	-0.004	-0.009	0.775
125	-0.007	-0.010	0.775
126	-0.007	-0.011	0.774
127	-0.005	-0.009	0.775
128	-0.005	-0.005	0.773
129	-0.007	-0.006	0.774
130	-0.005	-0.006	0.777
131	-0.005	-0.007	0.774
132	-0.005	-0.005	0.774
133	-0.005	-0.007	0.775
134	-0.004	-0.007	0.774
135	-0.004	-0.007	0.774
136	-0.005	-0.007	0.775
137	-0.008	-0.005	0.776
138	-0.005	-0.004	0.776
139	-0.007	-0.004	0.775
140	-0.007	-0.007	0.775
141	-0.005	-0.007	0.775
142	-0.004	-0.007	0.774
143	-0.006	-0.005	0.773
144	-0.007	-0.006	0.773
145	-0.005	-0.004	0.774
146	-0.003	-0.005	0.778
147	-0.006	-0.009	0.773
148	-0.007	-0.007	0.775
149	-0.005	-0.006	0.776
150	-0.004	-0.005	0.775
151	-0.005	-0.006	0.774
152	-0.004	-0.007	0.775
153	-0.001	-0.008	0.775
154	-0.005	-0.009	0.776
155	-0.006	-0.007	0.774
156	-0.003	-0.007	0.772
157	-0.002	-0.009	0.776
158	-0.004	-0.010	0.775
159	-0.004	-0.011	0.777
160	-0.002	-0.007	0.774
161	-0.005	-0.006	0.775
162	-0.008	-0.009	0.774
163	-0.004	-0.010	0.773
164	-0.003	-0.010	0.776
165	-0.005	-0.009	0.778
166	-0.003	-0.005	0.770
167	-0.001	-0.009	0.778
168	-0.001	-0.007	0.774
169	-0.004	-0.006	0.778
170	-0.004	-0.008	0.778
171	-0.001	-0.009	0.776
172	-0.002	-0.009	0.775
173	-0.002	-0.008	0.774
174	-0.001	-0.009	0.778
175	0.003	-0.007	0.776
176	-0.003	-0.007	0.775
177	-0.003	-0.009	0.774
178	-0.002	-0.007	0.774
179	-0.001	-0.005	0.774
180	-0.004	-0.009	0.774
181	-0.002	-0.009	0.777
182	0.002	-0.008	0.775
183	-0.001	-0.007	0.775
184	-0.002	-0.009	0.777
185	-0.002	-0.005	0.772
186	0.001	-0.007	0.771
187	0.001	-0.009	0.774
188	-0.003	-0.011	0.776
189	0.002	-0.009	0.774
190	0.001	-0.006	0.774
191	-0.001	-0.007	0.775
192	-0.001	-0.006	0.772
193	-0.001	-0.009	0.774
194	-0.001	-0.010	0.777
195	-0.001	-0.006	0.779
196	-0.002	-0.008	0.776
197	0.000	-0.007	0.775
198	-0.003	-0.006	0.777
199	-0.004	-0.009	0.776
200	-0.002	-0.007	0.776
201	0.001	-0.007	0.778
202	-0.001	-0.005	0.773
203	-0.002	-0.005	0.775
204	0.001	-0.005	0.773
205	0.001	-0.009	0.779
206	-0.001	-0.012	0.775
207	-0.001	-0.010	0.776
208	0.001	-0.007	0.777
209	0.001	-0.007	0.775
210	0.000	-0.007	0.775
211	0.001	-0.005	0.772
212	0.004	-0.007	0.771
213	0.003	-0.008	0.778
214	0.001	-0.010	0.777
215	0.001	-0.007	0.772
216	0.001	-0.006	0.773
217	0.003	-0.009	0.774
218	-0.001	-0.005	0.775
219	0.003	-0.003	0.771
220	0.001	-0.005	0.774
221	0.002	-0.006	0.776
222	0.003	-0.005	0.776
223	0.002	-0.008	0.775
224	0.001	-0.007	0.777
225	0.005	-0.003	0.773
226	0.005	-0.006	0.776
227	0.005	-0.006	0.775
228	0.002	-0.006	0.774
229	0.003	-0.008	0.777
230	0.005	-0.009	0.772
231	0.003	-0.009	0.778
232	0.003	-0.008	0.776
233	0.006	-0.007	0.771
234	0.004	-0.002	0.776
235	0.003	-0.003	0.778
236	0.002	-0.005	0.773
237	0.004	-0.004	0.778
238	0.003	-0.007	0.772
239	0.000	-0.010	0.773
240	0.000	-0.008	0.774
241	0.002	-0.008	0.774
242	0.002	-0.004	0.778
243	-0.002	-0.002	0.780
244	0.004	-0.004	0.774
245	0.002	-0.002	0.773
246	0.002	-0.009	0.774
247	0.003	-0.007	0.775
248	0.002	-0.008	0.777
249	0.001	-0.005	0.774
250	0.001	-0.005	0.779
251	0.003	-0.002	0.774
252	0.004	-0.003	0.773
253	0.002	-0.007	0.773
254	0.002	-0.007	0.776
255	0.002	-0.010	0.777
256	0.002	-0.006	0.775
257	0.001	-0.008	0.773
258	0.001	-0.004	0.780
259	0.003	-0.005	0.776
260	0.004	-0.004	0.776
261	0.002	-0.007	0.774
262	0.001	-0.009	0.775
263	0.001	-0.005	0.774
264	0.002	-0.003	0.787
265	0.002	-0.003	0.773
266	0.002	-0.007	0.775
267	0.003	-0.008	0.778
268	-0.001	-0.006	0.775
269	0.001	-0.006	0.783
270	0.002	-0.005	0.779
271	0.000	-0.005	0.774
272	-0.002	-0.006	0.774
273	-0.001	-0.006	0.776
274	-0.001	-0.005	0.772
275	-0.002	-0.005	0.790
276	0.000	-0.005	0.773
277	0.002	-0.007	0.775
278	-0.001	-0.004	0.772
279	-0.002	-0.006	0.776
280	-0.004	-0.002	0.783
281	0.000	-0.004	0.774
282	0.000	-0.001	0.776
283	-0.002	-0.007	0.774
284	0.002	-0.005	0.777
285	0.001	-0.006	0.778
286	-0.001	-0.005	0.777
287	-0.001	-0.007	0.776
288	0.004	-0.007	0.774
289	-0.001	-0.006	0.772
290	-0.002	-0.005	0.784
291	0.001	-0.007	0.777
292	0.004	-0.007	0.779
293	0.000	-0.006	0.775
294	0.001	-0.007	0.776
295	0.004	-0.005	0.783
296	0.001	-0.004	0.777
297	0.000	-0.007	0.774
298	0.001	-0.004	0.776
299	0.001	-0.008	0.773
300	0.003	-0.004	0.787
301	0.000	-0.008	0.778
302	-0.002	-0.005	0.775
303	0.002	-0.006	0.774
304	0.000	-0.007	0.773
305	-0.002	-0.005	0.781
306	0.001	-0.006	0.782
307	0.001	-0.005	0.778
308	-0.001	-0.009	0.774
309	0.001	-0.005	0.777
310	-0.001	-0.007	0.783
311	-0.002	-0.003	0.781
312	-0.002	-0.007	0.775
313	0.000	-0.004	0.776
314	-0.002	-0.007	0.779
315	-0.003	-0.007	0.779
316	-0.004	-0.008	0.784
317	0.001	-0.006	0.775
318	-0.001	-0.004	0.776
319	-0.003	-0.008	0.783
320	-0.002	-0.005	0.784
321	-0.002	-0.005	0.777
322	-0.002	-0.006	0.773
323	-0.004	-0.006	0.781
324	-0.001	-0.006	0.784
325	-0.003	-0.005	0.778
326	-0.004	-0.005	0.773
327	-0.003	-0.006	0.782
328	0.001	-0.005	0.785
329	-0.004	-0.006	0.782
330	-0.004	-0.005	0.776
331	-0.003	-0.005	0.778
332	-0.003	-0.004	0.782
333	-0.003	-0.005	0.779
334	-0.004	-0.005	0.776
335	-0.003	-0.005	0.782
336	-0.001	-0.003	0.786
337	-0.002	-0.001	0.778
338	-0.003	-0.004	0.778
339	-0.004	-0.003	0.785
340	-0.003	-0.002	0.787
341	-0.005	-0.004	0.784
342	-0.003	-0.002	0.775
343	-0.002	-0.001	0.786
344	-0.005	-0.002	0.788
345	-0.003	-0.002	0.778
346	-0.003	-0.004	0.777
347	-0.004	-0.002	0.780
348	-0.004	-0.003	0.783
349	-0.004	-0.006	0.784
350	-0.004	-0.004	0.778
351	-0.005	-0.003	0.782
352	-0.006	-0.003	0.786
353	-0.004	-0.002	0.784
354	-0.004	-0.001	0.778
355	-0.004	-0.002	0.780
356	-0.009	-0.003	0.787
357	-0.005	-0.002	0.784
358	-0.003	-0.002	0.781
359	-0.009	-0.003	0.778
360	-0.008	-0.004	0.780
361	-0.003	-0.003	0.781
362	-0.005	-0.003	0.781
363	-0.006	-0.002	0.775
364	-0.006	-0.004	0.786
365	-0.006	-0.001	0.784
366	-0.006	0.001	0.778
367	-0.006	-0.003	0.777
368	-0.005	-0.003	0.784
369	-0.008	-0.002	0.783
370	-0.007	-0.002	0.784
371	-0.009	-0.003	0.783
372	-0.005	-0.004	0.784
373	-0.006	-0.002	0.785
374	-0.008	-0.005	0.777
375	-0.006	-0.004	0.778
376	-0.006	-0.001	0.782
377	-0.006	-0.003	0.781
378	-0.009	-0.003	0.783
379	-0.006	-0.001	0.779
380	-0.006	-0.003	0.776
381	-0.005	-0.003	0.786
382	-0.006	-0.004	0.783
383	-0.007	-0.003	0.783
384	-0.007	-0.003	0.782
385	-0.006	-0.003	0.781
386	-0.006	-0.002	0.783
387	-0.006	-0.003	0.782
388	-0.005	-0.004	0.780
389	-0.004	-0.002	0.780
390	-0.006	-0.005	0.784
391	-0.003	-0.001	0.783
392	-0.003	-0.004	0.780
393	-0.007	-0.005	0.780
394	-0.006	-0.005	0.780
395	-0.007	-0.004	0.779
396	-0.009	-0.005	0.785
397	-0.005	-0.004	0.782
398	-0.004	-0.002	0.780
399	-0.005	-0.001	0.781
400	-0.007	-0.003	0.783
401	-0.005	-0.003	0.781
402	-0.002	-0.002	0.781
403	-0.004	-0.006	0.782
404	-0.005	-0.004	0.785
405	-0.004	-0.004	0.785
406	-0.005	-0.003	0.784
407	-0.003	-0.002	0.784
408	-0.005	-0.004	0.787
409	-0.005	-0.005	0.788
410	-0.006	-0.004	0.786
411	-0.005	-0.004	0.786
412	-0.005	-0.004	0.783
413	-0.003	-0.004	0.784
414	-0.005	-0.003	0.784
415	-0.004	-0.004	0.789
416	-0.003	-0.004	0.786
417	-0.002	-0.003	0.788
418	-0.003	-0.008	0.786
419	-0.004	-0.006	0.783
420	-0.003	-0.003	0.785
421	-0.003	-0.005	0.783
422	-0.002	-0.005	0.790
423	-0.002	-0.003	0.786
424	-0.001	-0.002	0.786
425	-0.002	-0.005	0.790
426	-0.005	-0.004	0.789
427	-0.001	-0.004	0.782
428	-0.002	-0.002	0.790
429	-0.002	-0.003	0.790
430	-0.002	-0.003	0.791
431	0.000	-0.002	0.781
432	-0.001	-0.002	0.784
433	-0.001	-0.005	0.785
434	-0.001	-0.005	0.786
435	-0.002	-0.004	0.788
436	0.000	-0.003	0.785
437	-0.001	-0.002	0.788
438	0.002	-0.002	0.787
439	0.001	-0.002	0.788
440	0.001	-0.003	0.791
441	0.002	-0.005	0.791
442	0.003	-0.004	0.789
443	0.002	-0.003	0.788
444	-0.001	-0.005	0.786
445	0.001	-0.002	0.789
446	0.000	-0.004	0.788
447	0.001	-0.003	0.791
448	0.000	-0.005	0.787
449	0.000	-0.001	0.789
450	0.001	-0.003	0.788
451	-0.001	-0.005	0.793
452	0.001	-0.004	0.791
453	0.002	-0.004	0.788
454	0.001	-0.003	0.792
455	0.000	-0.005	0.787
456	0.001	-0.004	0.790
457	0.003	-0.005	0.788
458	0.000	-0.005	0.793
459	0.001	-0.007	0.793
