0	-0.009	-0.005	0.779
1	-0.005	-0.003	0.778
2	-0.005	-0.007	0.776
3	-0.006	-0.007	0.778
4	-0.009	-0.008	0.775
5	-0.009	-0.004	0.776
6	-0.007	-0.006	0.775
7	-0.008	-0.009	0.773
8	-0.008	-0.008	0.777
9	-0.007	-0.007	0.777
10	-0.008	-0.006	0.778
11	-0.009	-0.005	0.778
12	-0.009	-0.007	0.778
13	-0.007	-0.006	0.779
14	-0.006	-0.006	0.779
15	-0.007	-0.009	0.774
16	-0.006	-0.006	0.773
17	-0.007	-0.007	0.776
18	-0.007	-0.005	0.775
19	-0.008	-0.005	0.774
20	-0.008	-0.008	0.779
21	-0.006	-0.007	0.778
22	-0.004	-0.007	0.776
23	-0.006	-0.007	0.778
24	-0.006	-0.008	0.778
25	-0.007	-0.009	0.777
26	-0.007	-0.007	0.775
27	-0.005	-0.008	0.779
28	-0.006	-0.006	0.777
29	-0.005	-0.008	0.778
30	-0.005	-0.005	0.776
31	-0.004	-0.002	0.777
32	-0.008	-0.004	0.776
33	-0.008	-0.006	0.777
34	-0.007	-0.005	0.774
35	-0.003	-0.005	0.774
36	-0.006	-0.008	0.777
37	-0.007	-0.006	0.777
38	-0.004	-0.002	0.779
39	-0.003	-0.004	0.778
40	-0.005	-0.005	0.780
41	-0.004	-0.009	0.777
42	-0.004	-0.009	0.775
43	-0.003	-0.007	0.774
44	-0.005	-0.006	0.778
45	-0.006	-0.006	0.779
46	-0.003	-0.005	0.778
47	-0.002	-0.007	0.777
48	-0.006	-0.006	0.777
49	-0.005	-0.005	0.781
50	-0.005	-0.005	0.776
51	-0.002	-0.006	0.780
52	-0.005	-0.007	0.778
53	-0.006	-0.006	0.775
54	-0.003	-0.010	0.778
55	-0.003	-0.007	0.774
56	-0.007	-0.005	0.777
57	-0.006	-0.009	0.778
58	-0.003	-0.009	0.779
59	-0.004	-0.007	0.776
60	-0.006	-0.007	0.778
61	-0.005	-0.011	0.776
62	-0.004	-0.009	0.774
63	-0.005	-0.009	0.777
64	-0.007	-0.008	0.776
65	-0.004	-0.009	0.778
66	-0.003	-0.006	0.777
67	-0.003	-0.008	0.775
68	-0.007	-0.010	0.781
69	-0.006	-0.009	0.779
70	-0.006	-0.013	0.776
71	-0.005	-0.011	0.779
72	-0.006	-0.007	0.776
73	-0.006	-0.013	0.779
74	-0.007	-0.011	0.781
75	-0.005	-0.007	0.778
76	-0.005	-0.009	0.777
77	-0.009	-0.009	0.781
78	-0.006	-0.013	0.781
79	-0.005	-0.012	0.778
80	-0.009	-0.015	0.782
81	-0.007	-0.014	0.779
82	-0.006	-0.010	0.776
83	-0.006	-0.010	0.779
84	-0.007	-0.012	0.773
85	-0.006	-0.011	0.775
86	-0.009	-0.012	0.784
87	-0.008	-0.011	0.779
88	-0.008	-0.015	0.778
89	-0.009	-0.012	0.779
90	-0.006	-0.011	0.777
91	-0.005	-0.010	0.778
92	-0.007	-0.010	0.776
93	-0.011	-0.013	0.776
94	-0.006	-0.013	0.779
95	-0.004	-0.011	0.778
96	-0.004	-0.008	0.780
97	-0.002	-0.010	0.778
98	-0.005	-0.009	0.780
99	-0.001	-0.010	0.780
100	-0.005	-0.008	0.776
101	-0.005	-0.009	0.775
102	-0.007	-0.007	0.778
103	-0.007	-0.006	0.781
104	-0.006	-0.007	0.777
105	-0.005	-0.008	0.784
106	-0.002	-0.006	0.786
107	-0.003	-0.008	0.779
108	-0.007	-0.007	0.779
109	-0.005	-0.008	0.784
110	-0.003	-0.006	0.778
111	-0.006	-0.009	0.779
112	-0.003	-0.007	0.781
113	-0.006	-0.011	0.780
114	-0.003	-0.009	0.785
115	-0.004	-0.007	0.786
116	-0.004	-0.009	0.782
117	-0.005	-0.008	0.781
118	-0.005	-0.010	0.784
119	-0.003	-0.009	0.776
120	-0.003	-0.007	0.778
121	-0.004	-0.009	0.776
122	-0.001	-0.007	0.777
123	-0.003	-0.007	0.779
124	-0.004	-0.009	0.783
125	-0.003	-0.012	0.780
126	-0.003	-0.006	0.779
127	-0.005	-0.005	0.778
