0	-0.002	-0.004	0.778
1	0.001	-0.005	0.771
2	-0.001	-0.003	0.776
3	-0.001	-0.004	0.771
4	-0.001	-0.008	0.777
5	-0.002	-0.007	0.773
6	0.000	-0.006	0.775
7	0.001	-0.005	0.774
8	0.001	-0.007	0.777
9	-0.004	-0.007	0.772
10	-0.002	-0.006	0.778
11	-0.001	-0.006	0.772
12	0.002	-0.009	0.773
13	0.000	-0.007	0.772
14	-0.002	-0.007	0.776
15	0.001	-0.005	0.772
16	-0.001	-0.003	0.777
17	0.000	-0.002	0.774
18	-0.001	-0.004	0.773
19	0.001	-0.002	0.774
20	-0.001	-0.004	0.775
21	0.001	-0.006	0.773
22	0.001	-0.005	0.774
23	0.000	-0.006	0.775
24	0.000	-0.005	0.775
25	0.001	-0.003	0.775
26	0.001	-0.005	0.774
27	-0.001	-0.004	0.773
28	0.001	-0.005	0.774
29	0.000	-0.005	0.775
30	-0.003	-0.006	0.771
31	-0.003	-0.008	0.775
32	0.000	-0.005	0.774
33	0.001	-0.005	0.776
34	-0.003	-0.005	0.771
35	-0.002	-0.005	0.773
36	-0.001	-0.004	0.774
37	-0.005	-0.007	0.776
38	-0.005	-0.009	0.771
39	-0.001	-0.009	0.774
40	-0.003	-0.005	0.774
41	-0.003	-0.005	0.775
42	-0.002	-0.005	0.775
43	-0.003	-0.005	0.776
44	-0.003	-0.003	0.772
45	-0.005	-0.005	0.775
46	-0.001	-0.006	0.773
47	-0.003	-0.007	0.777
48	-0.003	-0.007	0.771
49	-0.002	-0.009	0.774
50	-0.002	-0.005	0.772
51	-0.003	-0.005	0.774
52	-0.003	-0.005	0.772
53	-0.001	-0.006	0.774
54	-0.004	-0.007	0.774
55	-0.002	-0.009	0.777
56	-0.003	-0.007	0.774
57	-0.004	-0.003	0.776
58	-0.005	-0.003	0.774
59	-0.001	-0.002	0.776
60	-0.001	-0.005	0.774
61	-0.004	-0.003	0.780
62	-0.002	-0.004	0.782
63	-0.001	-0.003	0.778
64	-0.001	-0.005	0.779
65	-0.003	-0.003	0.781
66	-0.001	-0.004	0.780
67	-0.003	-0.005	0.776
68	-0.002	-0.004	0.775
69	-0.004	-0.007	0.776
70	-0.001	-0.005	0.782
71	-0.001	-0.006	0.773
72	-0.003	-0.004	0.778
73	0.000	-0.003	0.778
74	-0.003	-0.003	0.778
75	-0.002	-0.006	0.775
76	-0.002	-0.006	0.776
77	-0.001	-0.005	0.775
78	-0.001	-0.005	0.777
79	-0.002	-0.007	0.773
80	0.000	-0.008	0.775
81	-0.003	-0.005	0.776
82	-0.003	-0.007	0.773
83	-0.004	-0.006	0.777
84	0.001	-0.007	0.777
85	-0.002	-0.007	0.776
86	-0.002	-0.004	0.776
87	-0.002	-0.006	0.779
88	-0.003	-0.008	0.778
89	-0.005	-0.009	0.777
90	-0.003	-0.007	0.779
91	-0.002	-0.008	0.779
92	-0.001	-0.008	0.777
93	-0.003	-0.008	0.780
94	-0.001	-0.007	0.775
95	-0.002	-0.007	0.777
96	-0.005	-0.009	0.778
97	-0.002	-0.009	0.778
98	-0.001	-0.006	0.776
99	-0.001	-0.010	0.778
100	-0.004	-0.009	0.776
101	-0.001	-0.009	0.779
102	-0.001	-0.009	0.773
103	-0.004	-0.010	0.776
104	-0.001	-0.009	0.775
105	-0.002	-0.009	0.775
106	-0.003	-0.008	0.769
107	-0.002	-0.010	0.775
108	0.001	-0.009	0.772
109	-0.003	-0.010	0.776
110	-0.004	-0.011	0.774
111	-0.001	-0.013	0.776
112	-0.001	-0.009	0.773
113	-0.003	-0.010	0.776
114	-0.002	-0.009	0.773
115	-0.001	-0.009	0.779
116	-0.003	-0.008	0.780
117	-0.002	-0.012	0.779
118	-0.001	-0.008	0.778
119	-0.001	-0.007	0.775
120	-0.004	-0.010	0.777
121	-0.004	-0.010	0.782
122	-0.002	-0.009	0.778
123	-0.003	-0.010	0.776
124	-0.002	-0.009	0.780
125	-0.001	-0.009	0.776
126	-0.001	-0.007	0.775
127	-0.001	-0.010	0.777
128	-0.001	-0.009	0.777
129	-0.002	-0.009	0.781
130	-0.002	-0.009	0.776
131	-0.002	-0.011	0.775
132	-0.001	-0.011	0.777
133	-0.002	-0.009	0.775
134	-0.003	-0.013	0.781
135	-0.002	-0.010	0.771
136	-0.002	-0.010	0.776
137	-0.002	-0.010	0.779
138	0.001	-0.007	0.777
139	-0.001	-0.009	0.776
140	-0.003	-0.010	0.778
141	-0.002	-0.010	0.777
142	0.001	-0.011	0.775
143	0.002	-0.007	0.776
144	-0.003	-0.009	0.779
145	-0.003	-0.013	0.779
146	-0.001	-0.009	0.778
147	-0.001	-0.006	0.778
148	0.001	-0.005	0.781
149	-0.001	-0.005	0.780
150	-0.001	-0.009	0.778
151	-0.002	-0.009	0.780
152	-0.001	-0.008	0.773
153	0.002	-0.005	0.775
154	-0.001	-0.006	0.774
155	-0.001	-0.007	0.780
156	0.002	-0.008	0.776
157	-0.001	-0.007	0.778
158	-0.002	-0.007	0.777
159	-0.001	-0.008	0.781
160	0.001	-0.009	0.779
161	-0.001	-0.007	0.776
162	-0.002	-0.007	0.773
163	0.001	-0.007	0.777
164	0.001	-0.004	0.773
165	-0.001	-0.007	0.780
166	-0.001	-0.006	0.779
167	0.000	-0.006	0.779
168	0.001	-0.005	0.777
169	-0.002	-0.006	0.780
170	0.001	-0.005	0.777
171	0.000	-0.005	0.779
172	0.001	-0.007	0.776
173	-0.001	-0.004	0.781
174	0.002	-0.006	0.783
175	0.000	-0.007	0.779
176	-0.001	-0.008	0.780
177	0.000	-0.005	0.779
178	-0.001	-0.005	0.778
179	0.000	-0.007	0.782
180	0.001	-0.009	0.781
181	0.002	-0.007	0.775
182	0.000	-0.007	0.780
183	0.000	-0.008	0.780
184	-0.001	-0.007	0.780
185	0.001	-0.009	0.779
186	0.001	-0.007	0.777
187	0.003	-0.006	0.776
188	0.002	-0.008	0.778
189	0.002	-0.009	0.778
190	0.002	-0.007	0.780
191	0.002	-0.005	0.778
192	0.001	-0.007	0.778
193	0.001	-0.007	0.778
194	0.003	-0.009	0.781
195	0.001	-0.007	0.778
196	-0.001	-0.007	0.779
197	0.003	-0.007	0.779
198	0.003	-0.009	0.783
199	0.003	-0.009	0.778
200	-0.001	-0.009	0.779
201	0.003	-0.010	0.776
202	0.002	-0.009	0.786
203	0.002	-0.011	0.780
204	0.002	-0.011	0.780
205	0.003	-0.007	0.779
206	0.001	-0.007	0.779
207	-0.001	-0.011	0.783
208	0.000	-0.007	0.779
209	0.002	-0.003	0.779
210	0.002	-0.003	0.779
211	0.006	-0.002	0.779
212	0.007	-0.001	0.779
213	0.006	-0.003	0.780
214	0.008	-0.003	0.775
215	0.008	-0.004	0.778
216	0.008	-0.003	0.779
217	0.007	-0.002	0.781
218	0.009	0.000	0.777
219	0.009	-0.001	0.778
220	0.008	-0.003	0.777
221	0.007	-0.002	0.780
222	0.005	0.001	0.777
223	0.007	-0.001	0.778
224	0.005	-0.003	0.778
225	0.005	-0.003	0.779
226	0.007	-0.004	0.775
227	0.004	-0.005	0.778
228	0.002	-0.003	0.776
229	0.003	-0.003	0.778
230	0.002	-0.005	0.777
231	0.002	-0.005	0.779
232	0.002	-0.003	0.778
233	0.005	-0.005	0.780
234	0.002	-0.005	0.777
235	0.002	-0.006	0.780
236	0.004	-0.008	0.776
237	0.003	-0.009	0.776
238	0.001	-0.007	0.784
239	0.001	-0.010	0.781
240	0.003	-0.007	0.772
241	0.002	-0.007	0.779
242	0.002	-0.007	0.785
243	0.002	-0.008	0.781
244	0.002	-0.009	0.785
245	0.002	-0.008	0.779
246	0.003	-0.009	0.781
247	0.003	-0.010	0.782
248	0.000	-0.009	0.783
249	0.000	-0.009	0.779
250	0.002	-0.009	0.784
251	0.003	-0.008	0.781
252	0.001	-0.011	0.780
253	0.001	-0.007	0.776
254	0.002	-0.009	0.783
255	0.001	-0.010	0.782
256	0.001	-0.008	0.784
257	0.004	-0.007	0.781
258	0.001	-0.011	0.783
259	0.002	-0.009	0.775
260	0.003	-0.009	0.782
261	0.003	-0.009	0.778
262	0.002	-0.009	0.778
263	0.003	-0.010	0.779
264	0.004	-0.011	0.784
265	0.002	-0.009	0.786
266	0.002	-0.010	0.780
267	0.004	-0.011	0.779
268	0.001	-0.009	0.785
269	0.002	-0.009	0.782
270	0.004	-0.012	0.783
271	0.002	-0.011	0.785
272	0.003	-0.012	0.780
273	0.002	-0.011	0.785
274	0.003	-0.009	0.785
275	0.002	-0.010	0.785
276	0.001	-0.010	0.780
277	0.003	-0.011	0.783
278	0.002	-0.009	0.786
279	0.000	-0.009	0.783
280	0.001	-0.009	0.782
281	0.002	-0.011	0.786
282	0.000	-0.009	0.783
283	0.002	-0.010	0.784
284	0.002	-0.011	0.782
285	0.002	-0.010	0.786
286	0.002	-0.013	0.783
287	0.000	-0.010	0.782
288	0.002	-0.010	0.783
289	0.001	-0.011	0.783
290	0.001	-0.009	0.778
291	0.001	-0.009	0.785
292	0.002	-0.007	0.788
293	0.000	-0.012	0.783
294	0.002	-0.009	0.781
295	0.003	-0.010	0.779
296	0.001	-0.007	0.780
297	0.001	-0.007	0.784
298	0.005	-0.010	0.782
299	0.002	-0.007	0.781
300	0.002	-0.011	0.781
301	0.002	-0.007	0.784
302	0.003	-0.010	0.786
303	0.000	-0.009	0.780
304	0.002	-0.009	0.783
305	0.003	-0.010	0.785
306	0.002	-0.011	0.787
307	-0.002	-0.012	0.783
308	0.003	-0.011	0.779
309	0.002	-0.007	0.778
310	0.001	-0.014	0.784
311	0.002	-0.011	0.780
312	0.002	-0.009	0.782
313	0.002	-0.009	0.781
314	-0.001	-0.010	0.781
315	0.002	-0.011	0.780
316	0.002	-0.010	0.783
317	0.001	-0.011	0.781
318	0.003	-0.010	0.784
319	0.003	-0.010	0.781
320	0.002	-0.010	0.783
321	0.001	-0.011	0.780
322	0.006	-0.008	0.783
323	0.006	-0.007	0.780
324	0.001	-0.009	0.783
325	0.000	-0.010	0.785
326	0.003	-0.010	0.786
327	0.003	-0.008	0.787
328	0.003	-0.012	0.785
329	0.002	-0.010	0.782
330	0.003	-0.012	0.780
331	0.002	-0.009	0.791
332	0.002	-0.012	0.788
333	0.004	-0.008	0.783
334	0.003	-0.008	0.779
335	0.001	-0.010	0.787
336	0.005	-0.010	0.786
337	0.005	-0.011	0.787
338	0.004	-0.011	0.784
339	0.003	-0.011	0.786
340	0.000	-0.008	0.779
341	0.004	-0.011	0.785
342	0.002	-0.011	0.782
