0	-0.005	0.004	0.775
1	-0.007	0.003	0.773
2	-0.004	0.002	0.774
3	-0.005	0.002	0.778
4	-0.006	0.005	0.778
5	-0.003	0.001	0.777
6	-0.002	0.002	0.779
7	-0.005	0.001	0.774
8	-0.005	0.003	0.774
9	-0.005	0.004	0.779
10	-0.005	0.002	0.774
11	-0.003	0.005	0.776
12	-0.005	0.003	0.775
13	-0.005	0.003	0.772
14	-0.005	0.001	0.777
15	-0.005	0.005	0.777
16	-0.005	0.004	0.777
17	-0.005	0.002	0.776
18	-0.006	0.005	0.777
19	-0.005	0.003	0.779
20	-0.007	0.002	0.780
21	-0.006	0.003	0.776
22	-0.004	0.003	0.776
23	-0.005	0.002	0.775
24	-0.007	0.001	0.775
25	-0.003	0.000	0.774
26	-0.005	0.004	0.776
27	-0.006	0.006	0.778
28	-0.005	0.003	0.778
29	-0.005	0.006	0.775
30	-0.006	0.003	0.778
31	-0.007	0.002	0.780
32	-0.006	-0.001	0.778
33	-0.003	0.003	0.780
34	-0.007	0.005	0.777
35	-0.007	0.004	0.778
36	-0.005	0.002	0.778
37	-0.004	0.002	0.773
38	-0.007	0.002	0.772
39	-0.007	0.002	0.778
40	-0.006	0.004	0.778
41	-0.005	0.003	0.778
42	-0.005	0.002	0.779
43	-0.005	-0.001	0.778
44	-0.005	0.002	0.777
45	-0.006	0.003	0.778
46	-0.007	0.003	0.776
47	-0.007	0.006	0.779
48	-0.006	0.003	0.777
49	-0.006	0.003	0.773
50	-0.009	0.002	0.778
51	-0.007	-0.001	0.774
52	-0.005	0.002	0.776
53	-0.007	0.003	0.777
54	-0.004	0.005	0.777
55	-0.007	0.005	0.776
56	-0.004	0.006	0.778
57	-0.005	0.003	0.777
58	-0.006	-0.002	0.778
59	-0.007	0.000	0.778
60	-0.005	0.000	0.778
61	-0.006	0.005	0.778
62	-0.007	0.005	0.778
63	-0.007	0.005	0.776
64	-0.005	0.007	0.776
65	-0.005	0.003	0.777
66	-0.005	0.000	0.773
67	-0.005	-0.003	0.774
68	-0.005	0.002	0.774
69	-0.005	0.002	0.777
70	-0.008	0.006	0.777
71	-0.004	0.005	0.778
72	-0.007	0.006	0.778
73	-0.006	0.002	0.779
74	-0.007	0.001	0.774
75	-0.006	-0.003	0.778
76	-0.005	0.003	0.778
77	-0.009	0.002	0.775
78	-0.006	0.005	0.778
79	-0.005	0.004	0.775
80	-0.005	0.006	0.775
81	-0.007	-0.001	0.777
82	-0.005	-0.004	0.773
83	-0.005	0.000	0.777
84	-0.006	0.000	0.781
85	-0.009	0.000	0.779
86	-0.006	0.003	0.780
87	-0.007	0.004	0.781
88	-0.006	0.004	0.777
89	-0.005	0.005	0.780
90	-0.007	0.001	0.776
91	-0.006	0.002	0.776
92	-0.007	0.001	0.779
93	-0.006	0.001	0.773
94	-0.003	0.002	0.777
95	-0.005	0.002	0.777
96	-0.006	0.003	0.777
97	-0.005	0.003	0.774
98	-0.004	0.003	0.779
99	-0.005	0.002	0.775
100	-0.007	0.000	0.778
101	-0.005	-0.001	0.777
102	-0.003	0.004	0.775
103	-0.006	0.004	0.778
104	-0.006	0.005	0.776
105	-0.002	0.004	0.772
106	-0.004	0.007	0.775
107	-0.006	0.002	0.779
108	-0.005	0.000	0.772
109	-0.003	0.002	0.777
110	-0.005	0.002	0.777
111	-0.007	0.001	0.778
112	-0.007	0.002	0.780
113	-0.005	0.004	0.773
114	-0.005	0.002	0.776
115	-0.007	0.002	0.778
116	-0.005	0.003	0.776
117	-0.003	0.002	0.777
118	-0.004	0.003	0.776
119	-0.005	0.002	0.774
120	-0.005	0.002	0.779
121	-0.003	0.003	0.776
122	-0.005	0.002	0.775
123	-0.005	0.002	0.776
124	-0.003	0.002	0.777
125	-0.002	0.003	0.778
126	-0.003	0.005	0.778
127	-0.003	0.000	0.779
128	-0.004	0.000	0.782
129	-0.004	0.001	0.778
130	-0.005	0.004	0.776
131	-0.008	0.002	0.775
132	-0.003	0.000	0.775
133	-0.004	0.002	0.773
134	-0.005	0.005	0.777
135	-0.005	0.002	0.775
136	-0.002	-0.001	0.778
137	-0.005	0.002	0.777
138	-0.005	0.000	0.777
139	-0.005	-0.001	0.779
140	-0.002	0.001	0.779
141	-0.005	0.004	0.779
142	-0.005	0.003	0.778
143	-0.003	-0.001	0.778
144	-0.004	0.002	0.779
145	-0.005	0.003	0.778
146	-0.006	-0.001	0.776
147	-0.003	0.000	0.777
148	-0.004	0.001	0.775
149	-0.003	0.002	0.775
150	-0.007	0.000	0.778
151	-0.005	0.002	0.780
152	-0.002	0.006	0.779
153	-0.004	0.003	0.780
154	-0.005	0.002	0.780
155	-0.003	0.001	0.779
156	-0.006	0.002	0.778
157	-0.006	0.001	0.778
158	-0.005	0.001	0.776
159	-0.005	0.007	0.776
160	-0.005	0.005	0.776
161	-0.008	0.001	0.776
162	-0.005	0.001	0.776
163	-0.002	0.001	0.774
164	-0.005	0.000	0.778
165	-0.007	0.003	0.777
166	-0.007	0.004	0.779
167	-0.001	0.005	0.780
168	-0.005	0.005	0.779
169	-0.005	0.003	0.779
170	-0.003	0.006	0.779
171	-0.004	0.008	0.774
172	-0.006	0.003	0.779
173	-0.007	0.002	0.779
174	-0.006	0.002	0.775
175	-0.004	0.001	0.775
176	-0.004	0.005	0.778
177	-0.005	0.004	0.777
178	-0.004	0.007	0.778
179	-0.005	0.005	0.777
180	-0.007	0.002	0.778
181	-0.007	0.001	0.778
182	-0.006	0.002	0.777
183	-0.009	0.002	0.776
184	-0.007	0.005	0.779
185	-0.007	0.002	0.777
186	-0.006	0.005	0.778
187	-0.010	0.004	0.777
188	-0.007	0.003	0.776
189	-0.005	0.005	0.776
190	-0.007	-0.001	0.777
191	-0.009	-0.001	0.777
192	-0.007	0.000	0.777
193	-0.007	0.002	0.777
194	-0.006	0.007	0.778
195	-0.007	0.003	0.778
196	-0.007	0.003	0.776
197	-0.007	0.001	0.778
198	-0.007	0.001	0.780
199	-0.009	-0.001	0.776
200	-0.007	-0.001	0.776
201	-0.006	0.005	0.776
202	-0.006	0.005	0.777
203	-0.007	0.005	0.777
204	-0.007	0.002	0.776
205	-0.006	0.003	0.778
206	-0.007	-0.002	0.778
207	-0.011	0.001	0.779
208	-0.005	0.002	0.778
209	-0.007	0.004	0.778
210	-0.007	0.001	0.777
211	-0.009	0.004	0.779
212	-0.005	0.002	0.778
213	-0.006	0.005	0.775
214	-0.007	0.003	0.777
215	-0.006	0.001	0.775
216	-0.004	0.002	0.774
217	-0.006	0.003	0.774
218	-0.007	0.001	0.776
219	-0.007	0.003	0.779
220	-0.005	0.005	0.779
221	-0.004	0.006	0.777
222	-0.009	0.002	0.782
223	-0.005	0.001	0.780
224	-0.002	0.003	0.778
225	-0.006	0.001	0.778
226	-0.009	0.001	0.775
227	-0.005	0.002	0.776
228	-0.004	0.005	0.780
229	-0.007	0.003	0.779
230	-0.007	0.003	0.776
231	-0.005	0.004	0.775
232	-0.006	0.003	0.775
233	-0.006	0.001	0.778
234	-0.007	0.001	0.777
235	-0.005	0.004	0.778
236	-0.007	0.005	0.780
237	-0.007	0.002	0.782
238	-0.005	0.003	0.777
239	-0.004	0.003	0.779
240	-0.007	0.004	0.776
241	-0.007	0.002	0.776
242	-0.006	0.004	0.777
243	-0.003	0.009	0.773
244	-0.005	0.003	0.776
245	-0.006	0.005	0.774
246	-0.004	0.004	0.775
247	-0.006	0.005	0.781
248	-0.004	0.007	0.779
249	-0.004	0.006	0.778
250	-0.005	0.006	0.781
251	-0.005	0.009	0.779
252	-0.007	0.003	0.777
253	-0.005	0.002	0.778
254	-0.004	0.001	0.776
255	-0.005	0.002	0.778
256	-0.004	0.005	0.775
257	-0.005	0.005	0.775
258	-0.002	0.002	0.779
259	-0.005	0.004	0.776
260	-0.004	0.002	0.780
261	-0.006	0.002	0.781
262	-0.002	0.005	0.777
263	-0.005	0.005	0.777
264	-0.006	0.004	0.778
265	-0.004	0.006	0.778
266	-0.003	0.006	0.779
267	-0.004	0.002	0.775
268	-0.006	-0.001	0.775
269	-0.005	-0.003	0.779
270	-0.005	0.002	0.777
271	-0.007	0.005	0.775
272	-0.007	0.011	0.778
273	-0.002	0.015	0.777
274	-0.003	0.009	0.776
275	-0.007	-0.004	0.780
276	-0.007	-0.005	0.777
277	-0.005	-0.002	0.778
278	-0.006	0.005	0.779
279	-0.007	0.008	0.780
280	-0.004	0.012	0.777
281	-0.003	0.010	0.776
282	-0.003	0.003	0.776
283	-0.005	-0.005	0.778
284	-0.005	-0.005	0.777
285	-0.005	-0.002	0.777
286	-0.005	0.003	0.776
287	-0.005	0.009	0.775
288	-0.005	0.013	0.777
289	-0.003	0.009	0.780
290	-0.005	0.007	0.777
291	-0.009	-0.001	0.779
292	-0.006	-0.001	0.779
293	-0.004	-0.001	0.778
294	-0.004	0.000	0.778
295	-0.003	0.001	0.774
296	-0.007	0.007	0.776
297	-0.006	0.009	0.778
298	-0.005	0.005	0.776
299	-0.007	0.002	0.777
300	-0.007	-0.003	0.775
301	-0.006	-0.002	0.776
302	-0.006	-0.004	0.776
303	-0.005	0.004	0.777
304	-0.007	0.010	0.780
305	-0.006	0.011	0.779
306	-0.006	0.008	0.777
307	-0.009	0.002	0.778
308	-0.007	-0.002	0.779
309	-0.008	-0.005	0.775
310	-0.007	-0.003	0.776
311	-0.008	0.003	0.776
312	-0.006	0.011	0.777
313	-0.008	0.011	0.775
314	-0.011	0.009	0.775
315	-0.005	0.004	0.775
316	-0.005	-0.003	0.776
317	-0.008	-0.004	0.778
318	-0.010	-0.002	0.781
319	-0.007	0.005	0.780
320	-0.006	0.009	0.778
321	-0.009	0.008	0.778
322	-0.008	0.004	0.780
323	-0.007	0.001	0.777
324	-0.009	-0.001	0.776
325	-0.009	-0.001	0.777
326	-0.007	0.001	0.776
327	-0.007	0.006	0.777
328	-0.009	0.005	0.775
329	-0.008	0.006	0.774
330	-0.008	0.002	0.779
331	-0.009	0.000	0.778
332	-0.007	0.002	0.778
333	-0.011	-0.002	0.780
334	-0.009	0.002	0.779
335	-0.006	0.005	0.780
336	-0.011	0.008	0.777
337	-0.012	0.004	0.777
338	-0.010	0.007	0.777
339	-0.007	0.004	0.774
340	-0.008	0.004	0.775
341	-0.007	0.002	0.775
342	-0.009	0.002	0.775
343	-0.008	0.001	0.774
344	-0.007	0.002	0.778
345	-0.009	0.004	0.775
346	-0.009	0.004	0.779
347	-0.007	0.003	0.776
348	-0.008	0.002	0.779
349	-0.012	0.002	0.781
350	-0.009	0.001	0.775
351	-0.008	0.003	0.780
352	-0.007	0.004	0.777
353	-0.007	0.004	0.777
354	-0.008	0.005	0.776
355	-0.009	0.004	0.776
356	-0.009	0.005	0.777
357	-0.011	0.003	0.776
358	-0.009	0.005	0.775
359	-0.011	0.004	0.774
360	-0.009	0.004	0.778
361	-0.011	0.003	0.780
362	-0.005	0.010	0.779
363	-0.009	0.007	0.779
364	-0.010	0.005	0.779
365	-0.007	0.005	0.782
366	-0.009	0.003	0.776
367	-0.010	0.002	0.775
368	-0.010	0.003	0.776
369	-0.010	0.005	0.773
370	-0.008	0.003	0.777
371	-0.011	0.002	0.775
372	-0.009	0.001	0.775
373	-0.005	0.002	0.779
374	-0.009	0.003	0.777
375	-0.009	0.001	0.774
376	-0.008	-0.001	0.778
377	-0.008	0.001	0.776
378	-0.007	0.003	0.780
379	-0.010	0.001	0.780
380	-0.009	0.000	0.773
381	-0.008	0.003	0.780
382	-0.007	0.003	0.777
383	-0.008	0.001	0.774
384	-0.008	0.002	0.776
385	-0.007	0.003	0.776
386	-0.007	0.001	0.776
387	-0.008	0.001	0.776
388	-0.010	0.003	0.776
389	-0.005	0.003	0.778
390	-0.008	0.004	0.779
391	-0.009	0.004	0.778
392	-0.008	-0.001	0.779
393	-0.007	0.000	0.779
394	-0.009	0.002	0.776
395	-0.008	0.003	0.773
396	-0.007	0.005	0.777
397	-0.010	0.003	0.776
398	-0.010	0.001	0.778
399	-0.010	0.001	0.774
400	-0.009	0.002	0.777
401	-0.010	0.002	0.777
402	-0.013	0.002	0.775
403	-0.009	0.001	0.778
404	-0.008	0.001	0.778
405	-0.010	0.000	0.779
406	-0.013	-0.001	0.781
407	-0.012	0.002	0.778
408	-0.009	0.005	0.778
409	-0.011	0.003	0.777
410	-0.012	-0.001	0.775
411	-0.010	0.001	0.776
412	-0.011	-0.002	0.777
413	-0.009	-0.001	0.774
414	-0.010	0.001	0.779
415	-0.010	0.002	0.777
416	-0.008	0.003	0.778
417	-0.010	-0.001	0.778
418	-0.010	-0.001	0.777
419	-0.009	0.002	0.779
420	-0.009	0.002	0.778
421	-0.011	0.001	0.779
422	-0.009	0.001	0.779
423	-0.007	0.000	0.777
424	-0.006	0.002	0.775
425	-0.007	0.004	0.777
426	-0.009	0.000	0.774
427	-0.007	0.000	0.772
428	-0.007	0.001	0.773
429	-0.009	-0.001	0.773
430	-0.010	0.003	0.778
431	-0.008	0.006	0.776
432	-0.009	0.005	0.778
433	-0.010	0.002	0.778
434	-0.009	-0.001	0.777
435	-0.007	0.001	0.779
436	-0.009	-0.001	0.777
437	-0.011	-0.001	0.779
438	-0.009	0.002	0.778
439	-0.009	0.003	0.778
440	-0.009	0.002	0.776
441	-0.012	0.001	0.775
442	-0.010	0.002	0.772
443	-0.009	0.002	0.774
444	-0.012	0.001	0.779
445	-0.009	0.000	0.776
446	-0.010	0.001	0.776
447	-0.009	0.003	0.779
448	-0.011	0.003	0.778
449	-0.010	0.003	0.779
450	-0.010	0.004	0.776
451	-0.007	0.002	0.777
452	-0.011	-0.001	0.778
453	-0.011	0.001	0.777
454	-0.011	0.002	0.778
455	-0.010	0.003	0.777
456	-0.011	0.003	0.775
457	-0.009	0.002	0.776
458	-0.010	0.003	0.777
459	-0.009	0.003	0.776
460	-0.010	0.002	0.776
461	-0.009	0.000	0.778
462	-0.010	0.001	0.779
463	-0.012	0.002	0.779
