0	-0.009	-0.007	0.776
1	-0.006	-0.010	0.778
2	-0.006	-0.008	0.778
3	-0.011	-0.011	0.771
4	-0.007	-0.009	0.777
5	-0.006	-0.007	0.774
6	-0.007	-0.009	0.782
7	-0.009	-0.010	0.777
8	-0.007	-0.011	0.775
9	-0.005	-0.009	0.786
10	-0.008	-0.010	0.785
11	-0.007	-0.009	0.780
12	-0.007	-0.010	0.787
13	-0.006	-0.007	0.777
14	-0.011	-0.011	0.782
15	-0.007	-0.010	0.776
16	-0.007	-0.009	0.775
17	-0.008	-0.011	0.780
18	-0.009	-0.012	0.776
19	-0.009	-0.009	0.774
20	-0.007	-0.011	0.776
21	-0.008	-0.009	0.775
22	-0.009	-0.008	0.782
23	-0.007	-0.011	0.780
24	-0.007	-0.009	0.785
25	-0.009	-0.009	0.783
26	-0.007	-0.009	0.786
27	-0.009	-0.005	0.784
28	-0.007	-0.009	0.777
29	-0.011	-0.009	0.781
30	-0.009	-0.008	0.782
31	-0.007	-0.009	0.780
32	-0.008	-0.007	0.783
33	-0.009	-0.011	0.773
34	-0.008	-0.009	0.782
35	-0.007	-0.009	0.778
36	-0.009	-0.008	0.776
37	-0.011	-0.009	0.789
38	-0.007	-0.007	0.777
39	-0.007	-0.007	0.791
40	-0.009	-0.008	0.784
41	-0.009	-0.010	0.782
42	-0.008	-0.010	0.789
43	-0.007	-0.007	0.783
44	-0.011	-0.008	0.785
45	-0.008	-0.010	0.782
46	-0.008	-0.009	0.779
47	-0.007	-0.011	0.787
48	-0.009	-0.012	0.778
49	-0.008	-0.010	0.779
50	-0.008	-0.008	0.774
51	-0.007	-0.007	0.781
52	-0.008	-0.010	0.786
53	-0.008	-0.011	0.779
54	-0.009	-0.009	0.787
55	-0.008	-0.010	0.783
56	-0.009	-0.009	0.782
57	-0.008	-0.010	0.789
58	-0.007	-0.011	0.777
59	-0.009	-0.012	0.787
60	-0.009	-0.010	0.786
61	-0.009	-0.011	0.778
62	-0.008	-0.009	0.782
63	-0.009	-0.012	0.775
64	-0.010	-0.013	0.776
65	-0.007	-0.011	0.777
66	-0.009	-0.011	0.777
67	-0.009	-0.013	0.784
68	-0.009	-0.010	0.779
69	-0.007	-0.011	0.783
70	-0.011	-0.013	0.786
71	-0.009	-0.010	0.779
72	-0.007	-0.011	0.790
73	-0.009	-0.012	0.782
74	-0.011	-0.011	0.781
75	-0.009	-0.010	0.785
76	-0.009	-0.008	0.784
77	-0.007	-0.012	0.782
78	-0.011	-0.011	0.774
79	-0.009	-0.010	0.779
80	-0.009	-0.011	0.779
81	-0.009	-0.013	0.779
82	-0.009	-0.013	0.785
83	-0.009	-0.011	0.778
84	-0.009	-0.009	0.784
85	-0.009	-0.011	0.785
86	-0.011	-0.011	0.781
87	-0.009	-0.013	0.788
88	-0.009	-0.010	0.784
89	-0.012	-0.011	0.791
90	-0.008	-0.010	0.784
91	-0.010	-0.009	0.778
92	-0.011	-0.011	0.784
93	-0.011	-0.014	0.776
94	-0.011	-0.015	0.775
95	-0.011	-0.011	0.783
96	-0.015	-0.011	0.780
97	-0.018	-0.011	0.787
98	-0.013	-0.011	0.781
99	-0.017	-0.011	0.780
100	-0.016	-0.012	0.789
101	-0.018	-0.015	0.781
102	-0.017	-0.012	0.789
103	-0.015	-0.010	0.786
104	-0.018	-0.011	0.786
105	-0.016	-0.013	0.790
106	-0.017	-0.014	0.777
107	-0.016	-0.013	0.778
108	-0.018	-0.014	0.780
109	-0.016	-0.014	0.776
110	-0.014	-0.011	0.779
111	-0.015	-0.013	0.778
112	-0.017	-0.012	0.779
113	-0.016	-0.011	0.779
114	-0.018	-0.011	0.776
115	-0.018	-0.013	0.784
116	-0.017	-0.012	0.782
117	-0.017	-0.013	0.785
118	-0.015	-0.012	0.788
119	-0.016	-0.013	0.781
120	-0.015	-0.013	0.786
121	-0.014	-0.012	0.777
122	-0.014	-0.012	0.779
123	-0.015	-0.013	0.777
124	-0.012	-0.014	0.777
125	-0.013	-0.010	0.784
126	-0.013	-0.011	0.778
127	-0.015	-0.012	0.778
128	-0.012	-0.012	0.780
129	-0.012	-0.012	0.779
130	-0.015	-0.014	0.783
131	-0.013	-0.014	0.783
132	-0.013	-0.011	0.788
133	-0.013	-0.010	0.785
134	-0.014	-0.012	0.781
135	-0.013	-0.011	0.787
136	-0.013	-0.012	0.784
137	-0.013	-0.012	0.780
138	-0.013	-0.014	0.785
139	-0.011	-0.011	0.775
140	-0.012	-0.011	0.783
141	-0.013	-0.009	0.778
142	-0.013	-0.011	0.779
143	-0.013	-0.011	0.779
144	-0.011	-0.013	0.778
145	-0.013	-0.014	0.785
146	-0.013	-0.013	0.786
147	-0.012	-0.010	0.787
148	-0.012	-0.011	0.785
149	-0.013	-0.011	0.784
150	-0.012	-0.015	0.785
151	-0.010	-0.014	0.784
152	-0.013	-0.011	0.784
153	-0.011	-0.013	0.784
154	-0.012	-0.012	0.777
155	-0.008	-0.013	0.784
156	-0.013	-0.013	0.778
157	-0.012	-0.012	0.782
158	-0.011	-0.013	0.782
159	-0.013	-0.011	0.783
160	-0.012	-0.012	0.792
161	-0.012	-0.013	0.788
162	-0.010	-0.013	0.786
163	-0.013	-0.012	0.786
164	-0.015	-0.015	0.783
165	-0.016	-0.013	0.788
166	-0.010	-0.015	0.785
167	-0.011	-0.015	0.787
168	-0.012	-0.015	0.788
169	-0.013	-0.014	0.778
170	-0.012	-0.014	0.787
171	-0.012	-0.015	0.775
172	-0.013	-0.014	0.780
173	-0.012	-0.014	0.788
174	-0.012	-0.015	0.777
175	-0.017	-0.012	0.785
176	-0.013	-0.014	0.783
177	-0.014	-0.014	0.778
178	-0.015	-0.010	0.788
179	-0.015	-0.015	0.784
180	-0.014	-0.013	0.788
181	-0.013	-0.014	0.786
182	-0.015	-0.013	0.784
183	-0.016	-0.013	0.787
184	-0.013	-0.013	0.780
185	-0.013	-0.011	0.784
186	-0.017	-0.014	0.779
187	-0.017	-0.016	0.779
188	-0.014	-0.014	0.780
189	-0.016	-0.015	0.778
190	-0.017	-0.013	0.783
191	-0.016	-0.018	0.782
192	-0.014	-0.012	0.778
193	-0.017	-0.015	0.791
194	-0.016	-0.015	0.786
195	-0.016	-0.015	0.790
196	-0.015	-0.016	0.790
197	-0.018	-0.015	0.780
198	-0.016	-0.015	0.785
199	-0.014	-0.013	0.778
200	-0.017	-0.015	0.781
201	-0.018	-0.013	0.784
202	-0.018	-0.016	0.779
203	-0.015	-0.014	0.783
204	-0.018	-0.014	0.782
205	-0.016	-0.014	0.785
206	-0.017	-0.016	0.782
207	-0.015	-0.016	0.780
208	-0.016	-0.016	0.791
209	-0.018	-0.013	0.784
210	-0.016	-0.013	0.794
211	-0.013	-0.017	0.788
212	-0.017	-0.016	0.782
213	-0.019	-0.015	0.791
214	-0.015	-0.015	0.783
215	-0.015	-0.014	0.786
216	-0.017	-0.015	0.790
217	-0.015	-0.017	0.778
218	-0.016	-0.013	0.785
219	-0.016	-0.017	0.782
220	-0.016	-0.015	0.785
221	-0.013	-0.015	0.785
222	-0.014	-0.016	0.782
223	-0.016	-0.015	0.789
224	-0.014	-0.014	0.791
225	-0.013	-0.017	0.789
